trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639779300000,1639781100000,46236.120000,46585.896100,46585.896100,45466.612579,0.02171772,1004.143179,1004.143179,1011.739519,1007.941349,2015.882698,5.000000,10.037825,5064.226633,7.596340,349.776100,75.649968,0.150000,0.198282,-7.596340,1.007941,0.000000,-8.604281,2.200000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,156.429930,-85.687793
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639963800000,1639984500000,46797.100000,46138.752936,47096.348666,46138.752936,0.02534158,1185.912379,1185.912379,1169.228826,1177.570603,2355.141205,5.000000,9.929659,5055.622352,7.583434,299.248666,63.945985,0.150000,0.234573,16.683554,1.177571,0.000000,15.505983,2.200000,24,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,130.681167,130.751508
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641465900000,1641473100000,42736.760000,43005.601466,43005.601466,42145.308774,0.02829434,1209.208520,1209.208520,1216.815213,1213.011867,2426.023733,5.000000,10.031453,5071.128335,7.606693,268.841466,62.906375,0.150000,0.238450,-7.606693,1.213012,0.000000,-8.819704,2.200000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,128.394026,-72.937829
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641567600000,1641569400000,41876.120000,41157.908031,42202.579986,41157.908031,0.02326001,974.039022,974.039022,957.333404,965.686213,1931.372426,5.000000,9.914246,5062.308630,7.593463,326.459986,77.958509,0.150000,0.192410,16.705618,0.965686,0.000000,15.739932,2.200000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,161.508719,161.594473
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641915900000,1641915900000,41480.430000,41739.509097,41739.509097,40910.455986,0.02940057,1219.548239,1219.548239,1227.165312,1223.356776,2446.713551,5.000000,10.031229,5078.048563,7.617073,259.079097,62.458151,0.150000,0.240161,-7.617073,1.223357,0.000000,-8.840430,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,127.407933,-72.489380
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642776300000,1642779000000,38369.310000,38696.018939,38696.018939,37650.550334,0.02327396,893.005953,893.005953,900.609765,896.807859,1793.615718,5.000000,10.042574,5069.208133,7.603812,326.708939,85.148505,0.150000,0.176163,-7.603812,0.896808,0.000000,-8.500620,2.200000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,177.326711,-95.191079
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642789800000,1642800600000,38167.400000,37453.407993,38491.941821,37453.407993,0.02339009,892.738787,892.738787,876.038452,884.388620,1768.777239,5.000000,9.906466,5060.707513,7.591061,324.541821,85.031158,0.150000,0.176406,16.700335,0.884389,0.000000,15.815946,2.200000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,177.068547,177.162081
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642869000000,1642874400000,35244.520000,34362.058358,35645.638928,34362.058358,0.01898386,669.076999,669.076999,652.324472,660.700735,1321.401471,5.000000,9.874809,5076.523459,7.614785,401.118928,113.810297,0.150000,0.131798,16.752527,0.660701,0.000000,16.091827,2.200000,7,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,240.382653,240.507844
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642914900000,1642916700000,34978.620000,35200.565609,35200.565609,34490.339660,0.03441800,1203.893979,1203.893979,1211.532902,1207.713441,2415.426882,5.000000,10.031726,5092.615286,7.638923,221.945609,63.451791,0.150000,0.236400,-7.638923,1.207713,0.000000,-8.846636,2.200000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,129.593940,-73.483517
TRD-SIG-BT-00000057,SIG-BT-00000057,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642969800000,1642972500000,35071.050000,35339.127185,35339.127185,34481.280193,0.02844574,997.621848,997.621848,1005.247501,1001.434675,2002.869350,5.000000,10.038219,5083.768649,7.625653,268.077185,76.438312,0.150000,0.196237,-7.625653,1.001435,0.000000,-8.627088,2.200000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,158.164286,-86.476531
TRD-SIG-BT-00000058,SIG-BT-00000058,BTCUSDT,ema_trend_pullback_v1,bearish,short,1643014800000,1643015700000,34952.380000,34437.330245,35186.493525,34437.330245,0.03251718,1136.552938,1136.552938,1119.804971,1128.178954,2256.357909,5.000000,9.926321,5075.141562,7.612712,234.113525,66.980711,0.150000,0.223945,16.747967,1.128179,0.000000,15.619788,2.200000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,137.357563,137.431242
TRD-SIG-BT-00000059,SIG-BT-00000059,BTCUSDT,ema_trend_pullback_v1,bearish,short,1645509600000,1645517700000,36725.700000,37016.826238,37016.826238,36085.222275,0.02622966,963.302596,963.302596,970.938738,967.120667,1934.241333,5.000000,10.039635,5090.761350,7.636142,291.126238,79.270440,0.150000,0.189226,-7.636142,0.967121,0.000000,-8.603263,2.200000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,164.394967,-89.310075
TRD-SIG-BT-0000005A,SIG-BT-0000005A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1646029800000,1646031600000,37750.000000,37999.767469,37999.767469,37200.511567,0.03052134,1152.180476,1152.180476,1159.803713,1155.992094,2311.984188,5.000000,10.033082,5082.158087,7.623237,249.767469,66.163568,0.150000,0.226711,-7.623237,1.155992,0.000000,-8.779229,2.200000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,135.559850,-76.196650
TRD-SIG-BT-0000005B,SIG-BT-0000005B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1646688600000,1646690400000,37760.000000,38082.731556,38082.731556,37049.990576,0.02358018,890.387608,890.387608,897.997676,894.192642,1788.385284,5.000000,10.042735,5073.378858,7.610068,322.731556,85.469162,0.150000,0.175502,-7.610068,0.894193,0.000000,-8.504261,2.200000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,178.032157,-95.511897
TRD-SIG-BT-0000005C,SIG-BT-0000005C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651242600000,1651257900000,38910.000000,38388.789228,39146.913987,38388.789228,0.03206781,1247.758350,1247.758350,1231.044264,1239.401307,2478.802614,5.000000,9.933024,5064.874597,7.597312,236.913987,60.887686,0.150000,0.246355,16.714086,1.239401,0.000000,15.474685,2.200000,18,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.952910,124.019886
TRD-SIG-BT-0000005D,SIG-BT-0000005D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651842000000,1651843800000,35813.500000,35277.285780,36057.233736,35277.285780,0.03126577,1119.736799,1119.736799,1102.971646,1111.354223,2222.708445,5.000000,9.925138,5080.349282,7.620524,243.733736,68.056385,0.150000,0.220405,16.765153,1.111354,0.000000,15.653798,2.200000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,139.724048,139.798910
TRD-SIG-BT-0000005E,SIG-BT-0000005E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652048100000,1652062500000,34165.700000,33724.138685,34366.409689,33724.138685,0.03808488,1301.196620,1301.196620,1284.379810,1292.788215,2585.576429,5.000000,9.935379,5096.003080,7.644005,200.709689,58.745961,0.150000,0.255337,16.816810,1.292788,0.000000,15.524022,2.200000,17,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,119.241115,119.305735
TRD-SIG-BT-0000005F,SIG-BT-0000005F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652104800000,1652106600000,33038.600000,32443.336768,33309.174196,32443.336768,0.02833711,936.218429,936.218429,919.350390,927.784410,1855.568819,5.000000,9.909914,5111.527102,7.667291,270.574196,81.896387,0.150000,0.183158,16.868039,0.927784,0.000000,15.940255,2.200000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,170.172051,170.262137
TRD-SIG-BT-00000060,SIG-BT-00000060,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652257800000,1652258700000,30716.400000,31093.165157,31093.165157,29887.516656,0.02041378,627.037834,627.037834,634.729035,630.883434,1261.766868,5.000000,10.061330,5127.467357,7.691201,376.765157,122.659282,0.150000,0.122290,-7.691201,0.630883,0.000000,-8.322084,2.200000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,259.850420,-132.720612
TRD-SIG-BT-00000061,SIG-BT-00000061,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652337900000,1652339700000,27227.000000,27839.466142,27839.466142,25879.574488,0.01253738,341.355119,341.355119,349.033837,345.194478,690.388955,5.000000,10.112474,5119.145273,7.678718,612.466142,224.948082,0.150000,0.066682,-7.678718,0.345194,0.000000,-8.023912,2.200000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,484.885779,-235.060556
TRD-SIG-BT-00000062,SIG-BT-00000062,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652717700000,1652722200000,29420.000000,29687.375013,29687.375013,28831.774971,0.02867389,843.585880,843.585880,851.252562,847.419221,1694.838441,5.000000,10.045441,5111.121361,7.666682,267.375013,90.882057,0.150000,0.165049,-7.666682,0.847419,0.000000,-8.514101,2.200000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,189.940526,-100.927499
TRD-SIG-BT-00000063,SIG-BT-00000063,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652913000000,1652916600000,29062.100000,28665.722639,29242.271528,28665.722639,0.04248125,1234.594204,1234.594204,1217.755600,1226.174902,2452.349804,5.000000,9.931805,5102.607259,7.653911,180.171528,61.995357,0.150000,0.241954,16.838604,1.226175,0.000000,15.612429,2.200000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,126.389786,126.457981
TRD-SIG-BT-00000064,SIG-BT-00000064,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653635700000,1653635700000,28917.000000,29086.886024,29086.886024,28543.250747,0.04519106,1306.789886,1306.789886,1314.467215,1310.628550,2621.257101,5.000000,10.029375,5118.219688,7.677330,169.886024,58.749533,0.150000,0.255321,-7.677330,1.310629,0.000000,-8.987958,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,119.248972,-68.778908
TRD-SIG-BT-00000065,SIG-BT-00000065,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655214300000,1655214300000,22037.500000,22357.687498,22357.687498,21333.087504,0.02393550,527.478563,527.478563,535.142410,531.310486,1062.620973,5.000000,10.072646,5109.231730,7.663848,320.187498,145.292115,0.150000,0.103240,-7.663848,0.531310,0.000000,-8.195158,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,309.642653,-155.364761
TRD-SIG-BT-00000066,SIG-BT-00000066,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655387100000,1655398800000,21056.300000,21284.934085,21284.934085,20553.305013,0.03346638,704.678109,704.678109,712.329664,708.503886,1417.007772,5.000000,10.054291,5101.036572,7.651555,228.634085,108.582270,0.150000,0.138144,-7.651555,0.708504,0.000000,-8.360059,2.200000,14,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,228.880994,-118.636561
TRD-SIG-BT-00000067,SIG-BT-00000067,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655425800000,1655429400000,20437.200000,20635.836518,20635.836518,20000.199660,0.03845725,785.958564,785.958564,793.597578,789.778071,1579.556142,5.000000,10.048597,5092.676513,7.639015,198.636518,97.193607,0.150000,0.154331,-7.639015,0.789778,0.000000,-8.428793,2.200000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,203.825935,-107.242204
TRD-SIG-BT-00000068,SIG-BT-00000068,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655474400000,1655475300000,20791.000000,20420.183524,20959.552944,20420.183524,0.04524615,940.712681,940.712681,923.934664,932.323673,1864.647345,5.000000,9.910823,5084.247721,7.626372,168.552944,81.070147,0.150000,0.185025,16.778017,0.932324,0.000000,15.845694,2.200000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,168.354324,168.443502
TRD-SIG-BT-00000069,SIG-BT-00000069,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656495900000,1656501300000,20103.600000,19856.340318,20215.990764,19856.340318,0.06806734,1368.398532,1368.398532,1351.568224,1359.983378,2719.966756,5.000000,9.938504,5100.093414,7.650140,112.390764,55.905790,0.150000,0.268309,16.830308,1.359983,0.000000,15.470325,2.200000,7,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.992738,113.054235
TRD-SIG-BT-0000006A,SIG-BT-0000006A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656510300000,1656510300000,19931.700000,20052.484859,20052.484859,19665.973310,0.06352904,1266.241680,1266.241680,1273.915026,1270.078353,2540.156705,5.000000,10.030300,5115.563739,7.673346,120.784859,60.599376,0.150000,0.247527,-7.673346,1.270078,0.000000,-8.943424,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,123.318628,-70.629676
TRD-SIG-BT-0000006B,SIG-BT-0000006B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656720000000,1656740700000,19272.000000,19229.900000,19385.359618,19022.608841,0.06757195,1302.246630,1302.246630,1299.401851,1300.824241,2601.648481,5.000000,9.989077,5106.620315,7.659930,113.359618,58.820889,0.150000,0.255011,2.844779,1.300824,0.000000,1.543955,2.200000,24,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,119.405956,11.856087
TRD-SIG-BT-0000006C,SIG-BT-0000006C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1657806300000,1657806300000,19680.100000,19790.993342,19790.993342,19436.134649,0.06909564,1359.809105,1359.809105,1367.471352,1363.640228,2727.280457,5.000000,10.028174,5108.164270,7.662246,110.893342,56.347956,0.150000,0.266203,-7.662246,1.363640,0.000000,-9.025887,2.200000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,113.965504,-66.376130
TRD-SIG-BT-0000006D,SIG-BT-0000006D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658502000000,1658502000000,23655.800000,23518.129663,23518.129663,23958.674742,0.05555814,1314.272198,1314.272198,1306.623490,1310.447844,2620.895688,5.000000,9.970901,5099.138384,7.648708,137.670337,58.197287,0.150000,0.257744,-7.648708,1.310448,0.000000,-8.959155,2.200000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,118.034031,-68.168188
TRD-SIG-BT-0000006E,SIG-BT-0000006E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1659013200000,1659015900000,23029.200000,22888.659563,22888.659563,23338.388961,0.05432791,1251.128409,1251.128409,1243.493140,1247.310775,2494.621549,5.000000,9.969486,5090.179228,7.635269,140.540437,61.027060,0.150000,0.245793,-7.635269,1.247311,0.000000,-8.882580,2.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,124.259532,-70.996546
TRD-SIG-BT-0000006F,SIG-BT-0000006F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1660225500000,1660228200000,24649.300000,24510.761810,24510.761810,24954.084017,0.05501692,1356.128652,1356.128652,1348.506707,1352.317679,2704.635358,5.000000,9.971898,5081.296649,7.621945,138.538190,56.203701,0.150000,0.266886,-7.621945,1.352318,0.000000,-8.974263,2.200000,4,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,113.648143,-66.175599
TRD-SIG-BT-00000070,SIG-BT-00000070,BTCUSDT,ema_trend_pullback_v1,bearish,short,1662054300000,1662057000000,19788.500000,19899.284619,19899.284619,19544.773837,0.06867816,1359.037727,1359.037727,1366.646210,1362.841969,2725.683937,5.000000,10.027992,5072.322386,7.608484,110.784619,55.984344,0.150000,0.267932,-7.608484,1.362842,0.000000,-8.971326,2.200000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,113.165557,-66.012336
TRD-SIG-BT-00000071,SIG-BT-00000071,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676673900000,1676694600000,24579.500000,24647.800000,24370.949301,25038.311537,0.03641813,895.139442,895.139442,897.626801,896.383121,1792.766243,5.000000,10.013894,5063.351060,7.595027,208.550699,84.847413,0.150000,0.176788,2.487358,0.896383,0.000000,1.590975,2.200000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,176.664308,17.773490
TRD-SIG-BT-00000072,SIG-BT-00000072,BTCUSDT,ema_trend_pullback_v1,bullish,long,1676905200000,1676908800000,24974.200000,24836.339609,24836.339609,25277.492860,0.05510947,1376.314919,1376.314919,1368.717506,1372.516213,2745.032425,5.000000,9.972399,5064.942036,7.597413,137.860391,55.201124,0.150000,0.271734,-7.597413,1.372516,0.000000,-8.969929,2.200000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,111.442473,-65.173523
TRD-SIG-BT-00000073,SIG-BT-00000073,BTCUSDT,ema_trend_pullback_v1,bearish,short,1678525200000,1678545900000,20060.500000,20101.900000,20195.290934,19763.959945,0.05626460,1128.696034,1128.696034,1131.025389,1129.860712,2259.721423,5.000000,10.010319,5055.972106,7.583958,134.790934,67.192211,0.150000,0.223240,-2.329354,1.129861,0.000000,-3.459215,2.200000,24,time_exit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,137.822863,-30.647890
TRD-SIG-BT-00000074,SIG-BT-00000074,BTCUSDT,ema_trend_pullback_v1,bullish,long,1679073300000,1679074200000,26604.800000,26408.667350,26408.667350,27036.291830,0.03864104,1028.037108,1028.037108,1020.458339,1024.247723,2048.495447,5.000000,9.963140,5052.512891,7.578769,196.132650,73.720776,0.150000,0.203470,-7.578769,1.024248,0.000000,-8.603017,2.200000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,152.185707,-83.683916
