trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002B,SIG-BT-0000002B,2021-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1615479300000,1615482900000,3600000,56832.630000,56388.621210,56388.621210,57809.449337,0.017039,-7.565254,0.964561,0.000000,0.964561,-8.529815,2.200000,5,stop_loss,161.876497,-88.086618,-249.963115,9.960937,0.000000,9.960937,-88.086618,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2021-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1619079300000,1619084700000,5400000,53833.550000,54217.535059,54217.535059,52988.782869,0.019669,-7.552459,1.062608,0.000000,1.062608,-8.615067,2.200000,7,stop_loss,146.922055,-81.363871,-228.285926,10.035664,0.000000,10.035664,-81.363871,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1620901800000,1620903600000,1800000,49754.890000,48530.913053,50311.243158,48530.913053,0.013552,16.586980,0.665970,0.000000,0.665970,15.921009,2.200000,3,take_profit,236.001337,236.124338,0.123001,9.876999,0.000000,9.876999,236.124338,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621038600000,1621040400000,1800000,49589.690000,49938.834823,49938.834823,48821.571389,0.021663,-7.563418,1.078028,0.000000,1.078028,-8.641446,2.200000,3,stop_loss,144.894820,-80.441940,-225.336760,10.035203,0.000000,10.035203,-80.441940,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621385100000,1621386900000,1800000,42874.990000,41768.409872,43377.980967,41768.409872,0.015011,16.611002,0.635296,0.000000,0.635296,15.975706,2.200000,3,take_profit,248.094551,248.223598,0.129047,9.870953,0.000000,9.870953,248.223598,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000030,SIG-BT-00000030,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621586700000,1621587600000,900000,39639.710000,40212.699773,40212.699773,38379.132498,0.013219,-7.574419,0.527789,0.000000,0.527789,-8.102208,2.200000,2,stop_loss,308.008760,-154.621711,-462.630471,10.072275,0.000000,10.072275,-154.621711,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000031,SIG-BT-00000031,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621657800000,1621673100000,15300000,36449.730000,37020.810473,37020.810473,35193.352960,0.013242,-7.562266,0.486450,0.000000,0.486450,-8.048715,2.200000,18,stop_loss,334.687612,-166.754525,-501.442138,10.078338,0.000000,10.078338,-166.754525,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000032,SIG-BT-00000032,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1622189700000,1622191500000,1800000,36807.280000,35911.444424,37214.477989,35911.444424,0.018542,16.610424,0.674169,0.000000,0.674169,15.936255,2.200000,3,take_profit,233.385432,233.507125,0.121693,9.878307,0.000000,9.878307,233.507125,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000033,SIG-BT-00000033,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1622230200000,1622235600000,5400000,36074.620000,35048.232174,36541.159921,35048.232174,0.016235,16.663014,0.577326,0.000000,0.577326,16.085688,2.200000,7,take_profit,274.517987,274.660246,0.142259,9.857741,0.000000,9.857741,274.660246,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000034,SIG-BT-00000034,2021-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1622926800000,1622927700000,900000,35838.800000,35275.978008,36094.628178,35275.978008,0.029701,16.716096,1.056072,0.000000,1.056072,15.660024,2.200000,2,take_profit,147.042644,147.121166,0.078521,9.921479,0.000000,9.921479,147.121166,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000035,SIG-BT-00000035,2021-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624077900000,1624080600000,2700000,35222.660000,35531.702262,35531.702262,34542.767025,0.024662,-7.621716,0.872485,0.000000,0.872485,-8.494201,2.200000,4,stop_loss,183.027152,-97.783484,-280.810637,10.043870,0.000000,10.043870,-97.783484,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000036,SIG-BT-00000036,2021-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624310100000,1624311900000,1800000,32078.520000,31311.017531,32427.384759,31311.017531,0.021811,16.739744,0.691284,0.000000,0.691284,16.048460,2.200000,3,take_profit,229.257444,229.377072,0.119629,9.880371,0.000000,9.880371,229.377072,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000037,SIG-BT-00000037,2021-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1625726700000,1625729400000,2700000,33088.020000,32626.949510,33297.597495,32626.949510,0.036421,16.792704,1.196706,0.000000,1.196706,15.595997,2.200000,4,take_profit,129.346655,129.416328,0.069673,9.930327,0.000000,9.930327,129.416328,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000038,SIG-BT-00000038,2021-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1625749200000,1625756400000,7200000,32583.380000,32807.755299,32807.755299,32089.754342,0.034123,-7.656441,1.115683,0.000000,1.115683,-8.772124,2.200000,9,stop_loss,141.496149,-78.896317,-220.392465,10.034431,0.000000,10.034431,-78.896317,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000039,SIG-BT-00000039,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627396200000,1627402500000,6300000,37990.480000,37692.468229,37692.468229,38646.105896,0.025648,-7.643283,0.970543,0.000000,0.970543,-8.613825,2.200000,8,stop_loss,162.576365,-88.404581,-250.980946,9.960778,0.000000,9.960778,-88.404581,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627517700000,1627518600000,900000,40119.270000,39786.200802,39786.200802,40852.022235,0.022909,-7.630362,0.915287,0.000000,0.915287,-8.545649,2.200000,2,stop_loss,172.643462,-92.978245,-265.621707,9.958490,0.000000,9.958490,-92.978245,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627537500000,1627545600000,8100000,40095.090000,39808.636543,39808.636543,40725.287606,0.026593,-7.617544,1.062424,0.000000,1.062424,-8.679968,2.200000,10,stop_loss,147.175755,-81.407803,-228.583559,9.964278,0.000000,9.964278,-81.407803,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627711200000,1627712100000,900000,41695.600000,41420.950313,41420.950313,42299.829312,0.027688,-7.604524,1.150669,0.000000,1.150669,-8.755193,2.200000,2,stop_loss,134.914406,-75.837250,-210.751656,9.967065,0.000000,9.967065,-75.837250,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628237700000,1628243100000,5400000,40854.960000,40557.441151,40557.441151,41509.501468,0.025516,-7.591391,1.038646,0.000000,1.038646,-8.630037,2.200000,7,stop_loss,150.211017,-82.786778,-232.997795,9.963588,0.000000,9.963588,-82.786778,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628307000000,1628308800000,1800000,43250.580000,43799.331123,43001.147672,43799.331123,0.030383,16.672581,1.322409,0.000000,1.322409,15.350172,2.200000,3,take_profit,116.877171,116.813732,-0.063439,10.063439,0.000000,10.063439,116.813732,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628374500000,1628379900000,5400000,43838.110000,44583.878306,43499.124406,44583.878306,0.022424,16.723237,0.991395,0.000000,0.991395,15.731842,2.200000,7,take_profit,160.118718,160.033658,-0.085059,10.085059,0.000000,10.085059,160.033658,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000040,SIG-BT-00000040,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628425800000,1628430300000,4500000,44924.170000,44618.384932,44618.384932,45596.897151,0.024936,-7.625069,1.116418,0.000000,1.116418,-8.741487,2.200000,6,stop_loss,139.747263,-78.032904,-217.780167,9.965967,0.000000,9.965967,-78.032904,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000041,SIG-BT-00000041,2021-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632557700000,1632558600000,900000,42242.010000,41730.758957,42474.396838,41730.758957,0.032756,16.746305,1.375287,0.000000,1.375287,15.371018,2.200000,2,take_profit,111.029052,111.089567,0.060515,9.939485,0.000000,9.939485,111.089567,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000042,SIG-BT-00000042,2021-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632580200000,1632582900000,2700000,42302.710000,42567.844458,42567.844458,41719.414192,0.028797,-7.635013,1.221998,0.000000,1.221998,-8.857012,2.200000,4,stop_loss,127.886156,-72.706863,-200.593020,10.031338,0.000000,10.031338,-72.706863,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000043,SIG-BT-00000043,2021-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632879900000,1632880800000,900000,41432.560000,41720.692951,41720.692951,40798.667509,0.026452,-7.621728,1.099790,0.000000,1.099790,-8.721518,2.200000,2,stop_loss,142.993803,-79.577409,-222.571212,10.034771,0.000000,10.034771,-79.577409,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000044,SIG-BT-00000044,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1633392900000,1633413600000,20700000,49341.310000,49323.950000,49033.650324,50018.161288,0.024731,-0.429325,1.220031,0.000000,1.220031,-1.649357,2.200000,24,time_exit,127.177405,-13.516591,-140.693996,9.998241,0.000000,9.998241,-13.516591,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000045,SIG-BT-00000045,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634651100000,1634652000000,900000,62725.140000,62378.370048,62378.370048,63488.033895,0.021934,-7.606171,1.372032,0.000000,1.372032,-8.978203,2.200000,2,stop_loss,111.624901,-65.256404,-176.881305,9.972358,0.000000,9.972358,-65.256404,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000046,SIG-BT-00000046,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634815800000,1634815800000,0,66050.980000,65675.976146,65675.976146,66875.988480,0.020247,-7.592704,1.333538,0.000000,1.333538,-8.926242,2.200000,1,stop_loss,114.904805,-66.746524,-181.651329,9.971613,0.000000,9.971613,-66.746524,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000047,SIG-BT-00000047,2021-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637586000000,1637587800000,1800000,57176.630000,57494.595159,57494.595159,56477.106650,0.023837,-7.579315,1.366705,0.000000,1.366705,-8.946020,2.200000,3,stop_loss,112.344278,-65.638841,-177.983119,10.027806,0.000000,10.027806,-65.638841,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000048,SIG-BT-00000048,2021-11,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637974800000,1637980200000,5400000,54120.660000,54464.895642,54464.895642,53363.341588,0.021979,-7.565896,1.193292,0.000000,1.193292,-8.759187,2.200000,7,stop_loss,129.931481,-73.637021,-203.568502,10.031803,0.000000,10.031803,-73.637021,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000049,SIG-BT-00000049,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638754200000,1638755100000,900000,48464.660000,48848.160001,48848.160001,47620.959999,0.019694,-7.552757,0.958253,0.000000,0.958253,-8.511010,2.200000,2,stop_loss,164.085612,-89.169389,-253.255001,10.039565,0.000000,10.039565,-89.169389,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638779400000,1638783000000,3600000,48187.750000,47273.153640,48603.475618,47273.153640,0.018137,16.587979,0.865684,0.000000,0.865684,15.722295,2.200000,5,take_profit,179.798519,179.893419,0.094899,9.905101,0.000000,9.905101,179.893419,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639037700000,1639042200000,4500000,49695.450000,49061.315559,49983.692928,49061.315559,0.026240,16.639862,1.295702,0.000000,1.295702,15.344160,2.200000,6,take_profit,117.604125,117.667927,0.063802,9.936198,0.000000,9.936198,117.667927,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639053000000,1639061100000,8100000,49241.410000,48591.314753,49536.907839,48591.314753,0.025674,16.690498,1.255875,0.000000,1.255875,15.434623,2.200000,10,take_profit,122.022062,122.088073,0.066011,9.933989,0.000000,9.933989,122.088073,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004D,SIG-BT-0000004D,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639461600000,1639467900000,6300000,46678.000000,46946.861337,46946.861337,46086.505059,0.028304,-7.609742,1.324960,0.000000,1.324960,-8.934702,2.200000,8,stop_loss,116.718141,-67.627955,-184.346096,10.028800,0.000000,10.028800,-67.627955,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004E,SIG-BT-0000004E,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639779300000,1639781100000,1800000,46236.120000,46585.896100,46585.896100,45466.612579,0.021718,-7.596340,1.007941,0.000000,1.007941,-8.604281,2.200000,3,stop_loss,156.429930,-85.687793,-242.117723,10.037825,0.000000,10.037825,-85.687793,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004F,SIG-BT-0000004F,2021-12,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639963800000,1639984500000,20700000,46797.100000,46138.752936,47096.348666,46138.752936,0.025342,16.683554,1.177571,0.000000,1.177571,15.505983,2.200000,24,take_profit,130.681167,130.751508,0.070341,9.929659,0.000000,9.929659,130.751508,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000050,SIG-BT-00000050,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641465900000,1641473100000,7200000,42736.760000,43005.601466,43005.601466,42145.308774,0.028294,-7.606693,1.213012,0.000000,1.213012,-8.819704,2.200000,9,stop_loss,128.394026,-72.937829,-201.331854,10.031453,0.000000,10.031453,-72.937829,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000051,SIG-BT-00000051,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641567600000,1641569400000,1800000,41876.120000,41157.908031,42202.579986,41157.908031,0.023260,16.705618,0.965686,0.000000,0.965686,15.739932,2.200000,3,take_profit,161.508719,161.594473,0.085754,9.914246,0.000000,9.914246,161.594473,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000052,SIG-BT-00000052,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641915900000,1641915900000,0,41480.430000,41739.509097,41739.509097,40910.455986,0.029401,-7.617073,1.223357,0.000000,1.223357,-8.840430,2.200000,1,stop_loss,127.407933,-72.489380,-199.897313,10.031229,0.000000,10.031229,-72.489380,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000053,SIG-BT-00000053,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642776300000,1642779000000,2700000,38369.310000,38696.018939,38696.018939,37650.550334,0.023274,-7.603812,0.896808,0.000000,0.896808,-8.500620,2.200000,4,stop_loss,177.326711,-95.191079,-272.517791,10.042574,0.000000,10.042574,-95.191079,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000054,SIG-BT-00000054,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642789800000,1642800600000,10800000,38167.400000,37453.407993,38491.941821,37453.407993,0.023390,16.700335,0.884389,0.000000,0.884389,15.815946,2.200000,13,take_profit,177.068547,177.162081,0.093534,9.906466,0.000000,9.906466,177.162081,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000055,SIG-BT-00000055,2022-01,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642869000000,1642874400000,5400000,35244.520000,34362.058358,35645.638928,34362.058358,0.018984,16.752527,0.660701,0.000000,0.660701,16.091827,2.200000,7,take_profit,240.382653,240.507844,0.125191,9.874809,0.000000,9.874809,240.507844,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
