timestamp,equity,drawdown_pct
1733411700000,146.486454,97.112658
1733510040000,145.632953,97.129481
1733511660000,144.637787,97.149096
1733925840000,143.610305,97.169348
1733926020000,142.659325,97.188093
1733928420000,143.321335,97.175044
1733929500000,144.059585,97.160493
1733930460000,144.758255,97.146722
1733931480000,143.929591,97.163055
1733934000000,144.662905,97.148601
1733949240000,143.618583,97.169185
1733972700000,142.659722,97.188085
1734010320000,141.666988,97.207653
1734013920000,140.697217,97.226767
1734016080000,139.982049,97.240864
1734019200000,140.712996,97.226456
1734108960000,139.753551,97.245368
1734109440000,138.782417,97.264509
1734139860000,137.854857,97.282792
1734266940000,136.894845,97.301715
1734304560000,137.510933,97.289571
1734308280000,136.583274,97.307856
1734365280000,137.167087,97.296348
1734365760000,137.883938,97.282219
1734367560000,137.091245,97.297843
1734369240000,136.182650,97.315752
1734371460000,135.203622,97.335050
1734446220000,134.276473,97.353324
1734448200000,133.560529,97.367436
1734453000000,132.742309,97.383564
1734455400000,131.790934,97.402316
1735056300000,130.949128,97.418908
1735057860000,130.114467,97.435360
1735060200000,130.714388,97.423535
1735064100000,131.358049,97.410848
1735064460000,130.500278,97.427756
1735122420000,129.610979,97.445284
1735172040000,128.668439,97.463862
1735655580000,129.247263,97.452453
1735655700000,128.468676,97.467800
1735659780000,127.657365,97.483791
