trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000141,SIG-BT-00000141,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600177500000,1600177800000,300000,10866.310000,10837.285902,10837.285902,10953.382293,0.196966,-5.716769,2.137439,0.000000,2.137439,-7.854208,3.000000,2,stop_loss,70.130507,-36.696814,-106.827321,9.986645,0.000000,9.986645,-36.696814,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000142,SIG-BT-00000142,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600207200000,1600208100000,900000,10852.340000,10832.915164,10832.915164,10910.614508,0.293696,-5.704988,3.184432,0.000000,3.184432,-8.889420,3.000000,4,stop_loss,43.697643,-27.890265,-71.587907,9.991050,0.000000,9.991050,-27.890265,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000143,SIG-BT-00000143,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600250700000,1600251900000,1200000,10877.000000,10856.060947,10856.060947,10939.817160,0.271820,-5.691654,2.953741,0.000000,2.953741,-8.645394,3.000000,5,stop_loss,47.752285,-29.241136,-76.993421,9.990375,0.000000,9.990375,-29.241136,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000144,SIG-BT-00000144,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600258200000,1600260300000,2100000,10863.000000,10936.658543,10838.447152,10936.658543,0.231284,17.036057,2.520958,0.000000,2.520958,14.515099,3.000000,8,take_profit,57.806815,57.772911,-0.033903,10.033903,0.000000,10.033903,57.772911,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000145,SIG-BT-00000145,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600374900000,1600378800000,3900000,10907.900000,10949.280366,10894.106545,10949.280366,0.413273,17.101375,4.516488,0.000000,4.516488,12.584887,3.000000,14,take_profit,27.936143,27.917175,-0.018968,10.018968,0.000000,10.018968,27.917175,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000146,SIG-BT-00000146,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600381800000,1600382400000,600000,10936.950000,10921.749860,10921.749860,10982.550419,0.376269,-5.719336,4.112372,0.000000,4.112372,-9.831707,3.000000,3,stop_loss,31.693908,-23.891020,-55.584929,9.993051,0.000000,9.993051,-23.891020,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000147,SIG-BT-00000147,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600386900000,1600388400000,1500000,10927.970000,10913.554719,10913.554719,10971.215842,0.395732,-5.704588,4.321695,0.000000,4.321695,-10.026284,3.000000,6,stop_loss,29.573537,-23.184583,-52.758120,9.993404,0.000000,9.993404,-23.184583,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000148,SIG-BT-00000148,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600427100000,1600428600000,1500000,10990.770000,10975.907768,10975.907768,11035.356696,0.382819,-5.689549,4.204634,0.000000,4.204634,-9.894183,3.000000,6,stop_loss,30.567400,-23.515705,-54.083105,9.993239,0.000000,9.993239,-23.515705,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000149,SIG-BT-00000149,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600487400000,1600492200000,4800000,10953.060000,10942.543157,10942.543157,10984.610530,0.539583,-5.674708,5.907245,0.000000,5.907245,-11.581953,3.000000,17,stop_loss,18.805220,-19.596939,-38.402159,9.995199,0.000000,9.995199,-19.596939,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014A,SIG-BT-0000014A,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600531800000,1600533600000,1800000,11077.410000,11062.951794,11062.951794,11120.784617,0.391289,-5.657335,4.331638,0.000000,4.331638,-9.988973,3.000000,7,stop_loss,29.155919,-23.045447,-52.201366,9.993474,0.000000,9.993474,-23.045447,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014B,SIG-BT-0000014B,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1600560900000,1600561200000,300000,11062.360000,11049.548843,11049.548843,11100.793471,0.440425,-5.642351,4.869316,0.000000,4.869316,-10.511668,3.000000,2,stop_loss,24.742560,-21.575063,-46.317623,9.994210,0.000000,9.994210,-21.575063,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014C,SIG-BT-0000014C,2020-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1600877700000,1600878600000,900000,10448.630000,10461.068858,10461.068858,10411.313426,0.452339,-5.626584,4.729139,0.000000,4.729139,-10.355722,3.000000,4,stop_loss,25.714322,-21.910726,-47.625049,10.005952,0.000000,10.005952,-21.910726,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014D,SIG-BT-0000014D,2020-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1600883700000,1600884900000,1200000,10456.770000,10426.693605,10466.795465,10426.693605,0.559680,16.833150,5.844026,0.000000,5.844026,10.989124,3.000000,5,take_profit,18.762605,18.776987,0.014381,9.985619,0.000000,9.985619,18.776987,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014E,SIG-BT-0000014E,2020-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1600901100000,1600901100000,0,10242.900000,10269.200323,10269.200323,10163.999031,0.213972,-5.627534,2.194508,0.000000,2.194508,-7.822042,3.000000,1,stop_loss,67.029913,-35.689476,-102.719389,10.012838,0.000000,10.012838,-35.689476,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000014F,SIG-BT-0000014F,2020-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1600905900000,1600906500000,600000,10217.770000,10240.926686,10240.926686,10148.299942,0.242513,-5.615801,2.480751,0.000000,2.480751,-8.096552,3.000000,3,stop_loss,57.989451,-32.674482,-90.663933,10.011332,0.000000,10.011332,-32.674482,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000150,SIG-BT-00000150,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601138100000,1601143200000,5100000,10714.050000,10751.404414,10701.598529,10751.404414,0.450040,16.810968,4.830153,0.000000,4.830153,11.980815,3.000000,18,take_profit,24.864886,24.847454,-0.017432,10.017432,0.000000,10.017432,24.847454,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000151,SIG-BT-00000151,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601144100000,1601146800000,2700000,10729.090000,10713.664458,10713.664458,10775.366627,0.364436,-5.621627,3.907259,0.000000,3.907259,-9.528886,3.000000,10,stop_loss,33.131922,-24.370119,-57.502040,9.992811,0.000000,9.992811,-24.370119,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000152,SIG-BT-00000152,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601163900000,1601164500000,600000,10734.570000,10724.850163,10724.850163,10763.729512,0.576896,-5.607334,6.189925,0.000000,6.189925,-11.797259,3.000000,3,stop_loss,17.164117,-19.050178,-36.214296,9.995473,0.000000,9.995473,-19.050178,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000153,SIG-BT-00000153,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601177400000,1601183100000,5700000,10772.370000,10761.875195,10761.875195,10803.854415,0.532610,-5.589638,5.734677,0.000000,5.734677,-11.324315,3.000000,20,stop_loss,19.227009,-19.737465,-38.964474,9.995129,0.000000,9.995129,-19.737465,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000154,SIG-BT-00000154,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601228400000,1601232900000,4500000,10725.060000,10710.145472,10710.145472,10769.803583,0.373639,-5.572651,4.004516,0.000000,4.004516,-9.577167,3.000000,16,stop_loss,31.718725,-23.899289,-55.618014,9.993047,0.000000,9.993047,-23.899289,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000155,SIG-BT-00000155,2020-09,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601270700000,1601271300000,600000,10897.800000,10887.317125,10887.317125,10929.248625,0.530225,-5.558286,5.775510,0.000000,5.775510,-11.333796,3.000000,3,stop_loss,18.857774,-19.614448,-38.472222,9.995190,0.000000,9.995190,-19.614448,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000156,SIG-BT-00000156,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601537400000,1601537400000,0,10823.450000,10813.149513,10813.149513,10854.351461,0.537963,-5.541285,5.819849,0.000000,5.819849,-11.361134,3.000000,1,stop_loss,18.550472,-19.512066,-38.062538,9.995242,0.000000,9.995242,-19.512066,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000157,SIG-BT-00000157,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601557200000,1601557500000,300000,10881.070000,10867.895345,10867.895345,10920.593965,0.419308,-5.524243,4.559762,0.000000,4.559762,-10.084005,3.000000,2,stop_loss,26.323602,-22.101813,-48.425415,9.993946,0.000000,9.993946,-22.101813,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000158,SIG-BT-00000158,2020-10,BTCUSDT,ema_trend_pullback_v1,bearish,short,1601627100000,1601634000000,6900000,10477.620000,10412.106103,10499.457966,10412.106103,0.252272,16.527352,2.634951,0.000000,2.634951,13.892401,3.000000,24,take_profit,52.527461,52.558724,0.031264,9.968736,0.000000,9.968736,52.558724,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000159,SIG-BT-00000159,2020-10,BTCUSDT,ema_trend_pullback_v1,bearish,short,1601716200000,1601716500000,300000,10512.430000,10523.733475,10523.733475,10478.519575,0.489226,-5.529956,5.145721,0.000000,5.145721,-10.675677,3.000000,2,stop_loss,22.257456,-20.757862,-43.015318,10.005376,0.000000,10.005376,-20.757862,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015A,SIG-BT-0000015A,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1601935500000,1601939100000,3600000,10741.420000,10731.052396,10731.052396,10772.522811,0.531843,-5.513942,5.709997,0.000000,5.709997,-11.223939,3.000000,13,stop_loss,18.955958,-19.647160,-38.603118,9.995174,0.000000,9.995174,-19.647160,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015B,SIG-BT-0000015B,2020-10,BTCUSDT,ema_trend_pullback_v1,bearish,short,1602043200000,1602044700000,1500000,10571.350000,10581.347875,10581.347875,10541.356375,0.549827,-5.497106,5.815167,0.000000,5.815167,-11.312274,3.000000,6,stop_loss,18.372559,-19.462248,-37.834807,10.004729,0.000000,10.004729,-19.462248,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015C,SIG-BT-0000015C,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602189900000,1602191400000,1500000,10883.000000,10870.400659,10870.400659,10920.798023,0.434954,-5.480138,4.730868,0.000000,4.730868,-10.211006,3.000000,6,stop_loss,24.731254,-21.571296,-46.302550,9.994211,0.000000,9.994211,-21.571296,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015D,SIG-BT-0000015D,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602194700000,1602198600000,3900000,10890.840000,10880.273193,10880.273193,10922.540421,0.517169,-5.464822,5.629669,0.000000,5.629669,-11.094490,3.000000,14,stop_loss,19.107416,-19.697621,-38.805037,9.995149,0.000000,9.995149,-19.697621,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015E,SIG-BT-0000015E,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602198900000,1602199200000,300000,10889.260000,10879.507955,10879.507955,10918.516136,0.558670,-5.448180,6.080784,0.000000,6.080784,-11.528964,3.000000,2,stop_loss,16.866965,-18.951177,-35.818142,9.995522,0.000000,9.995522,-18.951177,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000015F,SIG-BT-0000015F,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602286800000,1602287100000,300000,11066.690000,11056.143286,11056.143286,11098.330142,0.514936,-5.430886,5.695925,0.000000,5.695925,-11.126812,3.000000,2,stop_loss,18.590429,-19.525378,-38.115807,9.995235,0.000000,9.995235,-19.525378,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000160,SIG-BT-00000160,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602345900000,1602345900000,0,11357.560000,11335.234788,11335.234788,11424.535635,0.242515,-5.414196,2.751670,0.000000,2.751670,-8.165866,3.000000,1,stop_loss,48.970092,-29.646869,-78.616960,9.990172,0.000000,9.990172,-29.646869,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000161,SIG-BT-00000161,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602357600000,1602360000000,2400000,11362.990000,11351.118438,11351.118438,11398.604685,0.455033,-5.401947,5.167830,0.000000,5.167830,-10.569777,3.000000,9,stop_loss,21.342706,-20.442345,-41.785050,9.994776,0.000000,9.994776,-20.442345,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000162,SIG-BT-00000162,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602428100000,1602429300000,1200000,11383.980000,11440.860187,11365.019938,11440.860187,0.284076,16.158278,3.241991,0.000000,3.241991,12.916287,3.000000,5,take_profit,39.965115,39.940132,-0.024983,10.024983,0.000000,10.024983,39.940132,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000163,SIG-BT-00000163,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602433200000,1602435300000,2100000,11416.420000,11395.245699,11395.245699,11479.942903,0.255284,-5.405467,2.911730,0.000000,2.911730,-8.317197,3.000000,8,stop_loss,45.641701,-28.537960,-74.179661,9.990726,0.000000,9.990726,-28.537960,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000164,SIG-BT-00000164,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602529500000,1602532800000,3300000,11556.310000,11542.431491,11542.431491,11597.945527,0.388586,-5.392991,4.487921,0.000000,4.487921,-9.880913,3.000000,12,stop_loss,26.028393,-22.003459,-48.031852,9.993995,0.000000,9.993995,-22.003459,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000165,SIG-BT-00000165,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1602543300000,1602543600000,300000,11662.500000,11642.164269,11642.164269,11723.507194,0.264469,-5.378170,3.081680,0.000000,3.081680,-8.459850,3.000000,2,stop_loss,42.310563,-27.428136,-69.738699,9.991282,0.000000,9.991282,-27.428136,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000166,SIG-BT-00000166,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1603043100000,1603047300000,4200000,11446.060000,11436.255064,11436.255064,11475.474808,0.547222,-5.365480,6.260857,0.000000,6.260857,-11.626337,3.000000,15,stop_loss,15.698632,-18.561927,-34.260559,9.995717,0.000000,9.995717,-18.561927,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000167,SIG-BT-00000167,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1603062300000,1603065300000,3000000,11465.940000,11495.286907,11456.157698,11495.286907,0.546706,16.044122,6.276517,0.000000,6.276517,9.767605,3.000000,11,take_profit,15.594855,15.582057,-0.012797,10.012797,0.000000,10.012797,15.582057,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000168,SIG-BT-00000168,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1603145700000,1603149300000,3600000,11728.140000,11711.489284,11711.489284,11778.092149,0.322070,-5.362692,3.774598,0.000000,3.774598,-9.137290,3.000000,13,stop_loss,32.591706,-24.190137,-56.781843,9.992901,0.000000,9.992901,-24.190137,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000169,SIG-BT-00000169,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1603167000000,1603167000000,0,11730.990000,11719.435574,11719.435574,11765.653278,0.462938,-5.348986,5.428050,0.000000,5.428050,-10.777036,3.000000,1,stop_loss,19.548468,-19.844565,-39.393032,9.995075,0.000000,9.995075,-19.844565,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016A,SIG-BT-0000016A,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1603200900000,1603203600000,2700000,11861.520000,11953.940712,11830.713096,11953.940712,0.173105,15.998462,2.061284,0.000000,2.061284,13.937177,3.000000,10,take_profit,67.916415,67.877457,-0.038958,10.038958,0.000000,10.038958,67.877457,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000016B,SIG-BT-0000016B,2020-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1603211700000,1603215900000,4200000,11936.010000,12042.297769,11900.580744,12042.297769,0.151110,16.061179,1.811685,0.000000,1.811685,14.249494,3.000000,15,take_profit,79.047989,79.003465,-0.044524,10.044524,0.000000,10.044524,79.003465,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
