timestamp,equity,drawdown_pct
1633283100000,3160.510682,36.789786
1633369800000,3173.777709,36.524446
1633392300000,3167.523246,36.649535
1633418100000,3179.357089,36.412858
1633478100000,3172.737459,36.545251
1633491000000,3165.814728,36.683705
1633503600000,3159.216915,36.815662
1633559100000,3159.886630,36.802267
1633692600000,3153.554373,36.928913
1633786500000,3165.484980,36.690300
1633827000000,3158.184852,36.836303
1633850400000,3151.397808,36.972044
1633856100000,3144.614686,37.107706
1633889400000,3137.920220,37.241596
1633935600000,3150.373831,36.992523
1633975500000,3143.728815,37.125424
1634171100000,3137.041271,37.259175
1634184300000,3130.318883,37.393622
1634214300000,3123.990629,37.520187
1634299800000,3117.066402,37.658672
1634314500000,3129.695297,37.406094
1634329200000,3142.927105,37.141458
1634357400000,3154.694082,36.906118
1634444700000,3147.489498,37.050210
1634528100000,3140.778833,37.184423
1634533500000,3152.459348,36.950813
1634538000000,3145.198251,37.096035
1634650200000,3157.386796,36.852264
1634652600000,3151.729114,36.965418
1634671800000,3164.396984,36.712060
1634721900000,3157.076983,36.858460
1634757900000,3150.207671,36.995847
1635079200000,3144.449565,37.111009
1635206400000,3136.798588,37.264028
1635353100000,3130.599015,37.388020
1635379200000,3124.287597,37.514248
1635638400000,3136.054098,37.278918
1635815400000,3129.775847,37.404483
1635845700000,3141.404815,37.171904
1635855900000,3134.968829,37.300623
1635861600000,3146.767201,37.064656
1635867300000,3159.024763,36.819505
1635984000000,3151.742491,36.965150
1636146300000,3144.863829,37.102723
1636157400000,3137.236482,37.255270
1636365900000,3130.709336,37.385813
1636411800000,3142.607695,37.147846
1636429200000,3154.758689,36.904826
1636450500000,3147.214727,37.055705
1636567500000,3140.510312,37.189794
1636809000000,3133.106355,37.337873
1636867200000,3125.534694,37.489306
1636871700000,3118.633575,37.627328
1636899900000,3111.092162,37.778157
1636950000000,3103.600200,37.927996
1636975200000,3096.452390,38.070952
1637049600000,3090.658712,38.186826
1637091000000,3084.590847,38.308183
1637114100000,3097.325095,38.053498
1637126400000,3091.785930,38.164281
1637227800000,3103.993032,37.920139
1637237700000,3097.714612,38.045708
1637252400000,3110.937574,37.781249
1637280300000,3105.415276,37.891694
1637290200000,3118.311660,37.633767
1637309400000,3111.814618,37.763708
1637559900000,3105.712602,37.885748
1637579100000,3099.294523,38.014110
1637616600000,3093.742123,38.125158
1637626800000,3087.684480,38.246310
1637657100000,3081.462011,38.370760
1637736000000,3075.015627,38.499687
1637756100000,3068.524862,38.629503
1637760600000,3062.271709,38.754566
1637948100000,3056.236207,38.875276
1638109200000,3049.151336,39.016973
1638113700000,3042.310963,39.153781
1638123900000,3053.794671,38.924107
1638465300000,3048.085889,39.038282
1638499500000,3059.771530,38.804569
1638504600000,3053.364709,38.932706
1638559500000,3065.984948,38.680301
1638589800000,3078.467298,38.430654
1638593400000,3091.173263,38.176535
1638612900000,3085.697863,38.286043
1638734100000,3080.027298,38.399454
1638756900000,3074.407793,38.511844
1638780300000,3069.137595,38.617248
1639028700000,3062.715871,38.745683
1639033500000,3074.629007,38.507420
1639050300000,3068.530639,38.629387
1639052400000,3062.756296,38.744874
1639084500000,3057.083348,38.858333
1639118700000,3050.761017,38.984780
1639124400000,3044.820368,39.103593
1639395000000,3038.398564,39.232029
1639423500000,3050.882588,38.982348
1639699800000,3044.731193,39.105376
1639712400000,3037.915394,39.241692
1639798200000,3032.342725,39.353145
1639951500000,3025.977987,39.480440
1639971900000,3019.922840,39.601543
1639991100000,3031.972395,39.360552
1640010900000,3025.954692,39.480906
1640150100000,3019.437082,39.611258
1640162100000,3030.317114,39.393658
1640301000000,3023.505617,39.529888
1640345400000,3015.869406,39.682612
1640374800000,3009.839456,39.803211
1640578500000,3002.853669,39.942927
1640589900000,2995.316839,40.093663
1640604000000,2988.034274,40.239315
1640625600000,2999.748267,40.005035
1640734200000,2993.729880,40.125402
1640762400000,3004.288628,39.914227
1640820000000,3016.116137,39.677677
1640824500000,3010.779774,39.784405
1640908800000,3004.747174,39.905057
1640913600000,2998.714941,40.025701
1640920800000,2992.342235,40.153155
1640985900000,2986.724445,40.265511
1641112800000,2979.432644,40.411347
1641157500000,2972.831331,40.543373
1641187500000,2965.531998,40.689360
1641237600000,2959.235955,40.815281
1641267000000,2952.918748,40.941625
1641277500000,2946.319476,41.073610
1641335700000,2940.183159,41.196337
1641388800000,2934.165111,41.316698
1641394200000,2928.446511,41.431070
1641411900000,2940.547296,41.189054
1641434100000,2934.901955,41.301961
1641461400000,2946.555571,41.068889
1641469500000,2940.593755,41.188125
1641473100000,2934.565560,41.308689
1641541800000,2929.047460,41.419051
1641584100000,2923.391230,41.532175
1641813000000,2934.248564,41.315029
1642120500000,2928.287184,41.434256
1642156800000,2921.769374,41.564613
1642388400000,2914.776059,41.704479
1642433700000,2908.570386,41.828592
1642498500000,2902.745474,41.945091
1642512300000,2913.975685,41.720486
1642518300000,2908.438433,41.831231
1642576200000,2919.038590,41.619228
1642589700000,2912.856200,41.742876
1642644000000,2906.247036,41.875059
1642734600000,2918.690923,41.626182
1642748700000,2913.116838,41.737663
1642759800000,2907.175511,41.856490
1642767000000,2918.703189,41.625936
1642772400000,2913.566289,41.728674
1642779000000,2908.465145,41.830697
1642789800000,2903.190229,41.936195
1642815300000,2898.168948,42.036621
1642844700000,2910.340152,41.793197
1642880100000,2905.282231,41.894355
1643000400000,2916.685010,41.666300
1643016000000,2928.911516,41.421770
1643033700000,2933.110066,41.337799
1643259900000,2927.694873,41.446103
1643528400000,2920.046578,41.599068
1643544300000,2913.479591,41.730408
1643659800000,2907.693366,41.846133
1643669400000,2901.665499,41.966690
1643761800000,2895.556899,42.088862
1643898900000,2890.014418,42.199712
1644012300000,2883.890078,42.322198
1644036300000,2877.317278,42.453654
1644050100000,2870.550178,42.588996
1644101100000,2864.301783,42.713964
1644137100000,2857.328710,42.853426
1644143400000,2849.720622,43.005588
1644152700000,2859.268011,42.814640
1644158100000,2853.564588,42.928708
1644215700000,2847.826531,43.043469
1644236700000,2841.411730,43.171765
1644267000000,2836.124620,43.277508
1644275400000,2830.245157,43.395097
1644495300000,2824.734882,43.505302
1644499800000,2819.204179,43.615916
1644883800000,2812.714121,43.745718
1644912000000,2822.360412,43.552792
1644928800000,2816.332916,43.673342
1644938100000,2810.227732,43.795445
1644960000000,2803.647274,43.927055
1644968100000,2813.987921,43.720242
1645143900000,2808.543549,43.829129
1645163100000,2801.991928,43.960161
1645218000000,2796.424656,44.071507
1645227000000,2790.778756,44.184425
1645363200000,2784.955080,44.300898
1645369500000,2779.121180,44.417576
1645451700000,2774.164405,44.516712
1645472100000,2769.402718,44.611946
1645656600000,2764.073652,44.718527
1645701900000,2759.237380,44.815252
1646029200000,2754.092387,44.918152
1646079600000,2765.397405,44.692052
1646125200000,2759.787204,44.804256
1646136900000,2771.229813,44.575404
1646169300000,2765.831861,44.683363
1646170800000,2760.603932,44.787921
1646196600000,2755.147295,44.897054
1646220000000,2749.607592,45.007848
1646235300000,2744.942556,45.101149
1646642400000,2739.401764,45.211965
1647024600000,2733.866065,45.322679
1647209700000,2743.978811,45.120424
1647295800000,2737.648691,45.247026
1647440100000,2748.910862,45.021783
1647483300000,2743.294114,45.134118
1647525000000,2737.748463,45.245031
1647647100000,2731.450717,45.370986
1647696900000,2724.308742,45.513825
1647703800000,2734.200651,45.315987
1647717000000,2727.549436,45.449011
1647956700000,2721.683773,45.566325
1648078800000,2731.455633,45.370887
1648102800000,2741.376397,45.172472
1648105800000,2735.865732,45.282685
1648114200000,2729.554953,45.408901
1648151100000,2723.522475,45.529550
1648190700000,2716.390486,45.672190
1648193400000,2709.558510,45.808830
1648220700000,2704.291174,45.914177
1648277100000,2696.667171,46.066657
1648328400000,2690.579657,46.188407
1648346700000,2700.160208,45.996796
1648363500000,2692.105183,46.157896
1648366200000,2683.571541,46.328569
1648410000000,2680.333550,46.393329
1648427400000,2690.881554,46.182369
1648443300000,2701.004558,45.979909
1648474200000,2711.184000,45.776320
1648478100000,2705.599612,45.888008
1648898700000,2698.196941,46.036061
1649011800000,2706.795703,45.864086
1649015700000,2700.677377,45.986452
1649141100000,2693.830259,46.123395
1649161200000,2702.871907,45.942562
1649252700000,2713.465261,45.730695
1649262900000,2724.644948,45.507101
1649271000000,2719.657119,45.606858
1649328300000,2712.781108,45.744378
1649465400000,2707.419849,45.851603
1649475300000,2701.489475,45.970211
1649499300000,2693.963710,46.120726
1649517900000,2702.439318,45.951214
1649589300000,2694.770926,46.104581
1649638200000,2689.834870,46.203303
1649652000000,2684.333101,46.313338
1649692500000,2695.304949,46.093901
1649705100000,2705.974231,45.880515
1649962200000,2716.470635,45.670587
1649968200000,2710.722002,45.785560
1650268800000,2704.627294,45.907454
1650511200000,2697.715105,46.045698
1650654000000,2692.429361,46.151413
1650685500000,2702.107903,45.957842
1650689100000,2695.382124,46.092358
1650769200000,2688.724331,46.225513
1650808800000,2682.651790,46.346964
1650824100000,2677.568368,46.448633
1650869400000,2687.594954,46.248101
1650885600000,2681.593583,46.368128
1651000800000,2676.525284,46.469494
1651022100000,2671.439256,46.571215
1651246200000,2666.358741,46.672825
1651249500000,2661.151000,46.776980
1651263600000,2655.989591,46.880208
1651309800000,2648.747606,47.025048
1651314300000,2641.055291,47.178894
1651321800000,2632.646774,47.347065
1651332300000,2627.046467,47.459071
1651354800000,2620.330840,47.593383
1651407600000,2613.466577,47.730668
1651414500000,2606.540277,47.869194
1651591200000,2601.090314,47.978194
1651612200000,2595.683989,48.086320
1651622700000,2589.497177,48.210056
1651822500000,2598.494314,48.030114
1651862700000,2593.331819,48.133364
1651877100000,2587.434833,48.251303
1651907700000,2580.530000,48.389400
1651942500000,2573.104210,48.537916
1651955400000,2581.057828,48.378843
1652023800000,2575.786320,48.484274
1652027700000,2570.388438,48.592231
1652112300000,2565.890124,48.682198
1652139600000,2576.909843,48.461803
1652223300000,2572.508873,48.549823
1652300100000,2583.703725,48.325925
1652312400000,2579.446723,48.411066
1652328600000,2590.575621,48.188488
1652392500000,2586.109896,48.277802
1652537100000,2596.628709,48.067426
1652719200000,2607.666656,47.846667
1652865900000,2602.198369,47.956033
1652892600000,2597.560133,48.048797
1652954400000,2592.202037,48.155959
1653197100000,2585.424960,48.291501
1653356100000,2579.900920,48.401982
1653399000000,2573.922259,48.521555
1653570600000,2584.407681,48.311846
1653624600000,2579.149816,48.417004
1653650700000,2573.790633,48.524187
1653671100000,2568.856322,48.622874
1653905100000,2563.015204,48.739696
1653911100000,2556.866419,48.862672
1653938400000,2560.047876,48.799042
1653956400000,2555.059141,48.898817
1654016400000,2550.443945,48.991121
1654042200000,2544.341668,49.113167
1654092300000,2539.163068,49.216739
1654349100000,2532.873424,49.342532
1654522200000,2526.800445,49.463991
1654848300000,2520.145651,49.597087
1654889100000,2514.971537,49.700569
1655015100000,2510.202262,49.795955
1655039400000,2504.650396,49.906992
1655073600000,2514.924526,49.701509
1655093100000,2510.722213,49.785556
1655122200000,2506.575170,49.868497
1655127900000,2502.446857,49.951063
1655315400000,2498.197444,50.036051
1655318100000,2494.207120,50.115858
1655379000000,2489.876743,50.202465
1655386500000,2485.627558,50.287449
1655407500000,2481.203963,50.375921
1655424300000,2476.800773,50.463985
1655427900000,2472.416084,50.551678
1655475600000,2482.822224,50.343556
1655497200000,2481.210954,50.375781
1655504400000,2490.974320,50.180514
1655510400000,2485.748510,50.285030
1655528400000,2480.933825,50.381323
1655565000000,2491.053392,50.178932
1655613000000,2486.704729,50.265905
1655626800000,2482.220641,50.355587
1655888100000,2477.735449,50.445291
1655919900000,2473.276475,50.534470
1655928300000,2468.799356,50.624013
1656325800000,2463.377936,50.732441
1656369900000,2458.301909,50.833962
1656461700000,2453.170543,50.936589
1656481500000,2462.811855,50.743763
1656493500000,2457.828766,50.843425
1656501600000,2467.587711,50.648246
1656525600000,2462.607098,50.747858
1656569700000,2471.532310,50.569354
1656591600000,2466.791375,50.664172
1656620100000,2461.871484,50.762570
1656621900000,2471.950257,50.560995
1656678300000,2467.301039,50.653979
1656705900000,2462.360169,50.752797
1656835800000,2465.963460,50.680731
1656838500000,2475.409407,50.491812
1656858600000,2469.579834,50.608403
1656922200000,2463.044380,50.739112
1657102200000,2458.352925,50.832942
1657131000000,2453.456390,50.930872
1657143600000,2448.498431,51.030031
1657145100000,2458.033981,50.839320
1657232700000,2453.291829,50.934163
1657243500000,2462.891762,50.742165
1657310400000,2458.218543,50.835629
1657316700000,2453.574918,50.928502
1657367100000,2447.896399,51.042072
1657405200000,2442.275522,51.154490
1657591500000,2437.358638,51.252827
1657672200000,2432.530907,51.349382
1657721100000,2428.410211,51.431796
1657806300000,2423.733533,51.525329
1658121300000,2433.458601,51.330828
1658202000000,2429.002267,51.419955
1658231700000,2424.483990,51.510320
1658242200000,2434.665290,51.306694
1658261100000,2430.376484,51.392470
1658316300000,2425.863119,51.482738
1658320500000,2421.437969,51.571241
1658325300000,2416.991498,51.660170
1658334300000,2412.465778,51.750684
1658454000000,2407.538570,51.849229
1658491500000,2416.992055,51.660159
1658496000000,2411.881032,51.762379
1658700600000,2421.072830,51.578543
1658775900000,2430.448830,51.391023
1658819700000,2424.864899,51.502702
1658834400000,2418.835693,51.623286
1658836500000,2412.745067,51.745099
1658862600000,2407.862580,51.842748
1659010800000,2402.636430,51.947271
1659045000000,2398.128580,52.037428
1659075300000,2392.951384,52.140972
1659124800000,2388.296052,52.234079
1659175200000,2382.764443,52.344711
1659207900000,2377.790751,52.444185
1659542700000,2372.818982,52.543620
1659555900000,2367.629600,52.647408
1659784800000,2360.138202,52.797236
1659793800000,2352.526474,52.949471
1659957300000,2347.385903,53.052282
1659960900000,2342.014747,53.159705
1660149300000,2337.310640,53.253787
1660180200000,2346.426424,53.071472
1660193700000,2355.863547,52.882729
1660211700000,2350.605130,52.987897
1660228800000,2346.130675,53.077386
1660409700000,2340.711448,53.185771
1660451100000,2334.645315,53.307094
1660460400000,2341.990437,53.160191
1660861500000,2336.115818,53.277684
1660888500000,2329.579388,53.408412
1660949700000,2339.238972,53.215221
1661147100000,2333.223195,53.335536
1661158200000,2328.762652,53.424747
1661175600000,2323.942172,53.521157
1661511900000,2331.851674,53.362967
1661548200000,2326.757143,53.464857
1661576700000,2335.836899,53.283262
1661610000000,2330.420031,53.391599
1661621400000,2325.837387,53.483252
1661685000000,2319.381258,53.612375
1661695200000,2313.709959,53.725801
1661700000000,2308.801574,53.823969
1661729100000,2317.458742,53.650825
1661775600000,2311.985136,53.760297
1662027300000,2307.005860,53.859883
1662043500000,2316.219198,53.675616
1662163800000,2310.660308,53.786794
1662172500000,2304.765503,53.904690
1662239400000,2299.503222,54.009936
1662261000000,2292.068988,54.158620
1662416100000,2285.789620,54.284208
1662554100000,2280.165875,54.396683
1662747600000,2275.791517,54.484170
1662753600000,2270.954071,54.580919
1662917400000,2279.495435,54.410091
1662983100000,2288.520162,54.229597
1662989700000,2283.896911,54.322062
1663013400000,2278.916183,54.421676
1663071900000,2274.361334,54.512773
1663190100000,2269.729701,54.605406
1663212000000,2265.286320,54.694274
1663219200000,2260.756391,54.784872
1663271100000,2256.039883,54.879202
1663286400000,2251.451641,54.970967
1663299300000,2246.481997,55.070360
1663345500000,2255.619566,54.887609
1663517400000,2264.322898,54.713542
1663533600000,2259.736013,54.805280
1663553700000,2267.917906,54.641642
1663566900000,2277.018901,54.459622
1663582800000,2272.289117,54.554218
1663675500000,2281.074876,54.378502
1663721400000,2280.028016,54.399440
1663806300000,2275.846523,54.483070
1663811400000,2271.424050,54.571519
1663957200000,2267.138565,54.657229
1663962000000,2262.870171,54.742597
1664140800000,2257.261566,54.854769
1664150700000,2252.628370,54.947433
1664154600000,2248.180639,55.036387
1664277000000,2243.120494,55.137590
1664490300000,2238.258592,55.234828
1664518500000,2232.536513,55.349270
1664722200000,2240.014330,55.199713
1664748600000,2234.761056,55.304779
1664751900000,2243.251392,55.134972
1664756400000,2238.861949,55.222761
1664864400000,2246.338174,55.073237
1664873100000,2241.945575,55.161088
1664886000000,2236.771915,55.264562
1664890500000,2245.224765,55.095505
1665032700000,2240.343518,55.193130
1665289500000,2247.408864,55.051823
1665439500000,2254.463537,54.910729
1665468300000,2247.780107,55.044398
1665597900000,2241.713328,55.165733
1665630900000,2235.363735,55.292725
1665664200000,2244.580043,55.108399
1666074900000,2251.534453,54.969311
1666078800000,2246.033676,55.079326
1666219200000,2252.476479,54.950470
1666297800000,2260.649262,54.787015
1666760100000,2254.963757,54.900725
1666784700000,2250.014301,54.999714
1666983000000,2245.072018,55.098560
1667060700000,2240.331309,55.193374
1667511900000,2233.534269,55.329315
1667520900000,2226.629504,55.467410
1667555400000,2220.717788,55.585644
1667618400000,2228.328858,55.433423
1667905200000,2236.725930,55.265481
1667911500000,2231.721911,55.365562
1667962500000,2241.061269,55.178775
1667970900000,2236.886708,55.262266
1668025800000,2233.117761,55.337645
1668189000000,2232.500539,55.349989
1668201600000,2228.537137,55.429257
1668298500000,2222.787650,55.544247
1668346500000,2217.647236,55.647055
1668385200000,2226.729254,55.465415
1668996300000,2235.218024,55.295640
1669023900000,2230.709347,55.385813
1669034400000,2225.609757,55.487805
1669062900000,2221.566005,55.568680
1669095300000,2216.329918,55.673402
1669645500000,2209.780431,55.804391
1669797000000,2203.706892,55.925862
1669855800000,2198.994916,56.020102
1669869300000,2192.419380,56.151612
1670172600000,2186.532290,56.269354
1670191200000,2186.991778,56.260164
1670196600000,2193.045639,56.139087
1670211000000,2187.811233,56.243775
1670231400000,2181.671009,56.366580
1670540100000,2175.882876,56.482342
1670545500000,2170.235144,56.595297
1670591700000,2164.891835,56.702163
1670937300000,2172.625985,56.547480
1670977200000,2166.700494,56.665990
1671230100000,2174.288272,56.514235
1671245700000,2169.324195,56.613516
1671290700000,2163.086362,56.738273
1671430200000,2156.235714,56.875286
1672206000000,2162.485133,56.750297
1673361300000,2168.855742,56.622885
1673402700000,2162.312283,56.753754
1673479500000,2169.271270,56.614575
1673501100000,2163.273318,56.734534
1673518800000,2169.675097,56.606498
1673606700000,2177.712188,56.445756
1673654700000,2186.647362,56.267053
1673681700000,2181.718761,56.365625
1673805600000,2177.225749,56.455485
1673814900000,2172.220023,56.555600
1673825400000,2167.427989,56.651440
1673828100000,2162.379422,56.752412
1673851800000,2157.401844,56.851963
1673960700000,2152.451516,56.950970
1673987400000,2147.618203,57.047636
1674021900000,2141.838580,57.163228
1674052500000,2137.775485,57.244490
1674222300000,2132.177188,57.356456
1674225600000,2139.605702,57.207886
1674242700000,2134.864035,57.302719
1674307800000,2130.828944,57.383421
1674321300000,2139.497873,57.210043
1674475500000,2134.610660,57.307787
1674703500000,2129.783941,57.404321
1674743400000,2138.024481,57.239510
1674771300000,2133.006681,57.339866
1674879300000,2126.220630,57.475587
1674994500000,2122.066853,57.558663
1675008300000,2116.869509,57.662610
1675017000000,2111.790182,57.764196
1675034700000,2106.860048,57.862799
1675055100000,2100.152970,57.996941
1675298400000,2108.095385,57.838092
1675340100000,2101.288499,57.974230
1675682700000,2107.673456,57.846531
1675694700000,2102.569320,57.948614
1675889400000,2097.702706,58.045946
1675991700000,2098.433909,58.031322
1676028600000,2104.390946,57.912181
1676072700000,2099.891007,58.002180
1676544300000,2093.994150,58.120117
1676574600000,2096.948308,58.061034
1676664300000,2105.481964,57.890361
1676698500000,2100.381655,57.992367
1676703600000,2094.254483,58.114910
1676732100000,2101.237307,57.975254
1676897100000,2097.141979,58.057160
1676903400000,2092.608095,58.147838
1676938500000,2087.367575,58.252648
1676949300000,2082.976933,58.340461
1676967300000,2090.241154,58.195177
1677268200000,2086.149376,58.277012
1677280200000,2081.691231,58.366175
1677299400000,2076.102197,58.477956
1677329100000,2083.485952,58.330281
1677353100000,2090.140156,58.197197
1677629400000,2085.420232,58.291595
1677757800000,2079.686120,58.406278
1677766200000,2087.574204,58.248516
1677849900000,2081.298608,58.374028
1677879900000,2089.038085,58.219238
1678203000000,2085.145855,58.297083
1678252500000,2090.861262,58.182775
1678286400000,2085.933061,58.281339
1678407300000,2094.145765,58.117085
1678535100000,2089.780654,58.204387
1678737300000,2085.906421,58.281872
1678748700000,2081.542083,58.369158
1679046900000,2089.750289,58.204994
1679115000000,2085.321582,58.293568
1679145900000,2081.079658,58.378407
1679150400000,2076.689426,58.466211
1679253600000,2072.822740,58.543545
1679268900000,2068.763835,58.624723
1679299800000,2064.853651,58.702927
1679312700000,2060.907756,58.781845
1679403000000,2069.024200,58.619516
1679405700000,2064.988234,58.700235
1679416500000,2073.195894,58.536082
1679428500000,2068.943122,58.621138
1679457600000,2064.092765,58.718145
1679469000000,2058.657052,58.826859
1679491500000,2065.658047,58.686839
1679505300000,2061.775252,58.764495
1679619300000,2057.595114,58.848098
1679841000000,2053.288998,58.934220
1679862600000,2047.999190,59.040016
1679879100000,2043.259292,59.134814
1679893800000,2037.342205,59.253156
1679917500000,2032.017861,59.359643
1680026400000,2027.847276,59.443054
1680091800000,2023.297454,59.534051
1680166800000,2018.819079,59.623618
1680283800000,2014.942315,59.701154
1680326700000,2010.039538,59.799209
1680631800000,2005.390681,59.892186
1680648900000,2004.116019,59.917680
1680663900000,1999.919056,60.001619
1680697800000,1994.609306,60.107814
1681200600000,1989.847423,60.203052
1681214400000,1984.282373,60.314353
1681240500000,1991.039064,60.179219
1681255800000,1985.844396,60.283112
1681258800000,1992.409040,60.151819
1681260900000,1987.085667,60.258287
1681306800000,1983.105125,60.337897
1681367100000,1976.727833,60.465443
1681375500000,1971.101889,60.577962
1681394100000,1966.114692,60.677706
1681454100000,1972.755919,60.544882
1681476300000,1967.702395,60.645952
1681859700000,1962.676936,60.746461
1681863600000,1957.606449,60.847871
1681934700000,1952.914795,60.941704
1681939800000,1960.380139,60.792397
1682005200000,1968.052631,60.638947
1682022600000,1964.136060,60.717279
1682037300000,1959.748288,60.805034
1682044500000,1955.038370,60.899233
1682057700000,1949.605544,61.007889
1682077800000,1945.122668,61.097547
1682122200000,1940.543675,61.189127
1682288400000,1934.921668,61.301567
1682595900000,1930.740613,61.385188
1682598600000,1926.492474,61.470151
1682666700000,1921.459608,61.570808
1682715900000,1916.981506,61.660370
1682722500000,1912.048429,61.759031
1682877600000,1908.390194,61.832196
1682999400000,1903.569494,61.928610
1683023700000,1898.581520,62.028370
1683036900000,1894.260288,62.114794
1683126600000,1890.369304,62.192614
1683289500000,1885.648046,62.287039
1683302400000,1893.120964,62.137581
1683308700000,1889.194599,62.216108
1683318300000,1884.936113,62.301278
1683322500000,1880.363346,62.392733
1683326700000,1886.825774,62.263485
1683531600000,1893.266691,62.134666
1683550800000,1900.088573,61.998229
1683612600000,1906.517036,61.869659
1683774000000,1913.656295,61.726874
1683825600000,1921.084553,61.578309
1683870600000,1928.148549,61.437029
1684240200000,1923.094702,61.538106
1684244400000,1918.644814,61.627104
1684249200000,1914.508304,61.709834
1684255800000,1909.718068,61.805639
1684279200000,1904.233251,61.915335
1684334400000,1899.756580,62.004868
1684466100000,1894.796193,62.104076
1684491900000,1888.784577,62.224308
1684689000000,1884.147538,62.317049
1684694400000,1878.559627,62.428807
1684713900000,1872.614089,62.547718
1684928700000,1866.995550,62.660089
1684935900000,1872.940904,62.541182
1684977900000,1879.733378,62.405332
1685293500000,1874.728866,62.505423
1685310300000,1881.710870,62.365783
1685319600000,1888.968579,62.220628
1685447700000,1895.611880,62.087762
1685454000000,1891.132720,62.177346
1685660100000,1886.102594,62.277948
1685919300000,1881.771342,62.364573
1685961600000,1887.196439,62.256071
1685964300000,1881.990166,62.360197
1686057300000,1889.392608,62.212148
1686298200000,1883.830160,62.323397
1686416400000,1889.823033,62.203539
1686550500000,1884.226416,62.315472
1686585900000,1879.479281,62.410414
1686731700000,1873.448930,62.531021
1686808500000,1868.606517,62.627870
1686812400000,1875.330607,62.493388
1686827700000,1881.567462,62.368651
1686828600000,1876.948561,62.461029
1687070100000,1871.854916,62.562902
1687104600000,1866.103442,62.677931
1687220400000,1872.382980,62.552340
1687238400000,1877.953160,62.440937
1687294800000,1874.368856,62.512623
1687305000000,1881.530649,62.369387
1687318500000,1877.508634,62.449827
1687335300000,1872.795429,62.544091
1687344300000,1868.853397,62.622932
1687355100000,1876.031889,62.479362
1687397400000,1872.157467,62.556851
1687413000000,1867.417565,62.651649
1687878600000,1863.766393,62.724672
1688046900000,1859.581695,62.808366
1688103000000,1856.054391,62.878912
1688126100000,1862.189554,62.756209
1688224200000,1856.671293,62.866574
1688334000000,1850.601841,62.987963
1688433900000,1856.787123,62.864258
1688980800000,1851.454141,62.970917
1689099900000,1847.564496,63.048710
1689113700000,1841.983380,63.160332
1689261900000,1848.723933,63.025521
1689294300000,1844.655958,63.106881
1689662100000,1850.325703,62.993486
1689667800000,1856.498280,62.870034
1689698700000,1863.025588,62.739488
1689885900000,1858.418808,62.831624
1690211100000,1865.398163,62.692037
1690223400000,1860.794911,62.784102
1690834800000,1855.767672,62.884647
1690903800000,1861.730849,62.765383
1690904400000,1857.503698,62.849926
1691124900000,1851.884141,62.962317
1691416200000,1846.003548,63.079929
1691582700000,1851.069781,62.978604
1692275100000,1856.204811,62.875904
1692284400000,1851.767456,62.964651
1692366300000,1847.627892,63.047442
1692380100000,1844.206668,63.115867
1692405600000,1839.795213,63.204096
1692415200000,1845.488223,63.090236
1692428400000,1851.305717,62.973886
1692445800000,1845.207922,63.095842
1692712800000,1839.714990,63.205700
1692725100000,1835.767408,63.284652
1692798300000,1830.492568,63.390149
1692907500000,1826.023904,63.479522
1692948000000,1820.221118,63.595578
1693843500000,1816.111772,63.677765
1693926300000,1811.184044,63.776319
1693949400000,1805.703065,63.885939
1694007300000,1799.792593,64.004148
1694375700000,1795.054157,64.098917
1694435700000,1790.526792,64.189464
1694441100000,1796.798860,64.064023
1694607600000,1792.570734,64.148585
1694625900000,1788.614148,64.227717
1694681100000,1783.165228,64.336695
1694697600000,1789.869257,64.202615
1695053400000,1785.568856,64.288623
1695169200000,1779.999312,64.400014
1695228600000,1775.274141,64.494517
1695620700000,1781.315615,64.373688
1695644700000,1776.010902,64.479782
1695737100000,1771.347738,64.573045
1696231800000,1777.479505,64.450410
1696246800000,1772.859818,64.542804
1696449600000,1769.158330,64.616833
1696466700000,1774.941122,64.501178
1696595400000,1770.182601,64.596348
1696622700000,1766.004455,64.679911
1696628400000,1762.240286,64.755194
1696671900000,1756.573797,64.868524
1697014800000,1753.237730,64.935245
1697223600000,1747.828087,65.043438
1697477400000,1744.238595,65.115228
1697604600000,1749.368605,65.012628
1697705700000,1744.070350,65.118593
1697726400000,1750.249286,64.995014
1697748000000,1756.734667,64.865307
1697804400000,1753.387924,64.932242
1697842800000,1758.583673,64.828327
1697909700000,1764.964015,64.700720
1698217800000,1760.771355,64.784573
1698239100000,1767.751956,64.644961
1698267300000,1764.109562,64.717809
1698293100000,1759.661586,64.806768
1698307800000,1755.688234,64.886235
1698714300000,1750.672238,64.986555
1698787800000,1746.670699,65.066586
1698798000000,1741.994392,65.160112
1698922200000,1737.366207,65.252676
1699089900000,1732.597330,65.348053
1699276200000,1728.340728,65.433185
1699438800000,1733.316960,65.333661
1699534800000,1729.563439,65.408731
1699625400000,1726.189221,65.476216
1699639800000,1722.203744,65.555925
1699646100000,1717.993271,65.640135
1699656000000,1713.834060,65.723319
1699841100000,1710.052686,65.798946
1700097900000,1708.377044,65.832459
1700326800000,1704.297573,65.914049
1700429400000,1710.450267,65.790995
1700524800000,1706.537438,65.869251
1700736600000,1701.902079,65.961958
1700784300000,1696.638588,66.067228
1701200400000,1703.365835,65.932683
1701237300000,1708.204294,65.835914
1701247500000,1714.046442,65.719071
1701252000000,1710.390272,65.792195
1701563400000,1705.626479,65.887470
1701570000000,1700.087766,65.998245
1701666300000,1706.180000,65.876400
