trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000009A,SIG-BT-0000009A,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655579160000,1655579220000,60000,18111.600000,18175.451983,18175.451983,17951.970043,0.101511,-6.481698,1.841773,0.000000,1.841773,-8.323471,2.500000,2,stop_loss,78.136861,-45.272372,-123.409233,10.017627,0.000000,10.017627,-45.272372,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009B,SIG-BT-0000009B,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655581800000,1655582100000,300000,18062.300000,18115.313841,18115.313841,17929.765398,0.122029,-6.469213,2.207355,0.000000,2.207355,-8.676567,2.500000,6,stop_loss,63.376371,-39.365224,-102.741594,10.014675,0.000000,10.014675,-39.365224,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009C,SIG-BT-0000009C,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655924040000,1655924160000,120000,20197.100000,20228.454331,20228.454331,20118.714173,0.205911,-6.456198,4.162031,0.000000,4.162031,-10.618229,2.500000,3,stop_loss,28.810437,-25.531937,-54.342373,10.007762,0.000000,10.007762,-25.531937,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009D,SIG-BT-0000009D,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655941560000,1655941680000,120000,19971.300000,19998.345756,19998.345756,19903.685609,0.238125,-6.440271,4.758886,0.000000,4.758886,-11.199156,2.500000,3,stop_loss,23.855778,-23.549083,-47.404861,10.006771,0.000000,10.006771,-23.549083,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009E,SIG-BT-0000009E,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655941920000,1655942400000,480000,19958.600000,19989.612490,19989.612490,19881.068774,0.207125,-6.423472,4.137143,0.000000,4.137143,-10.560615,2.500000,9,stop_loss,28.846024,-25.546179,-54.392203,10.007769,0.000000,10.007769,-25.546179,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009F,SIG-BT-0000009F,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656373560000,1656373680000,120000,20717.400000,20739.389231,20739.389231,20662.426923,0.291399,-6.407631,6.040225,0.000000,6.040225,-12.447856,2.500000,3,stop_loss,16.534738,-20.619202,-37.153940,10.005307,0.000000,10.005307,-20.619202,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A0,SIG-BT-000000A0,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656431100000,1656431160000,60000,20624.000000,20653.542786,20653.542786,20550.143035,0.216261,-6.388959,4.463366,0.000000,4.463366,-10.852325,2.500000,2,stop_loss,25.811174,-24.331632,-50.142806,10.007162,0.000000,10.007162,-24.331632,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A1,SIG-BT-000000A1,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656436500000,1656436500000,0,20597.100000,20621.796638,20621.796638,20535.358406,0.258038,-6.372681,5.318029,0.000000,5.318029,-11.690710,2.500000,1,stop_loss,19.975868,-21.996342,-41.972210,10.005995,0.000000,10.005995,-21.996342,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A2,SIG-BT-000000A2,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656481080000,1656481740000,660000,20196.000000,20130.156112,20222.337555,20130.156112,0.241296,15.887862,4.865268,0.000000,4.865268,11.022593,2.500000,12,take_profit,22.602440,22.618742,0.016301,9.983699,0.000000,9.983699,22.618742,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A3,SIG-BT-000000A3,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656501120000,1656501300000,180000,20001.600000,19936.835630,20027.505748,19936.835630,0.245956,15.929196,4.911552,0.000000,4.911552,11.017644,2.500000,4,take_profit,22.379595,22.395784,0.016190,9.983810,0.000000,9.983810,22.395784,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A4,SIG-BT-000000A4,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656519960000,1656520080000,120000,20002.500000,20029.926489,20029.926489,19933.933778,0.232921,-6.388205,4.662196,0.000000,4.662196,-11.050401,2.500000,3,stop_loss,24.278826,-23.718386,-47.997212,10.006856,0.000000,10.006856,-23.718386,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A5,SIG-BT-000000A5,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656520380000,1656520560000,180000,19982.100000,20010.348220,20010.348220,19911.479450,0.225559,-6.371629,4.510321,0.000000,4.510321,-10.881950,2.500000,4,stop_loss,25.341906,-24.143831,-49.485737,10.007068,0.000000,10.007068,-24.143831,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A6,SIG-BT-000000A6,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656549720000,1656549900000,180000,20020.800000,20045.955565,20045.955565,19957.911088,0.252640,-6.355306,5.061236,0.000000,5.061236,-11.416543,2.500000,4,stop_loss,21.411788,-22.570997,-43.982785,10.006282,0.000000,10.006282,-22.570997,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A7,SIG-BT-000000A7,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656596100000,1656596280000,180000,19123.900000,19030.910037,19161.095985,19030.910037,0.170400,15.845454,3.250783,0.000000,3.250783,12.594672,2.500000,4,take_profit,38.625000,38.649312,0.024312,9.975688,0.000000,9.975688,38.649312,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A8,SIG-BT-000000A8,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656616080000,1656616200000,120000,18941.700000,18962.554137,18962.554137,18889.564658,0.304835,-6.357074,5.777274,0.000000,5.777274,-12.134348,2.500000,3,stop_loss,17.524109,-21.015149,-38.539258,10.005505,0.000000,10.005505,-21.015149,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A9,SIG-BT-000000A9,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656616560000,1656616860000,300000,18919.600000,18940.724977,18940.724977,18866.787557,0.300065,-6.338872,5.680284,0.000000,5.680284,-12.019157,2.500000,6,stop_loss,17.914144,-21.171240,-39.085384,10.005583,0.000000,10.005583,-21.171240,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AA,SIG-BT-000000AA,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656621840000,1656622020000,180000,18820.400000,18850.056680,18850.056680,18746.258301,0.213134,-6.320843,4.014425,0.000000,4.014425,-10.335269,2.500000,4,stop_loss,29.394327,-25.765610,-55.159937,10.007879,0.000000,10.007879,-25.765610,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AB,SIG-BT-000000AB,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656673380000,1656673440000,60000,19019.100000,19066.399518,19066.399518,18900.851205,0.133307,-6.305340,2.538525,0.000000,2.538525,-8.843866,2.500000,2,stop_loss,52.173707,-34.881918,-87.055624,10.012435,0.000000,10.012435,-34.881918,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AC,SIG-BT-000000AC,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656729660000,1656730200000,540000,19154.700000,19182.297287,19182.297287,19085.706782,0.227996,-6.292075,4.370343,0.000000,4.370343,-10.662418,2.500000,10,stop_loss,26.018950,-24.414784,-50.433734,10.007204,0.000000,10.007204,-24.414784,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AD,SIG-BT-000000AD,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656733080000,1656733560000,480000,19089.600000,19113.797616,19113.797616,19029.105959,0.259368,-6.276081,4.954364,0.000000,4.954364,-11.230446,2.500000,9,stop_loss,21.689528,-22.682149,-44.371676,10.006338,0.000000,10.006338,-22.682149,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AE,SIG-BT-000000AE,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657463520000,1657463580000,60000,20910.800000,20822.501290,20946.119484,20822.501290,0.177218,15.648088,3.697938,0.000000,3.697938,11.950150,2.500000,2,take_profit,32.226366,32.247479,0.021113,9.978887,0.000000,9.978887,32.247479,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AF,SIG-BT-000000AF,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657579500000,1657579500000,0,20041.600000,19972.881542,20069.087383,19972.881542,0.228365,15.692902,4.568957,0.000000,4.568957,11.123945,2.500000,1,take_profit,24.287910,24.305054,0.017144,9.982856,0.000000,9.982856,24.305054,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B0,SIG-BT-000000B0,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657579620000,1657580580000,960000,20034.300000,19952.666483,20066.953407,19952.666483,0.192747,15.734616,3.853684,0.000000,3.853684,11.880932,2.500000,17,take_profit,30.746878,30.767251,0.020373,9.979627,0.000000,9.979627,30.767251,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B1,SIG-BT-000000B1,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657587420000,1657587480000,60000,19789.900000,19822.526850,19822.526850,19708.332874,0.193450,-6.311668,3.831514,0.000000,3.831514,-10.143182,2.500000,2,stop_loss,31.216543,-26.494860,-57.711403,10.008243,0.000000,10.008243,-26.494860,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B2,SIG-BT-000000B2,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657727100000,1657727340000,240000,19406.400000,19441.502376,19441.502376,19318.644059,0.179374,-6.296453,3.484152,0.000000,3.484152,-9.780605,2.500000,5,stop_loss,35.220103,-28.097085,-63.317188,10.009044,0.000000,10.009044,-28.097085,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B3,SIG-BT-000000B3,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657805820000,1657806300000,480000,19673.500000,19711.823778,19711.823778,19577.690554,0.163913,-6.281782,3.227892,0.000000,3.227892,-9.509674,2.500000,9,stop_loss,38.699746,-29.489638,-68.189385,10.009740,0.000000,10.009740,-29.489638,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B4,SIG-BT-000000B4,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658409600000,1658409720000,120000,22654.600000,22686.818551,22686.818551,22574.053622,0.194531,-6.267518,4.410163,0.000000,4.410163,-10.677681,2.500000,3,stop_loss,25.554094,-24.228748,-49.782842,10.007111,0.000000,10.007111,-24.228748,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B5,SIG-BT-000000B5,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658412780000,1658413020000,240000,22528.900000,22575.663125,22575.663125,22411.992187,0.133684,-6.251501,3.014889,0.000000,3.014889,-9.266390,2.500000,5,stop_loss,41.892375,-30.767329,-72.659704,10.010378,0.000000,10.010378,-30.767329,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B6,SIG-BT-000000B6,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658577840000,1658578140000,300000,22175.000000,22211.909712,22211.909712,22082.725719,0.168996,-6.237602,3.750610,0.000000,3.750610,-9.988211,2.500000,6,stop_loss,31.611851,-26.653063,-58.264914,10.008322,0.000000,10.008322,-26.653063,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B7,SIG-BT-000000B7,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658712720000,1658712840000,120000,22218.000000,22243.787223,22243.787223,22153.531941,0.241306,-6.222619,5.364455,0.000000,5.364455,-11.587074,2.500000,3,stop_loss,19.016139,-21.612259,-40.628398,10.005803,0.000000,10.005803,-21.612259,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B8,SIG-BT-000000B8,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658716320000,1658716740000,420000,21970.800000,21859.088148,22015.484741,21859.088148,0.138867,15.513097,3.043264,0.000000,3.043264,12.469833,2.500000,8,take_profit,40.845600,40.871023,0.025423,9.974577,0.000000,9.974577,40.871023,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B9,SIG-BT-000000B9,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658722260000,1658722440000,180000,21757.400000,21785.022088,21785.022088,21688.344780,0.225325,-6.223943,4.905595,0.000000,4.905595,-11.129539,2.500000,4,stop_loss,21.738728,-22.701839,-44.440567,10.006348,0.000000,10.006348,-22.701839,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BA,SIG-BT-000000BA,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658754960000,1658755140000,180000,21857.000000,21879.428592,21879.428592,21800.928521,0.276756,-6.207249,6.052161,0.000000,6.052161,-12.259410,2.500000,4,stop_loss,15.653786,-20.266645,-35.920431,10.005131,0.000000,10.005131,-20.266645,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BB,SIG-BT-000000BB,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659305100000,1659306060000,960000,23508.100000,23410.073323,23547.310671,23410.073323,0.157836,15.472150,3.702691,0.000000,3.702691,11.769459,2.500000,17,take_profit,31.699107,31.719956,0.020850,9.979150,0.000000,9.979150,31.719956,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BC,SIG-BT-000000BC,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659338400000,1659338520000,120000,23124.600000,23149.097939,23149.097939,23063.355152,0.253348,-6.206514,5.861684,0.000000,5.861684,-12.068198,2.500000,3,stop_loss,16.484717,-20.599184,-37.083900,10.005297,0.000000,10.005297,-20.599184,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BD,SIG-BT-000000BD,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659359700000,1659359700000,0,23040.500000,23066.627884,23066.627884,22975.180290,0.236851,-6.188412,5.460257,0.000000,5.460257,-11.648669,2.500000,1,stop_loss,18.349953,-21.345651,-39.695604,10.005670,0.000000,10.005670,-21.345651,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BE,SIG-BT-000000BE,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659375780000,1659377640000,1860000,22918.300000,22959.936552,22959.936552,22814.208619,0.148210,-6.170939,3.399799,0.000000,3.399799,-9.570738,2.500000,32,stop_loss,35.418456,-28.176466,-63.594922,10.009084,0.000000,10.009084,-28.176466,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BF,SIG-BT-000000BF,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659379500000,1659379500000,0,22864.300000,22890.218648,22890.218648,22799.503380,0.237535,-6.156583,5.434147,0.000000,5.434147,-11.590730,2.500000,1,stop_loss,18.339647,-21.341527,-39.681174,10.005668,0.000000,10.005668,-21.341527,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C0,SIG-BT-000000C0,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659410040000,1659410160000,120000,22803.500000,22831.438365,22831.438365,22733.654086,0.219741,-6.139197,5.013927,0.000000,5.013927,-11.153124,2.500000,3,stop_loss,20.629471,-22.257914,-42.887385,10.006126,0.000000,10.006126,-22.257914,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C1,SIG-BT-000000C1,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659615960000,1659616080000,120000,22790.000000,22816.445361,22816.445361,22723.886599,0.231514,-6.122467,5.279262,0.000000,5.279262,-11.401729,2.500000,3,stop_loss,19.009829,-21.609734,-40.619563,10.005802,0.000000,10.005802,-21.609734,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C2,SIG-BT-000000C2,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659642060000,1659643620000,1560000,22471.600000,22496.475022,22496.475022,22409.412446,0.245442,-6.105364,5.518518,0.000000,5.518518,-11.623882,2.500000,27,stop_loss,17.673844,-21.075072,-38.748916,10.005535,0.000000,10.005535,-21.075072,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C3,SIG-BT-000000C3,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1660303980000,1660304340000,360000,23663.100000,23599.360370,23688.595852,23599.360370,0.238781,15.219822,5.642692,0.000000,5.642692,9.577129,2.500000,7,take_profit,16.936298,16.949766,0.013468,9.986532,0.000000,9.986532,16.949766,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C4,SIG-BT-000000C4,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1660564260000,1660564380000,120000,24047.000000,23985.783889,24071.486444,23985.783889,0.249211,15.255736,5.985152,0.000000,5.985152,9.270584,2.500000,3,take_profit,15.456860,15.469588,0.012728,9.987272,0.000000,9.987272,15.469588,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
