timestamp,equity,drawdown_pct
1657051200000,4124.224024,18.237457
1657211400000,4117.342010,18.373892
1657438200000,4117.907141,18.362689
1657774800000,4123.984295,18.242209
1657818900000,4117.043186,18.379817
1657874700000,4110.147406,18.516525
1657890000000,4103.366078,18.650965
1657901700000,4113.600418,18.448069
1657993500000,4123.719015,18.247469
1658131200000,4116.629388,18.388020
1658150100000,4116.047552,18.399555
1658246400000,4109.499844,18.529363
1658247300000,4102.752809,18.663123
1658252700000,4095.883332,18.799310
1658273400000,4106.228210,18.594223
1658304000000,4116.576125,18.389076
1658323800000,4109.894697,18.521535
1658419200000,4120.144395,18.318335
1658575800000,4113.039701,18.459186
1658587500000,4106.147156,18.595830
1658598300000,4098.991166,18.737697
1658600100000,4108.769286,18.543846
1658721600000,4101.351065,18.690912
1658779200000,4111.415290,18.491389
1658792700000,4104.513766,18.628212
1658822400000,4103.667045,18.644998
1658848500000,4096.832364,18.780495
1658854800000,4106.888910,18.581125
1658922300000,4116.546080,18.389672
1659305700000,4109.966721,18.520107
1659352500000,4119.142325,18.338201
1659528900000,4111.666991,18.486399
1659546900000,4108.593293,18.547335
1660052700000,4101.024570,18.697385
1660262400000,4093.168754,18.853126
1660511700000,4102.538633,18.667369
1660784400000,4106.733889,18.584198
1660945500000,4099.925400,18.719176
1661132700000,4099.903997,18.719600
1661263200000,4093.218032,18.852149
1661806800000,4098.346914,18.750469
1661844600000,4090.730057,18.901473
1661862600000,4096.426569,18.788540
1661873400000,4089.329552,18.929238
1661876100000,4098.972445,18.738068
1662310800000,4092.061410,18.875079
1662328800000,4096.773535,18.781661
1662342300000,4106.477580,18.589279
1662427800000,4115.699569,18.406454
1662573600000,4107.154569,18.575858
1662581700000,4099.825849,18.721149
1662704100000,4093.105921,18.854372
1662719400000,4086.419604,18.986928
1662726600000,4079.314718,19.127782
1662737400000,4072.454018,19.263795
1662783300000,4071.084243,19.290950
1662828300000,4080.733705,19.099650
1662864300000,4082.568787,19.063270
1662935400000,4082.930709,19.056095
1662965100000,4086.345257,18.988402
1662992100000,4079.364778,19.126789
1662996600000,4089.068666,18.934410
1663067700000,4082.471188,19.065205
1663080300000,4075.690711,19.199627
1663449300000,4078.242614,19.149036
1663512300000,4071.155929,19.289529
1663516800000,4063.845416,19.434460
1663620300000,4057.063556,19.568910
1663640100000,4058.190394,19.546570
1663769700000,4050.712789,19.694814
1663887600000,4044.022349,19.827451
1664111700000,4053.692683,19.635737
1664240400000,4046.269521,19.782901
1664293500000,4056.265907,19.584723
1664378100000,4049.113796,19.726513
1664463600000,4059.329508,19.523987
1664515800000,4058.580794,19.538831
1664548200000,4069.092769,19.330431
1664856900000,4072.176684,19.269293
1664869500000,4064.232562,19.426785
1664934300000,4067.269410,19.366579
1665020700000,4060.231936,19.506097
1665023400000,4069.067886,19.330925
1665111600000,4074.726945,19.218734
1665145800000,4068.179925,19.348528
1665763200000,4060.896132,19.492929
1665783900000,4053.826295,19.633088
1665956700000,4063.676111,19.437816
1666009800000,4055.788768,19.594183
1666012500000,4048.120977,19.746196
1666105200000,4040.571759,19.895859
1666124100000,4049.983092,19.709280
1666269000000,4058.311341,19.544173
1666380600000,4050.967566,19.689763
1666562400000,4044.087363,19.826162
1666710000000,4036.511840,19.976347
1666717200000,4029.168034,20.121937
1666726200000,4022.423288,20.255652
1666744200000,4025.214281,20.200320
1666934100000,4023.348876,20.237302
1666960200000,4015.997644,20.383040
1666973700000,4026.358201,20.177642
1667223900000,4036.255350,19.981432
1667244600000,4037.849403,19.949830
1667310300000,4047.604153,19.756442
1667416500000,4041.282475,19.881769
1667479500000,4033.882465,20.028474
1667484900000,4043.230574,19.843148
1667561400000,4042.462594,19.858373
1667775600000,4035.185204,20.002647
1667783700000,4027.248820,20.159986
1667806200000,4020.197272,20.299782
1667826000000,4022.095324,20.262153
1667883600000,4015.575163,20.391415
1667902500000,4020.471305,20.294350
1668017700000,4014.116395,20.420335
1668097800000,4007.729374,20.546958
1668537000000,4017.869724,20.345926
1668613500000,4010.762019,20.486836
1668751200000,4020.491195,20.293955
1668915000000,4024.148700,20.221445
1669211100000,4034.007788,20.025989
1669263300000,4043.063588,19.846459
1669372200000,4052.253991,19.664259
1669425300000,4045.049713,19.807084
1669497300000,4053.520881,19.639143
1669514400000,4062.575898,19.459628
1669698000000,4054.855939,19.612676
1669729500000,4064.089197,19.429627
1669774500000,4056.845935,19.573224
1669919400000,4061.404820,19.482845
1669932900000,4069.966808,19.313104
1670043600000,4071.855663,19.275657
1670176800000,4064.580449,19.419888
1670200200000,4057.583552,19.558601
1670215500000,4050.539509,19.698249
1670256900000,4042.919518,19.849315
1670267700000,4035.651069,19.993411
1670286600000,4044.669539,19.814621
1670373000000,4036.157458,19.983372
1670390100000,4044.992129,19.808225
1670517900000,4048.492497,19.738831
1670522400000,4039.769155,19.911771
1670544000000,4036.716093,19.972297
1670607000000,4038.529921,19.936338
1670637600000,4041.576470,19.875941
1670685300000,4033.293463,20.040151
1670703300000,4033.396712,20.038104
1670733900000,4036.910549,19.968442
1670803200000,4028.393731,20.137288
1670896800000,4036.746063,19.971703
1671023700000,4029.014565,20.124980
1671028200000,4021.307223,20.277777
1671033600000,4014.024900,20.422149
1671034500000,4006.396661,20.573379
1671049800000,3999.605203,20.708019
1671067800000,3996.876123,20.762123
1671087600000,3999.547553,20.709162
1671115500000,3991.718565,20.864371
1671122700000,3984.340837,21.010634
1671129900000,3976.823049,21.159674
1671142500000,3969.712794,21.300635
1671160500000,3972.177972,21.251763
1671185700000,3965.382925,21.386474
1671200100000,3958.008629,21.532669
1671206400000,3951.457491,21.662545
1671336000000,3947.011825,21.750680
1671418800000,3956.553788,21.561511
1671553800000,3966.256794,21.369150
1671723900000,3958.982126,21.513370
1671996600000,3955.221162,21.587930
1672020000000,3946.461328,21.761594
1672240500000,3954.616935,21.599909
1672452000000,3956.326102,21.566025
1672703100000,3964.975918,21.394543
1672820100000,3957.301169,21.546694
1672838100000,3957.807534,21.536656
1672858800000,3949.444904,21.702445
1672945200000,3951.444762,21.662797
1673054100000,3950.011742,21.691207
1673231400000,3942.640090,21.837350
1673260200000,3934.211932,22.004437
1673279100000,3926.729538,22.152776
1673280900000,3919.343238,22.299209
1673282700000,3911.214734,22.460356
1674160200000,3919.398273,22.298118
1674198900000,3929.022468,22.107318
1674433800000,3938.923513,21.911031
1674497700000,3932.763309,22.033156
1674918000000,3940.892124,21.872003
1675078200000,3934.158226,22.005502
1675080000000,3927.522998,22.137045
1675098000000,3929.627802,22.095318
1675135800000,3932.059700,22.047105
1675182600000,3924.093206,22.205041
1675199700000,3933.578482,22.016996
1675297800000,3943.933065,21.811716
1675393200000,3940.447487,21.880818
1675434600000,3949.781393,21.695774
1675472400000,3953.256514,21.626880
1675617300000,3946.482828,21.761168
1675619100000,3939.908248,21.891508
1675642500000,3946.872585,21.753441
1675718100000,3951.769735,21.656355
1675890900000,3955.487792,21.582645
1675933200000,3960.982521,21.473712
1675978200000,3953.915001,21.613825
1676025000000,3953.304706,21.625924
1676061900000,3954.855775,21.595174
1676167200000,3962.745672,21.438757
1676249100000,3971.990919,21.255471
1676273400000,3976.093107,21.174145
1676310300000,3969.332692,21.308170
1676328300000,3976.750545,21.161111
1676381400000,3984.788538,21.001759
1676589300000,3978.192746,21.132520
1676992500000,3971.257643,21.270008
1676995200000,3964.276689,21.408405
1677002400000,3974.005246,21.215537
1677051000000,3971.521572,21.264776
1677117600000,3963.690403,21.420028
1677118500000,3956.251025,21.567513
1677130200000,3965.075118,21.392576
1677269700000,3975.059723,21.194632
1677375900000,3979.447877,21.107637
1677436200000,3972.352241,21.248308
1677528000000,3965.862889,21.376959
1677537900000,3975.561404,21.184686
1677618000000,3968.652947,21.321646
1678086000000,3972.454544,21.246279
1678797000000,3965.833347,21.377544
1678917600000,3969.057253,21.313631
1679175000000,3968.786672,21.318995
1679711400000,3975.189609,21.192057
1679790600000,3984.815800,21.001218
1679837400000,3977.718156,21.141929
1679925600000,3970.898992,21.277118
1680032700000,3963.795014,21.417954
1680197400000,3957.040768,21.551857
1680199200000,3949.834420,21.694722
1680361200000,3942.109871,21.847861
1680379200000,3944.186835,21.806685
1680439500000,3936.140287,21.966208
1680463800000,3929.237641,22.103053
1680504300000,3930.734296,22.073381
1680517800000,3923.857996,22.209704
1680532200000,3933.663175,22.015317
1680560100000,3943.660520,21.817120
1680606000000,3936.292309,21.963194
1680722100000,3945.748943,21.775717
1680784200000,3955.241638,21.587525
1681047900000,3955.126803,21.589801
1681284600000,3956.345788,21.565635
1681489800000,3949.525294,21.700851
1681508700000,3956.716319,21.558289
1681579800000,3948.271093,21.725715
1681711200000,3949.933730,21.692754
1681745400000,3943.149501,21.827251
1681798500000,3952.934880,21.633256
1681827300000,3962.014457,21.453254
1681977600000,3963.950733,21.414867
1682006400000,3957.601807,21.540734
1682018100000,3951.175362,21.668138
1682037000000,3953.199830,21.628003
1682107200000,3946.312436,21.764546
1682116200000,3939.405454,21.901476
1682188200000,3948.322671,21.724693
1682316900000,3951.687389,21.657987
1682373600000,3953.850486,21.615104
1682452800000,3947.074963,21.749428
1682467200000,3940.097135,21.887764
1682707500000,3946.638558,21.758080
1682937000000,3948.648325,21.718237
1682972100000,3942.025552,21.849533
1683118800000,3934.157519,22.005516
1683130500000,3943.561790,21.819077
1683378900000,3935.831565,21.972328
1683379800000,3927.507273,22.137357
1683396900000,3937.325302,21.942715
1683503100000,3930.062584,22.086698
1683531900000,3923.341201,22.219949
1683594000000,3932.942566,22.029603
1683699300000,3938.526688,21.918898
1683738900000,3948.246360,21.726206
1684021500000,3947.901871,21.733035
1684126800000,3940.789892,21.874030
1684129500000,3933.500625,22.018539
1684131300000,3924.818191,22.190668
1684170000000,3918.224862,22.321380
1684199700000,3911.333936,22.457993
1684352700000,3904.071885,22.601962
1684427400000,3897.550843,22.731242
1684431000000,3890.572776,22.869582
1684527300000,3890.737665,22.866313
1684666800000,3883.458230,23.010627
1684809900000,3876.007067,23.158346
1684836900000,3877.329556,23.132128
1685129400000,3875.189493,23.174554
1685244600000,3867.125885,23.334415
1685245500000,3859.518169,23.485238
1685264400000,3858.917665,23.497143
1685290500000,3856.630603,23.542484
1685319300000,3849.945462,23.675016
1685397600000,3846.693053,23.739495
1685449800000,3855.282478,23.569210
1685511000000,3848.184832,23.709921
1685530800000,3847.637177,23.720778
1685904300000,3849.047164,23.692825
1685934000000,3858.752965,23.500408
1686108600000,3868.513212,23.306911
1686168000000,3864.792014,23.380684
1686242700000,3873.744899,23.203193
1686325500000,3882.764465,23.024381
1686510900000,3875.942978,23.159617
1686659400000,3868.889187,23.299458
1686677400000,3872.646002,23.224979
1686762900000,3881.079094,23.057793
1686938400000,3891.234888,22.856455
1687090500000,3897.755362,22.727187
1687147200000,3897.150701,22.739175
1687200300000,3906.937677,22.545148
1687283100000,3900.032728,22.682039
1687309200000,3893.344736,22.814628
1687355100000,3887.017920,22.940056
1687640400000,3885.233348,22.975436
1687760100000,3885.082720,22.978422
1687817700000,3885.588900,22.968387
1687937400000,3877.258459,23.133537
1687962600000,3886.735291,22.945660
1688038200000,3894.433434,22.793044
1688328900000,3895.464130,22.772611
1688497200000,3888.620038,22.908295
1688517000000,3890.552310,22.869987
1688553000000,3883.142747,23.016882
1688558400000,3875.742382,23.163593
1688562000000,3868.648507,23.304229
1688643900000,3878.392624,23.111053
1688671800000,3880.067163,23.077855
1688688000000,3873.483280,23.208380
1688706000000,3874.595522,23.186330
1688745600000,3867.511112,23.326778
1688931000000,3868.733743,23.302539
1688940000000,3861.112926,23.453622
1689358500000,3854.138762,23.591884
1689379200000,3854.157510,23.591513
1689568200000,3854.399841,23.586708
1689606900000,3854.670720,23.581338
1689618600000,3848.151553,23.710580
1689629400000,3857.494480,23.525357
1689716700000,3858.965983,23.496185
1689876900000,3852.204575,23.630229
1689966000000,3860.179690,23.472123
1690171200000,3851.599457,23.642226
1690228800000,3853.216711,23.610164
1690291800000,3845.420013,23.764733
1690327800000,3847.917289,23.715225
1690358400000,3850.341148,23.667172
1690403400000,3843.259971,23.807556
1690481700000,3835.975957,23.951961
1690556400000,3828.684549,24.096513
1690746300000,3836.467579,23.942215
1690763400000,3845.540476,23.762345
1690935300000,3838.484291,23.902233
1690957800000,3845.510410,23.762941
1690994700000,3838.565999,23.900613
1691491500000,3833.697396,23.997133
1691495100000,3826.635527,24.137134
1691496900000,3818.842488,24.291631
1691501400000,3827.549947,24.119006
1691514900000,3820.243015,24.263866
1691518500000,3813.461680,24.398305
1691525700000,3805.837212,24.549460
1691547300000,3809.230999,24.482178
1691602200000,3802.214688,24.621276
1691688600000,3811.240861,24.442333
1692117900000,3819.550120,24.277602
1692579600000,3827.637075,24.117279
1692806400000,3820.356830,24.261609
1692810000000,3813.114734,24.405184
1692811800000,3805.900111,24.548213
1692827100000,3815.428793,24.359307
1692916200000,3818.610890,24.296223
1692972900000,3811.252173,24.442109
1692990900000,3811.694767,24.433334
1693495800000,3805.369167,24.558739
1693508400000,3799.106120,24.682904
1693675800000,3806.671655,24.532917
1693791900000,3813.204099,24.403412
1694119500000,3806.538341,24.535560
1694139300000,3804.751987,24.570975
1694295000000,3805.096144,24.564152
1694383200000,3797.356719,24.717585
1694403000000,3801.133553,24.642710
1694509200000,3803.786058,24.590124
1694536200000,3797.280206,24.719102
1694554200000,3799.185304,24.681334
1694622600000,3792.567882,24.812524
1694697300000,3786.143150,24.939894
1694734200000,3789.400307,24.875321
1694836800000,3794.551383,24.773201
1694930400000,3797.554753,24.713659
1694994300000,3804.937777,24.567291
1695004200000,3814.040817,24.386824
1695022200000,3807.202166,24.522400
1695029400000,3800.332452,24.658592
1695032100000,3792.677909,24.810343
1695040200000,3785.569217,24.951272
1695118500000,3794.807651,24.768121
1695289500000,3787.527897,24.912441
1695293100000,3780.469268,25.052378
1695302100000,3773.463412,25.191269
1695303000000,3765.650471,25.346160
1695579300000,3773.416576,25.192198
1695812400000,3765.638206,25.346403
1695822300000,3774.235283,25.175967
1695915000000,3767.390809,25.311658
1695917700000,3760.693536,25.444431
1696088700000,3752.623085,25.604428
1696282200000,3745.998428,25.735761
1696363200000,3739.189441,25.870749
1696381200000,3738.488941,25.884636
1696521600000,3732.113087,26.011037
1696761000000,3723.909635,26.173670
1696851900000,3716.767671,26.315259
1696853700000,3709.047106,26.468319
1696856400000,3702.458762,26.598933
1696868100000,3695.611793,26.734674
1696981500000,3696.401767,26.719013
1697014800000,3697.573029,26.695792
1697046300000,3691.009427,26.825915
1697064300000,3697.202757,26.703133
1697131800000,3690.855561,26.828966
1697190300000,3698.737290,26.672711
1697210100000,3707.239523,26.504155
1697248800000,3706.918550,26.510518
1697394600000,3698.531365,26.676793
1698319800000,3691.980042,26.806673
1698330600000,3685.217188,26.940746
1698704100000,3689.621715,26.853427
1698757200000,3691.207573,26.821987
1698960600000,3695.433926,26.738200
1699005600000,3689.076526,26.864235
1699015500000,3697.390597,26.699409
1699351200000,3690.531961,26.835381
1699358400000,3683.127798,26.982168
1699382700000,3676.964557,27.104354
1699389900000,3670.357403,27.235341
1699461000000,3678.759250,27.068775
1699565400000,3679.819841,27.047748
1699875000000,3674.867925,27.145920
1699877700000,3667.866307,27.284727
1699886700000,3660.943808,27.421965
1699904700000,3661.510059,27.410739
1699938900000,3666.949787,27.302897
1699968600000,3675.696772,27.129488
1700071200000,3669.405174,27.254219
1700078400000,3663.410059,27.373072
1700148600000,3657.273855,27.494722
1700158500000,3650.753870,27.623980
1700181000000,3658.453261,27.471340
1700258400000,3657.277865,27.494642
1700678700000,3650.064290,27.637651
1700754300000,3643.122620,27.775269
1701031500000,3651.558141,27.608035
1701081900000,3645.292219,27.732257
1701084600000,3638.663602,27.863669
1701090900000,3632.389443,27.988054
1701100800000,3626.048475,28.113763
1701370800000,3625.245810,28.129676
1702256400000,3618.224798,28.268867
1702329300000,3627.345560,28.088049
1702451700000,3631.849196,27.998764
1702481400000,3625.117464,28.132220
1702653300000,3618.515883,28.263096
1702673100000,3623.613713,28.162032
1702800000000,3616.719699,28.298706
1702818900000,3616.720269,28.298694
1702832400000,3625.661444,28.121436
1702897200000,3634.316856,27.949843
1702931400000,3627.666582,28.081684
1702950300000,3621.380073,28.206314
1703008800000,3614.879915,28.335179
1703423700000,3622.711045,28.179928
1703474100000,3622.855324,28.177067
1703527200000,3625.500250,28.124632
1703583900000,3618.735119,28.258750
1703776500000,3612.279069,28.386741
1703829600000,3614.139821,28.349852
1703869200000,3608.165159,28.468299
1703877300000,3616.693240,28.299230
1703906100000,3616.865208,28.295821
1703956500000,3624.906184,28.136409
1704014100000,3618.357205,28.266242
1704026700000,3626.850120,28.097871
1704247200000,3635.848878,27.919471
1704379500000,3628.970283,28.055838
1704395700000,3622.496136,28.184188
1704418200000,3626.279587,28.109181
1704437100000,3628.398501,28.067174
1704505500000,3627.886276,28.077329
1704664800000,3629.506668,28.045205
1704909600000,3639.001181,27.856976
1705273200000,3632.924781,27.977441
1705275000000,3626.405500,28.106685
1705438800000,3622.711762,28.179913
1705455900000,3631.326942,28.009118
1705509000000,3625.174571,28.131088
1705600800000,3619.139553,28.250732
1705627800000,3622.948269,28.175225
1705784400000,3615.313373,28.326586
1705872600000,3616.695815,28.299179
1706103000000,3625.513551,28.124368
1706294700000,3619.144318,28.250638
1706423400000,3627.752353,28.079984
1706470200000,3620.783338,28.218144
1706544900000,3614.501405,28.342683
1706581800000,3607.750917,28.476511
1706634900000,3607.236256,28.486715
1706667300000,3600.965866,28.611025
1706685300000,3604.404155,28.542861
1706697900000,3596.954118,28.690557
1706769000000,3600.419621,28.621854
1707079500000,3607.674057,28.478035
1707120000000,3600.316591,28.623897
1707137100000,3592.871585,28.771493
1707738300000,3589.473776,28.838855
1707832800000,3583.408869,28.959091
1708032600000,3576.811412,29.089886
1708196400000,3585.381044,28.919993
1708221600000,3593.866970,28.751760
1708534800000,3595.307905,28.723193
1708640100000,3603.734773,28.556131
1708687800000,3611.668927,28.398837
1708748100000,3613.345545,28.365598
1708814700000,3611.088265,28.410349
1708883100000,3618.324911,28.266882
1708938900000,3610.748283,28.417089
1709406000000,3615.744831,28.318032
1710260100000,3610.022981,28.431468
1710423000000,3603.782322,28.555189
1710429300000,3597.692543,28.675918
1710432000000,3591.674145,28.795233
1710441900000,3585.902196,28.909661
1710444600000,3580.094359,29.024801
1710472500000,3574.440419,29.136890
1710630000000,3568.258711,29.259442
1710666000000,3577.465765,29.076913
1710697500000,3570.866887,29.207735
1710748800000,3579.426431,29.038043
1710774900000,3573.120436,29.163059
1710799200000,3577.443493,29.077355
1710816300000,3571.440962,29.196354
1710837000000,3565.720519,29.309762
1710845100000,3559.982563,29.423517
1710846000000,3554.086077,29.540414
1710960300000,3548.328379,29.654560
1711069200000,3550.021160,29.621001
1711113300000,3544.160000,29.737198
1711114200000,3538.126061,29.856821
1711118700000,3532.059044,29.977099
1711204200000,3525.460645,30.107912
1711222200000,3534.112160,29.936396
1711266300000,3542.468332,29.770735
1711481400000,3540.557645,29.808615
1711691100000,3533.152503,29.955421
1711697400000,3526.578812,30.085744
1711840500000,3518.750816,30.240934
1711969200000,3523.082099,30.155067
1711998000000,3531.625804,29.985688
1712056500000,3525.770843,30.101762
1712062800000,3519.547026,30.225149
1712063700000,3513.319728,30.348605
1712068200000,3522.122312,30.174094
1712091600000,3523.244737,30.151842
1712122200000,3528.625441,30.045170
1712320200000,3522.542199,30.165770
1712674800000,3516.823828,30.279137
1712932200000,3510.290254,30.408664
1713136500000,3504.127297,30.530845
1713204900000,3498.336204,30.645653
1713260700000,3502.574393,30.561631
1713281400000,3499.832959,30.615980
1713321900000,3500.932061,30.594190
1713337200000,3509.437574,30.425569
1713526200000,3503.832414,30.536691
1713757500000,3498.144180,30.649460
1713787200000,3501.034903,30.592151
1713968100000,3494.766757,30.716417
1714079700000,3488.698458,30.836721
1714090500000,3497.282862,30.666535
1714706100000,3491.123069,30.788653
1714721400000,3499.524300,30.622099
1714762800000,3498.729885,30.637848
1714779000000,3492.498438,30.761386
1714785300000,3486.475732,30.880786
1714838400000,3495.092578,30.709958
1714933800000,3503.288101,30.547482
1715010300000,3511.617316,30.382355
1715040900000,3514.421574,30.326761
1715081400000,3522.815515,30.160352
1715293800000,3515.678836,30.301836
1715363100000,3510.042354,30.413579
1715458500000,3510.727429,30.399997
1715707800000,3506.889512,30.476084
1715776200000,3500.576663,30.601236
1715835600000,3507.753521,30.458955
1715880600000,3516.776765,30.280070
1716137100000,3510.285118,30.408766
1716475500000,3504.401036,30.525418
1716492600000,3512.829112,30.358332
1716566400000,3506.057986,30.492569
1716570000000,3500.012743,30.612415
1716821100000,3492.886928,30.753684
1716823800000,3486.622420,30.877878
1716997500000,3480.476988,30.999711
1717049700000,3488.343481,30.843758
1717088400000,3482.176181,30.966024
1717183800000,3490.607959,30.798865
1717328700000,3497.644790,30.659360
1717351200000,3505.985245,30.494011
1717373700000,3506.317495,30.487424
1717939800000,3513.378534,30.347439
1718029800000,3516.818269,30.279247
1718098200000,3510.746497,30.399619
1718113500000,3504.792010,30.517667
1718201700000,3498.375615,30.644871
1718312400000,3498.112404,30.650090
1718399700000,3506.672761,30.480381
1718667000000,3509.597855,30.422391
1718900100000,3502.530581,30.562499
1719378900000,3510.952321,30.395539
1719495000000,3504.534120,30.522779
1719773100000,3497.429522,30.663628
1719785700000,3490.991942,30.791252
1719795600000,3484.306240,30.923796
1719872100000,3492.824604,30.754920
1720279800000,3486.832723,30.873709
1720296900000,3480.534326,30.998574
1720375200000,3488.903311,30.832659
1720447200000,3493.471327,30.742099
1720511100000,3501.710830,30.578751
1720568700000,3499.374516,30.625068
1720602900000,3507.888056,30.456288
1720695600000,3501.565694,30.581628
1720809000000,3495.456235,30.702748
1720812600000,3503.692617,30.539462
1720889100000,3510.804022,30.398479
1720933200000,3504.737756,30.518742
1720944900000,3498.669813,30.639039
1721009700000,3492.659515,30.758193
1721051100000,3491.486553,30.781447
1721062800000,3484.839829,30.913218
1721080800000,3478.936916,31.030243
1721102400000,3472.674362,31.154398
1721106000000,3480.794137,30.993423
1721125800000,3489.347760,30.823848
1721314800000,3483.046773,30.948765
1721317500000,3476.587642,31.076817
1721330100000,3470.567256,31.196171
1721404800000,3464.454151,31.317363
1721666700000,3472.548830,31.156886
1721763000000,3465.953910,31.287630
1721834100000,3473.970917,31.128693
1721873700000,3467.641472,31.254174
1721879100000,3461.340449,31.379092
1721898000000,3464.031580,31.325740
1721916000000,3457.881787,31.447660
1721952900000,3451.627900,31.571643
1721954700000,3445.487185,31.693382
1722269700000,3439.149474,31.819027
1722290400000,3442.225623,31.758042
1722369600000,3436.196760,31.877564
1722387600000,3442.684282,31.748949
1722475800000,3436.529190,31.870974
1722477600000,3430.412030,31.992246
1722481200000,3424.207143,32.115258
1722502800000,3432.624778,31.948379
1722531600000,3426.419372,32.071401
1722549600000,3420.619172,32.186389
1722629700000,3414.883536,32.300098
1722638700000,3409.381288,32.409180
1722703500000,3403.771262,32.520398
1722736800000,3409.966388,32.397580
1722960000000,3404.262290,32.510664
1723023000000,3398.230284,32.630248
1723038300000,3406.569099,32.464931
1723131000000,3400.871002,32.577896
1723161600000,3409.368976,32.409424
1723266900000,3413.935276,32.318897
1723367700000,3407.127243,32.453866
1723378500000,3415.832904,32.281277
1723406400000,3409.707140,32.402720
1723422600000,3403.954957,32.516756
1723566600000,3397.851319,32.637761
1723730400000,3391.916483,32.755419
1723733100000,3385.919102,32.874316
1723734900000,3380.005278,32.991558
1723830300000,3373.932786,33.111945
1723833000000,3368.009380,33.229376
1724026500000,3362.236893,33.343815
1724112900000,3355.758227,33.472254
1724115600000,3350.077913,33.584866
1724126400000,3344.361971,33.698185
1724184000000,3352.700189,33.532880
1724264100000,3347.241927,33.641090
1724265900000,3341.355259,33.757792
1724287500000,3349.499276,33.596338
1724437800000,3343.369616,33.717858
1724562000000,3343.843761,33.708458
1724663700000,3337.389712,33.836409
1724682600000,3333.475451,33.914009
1724703300000,3332.635829,33.930655
1724719500000,3325.294738,34.076192
1724772600000,3319.268781,34.195656
1724782500000,3326.993503,34.042514
1724870700000,3335.481989,33.874230
1724934600000,3329.776453,33.987342
1724939100000,3323.754368,34.106729
1724949900000,3331.752475,33.948167
1725328800000,3325.368747,34.074724
1725466500000,3319.487065,34.191328
1725629400000,3327.507079,34.032332
1725712200000,3321.008809,34.161160
1725858000000,3328.883928,34.005036
1725887700000,3322.843574,34.124786
1725889500000,3316.639628,34.247779
1726124400000,3316.172935,34.257031
1726169400000,3313.634081,34.307364
1726249500000,3307.417452,34.430608
1726255800000,3301.761627,34.542734
1726409700000,3309.065883,34.397928
1726419600000,3316.483901,34.250866
1726563600000,3309.310779,34.393073
1726566300000,3303.165601,34.514901
1726576200000,3296.755803,34.641975
1726667100000,3290.880982,34.758443
1726675200000,3284.728103,34.880423
1726681500000,3292.763007,34.721132
1726684200000,3287.479336,34.825880
1726702200000,3282.251010,34.929531
1727026200000,3289.759661,34.780673
1727143200000,3284.179803,34.891293
1727314200000,3277.772663,35.018314
1727322300000,3285.617334,34.862794
1727660700000,3279.501245,34.984045
1727683200000,3278.448209,35.004922
1727687700000,3272.451851,35.123799
1727794800000,3266.765711,35.236527
1727979300000,3267.574413,35.220494
1728045900000,3262.013238,35.330744
1728360000000,3261.636576,35.338212
1728419400000,3261.992963,35.331146
1728485100000,3255.755664,35.454800
1728488700000,3263.432805,35.302601
1728499500000,3257.157010,35.427019
1728647100000,3250.288856,35.563180
1728653400000,3244.448283,35.678969
1729008900000,3252.719129,35.515000
1729173600000,3247.251941,35.623386
1729191600000,3246.469995,35.638888
1729337400000,3239.117184,35.784657
1729513800000,3232.331984,35.919174
1729522800000,3226.598071,36.032848
1729575000000,3233.276642,35.900446
1729639800000,3239.704052,35.773023
1729696500000,3233.855070,35.888979
1729710900000,3241.816117,35.731151
1729776600000,3235.164822,35.863013
1729897200000,3229.994749,35.965509
1729992600000,3234.603463,35.874142
1730293200000,3228.720968,35.990762
1730295000000,3222.269538,36.118661
1730385900000,3216.571149,36.231631
1730424600000,3210.867959,36.344697
1730425500000,3205.303057,36.455021
1730648700000,3212.701727,36.308343
1730707200000,3220.392482,36.155874
1730755800000,3214.854417,36.265666
1730758500000,3222.514873,36.113797
1731178800000,3229.940950,35.966576
1731645000000,3230.010609,35.965195
1731808800000,3223.685124,36.090597
1731879900000,3217.965816,36.203982
1731893400000,3226.050375,36.043706
1732462200000,3220.368128,36.156357
1732534200000,3227.504562,36.014877
1732572900000,3222.043930,36.123134
1732584600000,3230.129690,35.962834
1732619700000,3224.493307,36.074575
1732671000000,3231.615045,35.933387
1733144400000,3238.416340,35.798552
1733254200000,3241.124160,35.744869
1733436900000,3235.855289,35.849324
1733727600000,3230.331274,35.958838
1733730300000,3238.030982,35.806191
1733766300000,3232.506437,35.915715
1734497100000,3226.670358,36.031415
1734522300000,3234.078583,35.884547
1734636600000,3228.940671,35.986406
1734638400000,3223.638582,36.091520
1734882300000,3217.646150,36.210320
1734920100000,3212.013518,36.321986
1734921900000,3219.555328,36.172470
1734979500000,3213.916044,36.284269
1735207200000,3207.972915,36.402091
1735413300000,3205.896774,36.443250
1735425900000,3199.318919,36.573656
1735443900000,3199.936516,36.561412
1735513200000,3193.540461,36.688214
1735588800000,3187.580571,36.806368
1735594200000,3195.211095,36.655094
1735779600000,3188.826838,36.781661
1735807500000,3182.783791,36.901464
1735826400000,3189.692689,36.764496
1736260200000,3183.621220,36.884862
1736261100000,3177.961705,36.997062
1736271000000,3172.660234,37.102163
1736271900000,3167.165620,37.211094
1736317800000,3160.738627,37.338509
1736375400000,3167.038637,37.213611
1736505900000,3161.473513,37.323939
1736844300000,3155.719872,37.438005
