timestamp,equity,drawdown_pct
1724163060000,19.381668,99.613818
1724229120000,19.267622,99.616090
1724248260000,19.162495,99.618185
1724248500000,19.054571,99.620335
1724253300000,18.942931,99.622560
1724265960000,18.957407,99.622271
1724267820000,18.841900,99.624573
1724268780000,18.867370,99.624065
1724270160000,18.893998,99.623535
1724270880000,18.929316,99.622831
1724272080000,18.809390,99.625220
1724272920000,18.686671,99.627666
1724273880000,18.698879,99.627422
1724274480000,18.578215,99.629827
1724275500000,18.473783,99.631907
1724422620000,18.391053,99.633556
1724424420000,18.307380,99.635223
1724427360000,18.338244,99.634608
1724427960000,18.228980,99.636785
1724428260000,18.122565,99.638905
1724428800000,18.008783,99.641173
1724429160000,17.889866,99.643542
1724429700000,17.772572,99.645879
1724430900000,17.783296,99.645665
1724436420000,17.696462,99.647396
1724437680000,17.730552,99.646716
1724438400000,17.765369,99.646023
1724439480000,17.668847,99.647946
1724439600000,17.552653,99.650261
1724628900000,17.447129,99.652364
1724695980000,17.333491,99.654628
1724766480000,17.226856,99.656753
1724767980000,17.250014,99.656291
1724768280000,17.154823,99.658188
1724796480000,17.086628,99.659547
1724798340000,17.019488,99.660884
1724798880000,16.947742,99.662314
1724799720000,16.980383,99.661664
1724799960000,17.008687,99.661100
1724800800000,16.910805,99.663050
1724801160000,16.809603,99.665066
1724804520000,16.820214,99.664855
1724805060000,16.719545,99.666861
1724805360000,16.617773,99.668889
1724806440000,16.631197,99.668621
1724809200000,16.521154,99.670814
1724832300000,16.412836,99.672972
1724832780000,16.309802,99.675025
1724854080000,16.225356,99.676708
1724855700000,16.247003,99.676276
1724856120000,16.268881,99.675840
1724857020000,16.183050,99.677551
1724857800000,16.205434,99.677105
1724859240000,16.234044,99.676535
1724859480000,16.147690,99.678255
1724860320000,16.055422,99.680094
1724861100000,16.065553,99.679892
1724861460000,16.083180,99.679541
1724862480000,16.002269,99.681153
1724955780000,15.911199,99.682967
1724956140000,15.824747,99.684690
1724956620000,15.848326,99.684220
1724958180000,15.878880,99.683611
1724958540000,15.801273,99.685158
1724960100000,15.818248,99.684819
1724960220000,15.720684,99.686763
1724961060000,15.736662,99.686445
1724961660000,15.640389,99.688363
1724962380000,15.654607,99.688080
1724969880000,15.561652,99.689932
1725028380000,15.586692,99.689433
1725029040000,15.609662,99.688975
1725029700000,15.634961,99.688471
1725031020000,15.665543,99.687862
1725032220000,15.697202,99.687231
1725033180000,15.619098,99.688787
1725033720000,15.531644,99.690530
1725034020000,15.447022,99.692216
1725034800000,15.463640,99.691885
1725035100000,15.477477,99.691609
1725036300000,15.401840,99.693116
1725037860000,15.303338,99.695079
1725045480000,15.202595,99.697086
1725168600000,15.218201,99.696775
1725170100000,15.117255,99.698787
1725199620000,15.128123,99.698570
1725200280000,15.059148,99.699944
1725201960000,14.976404,99.701593
1725202200000,14.988817,99.701346
1725206640000,14.892872,99.703258
1725230880000,14.812665,99.704856
1725231480000,14.831369,99.704483
1725231960000,14.752449,99.706055
1725232380000,14.777291,99.705561
1725232740000,14.698578,99.707129
1725233280000,14.618894,99.708717
1725234120000,14.637416,99.708348
1725234180000,14.541578,99.710257
1725237120000,14.445011,99.712181
1725237480000,14.352837,99.714018
1725238800000,14.259644,99.715875
1725413700000,14.192172,99.717219
1725413940000,14.117167,99.718714
1725415380000,14.136623,99.718326
1725415620000,14.047234,99.720107
1725457020000,14.058838,99.719876
1725457440000,14.078643,99.719481
1725457740000,14.002166,99.721005
1725458400000,14.020910,99.720632
1725458820000,14.044899,99.720154
1725460200000,13.976922,99.721508
1725539400000,13.896320,99.723114
1725539880000,13.915139,99.722739
1725543300000,13.826122,99.724513
1725543900000,13.751399,99.726002
1725545160000,13.682960,99.727365
1725545460000,13.709020,99.726846
1725546000000,13.640076,99.728220
1725546600000,13.565882,99.729698
1725547500000,13.581256,99.729392
1725548340000,13.600650,99.729005
1725549840000,13.628360,99.728453
1725551040000,13.654679,99.727929
1725552120000,13.572375,99.729569
1725552780000,13.582991,99.729357
1725555060000,13.492953,99.731151
1725555720000,13.404055,99.732922
1725565920000,13.420352,99.732598
1725566520000,13.344833,99.734102
1725569040000,13.263888,99.735715
1725633840000,13.294222,99.735111
1725634800000,13.236858,99.736254
1725637680000,13.261857,99.735756
1725638400000,13.283066,99.735333
1725638820000,13.208185,99.736825
1725639360000,13.224125,99.736508
1725639480000,13.145486,99.738074
1725639900000,13.077558,99.739428
1725640440000,13.004480,99.740884
1725640860000,13.023300,99.740509
1725641280000,13.043489,99.740107
1725641820000,12.979476,99.741382
1725642660000,12.911755,99.742732
1725642840000,12.836552,99.744230
1725643800000,12.847013,99.744022
1725644100000,12.857828,99.743806
1725645660000,12.877730,99.743410
1725647040000,12.895031,99.743065
1725647160000,12.909251,99.742781
1725647640000,12.926251,99.742443
1725649020000,12.947459,99.742020
1725649260000,12.874807,99.743468
1725650460000,12.800852,99.744941
1725650760000,12.723465,99.746483
1725651420000,12.733981,99.746274
1725651900000,12.657244,99.747803
1725652500000,12.683447,99.747281
1725653100000,12.622063,99.748504
1725811440000,12.538938,99.750160
1725846840000,12.458871,99.751755
1725889200000,12.383317,99.753261
1725889860000,12.398866,99.752951
1725890460000,12.327346,99.754376
1725891120000,12.254442,99.755829
1725896880000,12.264456,99.755629
1725901380000,12.193025,99.757052
1725903540000,12.119545,99.758516
1725905340000,12.054276,99.759817
1725906540000,11.974725,99.761402
1725910020000,11.983568,99.761226
1725912060000,11.906967,99.762752
1725979860000,11.845867,99.763970
1725993960000,11.771617,99.765449
1725995700000,11.694659,99.766982
1725999120000,11.618757,99.768495
1726057980000,11.557089,99.769723
1726072440000,11.488546,99.771089
1726073640000,11.500741,99.770846
1726076220000,11.511149,99.770639
1726077240000,11.435940,99.772137
1726101780000,11.443584,99.771985
1726108260000,11.369356,99.773464
1726238220000,11.381623,99.773220
1726239060000,11.306690,99.774713
1726240860000,11.317512,99.774497
1726241880000,11.257604,99.775691
1726243980000,11.192890,99.776980
1726244460000,11.205980,99.776719
1726249920000,11.133839,99.778157
1726250700000,11.142014,99.777994
1726263240000,11.149699,99.777841
1726450200000,11.075928,99.779311
1726450800000,11.005108,99.780722
1726453680000,11.013850,99.780548
1726494060000,11.022856,99.780368
1726494720000,10.954762,99.781725
1726495380000,10.965100,99.781519
1726495920000,10.897714,99.782862
1726496340000,10.906904,99.782678
1726496880000,10.914273,99.782532
1726499100000,10.844398,99.783924
1726499340000,10.776623,99.785274
1726580940000,10.707680,99.786648
1726582320000,10.718988,99.786423
1726584420000,10.742919,99.785946
1726585140000,10.682852,99.787143
1726587960000,10.629699,99.788202
1726588140000,10.565820,99.789475
1726589220000,10.572615,99.789339
1726590360000,10.506712,99.790652
1726590960000,10.442237,99.791937
1726592160000,10.454326,99.791696
1726592520000,10.386551,99.793047
1726593000000,10.321419,99.794344
1726593300000,10.257025,99.795627
1726682400000,10.192451,99.796914
1726682880000,10.152554,99.797709
1726684980000,10.110914,99.798539
1726687080000,10.065078,99.799452
1726687620000,10.088355,99.798988
1726687920000,10.042789,99.799896
1726689120000,9.994155,99.800865
1726706040000,10.013139,99.800487
1726706220000,9.958825,99.801569
1726706760000,9.901732,99.802707
1726707060000,9.914033,99.802462
1726707360000,9.854771,99.803642
1726707840000,9.797759,99.804778
1726709400000,9.736715,99.805995
1726709820000,9.744796,99.805834
1726752840000,9.680556,99.807114
1726753200000,9.621779,99.808285
1726754400000,9.632476,99.808072
1726755000000,9.572920,99.809258
1726755360000,9.517756,99.810357
1726806060000,9.457967,99.811549
1726806120000,9.400294,99.812698
1727046360000,9.348495,99.813730
1727047620000,9.287968,99.814936
1727053320000,9.228310,99.816125
1727054580000,9.174300,99.817201
1727055360000,9.184200,99.817004
1727062320000,9.127689,99.818130
1727065020000,9.069026,99.819298
1727101980000,9.012076,99.820433
1727187000000,9.019374,99.820288
1727208660000,9.028663,99.820103
1727210100000,8.970471,99.821262
1727229840000,8.911995,99.822427
1727358360000,8.917307,99.822321
1727360760000,8.867740,99.823309
1727362500000,8.817944,99.824301
1727363640000,8.831299,99.824035
1727363880000,8.840827,99.823845
1727364660000,8.848891,99.823685
1727365500000,8.863264,99.823398
1727366760000,8.871882,99.823227
1727367420000,8.817078,99.824319
1727367960000,8.823672,99.824187
1727368380000,8.830588,99.824049
1727371080000,8.773818,99.825181
1727446440000,8.782473,99.825008
1727447640000,8.789713,99.824864
1727448120000,8.738034,99.825894
1727791800000,8.753542,99.825585
1727793000000,8.767084,99.825315
1727793300000,8.780438,99.825049
1727794980000,8.793630,99.824786
1727797620000,8.745081,99.825753
1727798220000,8.693447,99.826782
1727798580000,8.637368,99.827899
1727800980000,8.651061,99.827626
1727806080000,8.602766,99.828589
1727806800000,8.613375,99.828377
1727807100000,8.559540,99.829450
1727808060000,8.565066,99.829340
1727812140000,8.571773,99.829206
1727817120000,8.525299,99.830132
1727875200000,8.468902,99.831256
1727876040000,8.474779,99.831139
1727876640000,8.426021,99.832110
1727878620000,8.381586,99.832996
1727879040000,8.396419,99.832700
1727879520000,8.352377,99.833578
1727879880000,8.305762,99.834507
1727894640000,8.260936,99.835400
1727894880000,8.268840,99.835242
1727895480000,8.274032,99.835139
1727898780000,8.231257,99.835991
1727899200000,8.188581,99.836841
1727899920000,8.148098,99.837648
1727900880000,8.103936,99.838528
1727916420000,8.051281,99.839577
1727958960000,7.998336,99.840632
1727960160000,7.947121,99.841653
1727962380000,7.904356,99.842505
1727962920000,7.863837,99.843312
1727963760000,7.822772,99.844130
1727965020000,7.786720,99.844849
1727966760000,7.746943,99.845641
1727967660000,7.760440,99.845372
1727967900000,7.716937,99.846239
1728047160000,7.670794,99.847158
1728050040000,7.620733,99.848156
1728050880000,7.573488,99.849097
1728051780000,7.528255,99.849999
1728055800000,7.480220,99.850956
1728056340000,7.430753,99.851941
1728264480000,7.436572,99.851825
1728309180000,7.389116,99.852771
1728312060000,7.400280,99.852548
1728312300000,7.357720,99.853396
1728313260000,7.312823,99.854291
1728314100000,7.264889,99.855246
1728314820000,7.219469,99.856151
1728481440000,7.173476,99.857068
1728569220000,7.179492,99.856948
1728580440000,7.132980,99.857874
1728583200000,7.137866,99.857777
1728585240000,7.097084,99.858590
1728878940000,7.054566,99.859437
1728893520000,7.010791,99.860309
1728914040000,6.967674,99.861168
1728915120000,6.973935,99.861043
1728915420000,6.933318,99.861853
1728917520000,6.892140,99.862673
1728918660000,6.898732,99.862542
1728918720000,6.853865,99.863436
1729001940000,6.823267,99.864045
1729002540000,6.791594,99.864677
1729008420000,6.804487,99.864420
1729009920000,6.815799,99.864194
1729011000000,6.778749,99.864933
1729011240000,6.741458,99.865676
1729012200000,6.703512,99.866432
1729013160000,6.666951,99.867160
1729013640000,6.624949,99.867997
1729014060000,6.630563,99.867885
1729016760000,6.587294,99.868747
1729019820000,6.545634,99.869577
1729026900000,6.502823,99.870430
1729042620000,6.459706,99.871289
1729079280000,6.418301,99.872114
1729079940000,6.379780,99.872882
1729080420000,6.343805,99.873599
1729082820000,6.302923,99.874413
1729085700000,6.261697,99.875235
1729087380000,6.270111,99.875067
1729088940000,6.238038,99.875706
1729089060000,6.205606,99.876352
1729090500000,6.172812,99.877006
1729217160000,6.131997,99.877819
1729260900000,6.097852,99.878499
1729265340000,6.107655,99.878304
1729266060000,6.111700,99.878224
1729463640000,6.116037,99.878137
1729463880000,6.121154,99.878035
1729464720000,6.125444,99.877950
1729465080000,6.084786,99.878760
1729521120000,6.089724,99.878661
1729521660000,6.052190,99.879409
1729523220000,6.057954,99.879294
1729777320000,6.062181,99.879210
1729777500000,6.022001,99.880011
1729778400000,5.983468,99.880779
1729780500000,5.988209,99.880684
1729780740000,5.991994,99.880609
1729865100000,5.953771,99.881370
1729865760000,5.959105,99.881264
1729866120000,5.962648,99.881193
1729901220000,5.927873,99.881886
1729901760000,5.890024,99.882640
1730123100000,5.894034,99.882561
1730123460000,5.858316,99.883272
1730125080000,5.824935,99.883937
1730125560000,5.788940,99.884655
1730125980000,5.751194,99.885407
1730126700000,5.756596,99.885299
1730144640000,5.763973,99.885152
1730153520000,5.727690,99.885875
1730170140000,5.698390,99.886459
1730171460000,5.705725,99.886313
1730210820000,5.671327,99.886998
1730212440000,5.678499,99.886855
1730212920000,5.643544,99.887552
1730212980000,5.648937,99.887444
1730214000000,5.614431,99.888132
1730215500000,5.617837,99.888064
1730216460000,5.622285,99.887975
1730217600000,5.629982,99.887822
1730218200000,5.636549,99.887691
1730218560000,5.643052,99.887561
1730218980000,5.649425,99.887434
1730221740000,5.612818,99.888164
1730228820000,5.616566,99.888089
1730229600000,5.582538,99.888767
1730230740000,5.553021,99.889355
1730231940000,5.520169,99.890010
1730232180000,5.489471,99.890622
1730233740000,5.458312,99.891242
1730234520000,5.425053,99.891905
1730297760000,5.390336,99.892597
1730320860000,5.394578,99.892512
1730322600000,5.361231,99.893177
1730323680000,5.326813,99.893863
1730399880000,5.291486,99.894566
1730479680000,5.261956,99.895155
1730480880000,5.266197,99.895070
1730482380000,5.270476,99.894985
1730483400000,5.236271,99.895667
1730485680000,5.201482,99.896360
1730488440000,5.205977,99.896270
1730490780000,5.171869,99.896950
1730603100000,5.139202,99.897601
1730645820000,5.107126,99.898240
1730646900000,5.074948,99.898881
1730731260000,5.041812,99.899541
1730731800000,5.009916,99.900177
1730732280000,4.978851,99.900796
1730733900000,4.946967,99.901431
1730739720000,4.951273,99.901345
1730740800000,4.957144,99.901228
1730755560000,4.924620,99.901876
1730818500000,4.899166,99.902383
1730819940000,4.875683,99.902851
1730821500000,4.883633,99.902693
1730822460000,4.852598,99.903311
1730822940000,4.855953,99.903244
1730823600000,4.824745,99.903866
1730824920000,4.796039,99.904438
1730825100000,4.766990,99.905017
1730825820000,4.740489,99.905545
1730826840000,4.743430,99.905487
1730838120000,4.719436,99.905965
1730838480000,4.726603,99.905822
1730839260000,4.697685,99.906398
1730852220000,4.702144,99.906309
1730854860000,4.711442,99.906124
1730855700000,4.687047,99.906610
1730856060000,4.664753,99.907054
1730857260000,4.642615,99.907495
1730858700000,4.617446,99.907997
1730858940000,4.622196,99.907902
1730859300000,4.628140,99.907784
1730863020000,4.642188,99.907504
1730865600000,4.653492,99.907279
1730866860000,4.662267,99.907104
1730868000000,4.637717,99.907593
1730868600000,4.611588,99.908113
1730870760000,4.618518,99.907975
1730871420000,4.591848,99.908507
1730873160000,4.565398,99.909034
1730874480000,4.542971,99.909481
1730874840000,4.521700,99.909905
1730875920000,4.498051,99.910376
1730876280000,4.476106,99.910813
1730877600000,4.453480,99.911264
1730943300000,4.456699,99.911200
1730943720000,4.429011,99.911751
1730994420000,4.431677,99.911698
1730995500000,4.404722,99.912235
1730997060000,4.408114,99.912168
1731004680000,4.412025,99.912090
1731004980000,4.384436,99.912640
1731005880000,4.387077,99.912587
1731006000000,4.358453,99.913157
1731006780000,4.364912,99.913029
1731006960000,4.340355,99.913518
1731007800000,4.316858,99.913986
1731008460000,4.291591,99.914489
1731010320000,4.294771,99.914426
1731011040000,4.267585,99.914968
1731080280000,4.240414,99.915509
1731080760000,4.212769,99.916060
1731091620000,4.216041,99.915995
1731206520000,4.219812,99.915920
1731217320000,4.226924,99.915778
1731217980000,4.204594,99.916223
1731219360000,4.178197,99.916749
1731240420000,4.151912,99.917273
1731240720000,4.128804,99.917733
1731242940000,4.131930,99.917671
1731261540000,4.108952,99.918129
1731262800000,4.084788,99.918610
1731263460000,4.061919,99.919066
1731269700000,4.038715,99.919528
1731274860000,4.042464,99.919453
1731275160000,4.046053,99.919382
1731275880000,4.049454,99.919314
1731277980000,4.031870,99.919664
1731278280000,4.014276,99.920015
1731290160000,3.991585,99.920467
1731290700000,3.969900,99.920899
1731292800000,3.946786,99.921360
1731304800000,3.949676,99.921302
1731305760000,3.925071,99.921792
1731320100000,3.927946,99.921735
1731320640000,3.904490,99.922203
1731328800000,3.907391,99.922145
1731331440000,3.911519,99.922062
1731335580000,3.915287,99.921987
1731337380000,3.922528,99.921843
1731337740000,3.930807,99.921678
1731340320000,3.939563,99.921504
1731340860000,3.948015,99.921335
1731342360000,3.928084,99.921732
1731343380000,3.908825,99.922116
1731343920000,3.887741,99.922536
1731344460000,3.893645,99.922419
1731345000000,3.897881,99.922334
1731345900000,3.873426,99.922821
1731346080000,3.848422,99.923320
1731346740000,3.851994,99.923249
1731348960000,3.826763,99.923751
1731350880000,3.831829,99.923650
1731351900000,3.839269,99.923502
1731352560000,3.848752,99.923313
1731353520000,3.857826,99.923132
1731354300000,3.839145,99.923505
1731355260000,3.845021,99.923387
1731355620000,3.850417,99.923280
1731357480000,3.857812,99.923133
1731358080000,3.863594,99.923017
1731358200000,3.868525,99.922919
1731358500000,3.847208,99.923344
1731358860000,3.827468,99.923737
1731359820000,3.832437,99.923638
1731362460000,3.839156,99.923504
1731362580000,3.817087,99.923944
1731369660000,3.797227,99.924340
1731371520000,3.780979,99.924663
1731374460000,3.762910,99.925024
1731375600000,3.744917,99.925382
1731376200000,3.724358,99.925792
1731376440000,3.703006,99.926217
1731377040000,3.707674,99.926124
1731377220000,3.686263,99.926551
1731377820000,3.663509,99.927004
1731378420000,3.642768,99.927417
1731379440000,3.623064,99.927810
1731458220000,3.626282,99.927746
1731459420000,3.604054,99.928189
1731459600000,3.581680,99.928635
1731460140000,3.585166,99.928565
1731460740000,3.562876,99.929009
1731463320000,3.539647,99.929472
1731507600000,3.547277,99.929320
1731507900000,3.554211,99.929182
1731508800000,3.563601,99.928995
1731510180000,3.549018,99.929285
1731511380000,3.558183,99.929103
1731511920000,3.542242,99.929420
1731512640000,3.550044,99.929265
1731514140000,3.557979,99.929107
1731515580000,3.542570,99.929414
1731516600000,3.551012,99.929246
1731517380000,3.559143,99.929084
1731517980000,3.565881,99.928949
1731518400000,3.547219,99.929321
1731519600000,3.528261,99.929699
1731520860000,3.533877,99.929587
1731521340000,3.512956,99.930004
1731521820000,3.490662,99.930448
1731522000000,3.495242,99.930357
1731523140000,3.475980,99.930741
1731523260000,3.454604,99.931167
1731523560000,3.432785,99.931601
1731542460000,3.410199,99.932051
1731542940000,3.389771,99.932458
1731543420000,3.369237,99.932868
1731543600000,3.372356,99.932805
1731544200000,3.350860,99.933234
1731544680000,3.330161,99.933646
1731544980000,3.309624,99.934055
1731546060000,3.288844,99.934469
1731546840000,3.268079,99.934883
1731630360000,3.250223,99.935239
1731631500000,3.229096,99.935660
1731631920000,3.207879,99.936083
1731633060000,3.210316,99.936034
1731633360000,3.189486,99.936449
1731634260000,3.169470,99.936848
1731635640000,3.149218,99.937251
1731647280000,3.129021,99.937654
1731647820000,3.109794,99.938037
1731885240000,3.089268,99.938446
1731913680000,3.093678,99.938358
1731914460000,3.075847,99.938713
1731914880000,3.056413,99.939101
1731943380000,3.039109,99.939445
1731946920000,3.023935,99.939748
1731947400000,3.008279,99.940060
1731948300000,2.989799,99.940428
1731950340000,2.992719,99.940370
1731951180000,2.976153,99.940700
1731951360000,2.959379,99.941034
1731952680000,2.964249,99.940937
1731953520000,2.966134,99.940899
1731954300000,2.948077,99.941259
1731963000000,2.933953,99.941541
1732026000000,2.918301,99.941852
1732026540000,2.922517,99.941768
1732028460000,2.908121,99.942055
1732029180000,2.892483,99.942367
1732031640000,2.875148,99.942712
1732032120000,2.856394,99.943086
1732032840000,2.837989,99.943453
1732037460000,2.819157,99.943828
1732038120000,2.802030,99.944169
1732039800000,2.803937,99.944131
1732040160000,2.805857,99.944093
1732040880000,2.810457,99.944001
1732041720000,2.795292,99.944303
1732042140000,2.780290,99.944602
1732109400000,2.783292,99.944543
1732110000000,2.765637,99.944894
1732110780000,2.767385,99.944859
1732111980000,2.749197,99.945222
1732112160000,2.731863,99.945567
1732112820000,2.733851,99.945528
1732113300000,2.717664,99.945850
1732114380000,2.722240,99.945759
1732114920000,2.707455,99.946054
1732115820000,2.693684,99.946328
1732116000000,2.679991,99.946601
1732117140000,2.684202,99.946517
1732117200000,2.667576,99.946848
1732118820000,2.650259,99.947193
1732118880000,2.633554,99.947526
1732163280000,2.619054,99.947815
1732163940000,2.621634,99.947764
1732164540000,2.623395,99.947728
1732166940000,2.626404,99.947669
1732167120000,2.628571,99.947625
1732167360000,2.612381,99.947948
1732168800000,2.615594,99.947884
1732170060000,2.598440,99.948226
1732170540000,2.582047,99.948552
1732188660000,2.564966,99.948893
1732192560000,2.547977,99.949231
1732200120000,2.533766,99.949514
1732201500000,2.521139,99.949766
1732202580000,2.508927,99.950009
1732207320000,2.511870,99.949951
1732207920000,2.514095,99.949906
1732208100000,2.498067,99.950226
1732305780000,2.481616,99.950553
1732306560000,2.483222,99.950521
1732452480000,2.486145,99.950463
1732453860000,2.470590,99.950773
1732549320000,2.459021,99.951004
1732550580000,2.445833,99.951266
1732551060000,2.432389,99.951534
1732552680000,2.435224,99.951478
1732553340000,2.437048,99.951441
1732554180000,2.438506,99.951412
1732554540000,2.440374,99.951375
1732556220000,2.426816,99.951645
1732556880000,2.412606,99.951928
1732557780000,2.396911,99.952241
1732558080000,2.382815,99.952522
1732559040000,2.368523,99.952807
1732560120000,2.370347,99.952771
1732561620000,2.355227,99.953072
1732562220000,2.339650,99.953382
1732579380000,2.342898,99.953317
1732581840000,2.328133,99.953612
1732608900000,2.329582,99.953583
1732612200000,2.316441,99.953845
1732615260000,2.301541,99.954141
1732615680000,2.287653,99.954418
1732616160000,2.289252,99.954386
1732617000000,2.274541,99.954679
1732617480000,2.276193,99.954647
1732617840000,2.277668,99.954617
1732618920000,2.279302,99.954585
1732620180000,2.281722,99.954536
1732622760000,2.268559,99.954799
1732623960000,2.270542,99.954759
1732624320000,2.256307,99.955043
1732624560000,2.257927,99.955011
1732624920000,2.243274,99.955302
1732625520000,2.228572,99.955595
1732626060000,2.214662,99.955873
1732669920000,2.200076,99.956163
1732671120000,2.185596,99.956452
1732804500000,2.187233,99.956419
1732895100000,2.173414,99.956694
1732895880000,2.159014,99.956981
1732896060000,2.160709,99.956948
1732896360000,2.146691,99.957227
1732896840000,2.132571,99.957508
1732897620000,2.134785,99.957464
1732898220000,2.120675,99.957745
1732900920000,2.107078,99.958016
1732901460000,2.108460,99.957989
1733129400000,2.094675,99.958263
1733162280000,2.095990,99.958237
1733233800000,2.097928,99.958198
1733235900000,2.085620,99.958444
1733236440000,2.088188,99.958393
1733236680000,2.077419,99.958607
1733245740000,2.064091,99.958873
1733324220000,2.051766,99.959118
1733332080000,2.039485,99.959363
1733333340000,2.026207,99.959628
1733344080000,2.014861,99.959854
1733345280000,2.017440,99.959802
1733345520000,2.005729,99.960036
1733346000000,2.008740,99.959976
1733346780000,1.996616,99.960217
1733347980000,1.984874,99.960451
1733348580000,1.972206,99.960704
1733349540000,1.960217,99.960942
1733361900000,1.948255,99.961181
1733363160000,1.935933,99.961426
1733369700000,1.928043,99.961583
1733371380000,1.932421,99.961496
1733371620000,1.922437,99.961695
1733372220000,1.911922,99.961905
1733372820000,1.901289,99.962117
1733373960000,1.903726,99.962068
1733374080000,1.905277,99.962037
1733378460000,1.906691,99.962009
1733378820000,1.894747,99.962247
1733380200000,1.882427,99.962492
1733403420000,1.870462,99.962731
1733409720000,1.872524,99.962690
1733410260000,1.874887,99.962643
1733410740000,1.877787,99.962585
1733410980000,1.867765,99.962785
1733411820000,1.856854,99.963002
1733509860000,1.846161,99.963215
1733510340000,1.835401,99.963429
1733511660000,1.823243,99.963672
1733704320000,1.811301,99.963910
1733735100000,1.799284,99.964149
1733760480000,1.789775,99.964338
1733761020000,1.780238,99.964529
1733762220000,1.782243,99.964489
1733763240000,1.770951,99.964714
1733763720000,1.759446,99.964943
1733775900000,1.760561,99.964921
1733777340000,1.762795,99.964876
1733780940000,1.766062,99.964811
1733781000000,1.756908,99.964993
1733781900000,1.759740,99.964937
1733782680000,1.762918,99.964874
1733785500000,1.753514,99.965061
1733791620000,1.741921,99.965292
1733801640000,1.733279,99.965464
1733803140000,1.722611,99.965677
1733803860000,1.724314,99.965643
1733806320000,1.712944,99.965869
1733834880000,1.714023,99.965848
1733835540000,1.703460,99.966058
1733850360000,1.707416,99.965980
1733853600000,1.710793,99.965912
1733855520000,1.701790,99.966092
1733856480000,1.691877,99.966289
1733857320000,1.681859,99.966489
1733860140000,1.682991,99.966466
1733864340000,1.672069,99.966684
1733879520000,1.661387,99.966897
1733880360000,1.662809,99.966868
1733880780000,1.652552,99.967073
1733881680000,1.642023,99.967282
1733882640000,1.631369,99.967495
1733924460000,1.621183,99.967698
1733925600000,1.622635,99.967669
1733926020000,1.611890,99.967883
1733929020000,1.613348,99.967854
1733930280000,1.614321,99.967834
1733931480000,1.605080,99.968019
1733931900000,1.607066,99.967979
1733932380000,1.597342,99.968173
1733933280000,1.598368,99.968152
1733940360000,1.600042,99.968119
1733941680000,1.601492,99.968090
1733942820000,1.602732,99.968065
1733972820000,1.603831,99.968043
1734010500000,1.593573,99.968248
1734010980000,1.595767,99.968204
1734014040000,1.585358,99.968412
1734014400000,1.575822,99.968602
1734016080000,1.567549,99.968766
1734016140000,1.558790,99.968941
1734017040000,1.560947,99.968898
1734017700000,1.562350,99.968870
1734018360000,1.563624,99.968845
1734018600000,1.553413,99.969048
1734019200000,1.554624,99.969024
1734020880000,1.545591,99.969204
1734021960000,1.535958,99.969396
1734139920000,1.536889,99.969377
1734140520000,1.527006,99.969574
1734140940000,1.528009,99.969554
1734306960000,1.518744,99.969739
1734307320000,1.510007,99.969913
1734307920000,1.500705,99.970098
1734308280000,1.490794,99.970296
1734310380000,1.483461,99.970442
1734310500000,1.475387,99.970603
1734311040000,1.467451,99.970761
1734312240000,1.458497,99.970939
1734361020000,1.450753,99.971094
1734362220000,1.453363,99.971042
1734363000000,1.445036,99.971207
1734446280000,1.435598,99.971396
1734447000000,1.437830,99.971351
1734447420000,1.439913,99.971310
1734447660000,1.431937,99.971468
1734448020000,1.423933,99.971628
1734453000000,1.415210,99.971802
1734534120000,1.417306,99.971760
1734534660000,1.409455,99.971916
1734535260000,1.401339,99.972078
1734535620000,1.393075,99.972243
1734535920000,1.384683,99.972410
1734536820000,1.376135,99.972580
1734550320000,1.368911,99.972724
1734551160000,1.371132,99.972680
1734558480000,1.373333,99.972636
1734559320000,1.374621,99.972610
1734560760000,1.366078,99.972781
1734561780000,1.367293,99.972757
1734562920000,1.358221,99.972937
1734563280000,1.350565,99.973090
1734563880000,1.352292,99.973055
1734566100000,1.353876,99.973024
1734566460000,1.346373,99.973173
1734568920000,1.347212,99.973157
1734569580000,1.338335,99.973333
1734573900000,1.339479,99.973311
1734579000000,1.331483,99.973470
1734623880000,1.324858,99.973602
1734624660000,1.327035,99.973559
1734625200000,1.319825,99.973702
1734627480000,1.321691,99.973665
1734627720000,1.313137,99.973836
1734628560000,1.314030,99.973818
1734631800000,1.317552,99.973748
1734634020000,1.311619,99.973866
1734635520000,1.304645,99.974005
1734636120000,1.306548,99.973967
1734640440000,1.309625,99.973906
1734641580000,1.312531,99.973848
1734642960000,1.306321,99.973971
1734644580000,1.299771,99.974102
1734645900000,1.302104,99.974055
1734646560000,1.295075,99.974195
1734647760000,1.287725,99.974342
1734653160000,1.288993,99.974317
1734653400000,1.281717,99.974462
1734653820000,1.283532,99.974425
1734656100000,1.285164,99.974393
1734656280000,1.277557,99.974545
1734656520000,1.270015,99.974695
1734657300000,1.271714,99.974661
1734658620000,1.273102,99.974633
1734661440000,1.266200,99.974771
1734662880000,1.257955,99.974935
1734687060000,1.251360,99.975066
1734688080000,1.253469,99.975024
1734690360000,1.247641,99.975141
1734692100000,1.250079,99.975092
1734692520000,1.251619,99.975061
1734693240000,1.253460,99.975025
1734697080000,1.248034,99.975133
1734699780000,1.241537,99.975262
1734700380000,1.234696,99.975399
1734700920000,1.236350,99.975366
1734701400000,1.229218,99.975508
1734702660000,1.223240,99.975627
