timestamp,equity,drawdown_pct
1605215580000,2350.245651,52.995087
1605216780000,2342.637365,53.147253
1605225240000,2336.475120,53.270498
1605351720000,2330.201156,53.395977
1605357480000,2322.977574,53.540449
1605465780000,2315.994218,53.680116
1605525360000,2309.009793,53.819804
1605537840000,2315.783006,53.684340
1605538920000,2308.845122,53.823098
1605542640000,2316.287108,53.674258
1605550440000,2310.011886,53.799762
1605561060000,2316.800552,53.663989
1605561360000,2310.231100,53.795378
1605573300000,2317.144460,53.657111
1605574800000,2310.313781,53.793724
1605617280000,2304.519567,53.909609
1605624000000,2311.448319,53.771034
1605626160000,2305.742929,53.885141
1605627300000,2313.563760,53.728725
1605630600000,2322.057009,53.558860
1605635040000,2331.120090,53.377598
1605646860000,2324.738894,53.505222
1605655560000,2317.796795,53.644064
1605656880000,2311.197147,53.776057
1605657300000,2304.070729,53.918585
1605690480000,2298.864918,54.022702
1605766680000,2291.696550,54.166069
1605793980000,2299.864961,54.002701
1605810600000,2293.129181,54.137416
1605841020000,2286.209032,54.275819
1605852060000,2279.219361,54.415613
1605859320000,2273.563564,54.528729
1605860520000,2281.207951,54.375841
1605863100000,2289.348549,54.213029
1605882120000,2296.427935,54.071441
1605888120000,2291.106372,54.177873
1605916200000,2284.371535,54.312569
1605921000000,2279.116562,54.417669
1605922860000,2273.028066,54.539439
1605967380000,2267.263083,54.654738
1605970800000,2261.273895,54.774522
1605982740000,2254.561912,54.908762
1606044180000,2263.171792,54.736564
1606085880000,2255.839319,54.883214
1606100580000,2250.270267,54.994595
1606123320000,2243.833349,55.123333
1606128720000,2237.711463,55.245771
1606129440000,2231.449393,55.371012
1606137060000,2225.025393,55.499492
1606159260000,2218.100622,55.637988
1606175400000,2211.973339,55.760533
1606177620000,2219.429468,55.611411
1606178100000,2213.855659,55.722887
1606190700000,2207.069601,55.858608
1606197540000,2213.855038,55.722899
1606211760000,2209.640940,55.807181
1606215780000,2204.782318,55.904354
1606216800000,2212.935343,55.741293
1606219140000,2220.565354,55.588693
1606229160000,2228.128323,55.437434
1606234740000,2222.926370,55.541473
1606245840000,2215.706226,55.685875
1606265340000,2209.066433,55.818671
1606302060000,2202.664778,55.946704
1606366920000,2198.390534,56.032189
1606368660000,2193.640773,56.127185
1606377240000,2202.373036,55.952539
1606403100000,2198.135429,56.037291
1606410720000,2194.254244,56.114915
1606453200000,2188.767748,56.224645
1606464180000,2196.727167,56.065457
1606478160000,2191.757306,56.164854
1606487940000,2199.925669,56.001487
1606499340000,2207.295701,55.854086
1606554660000,2201.066073,55.978679
1606585620000,2195.319397,56.093612
1606590780000,2189.019613,56.219608
1606604520000,2183.407090,56.331858
1606605660000,2177.439749,56.451205
1606606680000,2171.196221,56.576076
1606621200000,2177.158389,56.456832
1606636980000,2183.742412,56.325152
1606642680000,2177.729307,56.445414
1606646040000,2171.243495,56.575130
1606671420000,2164.955464,56.700891
1606686000000,2158.870094,56.822598
1606699080000,2152.728877,56.945422
1606705320000,2145.861484,57.082770
1606738140000,2152.590479,56.948190
1606739880000,2147.141884,57.057162
1606740780000,2141.436101,57.171278
1606748460000,2137.562608,57.248748
1606749720000,2133.654305,57.326914
1606771440000,2128.211098,57.435778
1606777860000,2121.787487,57.564250
1606780860000,2116.935658,57.661287
1606791720000,2110.916125,57.781678
1606818120000,2106.194731,57.876105
1606820700000,2113.924580,57.721508
1606883940000,2109.565086,57.808698
1606916880000,2104.909536,57.901809
1606918740000,2099.962675,58.000746
1606935360000,2093.788064,58.124239
1606939680000,2087.642322,58.247154
1606943400000,2081.105782,58.377884
1606952820000,2086.755295,58.264894
1606953660000,2093.360409,58.132792
1606954620000,2087.784633,58.244307
1606990200000,2081.928011,58.361440
1606993320000,2076.236907,58.475262
1606995780000,2071.242687,58.575146
1607001960000,2064.954170,58.700917
1607091720000,2059.071945,58.818561
1607096100000,2053.609950,58.927801
1607118480000,2060.185156,58.796297
1607120760000,2054.906994,58.901860
1607122260000,2061.791746,58.764165
1607126520000,2068.984278,58.620314
1607134320000,2063.154661,58.736907
1607275980000,2056.403477,58.871930
1607299800000,2050.966847,58.980663
1607425260000,2057.869159,58.842617
1607428920000,2064.164763,58.716705
1607441400000,2057.924106,58.841518
1607443260000,2051.664498,58.966710
1607461260000,2046.284204,59.074316
1607470440000,2042.148388,59.157032
1607476860000,2037.980168,59.240397
1607480040000,2032.843012,59.343140
1607480460000,2027.626989,59.447460
1607485200000,2021.096045,59.578079
1607498700000,2014.719186,59.705616
1607598300000,2009.455675,59.810886
1607607480000,2016.019627,59.679607
1607610900000,2011.162700,59.776746
1607612400000,2006.016444,59.879671
1607614500000,2001.250423,59.974992
1607673000000,1996.790895,60.064182
1607687520000,1992.053670,60.158927
1607865900000,1985.893159,60.282137
1607959740000,1979.971487,60.400570
1608000480000,1974.515001,60.509700
1608059280000,1968.452410,60.630952
1608116220000,1974.689613,60.506208
1608117120000,1970.269753,60.594605
1608118260000,1965.345082,60.693098
1608121260000,1971.479118,60.570418
1608124620000,1966.177164,60.676457
1608135600000,1961.562880,60.768742
1608136440000,1968.703695,60.625926
1608151740000,1962.844779,60.743104
1608159840000,1958.466413,60.830672
1608162240000,1954.101395,60.917972
1608162960000,1949.496436,61.010071
1608171180000,1956.611124,60.867778
1608174240000,1964.055278,60.718894
1608175260000,1959.918377,60.801632
1608191280000,1966.812115,60.663758
1608192240000,1974.286992,60.514260
1608195360000,1982.462594,60.350748
1608195960000,1990.393394,60.192132
1608211320000,1986.196965,60.276061
1608217980000,1981.972785,60.360544
1608223680000,1977.792213,60.444156
1608255960000,1973.458396,60.530832
1608258420000,1980.383426,60.392331
1608269820000,1974.921119,60.501578
1608278280000,1969.868450,60.602631
1608286080000,1964.641102,60.707178
1608332400000,1958.974423,60.820512
1608347280000,1953.620885,60.927582
1608374340000,1947.503791,61.049924
1608398160000,1943.825001,61.123500
1608411120000,1949.205624,61.015888
1608487020000,1943.142800,61.137144
1608489420000,1948.567049,61.028659
1608497580000,1944.534703,61.109306
1608537720000,1950.058358,60.998833
1608600720000,1945.879892,61.082402
1608617520000,1952.811650,60.943767
1608622560000,1959.704677,60.805906
1608625260000,1955.269935,60.894601
1608672360000,1950.321038,60.993579
1608680220000,1957.064833,60.858703
1608681840000,1952.306054,60.953879
1608684840000,1958.820846,60.823583
1608729900000,1955.108816,60.897824
1608749640000,1949.520852,61.009583
1608773940000,1945.136380,61.097272
1608781740000,1940.387243,61.192255
1608814080000,1946.852372,61.062953
1608843960000,1941.540619,61.169188
1608850800000,1936.741555,61.265169
1608852060000,1932.134777,61.357304
1608854760000,1927.247343,61.455053
1608885120000,1921.843827,61.563123
1608894300000,1916.969004,61.660620
1608904920000,1911.841745,61.763165
1608923160000,1906.918211,61.861636
1608924780000,1913.223205,61.735536
1608933900000,1918.763634,61.624727
1608935880000,1925.045172,61.499097
1608940620000,1920.150692,61.596986
1608953400000,1915.478424,61.690432
1608977160000,1909.934180,61.801316
1608991200000,1915.738769,61.685225
1608996780000,1922.596242,61.548075
1608997860000,1929.597830,61.408043
1609002960000,1936.954349,61.260913
1609013400000,1932.112852,61.357743
1609025820000,1927.680613,61.446388
1609031820000,1923.506844,61.529863
1609047540000,1917.990471,61.640191
1609056240000,1924.749610,61.505008
1609066920000,1931.303898,61.373922
1609133040000,1937.970859,61.240583
1609167660000,1933.049780,61.339004
1609180980000,1927.515375,61.449692
1609245660000,1922.841107,61.543178
1609250100000,1917.686838,61.646263
1609275420000,1924.220022,61.515600
1609281660000,1919.010348,61.619793
1609293660000,1913.289035,61.734219
1609312500000,1909.344214,61.813116
1609314420000,1904.702409,61.905952
1609347780000,1910.800128,61.783997
1609351500000,1917.432082,61.651358
1609354860000,1924.137597,61.517248
1609358520000,1919.923133,61.601537
1609365000000,1915.065615,61.698688
1609374660000,1910.957646,61.780847
1609388280000,1917.447939,61.651041
1609444500000,1911.820867,61.763583
1609453920000,1906.251189,61.874976
1609455540000,1900.396629,61.992067
1609474620000,1906.388996,61.872220
1609475460000,1901.020785,61.979584
1609500120000,1906.723916,61.865522
1609553760000,1900.876444,61.982471
1609566960000,1906.537491,61.869250
1609572000000,1901.754651,61.964907
1609590000000,1908.698538,61.826029
1609599240000,1904.426109,61.911478
1609614000000,1900.773394,61.984532
1609636500000,1896.417898,62.071642
1609639080000,1891.711611,62.165768
1609656540000,1887.557932,62.248841
1609664820000,1883.571030,62.328579
1609680120000,1879.067446,62.418651
1609717140000,1874.980805,62.500384
1609782360000,1882.646770,62.347065
1609797900000,1878.710308,62.425794
1609824720000,1875.247037,62.495059
1609873560000,1871.380261,62.572395
1609883100000,1867.442659,62.651147
1609886880000,1863.665896,62.726682
1609935480000,1859.806629,62.803867
1609950480000,1855.934935,62.881301
1609954380000,1863.049409,62.739012
1609955460000,1858.893363,62.822133
1609966020000,1866.548937,62.669021
1609969260000,1862.982200,62.740356
1609972200000,1870.001579,62.599968
1609976280000,1865.889113,62.682218
1609978440000,1862.467320,62.750654
1609981680000,1858.711436,62.825771
1610021700000,1855.146037,62.897079
1610023500000,1851.282358,62.974353
1610024400000,1847.407475,63.051850
1610039400000,1843.667665,63.126647
1610042160000,1839.832531,63.203349
1610059320000,1836.168213,63.276636
1610099580000,1843.263632,63.134727
1610109960000,1839.961312,63.200774
1610148720000,1836.038336,63.279233
1610188920000,1831.951534,63.360969
1610199360000,1839.034610,63.219308
1610200260000,1835.186014,63.296280
1610202000000,1831.283839,63.374323
1610263320000,1826.876425,63.462471
1610265600000,1833.307096,63.333858
1610299140000,1840.761293,63.184774
1610305380000,1837.319862,63.253603
1610308260000,1844.670063,63.106599
1610310300000,1852.504446,62.949911
1610326980000,1849.193612,63.016128
1610332200000,1845.945900,63.081082
1610334540000,1853.696708,62.926066
1610345100000,1861.615979,62.767680
1610349480000,1858.494343,62.830113
1610374740000,1855.497718,62.890046
1610379120000,1863.353761,62.732925
1610380980000,1871.416610,62.571668
1610483040000,1879.046337,62.419073
1610484420000,1875.509786,62.489804
1610494860000,1872.112243,62.557755
1610499540000,1880.025420,62.399492
1610501640000,1876.581643,62.468367
1610516580000,1872.942307,62.541154
1610568720000,1879.989663,62.400207
1610573100000,1876.113013,62.477740
1610576400000,1872.514479,62.549710
1610579040000,1868.672368,62.626553
1610592780000,1864.536583,62.709268
1610600820000,1860.322891,62.793542
1610602560000,1867.024933,62.659501
1610610540000,1863.090608,62.738188
1610632380000,1870.649600,62.587008
1610634960000,1878.049441,62.439011
1610638140000,1885.164060,62.296719
1610654760000,1880.805951,62.383881
1610671020000,1887.923299,62.241534
1610737800000,1884.400718,62.311986
1610742240000,1881.009159,62.379817
1610770800000,1876.847064,62.463059
1610825520000,1872.967075,62.540659
1610828220000,1868.929968,62.621401
1610834760000,1876.526828,62.469463
1610867400000,1872.506303,62.549874
1610870040000,1868.862078,62.622758
1610873700000,1865.142704,62.697146
1611047520000,1860.817884,62.783642
1611049620000,1856.659068,62.866819
1611135360000,1863.666389,62.726672
1611149400000,1859.878983,62.802420
1611196560000,1867.029569,62.659409
1611199380000,1873.975040,62.520499
1611199980000,1881.012475,62.379751
1611238020000,1888.406764,62.231865
1611240060000,1896.329073,62.073419
1611243960000,1892.907483,62.141850
1611249780000,1889.464936,62.210701
1611403200000,1897.026630,62.059467
1611405000000,1893.112836,62.137743
1611413040000,1889.004355,62.219913
1611413820000,1884.804864,62.303903
1611444720000,1880.405882,62.391882
1611481260000,1875.271554,62.494569
1611488820000,1870.277071,62.594459
1611489660000,1876.270783,62.474584
1611500400000,1871.885449,62.562291
1611513720000,1867.055851,62.658883
1611515400000,1873.259471,62.534811
1611553380000,1868.475951,62.630481
1611643020000,1864.312720,62.713746
1611671580000,1871.603559,62.567929
1611672780000,1868.028084,62.639438
1611718500000,1863.671477,62.726570
1611789240000,1871.066553,62.578669
1611791280000,1867.412664,62.651747
1611849660000,1863.529262,62.729415
1611856620000,1858.942624,62.821148
1611857580000,1854.258066,62.914839
1611870480000,1861.011752,62.779765
1611872640000,1857.055009,62.858900
1611880920000,1853.287080,62.934258
1611882300000,1849.457634,63.010847
1611882540000,1845.728389,63.085432
1611921000000,1842.332686,63.153346
1611928020000,1849.760543,63.004789
1612033260000,1856.212552,62.875749
1612038060000,1851.463950,62.970721
1612044480000,1847.300324,63.053994
1612094520000,1853.623372,62.927533
1612095720000,1848.546724,63.029066
1612104180000,1854.986249,62.900275
1612129440000,1861.471234,62.770575
1612180680000,1857.357678,62.852846
1612205700000,1852.267899,62.954642
1612207980000,1858.441666,62.831167
1612209000000,1853.987189,62.920256
1612211280000,1849.563347,63.008733
1612252320000,1844.929887,63.101402
1612252860000,1851.394252,62.972115
1612264560000,1847.051066,63.058979
1612299660000,1853.871590,62.922568
1612300260000,1849.707210,63.005856
1612314420000,1845.349654,63.093007
1612321020000,1840.777427,63.184451
1612356300000,1836.538893,63.269222
1612365540000,1831.795583,63.364088
1612371240000,1838.640250,63.227195
1612371900000,1834.507002,63.309860
1612378860000,1830.399404,63.392012
1612379040000,1826.310211,63.473796
1612387140000,1821.681038,63.566379
1612400340000,1828.070389,63.438592
1612476660000,1823.928424,63.521432
1612509600000,1830.554665,63.388907
1612516260000,1825.911409,63.481772
1612524360000,1831.969168,63.360617
1612526700000,1827.345938,63.453081
1612536360000,1833.394743,63.332105
1612536960000,1829.045232,63.419095
1612563060000,1823.098209,63.538036
1612575900000,1819.605176,63.607896
1612579140000,1826.635709,63.467286
1612581000000,1822.830937,63.543381
1612584000000,1818.559613,63.628808
1612592400000,1825.023245,63.499535
1612626420000,1831.513514,63.369730
1612714440000,1838.793173,63.224137
1612729500000,1834.828284,63.303434
1612752780000,1841.310421,63.173792
1612753680000,1836.875066,63.262499
1612754940000,1832.584867,63.348303
1612784040000,1827.443567,63.451129
1612794660000,1824.171773,63.516565
1612797000000,1820.620346,63.587593
1612799040000,1816.966333,63.660673
1612821420000,1824.164915,63.516702
1612825080000,1820.568985,63.588620
1612832040000,1817.233872,63.655323
1612858320000,1813.647180,63.727056
1612883700000,1809.754197,63.804916
1612886460000,1805.933895,63.881322
1612895520000,1812.932786,63.741344
1612904100000,1808.951527,63.820969
1612944660000,1804.710595,63.905788
1612949160000,1800.398181,63.992036
1613006160000,1796.667161,64.066657
1613042820000,1792.580758,64.148385
1613044080000,1788.170942,64.236581
1613055720000,1794.972396,64.100552
1613059020000,1790.951615,64.180968
1613068140000,1797.927023,64.041460
1613068920000,1793.925103,64.121498
1613072160000,1789.540972,64.209181
1613087640000,1785.580774,64.288385
1613088060000,1792.408975,64.151820
1613179860000,1787.399323,64.252014
1613192880000,1781.756316,64.364874
1613241720000,1777.264092,64.454718
1613246580000,1771.743748,64.565125
1613266080000,1766.695128,64.666097
1613278560000,1761.750005,64.765000
1613279820000,1766.745158,64.665097
1613281620000,1772.898087,64.542038
1613295900000,1778.463416,64.430732
1613299020000,1773.960686,64.520786
1613335800000,1769.101813,64.617964
1613342880000,1763.564941,64.728701
1613368320000,1759.758024,64.804840
1613412540000,1755.232976,64.895340
1613445300000,1761.090574,64.778189
1613462940000,1757.084980,64.858300
1613543820000,1763.879488,64.722410
1613551500000,1759.934266,64.801315
1613553300000,1766.591787,64.668164
1613561340000,1762.211591,64.755768
1613565720000,1757.906390,64.841872
1613590020000,1763.865167,64.722697
1613605080000,1759.090748,64.818185
1613682240000,1754.103065,64.917939
1613731440000,1759.133907,64.817322
1613742180000,1754.295140,64.914097
1613751900000,1761.156483,64.776870
1613757060000,1756.875723,64.862486
1613757900000,1752.648494,64.947030
1613759820000,1748.606771,65.027865
1613779800000,1744.764077,65.104718
1613819640000,1739.816371,65.203673
1613826420000,1735.861314,65.282774
1613830800000,1731.207815,65.375844
1613842560000,1727.001310,65.459974
1613877960000,1722.406827,65.551863
1613886000000,1717.991978,65.640160
1613899440000,1712.964236,65.740715
1613901360000,1717.660418,65.646792
1613905020000,1713.735845,65.725283
1613922120000,1709.132998,65.817340
1613926080000,1715.058445,65.698831
1613926920000,1710.934087,65.781318
1614016620000,1717.758749,65.644825
1614017160000,1724.793419,65.504132
1614051660000,1721.614841,65.567703
1614056340000,1718.623790,65.627524
1614064740000,1715.511537,65.689769
1614067380000,1722.594225,65.548115
1614069180000,1719.681918,65.606362
1614101160000,1716.605200,65.667896
1614103320000,1713.464420,65.730712
1614103500000,1710.346427,65.793071
1614108780000,1717.433179,65.651336
1614110640000,1714.446075,65.711079
1614194400000,1710.556553,65.788869
1614246420000,1707.118257,65.857635
1614270900000,1703.433938,65.931321
1614281280000,1700.076537,65.998469
1614288120000,1696.520005,66.069600
1614291360000,1693.292237,66.134155
1614441780000,1689.680685,66.206386
1614484440000,1696.556685,66.068866
1614496320000,1693.309325,66.133813
1614519420000,1689.779079,66.204418
1614520200000,1685.919940,66.281601
1614532320000,1682.234795,66.355304
1614534600000,1678.635897,66.427282
1614535560000,1675.111751,66.497765
1614589440000,1671.418342,66.571633
1614592980000,1667.530707,66.649386
1614595380000,1673.421299,66.531574
1614612360000,1679.846000,66.403080
1614636360000,1675.873055,66.482539
1614640620000,1681.807321,66.363854
1614642780000,1678.002397,66.439952
1614644160000,1684.177977,66.316440
1614652380000,1690.624207,66.187516
1614677280000,1686.444529,66.271109
1614679500000,1682.320084,66.353598
1614747480000,1677.453277,66.450934
1614759480000,1683.508436,66.329831
1614761700000,1689.782498,66.204350
1614764280000,1686.106390,66.277872
1614765960000,1692.409058,66.151819
1614769680000,1688.626959,66.227461
1614771060000,1684.824441,66.303511
1614795720000,1680.897410,66.382052
1614883680000,1687.465091,66.250698
1614896940000,1683.433606,66.331328
1614910260000,1679.727283,66.405454
1615012320000,1675.331145,66.493377
1615015920000,1670.915364,66.581693
1615035720000,1666.953740,66.660925
1615076520000,1672.872680,66.542546
1615077780000,1668.672434,66.626551
1615085340000,1664.674831,66.706503
1615087560000,1660.466315,66.790674
1615108860000,1665.955190,66.680896
1615122660000,1661.198185,66.776036
1615125300000,1666.180255,66.676395
1615125900000,1671.303780,66.573924
1615158420000,1676.972959,66.460541
1615161000000,1682.977893,66.340442
1615212840000,1678.940437,66.421191
1615227420000,1684.081326,66.318373
1615233660000,1679.886696,66.402266
1615234680000,1675.294370,66.494113
1615236120000,1681.093328,66.378133
1615246320000,1686.546536,66.269069
1615249200000,1682.508447,66.349831
1615265760000,1678.106557,66.437869
1615281480000,1673.869400,66.522612
1615283880000,1669.739415,66.605212
1615285140000,1665.852981,66.682940
1615298580000,1661.978433,66.760431
1615328760000,1656.610743,66.867785
1615335360000,1663.060422,66.738792
1615337820000,1658.957891,66.820842
1615370760000,1655.100468,66.897991
1615379700000,1660.968133,66.780637
1615381740000,1666.918574,66.661629
1615392480000,1663.178329,66.736433
1615470840000,1668.981826,66.620363
1615472400000,1665.097423,66.698052
1615473420000,1661.177559,66.776449
1615481100000,1657.495390,66.850092
1615485720000,1653.675378,66.926492
1615496700000,1659.735750,66.805285
1615497420000,1656.060262,66.878795
1615505580000,1652.443044,66.951139
1615588680000,1647.698318,67.046034
1615630140000,1653.083894,66.938322
1615649100000,1648.228008,67.035440
1615657200000,1643.723433,67.125531
1615663920000,1648.728345,67.025433
1615665420000,1654.715196,66.905696
1615679160000,1650.266955,66.994661
1615694460000,1654.751474,66.904971
1615805280000,1651.330682,66.973386
1615824480000,1647.885581,67.042288
1615828080000,1644.340921,67.113182
1615849200000,1640.401075,67.191978
1615918500000,1636.502273,67.269955
1615922040000,1641.554074,67.168919
1615968960000,1637.407264,67.251855
1615972080000,1633.187280,67.336254
1615976520000,1629.468500,67.410630
1615979040000,1625.054925,67.498902
1615993200000,1630.978911,67.380422
1616017980000,1627.628981,67.447420
1616019000000,1633.726521,67.325470
1616031480000,1629.796444,67.404071
1616085960000,1626.424947,67.471501
1616143680000,1622.404114,67.551918
1616152980000,1618.244843,67.635103
1616155140000,1623.795551,67.524089
1616158080000,1620.084534,67.598309
1616167440000,1615.970448,67.680591
1616169960000,1612.082270,67.758355
1616177040000,1607.406439,67.851871
1616183040000,1602.875708,67.942486
1616184240000,1598.633781,68.027324
1616231640000,1593.895916,68.122082
1616235660000,1589.067727,68.218645
1616240520000,1593.392276,68.132154
1616247300000,1589.753837,68.204923
1616264640000,1594.111918,68.117762
1616265300000,1589.650137,68.206997
1616312940000,1594.527411,68.109452
1616324520000,1599.549343,68.009013
1616325600000,1595.452575,68.090949
1616378640000,1591.223648,68.175527
1616449380000,1587.654601,68.246908
1616471460000,1583.610880,68.327782
1616480700000,1580.244829,68.395103
1616547360000,1586.043773,68.279125
1616589600000,1582.047016,68.359060
1616589960000,1577.600429,68.447991
1616590980000,1572.812535,68.543749
1616592000000,1568.137508,68.637250
1616623320000,1574.363560,68.512729
1616633100000,1571.028362,68.579433
1616636100000,1576.810572,68.463789
1616638680000,1573.790469,68.524191
1616661360000,1570.350614,68.592988
1616678160000,1567.229239,68.655415
1616684220000,1573.258920,68.534822
1616684760000,1579.388756,68.412225
1616715720000,1585.154969,68.296901
1616727600000,1581.307854,68.373843
1616781960000,1577.143533,68.457129
1616788980000,1582.090015,68.358200
1616790360000,1578.391821,68.432164
1616863800000,1584.090262,68.318195
1616867520000,1580.250744,68.394985
1616878980000,1575.377834,68.492443
1616897040000,1570.572429,68.588551
1616897100000,1565.704575,68.685909
1616918880000,1560.791032,68.784179
1616947560000,1556.814223,68.863716
1617006960000,1552.370318,68.952594
1617015720000,1548.349721,69.033006
1617022140000,1544.323531,69.113529
1617029700000,1539.893455,69.202131
1617030300000,1535.520740,69.289585
1617058800000,1531.353517,69.372930
1617087660000,1527.332933,69.453341
1617088980000,1532.247783,69.355044
1617091440000,1527.691046,69.446179
1617096000000,1523.156907,69.536862
1617105240000,1527.525549,69.449489
1617108300000,1523.352860,69.532943
1617109380000,1518.508740,69.629825
1617153420000,1514.149794,69.717004
1617206700000,1510.927382,69.781452
1617213600000,1515.682730,69.686345
1617215460000,1520.550426,69.588991
1617219300000,1516.215336,69.675693
1617269100000,1512.564961,69.748701
1617334200000,1509.100576,69.817988
1617336540000,1505.180443,69.896391
1617348840000,1500.436527,69.991269
1617475860000,1496.350363,70.072993
1617489780000,1492.959863,70.140803
1617498660000,1489.647266,70.207055
1617589860000,1485.102972,70.297941
1617597600000,1480.380908,70.392382
1617602220000,1484.912274,70.301755
1617770760000,1480.989749,70.380205
1617792120000,1485.861732,70.282765
1617811560000,1482.181706,70.356366
1617928320000,1486.780496,70.264390
1618030680000,1492.556167,70.148877
1618034640000,1488.441333,70.231173
1618047420000,1483.722449,70.325551
1618104660000,1478.940946,70.421181
1618182360000,1474.826456,70.503471
1618183380000,1470.277873,70.594443
1618210320000,1474.506984,70.509860
1618301520000,1479.442699,70.411146
1618305660000,1475.988543,70.480229
1618307280000,1481.137568,70.377249
1618326480000,1476.449048,70.471019
1618338060000,1471.980187,70.560396
1618356780000,1476.109106,70.477818
1618381080000,1473.111949,70.537761
1618389240000,1469.062484,70.618750
1618399560000,1465.004724,70.699906
1618401660000,1461.207522,70.775850
1618517580000,1457.461132,70.850777
1618535100000,1453.031490,70.939370
1618554540000,1449.896430,71.002071
1618557900000,1446.223324,71.075534
1618564140000,1451.382807,70.972344
1618671840000,1456.365938,70.872681
1618675020000,1452.967185,70.940656
1618711560000,1449.616411,71.007672
1618714680000,1446.420416,71.071592
1618737840000,1452.367481,70.952650
1618738800000,1449.701960,71.005961
1618742100000,1446.792527,71.064149
1618770720000,1443.141116,71.137178
1618844580000,1448.844624,71.023108
1618876980000,1454.146835,70.917063
1618883940000,1450.924350,70.981513
1618884900000,1447.685854,71.046283
1618904220000,1453.261262,70.934775
1618984500000,1449.636242,71.007275
1618992360000,1454.879745,70.902405
1619006160000,1451.709839,70.965803
1619037780000,1456.557906,70.868842
1619043360000,1452.263760,70.954725
1619047320000,1449.304803,71.013904
1619115480000,1455.019663,70.899607
1619123880000,1452.342372,70.953153
1619125320000,1458.376474,70.832471
1619126040000,1455.839874,70.883203
1619128680000,1453.096238,70.938075
1619136300000,1458.695618,70.826088
1619139180000,1464.163692,70.716726
1619140080000,1469.867409,70.602652
1619165580000,1467.225828,70.655483
1619171160000,1464.229265,70.715415
1619250720000,1460.629684,70.787406
1619256960000,1456.858072,70.862839
1619260500000,1453.542783,70.929144
1619276700000,1458.811587,70.823768
1619344260000,1455.477356,70.890453
1619411940000,1451.680375,70.966392
1619413500000,1447.938047,71.041239
1619417460000,1452.675569,70.946489
1619419440000,1457.824637,70.843507
1619438580000,1462.895080,70.742098
1619463240000,1458.917801,70.821644
1619480100000,1455.411505,70.891770
1619481780000,1460.389367,70.792213
1619489340000,1465.122985,70.697540
1619490660000,1460.972309,70.780554
1619491860000,1456.525671,70.869487
1619535840000,1452.889404,70.942212
1619537460000,1448.616664,71.027667
1619538840000,1445.027276,71.099454
1619555640000,1449.046556,71.019069
1619560800000,1445.306530,71.093869
1619561340000,1441.551904,71.168962
1619570460000,1446.398480,71.072030
1619573640000,1442.166751,71.156665
1619614440000,1437.962249,71.240755
1619639160000,1433.636956,71.327261
1619705820000,1429.980351,71.400393
1619719200000,1434.975863,71.300483
1619720340000,1431.718692,71.365626
1619721720000,1428.324874,71.433503
1619794500000,1424.877131,71.502457
1619807700000,1428.750578,71.424988
1619809080000,1424.837321,71.503254
1619810880000,1420.432236,71.591355
1619812980000,1416.017239,71.679655
1619814240000,1412.477487,71.750450
1619835960000,1408.503201,71.829936
1619836620000,1404.294740,71.914105
1619875500000,1400.182072,71.996359
1620004140000,1404.847049,71.903059
1620092640000,1401.882923,71.962342
1620097080000,1398.630910,72.027382
1620100260000,1403.299360,71.934013
1620101100000,1400.061038,71.998779
1620138900000,1405.510096,71.889798
1620235380000,1410.239959,71.795201
1620259020000,1415.006938,71.699861
1620276180000,1411.339047,71.773219
1620358140000,1416.455864,71.670883
1620358500000,1413.256315,71.734874
1620362580000,1410.068244,71.798635
1620436560000,1405.966428,71.880671
1620479040000,1402.483045,71.950339
1620481260000,1407.425825,71.851484
1620496920000,1412.272400,71.754552
1620497760000,1408.448608,71.831028
1620500460000,1404.702554,71.905949
1620501840000,1400.845676,71.983086
1620502740000,1397.010896,72.059782
1620567060000,1393.584085,72.128318
1620612120000,1389.485699,72.210286
1620617880000,1385.768534,72.284629
1620619500000,1389.990252,72.200195
1620627900000,1385.910717,72.281786
1620668580000,1390.689205,72.186216
1620671460000,1396.034262,72.079315
1620680340000,1393.287053,72.134259
1620692400000,1390.123508,72.197530
1620698640000,1395.101157,72.097977
1620703020000,1392.117772,72.157645
1620710940000,1397.020879,72.059582
1620740400000,1393.922820,72.121544
1620825480000,1398.711209,72.025776
1620835620000,1395.829012,72.083420
1620856740000,1392.313236,72.153735
1620862080000,1398.031609,72.039368
1620870300000,1395.302677,72.093946
1620876780000,1392.473282,72.150534
1620877920000,1389.747731,72.205045
1620903660000,1395.444592,72.091108
1620921720000,1392.576297,72.148474
1620962880000,1389.438501,72.211230
1620967800000,1386.424348,72.271513
1621038900000,1383.414670,72.331707
1621054320000,1388.533497,72.229330
1621064700000,1385.670558,72.286589
1621071960000,1382.779465,72.344411
1621073340000,1388.139652,72.237207
1621074780000,1385.356459,72.292871
1621098360000,1390.918485,72.181630
1621121220000,1396.373908,72.072522
1621123440000,1393.784065,72.124319
1621183860000,1391.029596,72.179408
1621184400000,1388.230894,72.235382
1621192860000,1385.753227,72.284935
1621215420000,1383.079461,72.338411
1621223460000,1380.613637,72.387727
1621230300000,1386.224230,72.275515
1621258440000,1383.250902,72.334982
1621265460000,1388.824740,72.223505
1621268940000,1386.269295,72.274614
1621348200000,1383.527744,72.329445
1621353660000,1380.794057,72.384119
1621354740000,1378.210008,72.435800
1621362600000,1375.321701,72.493566
1621366260000,1372.621646,72.547567
1621381620000,1369.825950,72.603481
1621386660000,1375.240147,72.495197
