timestamp,equity,drawdown_pct
1623537000000,2086.944019,58.289882
1623541500000,2091.031820,58.208182
1623552300000,2095.155514,58.125765
1623600000000,2091.449644,58.199831
1624069800000,2095.686337,58.115156
1624088700000,2092.116504,58.186503
1624091400000,2088.537688,58.258030
1624102200000,2084.907079,58.330592
1624112100000,2081.308669,58.402511
1624117500000,2077.710079,58.474433
1624125600000,2081.924350,58.390206
1624163400000,2078.301782,58.462607
1624173300000,2082.413735,58.380425
1624242600000,2086.678610,58.295186
1624345200000,2083.229606,58.364119
1624348800000,2087.580620,58.277158
1624407300000,2092.031404,58.188204
1624435200000,2088.587162,58.257041
1624445100000,2085.114873,58.326439
1624451400000,2081.591145,58.396865
1624460400000,2085.946076,58.309827
1624522500000,2082.419475,58.380310
1624552200000,2078.906377,58.450524
1624729500000,2075.532912,58.517947
1624786200000,2079.798290,58.432698
1624809600000,2076.317367,58.502268
1625148900000,2080.484228,58.418988
1625174100000,2076.933855,58.489947
1625183100000,2073.336122,58.561852
1625190300000,2077.532999,58.477972
1625229900000,2073.935059,58.549882
1625275800000,2070.188645,58.624758
1625283900000,2074.184830,58.544890
1625287500000,2070.378728,58.620959
1625296500000,2066.505842,58.698363
1625519700000,2062.876389,58.770903
1625544000000,2059.238592,58.843608
1625607900000,2063.327727,58.761882
1625619600000,2059.694578,58.834495
1625756400000,2056.154834,58.905241
1625790600000,2060.185209,58.824689
1625817600000,2064.250465,58.743440
1625822100000,2060.550103,58.817396
1625834700000,2056.801772,58.892311
1625862600000,2052.919044,58.969912
1625885100000,2056.868662,58.890974
1625893200000,2060.771022,58.812981
1625904900000,2056.895755,58.890433
1625914800000,2060.651911,58.815361
1625930100000,2056.697775,58.894390
1625961600000,2052.809028,58.972111
1625975100000,2056.688381,58.894577
1625991300000,2052.695377,58.974382
1626002100000,2048.760168,59.053032
1626136200000,2045.037055,59.127443
1626177600000,2048.745347,59.053329
1626223500000,2052.638447,58.975520
1626232500000,2056.548800,58.897367
1626296400000,2052.839223,58.971508
1626300900000,2048.965323,59.048932
1626309000000,2045.129960,59.125587
1626318900000,2049.096047,59.046319
1626321600000,2052.976139,58.968771
1626398100000,2049.308207,59.042079
1626416100000,2053.196365,58.964370
1626474600000,2057.175788,58.884836
1626510600000,2053.253613,58.963225
1626536700000,2049.531123,59.037624
1626562800000,2053.252845,58.963241
1626618600000,2056.836698,58.891613
1626644700000,2052.747822,58.973334
1626651000000,2048.873069,59.050776
1626657300000,2052.744027,58.973410
1626684300000,2056.465014,58.899042
1626732000000,2052.499761,58.978292
1626740100000,2048.532567,59.057581
1626812100000,2044.955966,59.129064
1626821100000,2048.798734,59.052262
1626830100000,2052.689932,58.974491
1627380000000,2054.489427,58.938526
1627402500000,2051.064150,59.006985
1627420500000,2055.297708,58.922372
1627453800000,2051.844674,58.991385
1627466400000,2056.102913,58.906279
1627519500000,2052.658512,58.975119
1627531200000,2049.202112,59.044200
1627536600000,2053.387895,58.960542
1627545600000,2049.812786,59.031995
1627551000000,2053.877815,58.950750
1627558200000,2050.276209,59.022732
1627568100000,2046.710339,59.094001
1627574400000,2050.803854,59.012187
1627580700000,2047.231418,59.083586
1627599600000,2051.157747,59.005114
1627619400000,2047.340487,59.081406
1627633800000,2043.500352,59.158156
1627672500000,2047.475571,59.078707
1627709400000,2043.951579,59.149138
1627712100000,2040.421735,59.219686
1627722900000,2044.437927,59.139418
1627727400000,2048.427104,59.059689
1627730100000,2044.694469,59.134290
1627737300000,2041.025147,59.207626
1627739100000,2037.341091,59.281257
1627749900000,2033.691107,59.354206
1627762500000,2029.974057,59.428496
1627763400000,2033.834972,59.351331
1627786800000,2037.877310,59.270540
1627794000000,2034.235676,59.343322
1627814700000,2030.462350,59.418737
1627822800000,2026.700824,59.493915
1627832700000,2022.909719,59.569685
1627852500000,2019.395236,59.639926
1627892100000,2015.817640,59.711429
1627902000000,2012.251479,59.782703
1627916400000,2016.288420,59.702020
1627948800000,2012.811252,59.771515
1627950600000,2016.881274,59.690171
1627953300000,2013.452462,59.758700
1628125200000,2009.801098,59.831677
1628208900000,2006.348352,59.900684
1628216100000,2002.969555,59.968214
1628221500000,1999.589649,60.035765
1628229600000,2003.658233,59.954450
1628244000000,2000.209913,60.023368
1628262900000,2004.281835,59.941986
1628300700000,2008.302361,59.861631
1628326800000,2012.342958,59.780875
1628336700000,2016.318857,59.701412
1628343900000,2012.923380,59.769274
1628365500000,2017.113299,59.685534
1628378100000,2021.258250,59.602692
1628388900000,2017.838881,59.671032
1628416800000,2014.361068,59.740540
1628417700000,2010.881534,59.810083
1628426700000,2014.966726,59.728436
1628432100000,2011.494536,59.797831
1628460000000,2015.610075,59.715577
1628465400000,2012.152158,59.784688
1628495100000,2016.135958,59.705067
1628540100000,2020.170143,59.624439
1628550000000,2024.358072,59.540738
1628568000000,2020.962277,59.608607
1628578800000,2017.346522,59.680872
1628581500000,2021.294757,59.601962
1628591400000,2017.718616,59.673436
1628602200000,2014.177483,59.744209
1628605800000,2010.685746,59.813996
1628636400000,2007.108799,59.885486
1628644500000,2011.067379,59.806369
1628661600000,2014.927601,59.729217
1628689500000,2018.876411,59.650296
1628715600000,2015.257713,59.722620
1628720100000,2011.566983,59.796384
1628741700000,2007.961038,59.868453
1628766900000,2004.425235,59.939120
1628806500000,2000.806243,60.011450
1628812800000,2004.702575,59.933577
1628857800000,2008.571465,59.856253
1628867700000,2004.857978,59.930471
1628884800000,2008.673821,59.854207
1628924400000,2012.346820,59.780798
1628933400000,2015.750732,59.712766
1628969400000,2019.685198,59.634131
1628982900000,2023.579219,59.556304
1628991000000,2027.424700,59.479448
1628999100000,2023.532853,59.557231
1629030600000,2019.892771,59.629982
1629036000000,2023.869186,59.550509
1629046800000,2020.286777,59.622108
1629052200000,2024.277974,59.542339
1629094500000,2020.641365,59.615021
1629115200000,2024.457128,59.538758
1629119700000,2020.718463,59.613480
1629155700000,2017.082327,59.686153
1629157500000,2013.443943,59.758870
1629167400000,2017.474951,59.678306
1629179100000,2013.866318,59.750429
1629189000000,2017.825884,59.671292
1629208800000,2014.284145,59.742078
1629312300000,2010.672712,59.814257
1629439200000,2014.484679,59.738070
1629445500000,2010.668059,59.814350
1629452700000,2014.438811,59.738987
1629459900000,2010.620908,59.815292
1629465300000,2014.337927,59.741003
1629490500000,2018.280567,59.662204
1629514800000,2014.670932,59.734347
1629528300000,2010.879045,59.810133
1629531900000,2014.530207,59.737160
1629542700000,2018.228204,59.663251
1629573300000,2014.585453,59.736056
1629588600000,2010.839818,59.810917
1629598500000,2007.088644,59.885889
1629607500000,2010.770306,59.812306
1629626400000,2014.472368,59.738316
1629633600000,2010.575946,59.816191
1629639000000,2006.702653,59.893603
1629655200000,2003.036407,59.966877
1629713700000,2006.695029,59.893755
1629729000000,2002.944596,59.968712
1629765000000,1999.182428,60.043904
1629779400000,2002.903429,59.969535
1629800100000,2006.419517,59.899262
1629801000000,2002.525410,59.977090
1629806400000,1998.666802,60.054209
1629810000000,1994.898577,60.129522
1629841500000,1991.343243,60.200580
1629847800000,1987.721294,60.272969
1629866700000,1984.071676,60.345911
1629869400000,1987.870002,60.269997
1629876600000,1984.128049,60.344784
1629922500000,1987.948092,60.268436
1629937800000,1991.784234,60.191766
1630130400000,1987.932379,60.268750
1630148400000,1984.016472,60.347014
1630159200000,1980.079864,60.425692
1630168200000,1983.669011,60.353958
1630189800000,1979.630401,60.434675
1630205100000,1975.901043,60.509211
1630226700000,1972.169419,60.583792
1630227600000,1968.434273,60.658443
1630237500000,1964.712292,60.732832
1630249200000,1960.997434,60.807078
1630255500000,1964.590180,60.735272
1630273500000,1960.743080,60.812161
1630280700000,1957.116078,60.884651
1630539900000,1960.860891,60.809807
1630584000000,1964.641147,60.734254
1630591200000,1968.331243,60.660502
1630593000000,1964.702346,60.733030
1630619100000,1968.357094,60.659986
1630624500000,1964.491419,60.737246
1630655100000,1960.703416,60.812954
1630658700000,1964.317302,60.740726
1630669500000,1968.253236,60.662062
1630700100000,1964.658058,60.733916
1630706400000,1960.964288,60.807740
1630713600000,1957.360016,60.879776
1630717200000,1953.817009,60.950587
1630738800000,1957.412930,60.878718
1630742400000,1953.573872,60.955446
1630746000000,1957.080838,60.885356
1630749600000,1960.598610,60.815049
1630752300000,1956.768369,60.891601
1630764000000,1953.062177,60.965673
1630773900000,1949.349305,61.039880
1630782000000,1945.729202,61.112232
1630785600000,1949.357587,61.039714
1630795500000,1945.602198,61.114770
1630809000000,1949.150661,61.043850
1630830600000,1952.646540,60.973980
1630840500000,1948.762125,61.051615
1630850400000,1952.352930,60.979848
1630855800000,1948.585104,61.055153
1630868400000,1952.163989,60.983625
1630908000000,1955.603725,60.914877
1630914300000,1958.782937,60.851337
1630915200000,1954.721880,60.932502
1630926000000,1957.996799,60.867049
1630927800000,1954.087814,60.945175
1630954800000,1957.680649,60.873368
1630963800000,1961.162355,60.803781
1630990800000,1957.342513,60.880126
1630998000000,1953.498882,60.956945
1631651400000,1957.257479,60.881825
1631657700000,1960.991150,60.807203
1631681100000,1957.335603,60.880264
1631686500000,1953.658761,60.953750
1631691900000,1957.309601,60.880783
1631700000000,1960.881575,60.809393
1631712600000,1964.538261,60.736310
1631745900000,1968.251882,60.662089
1631750400000,1964.455840,60.737957
1631751300000,1960.662575,60.813770
1631757600000,1956.885698,60.889256
1631759400000,1953.069438,60.965528
1631780100000,1949.216855,61.042527
1631783700000,1945.390715,61.118997
1631785500000,1941.606685,61.194625
1631793600000,1937.923879,61.268231
1631813400000,1934.477446,61.337112
1631835000000,1938.230391,61.262105
1631841300000,1941.862968,61.189503
1631864700000,1938.140578,61.263900
1631872800000,1934.414335,61.338373
1631900700000,1930.825276,61.410105
1631909700000,1927.235434,61.481852
1631965500000,1923.427845,61.557952
1631968200000,1919.654109,61.633374
1631979900000,1915.940298,61.707599
1631981700000,1912.085529,61.784642
1631991600000,1908.237367,61.861552
1632001500000,1904.494262,61.936362
1632006000000,1907.883940,61.868615
1632010500000,1904.225586,61.941732
1632021300000,1900.557001,62.015053
1632034800000,1903.854985,61.949139
1632038400000,1907.166836,61.882948
1632049200000,1903.308414,61.960063
1632071700000,1899.645786,62.033265
1632073500000,1895.996689,62.106197
1632076200000,1899.443073,62.037316
1632080700000,1895.793430,62.110259
1632230100000,1899.615149,62.033877
1632232800000,1903.447425,61.957285
1632304800000,1900.132949,62.023528
1632315600000,1896.798959,62.090162
1632319200000,1893.472256,62.156650
1632322800000,1890.151978,62.223010
1632338100000,1886.972922,62.286548
1632350700000,1883.725117,62.351459
1632361500000,1880.431739,62.417281
1632379500000,1877.059572,62.484678
1632382200000,1873.730942,62.551205
1632388500000,1870.391034,62.617957
1632391200000,1874.082557,62.544177
1632416400000,1870.778554,62.610212
1632436200000,1867.407154,62.677593
1632440700000,1864.072955,62.744231
1632448800000,1867.697009,62.671800
1632474000000,1871.431670,62.597158
1632527100000,1868.136159,62.663023
1632532500000,1871.871097,62.588376
1632551400000,1868.567020,62.654412
1632592800000,1865.288475,62.719938
1632601800000,1861.987979,62.785902
1632617100000,1865.487687,62.715956
1632619800000,1868.992304,62.645912
1632684600000,1865.615779,62.713396
1632696300000,1869.173390,62.642293
1632837600000,1873.001209,62.565789
1632880800000,1869.786305,62.630043
1632909600000,1866.385857,62.698005
1632917700000,1862.902957,62.767615
1632929400000,1866.490206,62.695920
1633294800000,1863.025887,62.765158
1633307400000,1859.695309,62.831724
1633311000000,1856.336666,62.898850
1633336200000,1852.990733,62.965723
1633345200000,1849.483269,63.035824
1633353300000,1852.898129,62.967574
1633358700000,1849.597694,63.033537
1633363200000,1853.315632,62.959230
1633418100000,1857.013515,62.885323
1633422600000,1860.425631,62.817128
1633441500000,1864.002214,62.745645
1633444200000,1860.616594,62.813311
1633448700000,1857.286881,62.879859
1633457700000,1860.926230,62.807122
1633488300000,1864.545633,62.734784
1633496400000,1861.091889,62.803812
1633497300000,1864.605242,62.733593
1633501800000,1868.160961,62.662528
1633504500000,1864.658746,62.732524
1633507200000,1861.164514,62.802360
1633521600000,1864.846318,62.728775
1633561200000,1868.534152,62.655069
1633566600000,1865.250306,62.720701
1633589100000,1862.040256,62.784857
1633595400000,1858.694136,62.851734
1633597200000,1855.330385,62.918962
1633610700000,1852.069387,62.984137
1633644000000,1855.842639,62.908724
1633656600000,1859.403485,62.837556
1633659300000,1855.930995,62.906958
1633676400000,1859.386070,62.837904
1633725900000,1856.015159,62.905276
1633749300000,1859.623957,62.833150
1633759200000,1863.075926,62.764158
1633770900000,1859.625813,62.833113
1633777200000,1863.142116,62.762835
1633786200000,1866.792993,62.689868
1633797000000,1863.302155,62.759637
1633808700000,1859.824434,62.829143
1633823100000,1863.156532,62.762547
1633825800000,1866.448098,62.696761
1633827600000,1862.820652,62.769260
1633837500000,1866.328496,62.699152
1633868100000,1862.940318,62.766868
1633874400000,1866.561380,62.694497
1633878000000,1863.162080,62.762436
1633880700000,1866.711829,62.691490
1633894200000,1870.271979,62.620336
1633899600000,1867.025536,62.685220
1633950000000,1863.696516,62.751755
1633958100000,1867.339160,62.678952
1633982400000,1863.884682,62.747994
1633986900000,1860.534187,62.814958
1634006700000,1857.154624,62.882503
1634016600000,1853.753367,62.950481
1634017500000,1857.265902,62.880279
1634031900000,1853.857632,62.948397
1634040900000,1850.501042,63.015483
1634046300000,1847.125927,63.082938
1634049000000,1843.798417,63.149443
1634101200000,1840.381389,63.217736
1634133600000,1837.158412,63.282151
1634135400000,1840.827875,63.208813
1634172300000,1844.363733,63.138144
1634193900000,1840.961951,63.206133
1634196600000,1837.522879,63.274867
1634202000000,1834.104342,63.343191
1634209200000,1837.577971,63.273766
1634219100000,1834.195468,63.341369
1634221800000,1830.824373,63.408745
1634227200000,1827.521827,63.474750
1634259600000,1824.367517,63.537793
1634264100000,1827.836073,63.468470
1634285700000,1824.550754,63.534131
1634287500000,1821.280995,63.599481
1634293800000,1818.014795,63.664760
1634298300000,1821.566143,63.593782
1634303700000,1825.074138,63.523670
1634313600000,1828.672824,63.451746
1634334300000,1825.617813,63.512804
1634369400000,1822.302140,63.579072
1634373900000,1818.975524,63.645558
1634387400000,1815.597338,63.713076
1634421600000,1812.251640,63.779943
1634434200000,1815.735060,63.710323
1634440500000,1819.178904,63.641494
1634456700000,1815.629538,63.712432
1634463000000,1818.965372,63.645761
1634472000000,1815.535834,63.714305
1634481000000,1812.173793,63.781499
1634482800000,1808.813998,63.848649
1634484600000,1805.474585,63.915391
1634499900000,1802.159557,63.981646
1634508000000,1805.812831,63.908631
1634542200000,1809.184572,63.841243
1634543100000,1805.822108,63.908445
1634550300000,1802.653990,63.971764
1634565600000,1806.385264,63.897190
1634583600000,1803.301801,63.958817
1634589900000,1800.129832,64.022213
1634601600000,1803.688237,63.951093
1634612400000,1807.161917,63.881668
1634646600000,1810.663496,63.811684
1634649300000,1814.101455,63.742973
1634652900000,1810.920515,63.806548
1634707800000,1807.482208,63.875266
1634709600000,1810.745668,63.810042
1634715900000,1814.076187,63.743478
1634727600000,1810.523552,63.814481
1634732100000,1813.690463,63.751187
1634777100000,1810.401448,63.816922
1634804100000,1813.987091,63.745258
1634815800000,1810.766030,63.809635
1634823900000,1807.687938,63.871155
1634856300000,1804.622405,63.932423
1634883300000,1804.399796,63.936872
1634887800000,1807.870366,63.867509
1634897700000,1804.575384,63.933363
1634910300000,1801.216249,64.000499
1635159600000,1804.444052,63.935988
1635167700000,1807.776188,63.869391
1635183000000,1804.376233,63.937343
1635190200000,1801.042356,64.003975
1635199200000,1797.734166,64.070093
1635207300000,1801.028327,64.004255
1635217200000,1797.486142,64.075050
1635220800000,1793.919451,64.146335
1635231600000,1790.369405,64.217287
1635235200000,1793.509358,64.154531
1635245100000,1796.712859,64.090505
1635250500000,1793.176191,64.161190
1635266700000,1789.972084,64.225228
1635442200000,1786.681183,64.291000
1635445800000,1783.363178,64.357315
1635490800000,1780.208440,64.420366
1635536700000,1783.666827,64.351246
1635552900000,1780.307389,64.418388
1635557400000,1776.964663,64.485197
1635559200000,1773.636905,64.551706
1635561900000,1770.270076,64.618996
1635568200000,1766.847498,64.687401
1635577200000,1763.413278,64.756038
1635581700000,1760.000172,64.824253
1635588000000,1756.618350,64.891843
1635595200000,1753.251362,64.959136
1635600600000,1756.447596,64.895255
1635603300000,1753.238453,64.959394
1635631200000,1749.909609,65.025925
1635633000000,1746.523874,65.093593
1635637500000,1749.719611,65.029722
1635648300000,1746.364830,65.096772
1635667200000,1742.983412,65.164353
1635677100000,1739.770472,65.228568
1635732900000,1736.509883,65.293735
1635777900000,1733.400914,65.355871
1635798600000,1730.308889,65.417669
1635845400000,1733.442717,65.355036
1635884100000,1730.170662,65.420432
1635894000000,1726.832102,65.487157
1635900300000,1729.989696,65.424049
1635914700000,1726.673663,65.490324
1635925500000,1729.812591,65.427588
1635933600000,1733.021147,65.363461
1635937200000,1729.693836,65.429962
1635957000000,1726.525239,65.493290
1635987600000,1723.315189,65.557447
1636003800000,1719.975655,65.624191
1636011000000,1716.537856,65.692900
1636092000000,1719.696310,65.629774
1636104600000,1716.430134,65.695053
1636268400000,1712.841149,65.766783
1636271100000,1709.252753,65.838502
1636272900000,1705.706251,65.909383
1636278300000,1708.563344,65.852280
1636282800000,1705.208166,65.919338
1636287300000,1708.299242,65.857559
1636290900000,1711.403497,65.795516
1636298100000,1708.111992,65.861301
1636307100000,1711.155265,65.800478
1636317900000,1714.253818,65.738549
1636378200000,1711.095626,65.801670
1636385400000,1714.302165,65.737583
1636405200000,1717.412432,65.675421
1636456500000,1715.573091,65.712182
1636465500000,1718.755863,65.648570
1636469100000,1715.502697,65.713589
1636497900000,1718.807807,65.647532
1636505100000,1715.687991,65.709886
1636513200000,1712.580613,65.771990
1636522200000,1709.341370,65.836731
1636525800000,1706.108689,65.901340
1636539300000,1709.289235,65.837773
1636545600000,1705.980410,65.903903
1636546500000,1702.734405,65.968779
1636615800000,1706.128734,65.900939
1636619400000,1703.041772,65.962636
1636620300000,1706.345686,65.896603
1636639200000,1703.268702,65.958100
1636665300000,1703.311733,65.957240
1636675200000,1700.073094,66.021968
1636678800000,1696.717102,66.089042
1636687800000,1693.594566,66.151450
1636708500000,1690.406104,66.215175
1636848000000,1693.339607,66.156545
1636866900000,1690.117633,66.220940
1636868700000,1693.199787,66.159340
1636877700000,1689.984851,66.223594
1636893000000,1692.942104,66.164490
1636900200000,1689.605360,66.231179
1636961400000,1686.171001,66.299819
1636963200000,1682.622738,66.370735
1636965900000,1685.469965,66.313830
1636978500000,1682.237762,66.378429
1636982100000,1678.929263,66.444554
1637397000000,1675.707778,66.508939
1637404200000,1672.404904,66.574951
1637409600000,1669.134089,66.640322
1637417700000,1665.844176,66.706075
1637420400000,1668.841375,66.646172
1637460900000,1671.904764,66.584947
1637490600000,1674.988311,66.523318
1637507700000,1671.888831,66.585265
1637533800000,1674.941438,66.524255
1637575200000,1678.159255,66.459943
1637587800000,1675.229758,66.518493
1637604000000,1678.657455,66.449986
1637629200000,1675.792448,66.507247
1637649000000,1679.095443,66.441232
1637678700000,1676.220229,66.498697
1637716500000,1679.369464,66.435756
1637751600000,1682.615763,66.370874
1637798400000,1679.516900,66.432809
1637833500000,1676.290032,66.497302
1637980200000,1673.379021,66.555482
1638000000000,1670.252643,66.617966
1638009000000,1667.186232,66.679252
1638030600000,1664.112840,66.740678
1638045000000,1667.306562,66.676847
1638059400000,1670.496997,66.613083
1638096300000,1667.340695,66.676165
1638108000000,1670.452900,66.613964
1638117900000,1673.600890,66.551048
1638432900000,1670.616930,66.610686
1638442800000,1673.844145,66.546186
1638471600000,1670.951009,66.604009
1638499500000,1674.112699,66.540818
1638525600000,1670.959174,66.603845
1638639900000,1668.186797,66.659255
1638657000000,1665.336972,66.716212
1638683100000,1662.553108,66.771851
1638693900000,1659.587339,66.831125
1638706500000,1656.662750,66.889577
1638712800000,1659.931638,66.824244
1638740700000,1657.110515,66.880628
1638742500000,1654.263803,66.937523
1638754200000,1657.666663,66.869513
1638803700000,1654.863548,66.925536
1638865800000,1651.838535,66.985995
1638873900000,1648.815180,67.046420
1638898200000,1652.054807,66.981672
1639016100000,1655.309692,66.916619
1639038600000,1658.607918,66.850700
1639119600000,1661.880152,66.785301
1639202400000,1658.952759,66.843808
1639207800000,1662.316935,66.776571
1639215900000,1659.464506,66.833580
1639229400000,1656.534335,66.892143
1639236600000,1653.606153,66.950667
1639261800000,1650.639526,67.009958
1639279800000,1647.650082,67.069706
1639293300000,1644.608545,67.130495
1639300500000,1647.636863,67.069970
1639302300000,1650.687953,67.008991
1639308600000,1647.584310,67.071021
1639326600000,1644.583185,67.131002
1639391400000,1647.828503,67.066140
1639477800000,1644.909277,67.124484
1639488600000,1648.155132,67.059612
1639494900000,1645.258538,67.117504
1639555200000,1642.246655,67.177700
1639569600000,1645.338981,67.115896
1639571400000,1648.430154,67.054115
1639644300000,1645.260421,67.117466
1639647900000,1642.087869,67.180874
1639654200000,1638.932753,67.243933
1639720800000,1641.920806,67.184213
1639743300000,1638.925847,67.244071
1639820700000,1636.061051,67.301327
1639838700000,1633.042547,67.361655
1639854000000,1636.149427,67.299561
1639870200000,1633.059870,67.361309
1639874700000,1636.103598,67.300477
1639920600000,1639.192739,67.238736
1639924200000,1636.391059,67.294731
1639957500000,1639.602103,67.230555
1639980000000,1642.908446,67.164473
1640042100000,1639.959178,67.223418
1640052000000,1636.987219,67.282816
1640685600000,1640.073642,67.221130
1640698200000,1636.950664,67.283547
1640707200000,1640.165073,67.219303
1640762100000,1643.182238,67.159001
1640769300000,1646.088120,67.100924
1640779200000,1649.146575,67.039797
1640806200000,1652.299679,66.976778
1640819700000,1655.504570,66.912725
1640857500000,1652.390943,66.974954
1640862900000,1649.239691,67.037936
1640877300000,1646.071734,67.101251
1640881800000,1642.901906,67.164604
1640897100000,1645.960810,67.103468
1640935800000,1649.036173,67.042003
1640938500000,1645.972071,67.103243
1640969100000,1649.056242,67.041602
1641012300000,1645.939700,67.103890
1641014100000,1642.784717,67.166946
1641023100000,1639.777787,67.227043
1641031200000,1636.699465,67.288568
1641032100000,1639.769684,67.227205
1641042900000,1636.746148,67.287634
1641079800000,1633.663559,67.349244
1641097800000,1636.729557,67.287966
1641124800000,1639.556506,67.231466
1641126600000,1636.251897,67.297513
1641135600000,1632.981197,67.362882
1641147300000,1636.083070,67.300887
1641176100000,1639.087191,67.240846
1641180600000,1642.032656,67.181977
1641200400000,1638.682928,67.248926
1641204000000,1635.317823,67.316181
1641218400000,1638.311456,67.256350
1641221100000,1641.311455,67.196391
1641278700000,1638.286460,67.256849
1641292200000,1635.122023,67.320095
1641302100000,1631.937061,67.383750
1641318300000,1635.087608,67.320782
1641365100000,1631.878730,67.384916
1641371400000,1628.530590,67.451832
1641382200000,1631.470493,67.393075
1641393900000,1628.512117,67.452202
1641460500000,1631.772856,67.387032
1641490200000,1628.885848,67.444732
1641513600000,1632.033708,67.381818
1641524400000,1635.077103,67.320992
1641562200000,1632.145742,67.379579
1641616200000,1629.165069,67.439152
1641628800000,1626.054583,67.501318
1641632400000,1622.953175,67.563304
1641638700000,1625.919239,67.504023
1641643200000,1622.796624,67.566433
1641647700000,1625.763888,67.507128
1641654000000,1628.773426,67.446979
1641690000000,1625.981352,67.502782
1641719700000,1629.093477,67.440582
1641735900000,1632.169004,67.379114
1641741300000,1635.277382,67.316990
1641770100000,1638.426530,67.254050
1641798000000,1635.241417,67.317708
1641804300000,1638.227645,67.258025
1641839400000,1635.564698,67.311247
1641864600000,1632.664603,67.369209
1641880800000,1629.665562,67.429149
1641887100000,1626.604955,67.490319
1641897000000,1629.732897,67.427803
1641945600000,1626.720946,67.488000
1641969000000,1623.747249,67.547433
1641971700000,1626.575872,67.490900
1641978000000,1623.317201,67.556028
1641987000000,1620.203785,67.618254
1642146300000,1623.096052,67.560448
1642220100000,1626.140667,67.499598
1642225500000,1622.930872,67.563750
1642229100000,1619.687390,67.628575
1642240800000,1616.351515,67.695246
1642249800000,1619.136878,67.639577
1642310100000,1615.875269,67.704764
1642318200000,1612.513184,67.771960
1642334400000,1609.184735,67.838483
1642338900000,1611.913695,67.783941
1642380300000,1614.758306,67.727088
1642420800000,1617.683945,67.668616
1642431600000,1620.677911,67.608778
1642435200000,1623.673116,67.548915
1642485600000,1620.539739,67.611539
1642492800000,1623.390997,67.554553
1642509900000,1626.409995,67.494215
1642539600000,1623.384523,67.554683
1642554900000,1620.396412,67.614404
1642624200000,1623.627505,67.549827
1642644000000,1620.515277,67.612028
1642658400000,1617.234268,67.677603
1642671900000,1613.914944,67.743944
1642685400000,1610.648023,67.809237
1642916700000,1607.915687,67.863846
1642945500000,1605.079459,67.920532
1642947300000,1608.254364,67.857077
1643087700000,1611.476147,67.792686
1643102100000,1608.667656,67.848817
1643113800000,1605.889942,67.904333
1643120100000,1603.114311,67.959808
1643125500000,1600.430906,68.013439
1643127300000,1597.757782,68.066864
1643145300000,1601.058373,68.000898
1643162400000,1598.280359,68.056420
1643184000000,1595.495460,68.112080
1643282100000,1592.643683,68.169076
1643287500000,1589.792261,68.226065
1643302800000,1593.003350,68.161888
1643338800000,1590.287756,68.216162
1643353200000,1593.457710,68.152807
1643382000000,1590.710899,68.207705
1643614200000,1587.610309,68.269674
1643628600000,1590.316764,68.215582
1643635800000,1587.406416,68.273749
1643871600000,1584.316092,68.335513
1643881500000,1587.055153,68.280770
1643898600000,1584.202564,68.337782
1643920200000,1587.329096,68.275294
1644392700000,1590.428467,68.213350
1644399000000,1587.598510,68.269910
1644408000000,1590.735583,68.207212
1644422400000,1587.945477,68.262975
1644452100000,1585.066940,68.320506
1644461100000,1582.101451,68.379775
1644479100000,1585.008191,68.321681
1644498000000,1588.093683,68.260013
1644566400000,1591.262963,68.196671
1644569100000,1588.369020,68.254510
1644581700000,1591.498897,68.191956
1644589800000,1588.629338,68.249308
1644604200000,1585.843600,68.304984
1644673500000,1582.886475,68.364086
1644676200000,1579.907161,68.423631
1644678900000,1577.011808,68.481498
1644681600000,1580.072611,68.420324
1644700500000,1577.176954,68.478197
1644742800000,1573.943614,68.542820
1644748200000,1576.614638,68.489436
1644761700000,1579.305954,68.435647
1644762600000,1576.137357,68.498975
1644766200000,1579.035957,68.441043
1644768000000,1576.021640,68.501288
1644860700000,1579.007701,68.441608
1644864300000,1576.118913,68.499344
1644887700000,1579.064005,68.440482
1644934500000,1582.001249,68.381778
1644941700000,1579.079772,68.440167
1644945300000,1576.102022,68.499681
1644953400000,1573.102059,68.559639
1644960600000,1569.997151,68.621695
1644967800000,1572.777358,68.566129
1644975000000,1569.864964,68.624336
1644999300000,1572.687594,68.567923
1645004700000,1569.525680,68.631117
1645006500000,1566.363748,68.694312
1645016400000,1563.246365,68.756617
1645018200000,1560.102686,68.819447
1645038000000,1563.039572,68.760750
1645055100000,1560.042142,68.820657
1645064100000,1556.988843,68.881681
1645068600000,1553.962605,68.942164
1645085700000,1550.986182,69.001652
1645102800000,1548.085534,69.059625
1645382700000,1545.205024,69.117195
1645391700000,1547.978709,69.061760
1645404300000,1545.144449,69.118406
1645429500000,1542.268578,69.175884
1645438500000,1545.169942,69.117897
1645537500000,1542.484721,69.171564
1645540200000,1539.819595,69.224830
1645554600000,1537.209052,69.277005
1645571700000,1534.579958,69.329550
1645582500000,1537.599722,69.269197
1645596000000,1534.819032,69.324772
1645626600000,1532.027406,69.380566
1645628400000,1534.978954,69.321576
1645713000000,1532.425728,69.372605
1645788600000,1529.750420,69.426074
1645802100000,1527.164020,69.477767
1645942500000,1524.310068,69.534807
1645950600000,1521.363511,69.593697
1645951500000,1518.471307,69.651501
1646028900000,1515.812981,69.704631
1646031600000,1513.190493,69.757045
1646049600000,1510.538182,69.810054
1646050500000,1507.892173,69.862938
