timestamp,equity,drawdown_pct
1620942900000,2605.097959,47.898041
1620947160000,2600.269570,47.994609
1620998520000,2595.264647,48.094707
1621011120000,2600.340838,47.993183
1621118820000,2605.946587,47.881068
1621130640000,2600.564395,47.988712
1621161060000,2598.466269,48.030675
1621214760000,2604.290351,47.914193
1621231260000,2600.019370,47.999613
1621231620000,2595.439057,48.091219
1621238280000,2590.075797,48.198484
1621242240000,2595.897049,48.082059
1621249920000,2601.713223,47.965736
1621251420000,2596.748115,48.065038
1621275420000,2602.977966,47.940441
1621285320000,2608.510944,47.829781
1621311360000,2614.203367,47.715933
1621326360000,2608.921567,47.821569
1621337400000,2603.318295,47.933634
1621383180000,2597.949702,48.041006
1621412400000,2604.128021,47.917440
1621413600000,2598.827931,48.023441
1621420260000,2593.943353,48.121133
1621436220000,2589.707854,48.205843
1621441080000,2596.326657,48.073467
1621455780000,2602.868380,47.942632
1621465920000,2598.621049,48.027579
1621466040000,2594.199093,48.116018
1621466160000,2589.793437,48.204131
1621467840000,2585.428534,48.291429
1621478100000,2580.924105,48.381518
1621478280000,2587.204549,48.255909
1621480320000,2582.806902,48.343862
1621496580000,2588.747651,48.225047
1621499520000,2584.338011,48.313240
1621513320000,2579.590778,48.408184
1621514340000,2575.082167,48.498357
1621526820000,2570.830987,48.583380
1621551540000,2566.589893,48.668202
1621554120000,2573.166779,48.536664
1621557780000,2568.530960,48.629381
1621568340000,2574.440736,48.511185
1621649880000,2569.969422,48.600612
1621654800000,2565.158382,48.696832
1621672800000,2560.756024,48.784880
1621680000000,2555.759702,48.884806
1621680360000,2550.729797,48.985404
1621683180000,2557.217146,48.855657
1621705440000,2552.075213,48.958496
1621706820000,2547.076384,49.058472
1621706940000,2542.426208,49.151476
1621722780000,2548.341661,49.033167
1621730940000,2543.492317,49.130154
1621733580000,2548.877931,49.022441
1621790580000,2555.476950,48.890461
1621802220000,2551.247795,48.975044
1621802940000,2556.210823,48.875784
1621814760000,2551.423726,48.971525
1621826340000,2546.412808,49.071744
1621838940000,2541.219898,49.175602
1621845060000,2547.470751,49.050585
1621845840000,2553.283034,48.934339
1621855980000,2548.945458,49.021091
1621865340000,2554.894805,48.902104
1621869120000,2560.450501,48.790990
1621896120000,2554.759909,48.904802
1621931880000,2549.602047,49.007959
1621934100000,2544.381847,49.112363
1621937580000,2539.293067,49.214139
1621939260000,2534.518339,49.309633
1621939980000,2540.686267,49.186275
1621945020000,2547.027547,49.059449
1621963500000,2541.376907,49.172462
1621963860000,2536.522060,49.269559
1621972680000,2531.432655,49.371347
1621972860000,2536.861447,49.262771
1621988940000,2531.636609,49.367268
1622005080000,2537.600151,49.247997
1622016480000,2533.117510,49.337650
1622017680000,2539.048926,49.219021
1622034120000,2544.719494,49.105610
1622034720000,2539.819274,49.203615
1622038140000,2545.579791,49.088404
1622046480000,2550.856019,48.982880
1622055480000,2556.254991,48.874900
1622056140000,2550.768463,48.984631
1622057400000,2556.354112,48.872918
1622057820000,2562.022903,48.759542
1622078400000,2556.864865,48.862703
1622085480000,2551.828086,48.963438
1622110260000,2552.686878,48.946262
1622132940000,2547.635098,49.047298
1622135160000,2552.630133,48.947397
1622155980000,2547.384657,49.052307
1622160900000,2553.314357,48.933713
1622163600000,2548.888490,49.022230
1622204640000,2544.388211,49.112236
1622217120000,2550.004623,48.999908
1622249220000,2547.967116,49.040658
1622271480000,2542.648499,49.147030
1622276880000,2537.841243,49.243175
1622297940000,2543.998893,49.120022
1622321160000,2549.670308,49.006594
1622330220000,2555.539612,48.889208
1622340900000,2550.324872,48.993503
1622349060000,2545.613768,49.087725
1622349420000,2551.202991,48.975940
1622354520000,2545.903089,49.081938
1622357400000,2540.873119,49.182538
1622358060000,2536.005613,49.279888
1622358840000,2541.586886,49.168262
1622361120000,2547.240524,49.055190
1622376420000,2553.263756,48.934725
1622378880000,2547.741098,49.045178
1622399640000,2542.459818,49.150804
1622421120000,2537.733335,49.245333
1622426760000,2532.735056,49.345299
1622443860000,2527.427391,49.451452
1622448180000,2532.958151,49.340837
1622449980000,2527.207018,49.455860
1622456040000,2522.061709,49.558766
1622460660000,2517.257957,49.654841
1622466720000,2522.691660,49.546167
1622512680000,2517.932584,49.641348
1622513400000,2512.438548,49.751229
1622513760000,2507.531913,49.849362
1622516520000,2507.320640,49.853587
1622519520000,2512.705741,49.745885
1622537220000,2507.980039,49.840399
1622538000000,2513.695378,49.726092
1622546460000,2509.120735,49.817585
1622549580000,2503.528623,49.929428
1622551380000,2508.816091,49.823678
1622559120000,2503.498481,49.930030
1622559840000,2498.540742,50.029185
1622561760000,2493.772462,50.124551
1622563320000,2499.599426,50.008011
1622566620000,2494.577767,50.108445
1622572920000,2489.224053,50.215519
1622583600000,2494.444749,50.111105
1622585340000,2489.283053,50.214339
1622632680000,2494.117968,50.117641
1622685720000,2489.111888,50.217762
1622690280000,2490.041569,50.199169
1622718480000,2484.659792,50.306804
1622719380000,2479.049797,50.419004
1622720340000,2484.542762,50.309145
1622727600000,2479.083469,50.418331
1622737980000,2474.022838,50.519543
1622752140000,2479.200851,50.415983
1622766300000,2474.220197,50.515596
1622767560000,2468.956733,50.620865
1622772600000,2468.498270,50.630035
1622784900000,2463.745080,50.725098
1622785320000,2459.115808,50.817684
1622788020000,2459.744491,50.805110
1622802360000,2465.023699,50.699526
1622829840000,2470.010326,50.599793
1622849280000,2475.768187,50.484636
1622852940000,2471.222020,50.575560
1622853660000,2466.249885,50.675002
1622857740000,2461.228565,50.775429
1622875260000,2466.108367,50.677833
1622909160000,2471.446997,50.571060
1622937660000,2466.528799,50.669424
1622967300000,2461.582252,50.768355
1622991000000,2456.711409,50.865772
1622991240000,2451.824376,50.963512
1623003840000,2446.536903,51.069262
1623024240000,2451.871981,50.962560
1623025560000,2446.599908,51.068002
1623030480000,2441.526011,51.169480
1623036960000,2436.297047,51.274059
1623054300000,2442.018898,51.159622
1623071880000,2442.006896,51.159862
1623075720000,2436.914344,51.261713
1623076860000,2432.231475,51.355371
1623080220000,2433.353034,51.332939
1623143100000,2428.054756,51.438905
1623144660000,2423.158686,51.536826
1623157800000,2418.308346,51.633833
1623169200000,2413.644878,51.727102
1623183960000,2409.217423,51.815652
1623184920000,2404.581874,51.908363
1623185100000,2399.907399,52.001852
1623218520000,2401.198573,51.976029
1623234960000,2396.646039,52.067079
1623239160000,2392.040240,52.159195
1623239460000,2386.952588,52.260948
1623240720000,2382.472005,52.350560
1623266460000,2387.789814,52.244204
1623284700000,2392.613085,52.147738
1623290460000,2387.546448,52.249071
1623299640000,2382.742545,52.345149
1623302820000,2377.805832,52.443883
1623316320000,2373.135962,52.537281
1623325980000,2367.809338,52.643813
1623326100000,2372.595787,52.548084
1623327960000,2367.696755,52.646065
1623328260000,2372.901079,52.541978
1623339300000,2371.894548,52.562109
1623350100000,2376.788863,52.464223
1623353460000,2372.027834,52.559443
1623353880000,2377.258095,52.454838
1623357180000,2372.802958,52.543941
1623373680000,2367.508752,52.649825
1623382500000,2372.911937,52.541761
1623392160000,2368.798632,52.624027
1623392580000,2363.921182,52.721576
1623394620000,2359.025825,52.819484
1623430260000,2363.858325,52.722833
1623463140000,2359.035996,52.819280
1623467700000,2364.519305,52.709614
1623470160000,2369.593781,52.608124
1623484200000,2370.130116,52.597398
1623494160000,2365.654251,52.686915
1623507540000,2360.954181,52.780916
1623523500000,2355.635536,52.887289
1623525420000,2360.262286,52.794754
1623538620000,2364.819932,52.703601
1623546000000,2359.672144,52.806557
1623560820000,2364.227601,52.715448
1623581280000,2359.526671,52.809467
1623583800000,2364.544306,52.709114
1623587160000,2369.726361,52.605473
1623601320000,2365.166423,52.696672
1623601680000,2360.517331,52.789653
1623603660000,2365.670679,52.686586
1623643440000,2370.474327,52.590513
1623644460000,2365.933148,52.681337
1623704700000,2361.264666,52.774707
1623720840000,2355.965688,52.880686
1623723060000,2360.684310,52.786314
1623748080000,2355.707051,52.885859
1623788460000,2361.152107,52.776958
1623805200000,2356.270984,52.874580
1623805500000,2351.335439,52.973291
1623806100000,2355.927315,52.881454
1623819000000,2360.580059,52.788399
1623840000000,2355.757708,52.884846
1623843660000,2351.360451,52.972791
1623880440000,2346.606230,53.067875
1623904980000,2351.427744,52.971445
1623911100000,2346.104283,53.077914
1623912720000,2341.045194,53.179096
1623913620000,2335.829160,53.283417
1623985740000,2330.664674,53.386707
1623990840000,2328.766946,53.424661
1623992520000,2333.715990,53.325680
1624015860000,2338.749210,53.225016
1624018320000,2333.604313,53.327914
1624070340000,2328.403977,53.431920
1624070940000,2323.436851,53.531263
1624077300000,2328.565301,53.428694
1624084920000,2324.142696,53.517146
1624085940000,2319.372839,53.612543
1624087080000,2324.334592,53.513308
1624098600000,2329.134927,53.417301
1624114020000,2333.900007,53.322000
1624133220000,2332.642178,53.347156
1624161300000,2337.147913,53.257042
1624167120000,2341.855617,53.162888
1624194300000,2336.927580,53.261448
1624202280000,2331.945636,53.361087
1624203240000,2326.817690,53.463646
1624209060000,2323.334712,53.533306
1624220100000,2318.774291,53.624514
1624234680000,2313.573607,53.728528
1624263480000,2318.516431,53.629671
1624284420000,2323.931289,53.521374
1624290480000,2329.216267,53.415675
1624308360000,2324.661993,53.506760
1624309920000,2319.645572,53.607089
1624324020000,2314.681503,53.706370
1624324260000,2310.325134,53.793497
1624330680000,2305.961221,53.880776
1624332900000,2301.045031,53.979099
1624333080000,2296.115349,54.077693
1624333620000,2301.168676,53.976626
1624345560000,2305.650681,53.886986
1624373880000,2301.110514,53.977790
1624375380000,2306.114775,53.877705
1624376340000,2311.814164,53.763717
1624384800000,2317.116092,53.657678
1624387440000,2312.717126,53.745657
1624424820000,2317.527629,53.649447
1624441500000,2319.445012,53.611100
1624461180000,2314.766369,53.704673
1624471380000,2309.533151,53.809337
1624496040000,2304.911397,53.901772
1624496220000,2300.090881,53.998182
1624498740000,2295.678090,54.086438
1624499760000,2291.240439,54.175191
1624527540000,2286.777085,54.264458
1624533840000,2282.253660,54.354927
1624535940000,2277.638837,54.447223
1624536240000,2273.216141,54.535677
1624550820000,2268.490775,54.630185
1624573020000,2264.002908,54.719942
1624586940000,2259.206061,54.815879
1624607880000,2264.414740,54.711705
1624617660000,2260.482590,54.790348
1624618740000,2265.434566,54.691309
1624621260000,2260.640279,54.787194
1624625820000,2265.277783,54.694444
1624646580000,2260.441834,54.791163
1624648800000,2255.635153,54.887297
1624665120000,2260.617723,54.787646
1624667760000,2265.625634,54.687487
1624690260000,2261.078224,54.778436
1624700580000,2266.458465,54.670831
1624705740000,2262.150951,54.756981
1624708140000,2258.224776,54.835504
1624724700000,2263.090745,54.738185
1624731240000,2258.876871,54.822463
1624738500000,2254.633616,54.907328
1624745580000,2249.567683,55.008646
1624749600000,2254.464133,54.910717
1624761000000,2259.321917,54.813562
1624766640000,2254.941483,54.901170
1624769340000,2255.738446,54.885231
1624793520000,2251.292158,54.974157
1624817640000,2246.308884,55.073822
1624818120000,2250.917211,54.981656
1624887720000,2256.191873,54.876163
1624901820000,2251.126254,54.977475
1624924800000,2246.239167,55.075217
1624935780000,2241.364481,55.172710
1624940580000,2246.459628,55.070807
1624944720000,2241.439639,55.171207
1624968420000,2246.226885,55.075462
1625012460000,2251.306601,54.973868
1625027940000,2247.290110,55.054198
1625029560000,2251.934491,54.961310
1625035320000,2256.982624,54.860348
1625038620000,2251.908871,54.961823
1625042640000,2256.596512,54.868070
1625043240000,2251.758746,54.964825
1625053920000,2246.694265,55.066115
1625094600000,2241.687651,55.166247
1625105040000,2246.298528,55.074029
1625143560000,2250.658953,54.986821
1625158800000,2245.988200,55.080236
1625166840000,2241.743787,55.165124
1625171460000,2237.126224,55.257476
1625236200000,2232.850760,55.342985
1625237040000,2237.553050,55.248939
1625245560000,2238.038432,55.239231
1625252640000,2233.454964,55.330901
1625298900000,2229.303984,55.413920
1625301660000,2229.421489,55.411570
1625451900000,2224.640580,55.507188
1625453640000,2219.957597,55.600848
1625455080000,2224.685598,55.506288
1625458200000,2220.284684,55.594306
1625458740000,2215.778258,55.684435
1625515920000,2216.358136,55.672837
1625546640000,2212.197616,55.756048
1625563080000,2207.554188,55.848916
1625577960000,2212.442529,55.751149
1625596920000,2216.818633,55.663627
1625602560000,2221.790343,55.564193
1625616540000,2217.636360,55.647273
1625637360000,2212.620214,55.747596
1625644920000,2217.557704,55.648846
1625666220000,2222.029792,55.559404
1625675820000,2226.495875,55.470082
1625699160000,2221.600786,55.567984
1625779860000,2225.941867,55.481163
1625799720000,2221.229957,55.575401
1625808660000,2226.053227,55.478935
1625835840000,2221.060944,55.578781
1625837400000,2216.601540,55.667969
1625840280000,2215.779592,55.684408
1625857200000,2212.573067,55.748539
1625896020000,2217.535839,55.649283
1625938500000,2213.127011,55.737460
1625948400000,2217.794326,55.644113
1626163440000,2218.053198,55.638936
1626194760000,2219.139797,55.617204
1626197640000,2224.046460,55.519071
1626221100000,2219.465279,55.610694
1626221820000,2223.822197,55.523556
1626254160000,2219.170440,55.616591
1626272220000,2223.746922,55.525062
1626287880000,2219.049883,55.619002
1626289740000,2214.533665,55.709327
1626358860000,2218.845961,55.623081
1626395640000,2224.012577,55.519748
1626402720000,2228.578063,55.428439
1626440400000,2224.391550,55.512169
1626451800000,2229.235390,55.415292
1626453660000,2234.167509,55.316650
1626483540000,2229.685980,55.406280
1626528420000,2234.233491,55.315330
1626572700000,2239.031112,55.219378
1626629700000,2238.533331,55.229333
1626633060000,2238.028428,55.239431
1626708540000,2242.851045,55.142979
1626740460000,2247.653677,55.046926
1626768180000,2242.547566,55.149049
1626853500000,2242.972248,55.140555
1626860940000,2242.177605,55.156448
1626901380000,2246.728005,55.065440
1626912600000,2251.858573,54.962829
1626921420000,2246.894054,55.062119
1626994440000,2251.420767,54.971585
1627047960000,2248.505749,55.029885
1627060020000,2247.767363,55.044653
1627159980000,2252.557997,54.948840
1627233720000,2248.169140,55.036617
1627289700000,2252.692818,54.946144
1627292640000,2257.373694,54.852526
1627297140000,2253.252232,54.934955
1627301640000,2258.122507,54.837550
1627305180000,2253.962977,54.920740
1627330380000,2250.357389,54.992852
1627331220000,2246.418464,55.071631
1627335480000,2242.487395,55.150252
1627340100000,2248.133149,55.037337
1627349940000,2243.832498,55.123350
1627353780000,2239.666490,55.206670
1627354260000,2235.157420,55.296852
1627354860000,2231.047400,55.379052
1627355220000,2226.927995,55.461440
1627363440000,2222.325648,55.553487
1627368840000,2217.459634,55.650807
1627396200000,2222.651955,55.546961
1627402740000,2218.309207,55.633816
1627409280000,2214.246644,55.715067
1627434600000,2219.029687,55.619406
1627447980000,2223.859639,55.522807
1627485600000,2228.792467,55.424151
1627487820000,2233.661725,55.326765
1627491000000,2228.909564,55.421809
1627492140000,2224.166737,55.516665
1627493340000,2220.047076,55.599058
1627503180000,2224.510137,55.509797
1627504320000,2220.015471,55.599691
1627504680000,2224.341579,55.513168
1627518600000,2229.568834,55.408623
1627520340000,2224.832870,55.503343
1627524240000,2230.197387,55.396052
1627526220000,2225.670778,55.486584
1627531500000,2230.199195,55.396016
1627561800000,2235.183309,55.296334
1627578360000,2230.298072,55.394039
1627581420000,2234.640194,55.307196
1627585980000,2239.393418,55.212132
1627619940000,2234.592907,55.308142
1627620180000,2229.792029,55.404159
1627622760000,2224.946953,55.501061
1627628220000,2228.597077,55.428058
1627635060000,2224.259583,55.514808
1627635900000,2220.010407,55.599792
1627637040000,2216.082058,55.678359
1627637220000,2211.486406,55.770272
1627675740000,2207.175898,55.856482
1627703160000,2211.595083,55.768098
1627707240000,2216.271827,55.674563
1627738200000,2211.353670,55.772927
1627738560000,2206.542484,55.869150
1627740420000,2202.653599,55.946928
1627747320000,2206.937474,55.861251
1627752300000,2202.213320,55.955734
1627764360000,2206.721666,55.865567
1627775460000,2201.909371,55.961813
1627836480000,2206.924473,55.861511
1627857000000,2202.729171,55.945417
1627860360000,2198.739469,56.025211
1627893360000,2194.523486,56.109530
1627895100000,2190.442253,56.191155
1627902240000,2194.934606,56.101308
1627911540000,2190.471377,56.190572
1627914240000,2194.721895,56.105562
1627930680000,2195.367620,56.092648
1627940580000,2190.447714,56.191046
1627948980000,2186.173476,56.276530
1627978440000,2188.992990,56.220140
1627992060000,2184.121929,56.317561
1628002320000,2179.703015,56.405940
1628064900000,2174.967761,56.500645
1628082000000,2170.278367,56.594433
1628089920000,2165.835321,56.683294
1628096280000,2165.377782,56.692444
1628100900000,2169.557275,56.608854
1628120100000,2172.151766,56.556965
1628125500000,2167.507693,56.649846
1628145360000,2163.017812,56.739644
1628145780000,2158.202751,56.835945
1628155080000,2153.785619,56.924288
1628157000000,2149.860358,57.002793
1628175480000,2145.606252,57.087875
1628182560000,2140.941574,57.181169
1628183880000,2136.603784,57.267924
1628184960000,2132.314387,57.353712
1628185500000,2128.033176,57.439336
1628186040000,2124.119683,57.517606
1628193720000,2129.055911,57.418882
1628208360000,2124.815954,57.503681
1628209680000,2120.659041,57.586819
1628210820000,2116.589207,57.668216
1628211720000,2120.988614,57.580228
1628213580000,2125.613177,57.487736
1628225940000,2130.293463,57.394131
1628227980000,2125.464674,57.490707
1628229120000,2120.870866,57.582583
1628244480000,2116.614094,57.667718
1628246340000,2121.180094,57.576398
1628251260000,2116.762542,57.664749
1628253540000,2121.280052,57.574399
1628342640000,2125.982284,57.480354
1628358300000,2127.113471,57.457731
1628386440000,2122.894439,57.542111
1628412900000,2118.469596,57.630608
1628431200000,2122.862976,57.542740
1628432580000,2118.589821,57.628204
1628433000000,2114.499885,57.710002
1628435100000,2118.696303,57.626074
1628437080000,2123.510860,57.529783
1628442240000,2119.066561,57.618669
1628450700000,2123.200240,57.535995
1628468100000,2119.092302,57.618154
1628471100000,2114.936487,57.701270
1628472780000,2119.746894,57.605062
1628543580000,2115.970319,57.680594
1628546700000,2120.845530,57.583089
1628550660000,2116.352884,57.672942
1628561040000,2116.151792,57.676964
1628573580000,2120.717382,57.585652
1628583180000,2125.076551,57.498469
1628591880000,2120.731702,57.585366
1628592960000,2116.735422,57.665292
1628594160000,2121.106479,57.577870
1628600220000,2116.892391,57.662152
1628610300000,2121.779011,57.564420
1628613120000,2117.407966,57.651841
1628613660000,2121.536432,57.569271
1628621340000,2117.050668,57.658987
1628720760000,2112.735922,57.745282
1628734680000,2113.589732,57.728205
1628746320000,2109.588487,57.808230
1628746560000,2105.607991,57.887840
1628763840000,2109.739835,57.805203
1628838660000,2105.184568,57.896309
1628936820000,2109.905466,57.801891
1628938920000,2105.878807,57.882424
1628941620000,2108.918431,57.821631
1628952960000,2104.478951,57.910421
1629009960000,2108.720724,57.825586
1629028920000,2113.074305,57.738514
1629061200000,2108.802431,57.823951
1629086040000,2104.955599,57.900888
1629120000000,2100.600339,57.987993
1629120840000,2096.248094,58.075038
1629121260000,2092.323062,58.153539
1629121680000,2087.577919,58.248442
1629121740000,2082.905829,58.341883
1629177660000,2087.080227,58.258395
1629190920000,2082.669253,58.346615
1629192660000,2078.056349,58.438873
1629194100000,2073.916695,58.521666
1629251760000,2069.734441,58.605311
1629310260000,2074.076521,58.518470
1629658020000,2078.358515,58.432830
1629713700000,2082.485324,58.350294
1629715260000,2087.157413,58.256852
1629732900000,2083.176900,58.336462
1629735960000,2083.851873,58.322963
1629745800000,2079.841981,58.403160
1629748800000,2078.590791,58.428184
1629770760000,2079.950635,58.400987
1629804240000,2075.776335,58.484473
1629812100000,2071.768994,58.564620
1629814500000,2067.139422,58.657212
1629864480000,2071.213350,58.575733
1629918960000,2075.222784,58.495544
1629948360000,2070.897732,58.582045
1630069740000,2066.406993,58.671860
1630072380000,2070.703230,58.585935
1630076520000,2066.771960,58.664561
1630155360000,2068.323646,58.633527
1630161600000,2063.943582,58.721128
1630162920000,2068.320846,58.633583
1630207620000,2064.552422,58.708952
1630284300000,2059.996052,58.800079
1630295220000,2055.829765,58.883405
1630361460000,2054.961088,58.900778
1630410120000,2050.406525,58.991870
1630421640000,2046.316399,59.073672
1630505100000,2045.049521,59.099010
1630514280000,2040.490276,59.190194
1630594620000,2036.395814,59.272084
1630629540000,2032.259032,59.354819
1630632120000,2028.591602,59.428168
1630666920000,2024.548813,59.509024
1630692240000,2020.302696,59.593946
1630779120000,2023.682622,59.526348
1630928460000,2019.627167,59.607457
1630998660000,2015.042940,59.699141
1631002920000,2011.161694,59.776766
1631003220000,2007.148291,59.857034
1631005200000,2003.445076,59.931098
1631007660000,1999.714172,60.005717
1631010540000,2001.527423,59.969452
1631024160000,1997.755705,60.044886
1631025960000,1994.478009,60.110440
1631041080000,1999.131356,60.017373
1631091600000,1995.402976,60.091940
1631092920000,1991.645657,60.167087
1631099460000,1987.496233,60.250075
1631107680000,1992.359738,60.152805
1631131800000,1987.895088,60.242098
1631140920000,1983.740767,60.325185
1631144520000,1979.322440,60.413551
1631194680000,1983.499653,60.330007
1631206440000,1979.072642,60.418547
1631208660000,1983.444266,60.331115
1631209800000,1979.081416,60.418372
1631291880000,1980.968974,60.380621
1631304060000,1984.805378,60.303892
1631306520000,1980.863245,60.382735
1631319120000,1977.214419,60.455712
1631344800000,1972.914023,60.541720
1631434440000,1968.831830,60.623363
1631439900000,1971.061870,60.578763
1631455500000,1975.054413,60.498912
1631479140000,1970.781507,60.584370
1631487900000,1966.456598,60.670868
1631495760000,1962.435594,60.751288
1631497320000,1958.463652,60.830727
1631500020000,1954.019675,60.919607
1631535900000,1958.144338,60.837113
1631540400000,1954.369163,60.912617
1631541660000,1959.299899,60.814002
1631602020000,1963.814028,60.723719
1631644320000,1959.502068,60.809959
1631678520000,1957.821873,60.843563
1631686980000,1953.736525,60.925270
1631687460000,1957.725187,60.845496
1631752920000,1953.493464,60.930131
1631762460000,1949.173030,61.016539
1631800620000,1945.190132,61.096197
1631801880000,1940.970463,61.180591
1631814120000,1936.887208,61.262256
1631815020000,1932.517178,61.349656
1631875080000,1928.565031,61.428699
1631877960000,1932.645769,61.347085
1631902140000,1928.398466,61.432031
1631909880000,1932.345983,61.353080
1631929500000,1928.189967,61.436201
1631939160000,1923.988491,61.520230
1631997060000,1919.860592,61.602788
1632006900000,1916.189019,61.676220
1632014400000,1912.145982,61.757080
1632052020000,1907.975538,61.840489
1632052800000,1904.332688,61.913346
1632057600000,1905.327643,61.893447
1632146040000,1901.045139,61.979097
1632157680000,1905.149283,61.897014
1632188340000,1901.564947,61.968701
1632207120000,1905.670146,61.886597
1632210960000,1901.819486,61.963610
1632225900000,1905.804620,61.883908
1632249060000,1910.315035,61.793699
1632261600000,1914.987034,61.700259
1632273420000,1911.442523,61.771150
1632296820000,1907.492175,61.850156
1632297780000,1911.203375,61.775932
1632325380000,1907.023860,61.859523
1632325860000,1903.015394,61.939692
1632327120000,1898.935323,62.021294
1632333720000,1895.481585,62.090368
1632334140000,1891.895992,62.162080
1632386820000,1887.693176,62.246136
1632416760000,1883.798932,62.324021
1632449040000,1879.645504,62.407090
1632474060000,1875.841478,62.483170
1632474540000,1872.357782,62.552844
1632474900000,1869.058237,62.618835
1632475500000,1865.884299,62.682314
1632477540000,1861.734001,62.765320
1632479640000,1858.439967,62.831201
1632479700000,1854.677838,62.906443
1632481440000,1851.327223,62.973456
1632481740000,1848.152972,63.036941
1632482220000,1844.610835,63.107783
1632482580000,1849.221339,63.015573
1632515820000,1845.638737,63.087225
1632517500000,1841.895931,63.162081
1632520680000,1845.900335,63.081993
1632542520000,1841.987391,63.160252
1632562080000,1838.465797,63.230684
1632649140000,1835.197086,63.296058
1632697440000,1831.864565,63.362709
1632734580000,1828.127303,63.437454
1632735240000,1831.739015,63.365220
1632754500000,1828.296965,63.434061
1632755520000,1824.520506,63.509590
1632756600000,1828.039699,63.439206
1632773100000,1823.985851,63.520283
1632782220000,1827.670364,63.446593
1632834420000,1831.334854,63.373303
1632834780000,1835.655213,63.286896
1632854760000,1831.648996,63.367020
1632888480000,1827.650628,63.446987
1632906600000,1824.120836,63.517583
1632918180000,1827.856375,63.442873
1632962820000,1824.136763,63.517265
1632962880000,1820.434190,63.591316
1632964500000,1816.924795,63.661504
1632992160000,1820.873038,63.582539
1633000380000,1824.754516,63.504910
1633004220000,1820.660151,63.586797
1633011360000,1824.549596,63.509008
1633066800000,1820.425578,63.591488
1633097280000,1824.530510,63.509390
1633294740000,1820.767472,63.584651
1633305660000,1821.733172,63.565337
1633316280000,1817.908501,63.641830
1633359120000,1814.156150,63.716877
1633381740000,1810.131836,63.797363
1633452660000,1814.109338,63.717813
1633485000000,1818.097309,63.638054
1633505340000,1813.997083,63.720058
1633513980000,1817.702719,63.645946
1633565640000,1814.016301,63.719674
1633569840000,1811.986426,63.760271
1633571160000,1816.167269,63.676655
1633589460000,1812.235357,63.755293
1633609620000,1808.419572,63.831609
1633610400000,1812.383439,63.752331
1633617900000,1816.763373,63.664733
1633674840000,1812.802155,63.743957
1633703940000,1813.812200,63.723756
1633738140000,1817.634854,63.647303
1633862880000,1818.431994,63.631360
1633868220000,1822.272060,63.554559
1633871400000,1820.374457,63.592511
1633871940000,1824.568931,63.508621
1633899780000,1820.805005,63.583900
1633901160000,1824.742908,63.505142
1633909800000,1820.811345,63.583773
1633999020000,1816.720237,63.665595
1633999500000,1820.410681,63.591786
1634051400000,1824.367116,63.512658
1634059800000,1820.438605,63.591228
1634075340000,1816.448451,63.671031
1634083740000,1820.210058,63.595799
1634089680000,1821.177434,63.576451
1634137200000,1817.723069,63.645539
1634153820000,1817.059974,63.658801
1634197260000,1814.764104,63.704718
1634200440000,1816.165251,63.676695
1634205120000,1819.704828,63.605903
1634224320000,1823.797305,63.524054
1634230320000,1827.367824,63.452644
1634236380000,1830.919803,63.381604
1634238600000,1834.651612,63.306968
1634256300000,1830.582101,63.388358
1634285340000,1828.358421,63.432832
1634286000000,1831.968696,63.360626
1634337780000,1832.323616,63.353528
1634422440000,1828.720556,63.425589
1634472360000,1824.815556,63.503689
1634500860000,1820.880512,63.582390
1634550900000,1816.983052,63.660339
1634560380000,1816.008226,63.679835
1634562300000,1812.714268,63.745715
1634563620000,1817.202779,63.655944
1634566020000,1813.299988,63.734000
1634578320000,1817.272160,63.654557
1634584440000,1813.639922,63.727202
1634584500000,1810.012325,63.799754
1634608320000,1808.421282,63.831574
1634621880000,1808.941115,63.821178
1634632560000,1804.905380,63.901892
1634710080000,1808.566203,63.828676
1634733480000,1804.907939,63.901841
1634750160000,1800.834046,63.983319
1634764080000,1800.302544,63.993949
1634767980000,1804.236296,63.915274
1634781060000,1800.679565,63.986409
1634803380000,1796.652319,64.066954
1634826240000,1792.918740,64.141625
1634899500000,1796.498311,64.070034
1635004140000,1800.588667,63.988227
1635097560000,1801.943355,63.961133
1635259980000,1801.099375,63.978013
1635293760000,1797.038903,64.059222
1635315600000,1792.981294,64.140374
1635397620000,1796.463745,64.070725
1635409380000,1792.839980,64.143200
1635410400000,1789.065987,64.218680
1635411000000,1785.403170,64.291937
1635412740000,1788.890776,64.222184
1635426960000,1785.118570,64.297629
1635442320000,1781.289317,64.374214
1635450960000,1778.012402,64.439752
1635451140000,1774.293372,64.514133
1635462480000,1770.683781,64.586324
1635468060000,1774.549716,64.509006
1635484800000,1771.161667,64.576767
1635485640000,1767.545626,64.649087
1635533760000,1763.742817,64.725144
1635557820000,1762.794240,64.744115
1635572700000,1762.967738,64.740645
1635628380000,1759.048125,64.819037
1635669540000,1755.989505,64.880210
1635669840000,1752.421950,64.951561
1635672600000,1753.340149,64.933197
1635715620000,1749.645814,65.007084
1635725640000,1753.405676,64.931886
1635736380000,1753.876379,64.922472
1635769680000,1749.981070,65.000379
1635773580000,1751.421616,64.971568
1635793440000,1755.338086,64.893238
1635798900000,1751.743606,64.965128
1635818820000,1752.689040,64.946219
1635943260000,1748.850726,65.022985
1635948240000,1745.620543,65.087589
1635994080000,1746.275724,65.074486
