timestamp,equity,drawdown_pct
1707673800000,1859.447059,62.941134
1707679800000,1861.252556,62.905150
1707769500000,1863.620930,62.857948
1707784200000,1859.332187,62.943423
1707788100000,1861.152683,62.907141
1707940800000,1863.311448,62.864116
1708000500000,1859.369667,62.942676
1708014600000,1861.929577,62.891657
1708027500000,1857.962959,62.970712
1708049700000,1859.721050,62.935673
1708058700000,1855.291005,63.023964
1708077300000,1851.167464,63.106146
1708092000000,1847.204849,63.185122
1708101900000,1843.485620,63.259246
1708303200000,1839.269091,63.343282
1708436100000,1841.318636,63.302434
1708974900000,1843.614870,63.256670
1709014800000,1845.948897,63.210153
1709021700000,1848.125025,63.166782
1709048400000,1844.712788,63.234788
1709063400000,1846.981153,63.189580
1709176500000,1843.370344,63.261543
1709205000000,1845.674039,63.215631
1709215500000,1848.275837,63.163777
1709252700000,1850.763238,63.114203
1709266500000,1852.882299,63.071970
1709273700000,1854.557192,63.038589
1709282100000,1856.683456,62.996212
1709289300000,1852.514461,63.079301
1709295300000,1854.353237,63.042654
1709296500000,1856.222162,63.005406
1709329200000,1852.625893,63.077080
1709335800000,1848.764866,63.154030
1709351100000,1844.580677,63.237421
1709361600000,1840.229809,63.324134
1709376900000,1836.083386,63.406773
1709378400000,1831.735847,63.493419
1709479500000,1827.502971,63.577781
1709514000000,1830.333433,63.521370
1709527500000,1826.440395,63.598958
1709535900000,1822.138793,63.684689
1709561700000,1818.615224,63.754914
1709596500000,1821.274629,63.701912
1709604000000,1817.830354,63.770557
1709606100000,1814.428737,63.838351
1709611500000,1810.828092,63.910112
1709634300000,1813.279551,63.861254
1709649600000,1815.823749,63.810548
1709652000000,1812.687944,63.873045
1709724000000,1815.238471,63.822213
1709751600000,1811.892632,63.888896
1709770800000,1808.121464,63.964055
1709777100000,1804.538992,64.035454
1709859900000,1806.280436,64.000747
1709863200000,1802.219268,64.081686
1709872500000,1797.922644,64.167318
1709889300000,1793.865698,64.248173
1709903400000,1789.587407,64.333440
1709905500000,1791.531115,64.294702
1710063900000,1787.567003,64.373707
1710077100000,1783.690568,64.450964
1710157200000,1785.806703,64.408789
1710167700000,1782.485079,64.474990
1710181800000,1778.783206,64.548768
1710207300000,1780.510993,64.514333
1710226200000,1782.455379,64.475581
1710252300000,1778.988337,64.544680
1710329700000,1774.989272,64.624381
1710372300000,1770.802388,64.707826
1710382800000,1772.453040,64.674929
1710418500000,1768.416054,64.755386
1711406400000,1770.768233,64.708507
1711413900000,1767.110425,64.781407
1711422000000,1763.032309,64.862684
1711426500000,1759.004658,64.942955
1711445100000,1761.146186,64.900275
1711457400000,1757.241582,64.978094
1711458000000,1753.349775,65.055658
1711490400000,1749.662453,65.129146
1711499700000,1751.376240,65.094990
1711544700000,1753.428406,65.054090
1711603500000,1749.370644,65.134962
1711627500000,1745.421544,65.213668
1711631100000,1741.742342,65.286994
1711650600000,1737.952054,65.362535
1711655100000,1733.940473,65.442486
1711923300000,1729.892130,65.523169
1712506200000,1731.916646,65.482821
1712518200000,1727.973668,65.561405
1712530500000,1723.894643,65.642700
1712600100000,1725.932833,65.602078
1712644500000,1721.854978,65.683350
1712786400000,1723.789723,65.644791
1712820900000,1720.014675,65.720028
1712824800000,1721.905179,65.682350
1713794400000,1723.882976,65.642932
1713834000000,1725.502664,65.610652
1713853500000,1727.119076,65.578437
1713879300000,1728.801588,65.544904
1714899000000,1724.781911,65.625016
1714930200000,1720.986727,65.700655
1714983600000,1722.860788,65.663304
1715817900000,1724.679436,65.627059
1715862600000,1720.877155,65.702838
1715972700000,1717.058784,65.778939
1716126600000,1718.703880,65.746152
1716213300000,1714.760106,65.824751
1716218100000,1716.421040,65.791649
1716243600000,1718.771323,65.744808
1716294000000,1714.917816,65.821608
1716833700000,1710.954510,65.900597
1717430700000,1707.522230,65.969003
1717601100000,1709.573780,65.928115
1719850200000,1711.517037,65.889386
1720926900000,1707.581642,65.967819
1721004300000,1709.517607,65.929235
1721037300000,1705.739412,66.004534
1721055300000,1707.828008,65.962908
1721081400000,1709.618240,65.927229
1721098200000,1705.728743,66.004747
1721100600000,1701.875205,66.081548
1721171100000,1703.848381,66.042223
1721190600000,1700.095359,66.117020
1721205600000,1696.512132,66.188434
1721208300000,1692.888459,66.260654
1721224200000,1695.040431,66.217765
1721281800000,1696.586451,66.186953
1721396400000,1692.946811,66.259491
1721424900000,1689.244370,66.333281
1721513100000,1685.254300,66.412803
1721520900000,1686.848120,66.381039
1721580600000,1688.717523,66.343781
1721606400000,1690.335802,66.311529
1721617500000,1686.551442,66.386951
1721693700000,1688.205559,66.353985
1721703600000,1689.842492,66.321361
1721970300000,1685.851035,66.400911
1722015000000,1681.913651,66.479383
1722018300000,1677.880137,66.559771
1722115200000,1680.595630,66.505651
1723593600000,1676.661718,66.584054
1723595700000,1678.354909,66.550309
1723600200000,1674.526658,66.626606
1723604400000,1676.153724,66.594178
1723987200000,1672.240477,66.672170
1724162100000,1674.128750,66.634536
1724249400000,1670.867391,66.699535
1724292000000,1666.931691,66.777974
1724307600000,1662.958151,66.857167
1724524800000,1659.121681,66.933628
1724668800000,1660.862629,66.898931
1726017300000,1656.892295,66.978060
1726057800000,1653.156219,67.052520
1726061100000,1649.843783,67.118537
1726106400000,1651.903939,67.077478
1726150500000,1654.059759,67.034512
1726236000000,1650.349982,67.108448
1726239300000,1652.468245,67.066231
1726577400000,1654.046087,67.034785
1726582200000,1655.971119,66.996419
1726621200000,1652.126332,67.073045
1726628400000,1653.657405,67.042531
1726661400000,1649.915188,67.117114
1726769700000,1646.643679,67.182315
1726771800000,1643.284267,67.249268
1726785300000,1639.585545,67.322984
1726797300000,1641.216402,67.290481
1726801200000,1642.724526,67.260424
1726815600000,1638.977583,67.335101
1726842600000,1641.078634,67.293227
1727215800000,1642.690490,67.261102
1727218500000,1644.301338,67.228998
1727228100000,1646.040425,67.194338
1727359500000,1647.835675,67.158558
1727371200000,1644.567256,67.223698
1728302400000,1640.684063,67.301090
1728308700000,1642.428304,67.266328
1728899100000,1644.181615,67.231384
1728913500000,1645.882364,67.197488
1728933000000,1647.704327,67.161176
1728997200000,1649.418733,67.127008
1729031400000,1651.425694,67.087009
1729088100000,1653.704327,67.041596
1729170900000,1649.797405,67.119461
1729173000000,1646.144564,67.192262
1729463100000,1647.654932,67.162161
1729781400000,1644.316229,67.228701
1730133300000,1640.778246,67.299213
1730133900000,1637.274075,67.369052
1730136600000,1639.254947,67.329573
1730163600000,1635.335680,67.407684
1730209200000,1636.932705,67.375855
1730241600000,1638.720628,67.340222
1730253600000,1640.483523,67.305087
1730297100000,1642.414082,67.266611
1730298900000,1644.377852,67.227473
1730318700000,1640.793174,67.298916
1730320800000,1642.877566,67.257374
1730872200000,1645.330825,67.208480
1730907000000,1642.266972,67.269543
1730933700000,1638.847935,67.337685
1730942100000,1635.219149,67.410006
1730963100000,1636.851365,67.377476
1730973000000,1633.017098,67.453893
1730991600000,1629.489424,67.524200
1730992500000,1631.378344,67.486554
1731025200000,1633.048503,67.453267
1731029700000,1629.339647,67.527185
1731036600000,1625.477394,67.604160
1731079200000,1627.432681,67.565191
1731088200000,1629.489389,67.524201
1731213300000,1625.889246,67.595952
1731288900000,1627.956675,67.554748
1731330300000,1624.556828,67.622507
1731334200000,1621.174036,67.689926
1731337200000,1623.500351,67.643563
1731393600000,1625.619148,67.601335
1731402300000,1622.294197,67.667601
1731420600000,1619.454347,67.724200
1731423000000,1621.951277,67.674436
1731459600000,1618.843669,67.736370
1731460800000,1615.717921,67.798667
1731482100000,1617.880457,67.755567
1731495000000,1619.524588,67.722800
1731504000000,1621.240460,67.688602
1731540900000,1623.593364,67.641709
1731561300000,1620.194956,67.709439
1731584100000,1617.044756,67.772223
1731587700000,1613.905972,67.834779
1731594600000,1616.022116,67.792604
1731682200000,1613.029893,67.852239
1731769500000,1609.364750,67.925286
1731776700000,1611.245708,67.887798
1731924900000,1607.783611,67.956798
1731951600000,1604.807625,68.016109
1731993600000,1600.984827,68.092298
1732002900000,1597.182070,68.168087
1732061100000,1599.241434,68.127044
1732076400000,1600.971823,68.092557
1732105500000,1602.606152,68.059985
1732108200000,1604.354374,68.025143
1732114500000,1601.275860,68.086498
1732148400000,1602.766550,68.056788
1732158300000,1604.486504,68.022509
1732192200000,1601.103641,68.089930
1732256400000,1597.263515,68.166464
1732258800000,1598.714018,68.137555
1732313400000,1595.276798,68.206059
1732802400000,1597.116937,68.169385
1733100300000,1593.470368,68.242062
1733266800000,1589.685266,68.317499
1733384400000,1591.612498,68.279089
1733393700000,1587.990887,68.351268
1733400300000,1589.440415,68.322379
1733400900000,1585.671511,68.397493
1733409300000,1582.386273,68.462968
1733547900000,1578.596809,68.538492
1733674500000,1580.156769,68.507402
1733679000000,1576.401597,68.582243
1733971500000,1577.879707,68.552784
1734018300000,1580.055853,68.509413
1734301200000,1581.497887,68.480674
1734386700000,1578.041274,68.549564
1734395100000,1574.349005,68.623151
1734469200000,1570.961884,68.690657
1734485700000,1567.612220,68.757416
1735850100000,1564.343514,68.822561
1735915500000,1560.836106,68.892464
1736174700000,1562.751596,68.854288
1736194800000,1564.318602,68.823058
1736199300000,1560.793409,68.893315
1736967600000,1562.371940,68.861855
1737030000000,1563.932221,68.830758
1737035400000,1560.684346,68.895488
1737126000000,1562.710681,68.855104
1737183900000,1559.381093,68.921462
1737258900000,1555.681441,68.995197
1737261000000,1552.279301,69.063001
1737288900000,1549.122594,69.125915
1737296700000,1550.815403,69.092177
1737310200000,1552.279431,69.062999
1737375000000,1549.109682,69.126172
1737386100000,1546.274688,69.182674
1737469200000,1548.121213,69.145872
1737475800000,1550.408751,69.100282
1737504300000,1547.226393,69.163706
1737536400000,1543.622911,69.235524
1737548100000,1545.071526,69.206653
1737647100000,1547.559555,69.157066
1737702000000,1549.190565,69.124560
1737729600000,1551.003856,69.088421
1738336200000,1552.708282,69.054452
1738337400000,1554.554192,69.017663
1740151200000,1551.306267,69.082394
1741024200000,1548.455811,69.139204
1741256100000,1550.164229,69.105155
1741352700000,1552.104794,69.066479
1741353000000,1554.082603,69.027062
1741358700000,1556.450353,68.979872
1742478000000,1557.878895,68.951401
1742479500000,1559.651758,68.916068
1742484000000,1556.659705,68.975700
1742834400000,1553.374206,69.041180
1742842800000,1549.922159,69.109979
1742912100000,1551.846247,69.071632
1742922600000,1553.540957,69.037857
1742932800000,1549.880272,69.110814
1742933400000,1546.464478,69.178891
1743624000000,1543.181316,69.244325
1744433400000,1544.578093,69.216487
1744464600000,1540.877894,69.290232
1744597500000,1542.804540,69.251834
1744614600000,1539.209550,69.323482
1744618200000,1535.758763,69.392256
1744627500000,1537.224855,69.363037
1744634400000,1538.688050,69.333876
1744641300000,1540.650879,69.294756
1744657500000,1542.586725,69.256175
1744689600000,1544.170306,69.224614
1744906200000,1540.836118,69.291065
1744924200000,1537.253118,69.362474
1745208900000,1533.626408,69.434754
1745244600000,1535.476847,69.397875
1745263800000,1537.181758,69.363896
1745342100000,1533.901489,69.429272
1745356800000,1535.313600,69.401129
1745416200000,1532.311563,69.460959
1745426100000,1534.411029,69.419117
1745486100000,1536.093302,69.385589
1745503200000,1537.568897,69.356180
1745836500000,1538.977095,69.328115
1745845500000,1535.305980,69.401280
1745935800000,1531.766278,69.471827
1745938800000,1528.302270,69.540865
1745948700000,1529.948803,69.508049
1746120300000,1526.436695,69.578046
1746131700000,1522.914664,69.648240
1746204600000,1519.601862,69.714264
1746643200000,1516.403409,69.778010
1746644700000,1513.323276,69.839397
1746647400000,1510.275531,69.900139
1746734700000,1511.737536,69.871001
1746811800000,1513.446487,69.836941
1747347000000,1515.033355,69.805315
1747362900000,1516.520854,69.775669
1747406100000,1512.905807,69.847717
1747408200000,1514.412064,69.817697
1747607100000,1516.107125,69.783915
1747683000000,1517.654749,69.753070
1747683600000,1519.246557,69.721346
1747701600000,1515.988107,69.786287
1747782900000,1517.714717,69.751875
1747797900000,1519.243007,69.721416
1747802400000,1515.649296,69.793039
1747856100000,1517.758926,69.750994
1747880700000,1519.684609,69.712615
1747917000000,1521.208748,69.682239
1747924500000,1518.148190,69.743236
1748220900000,1519.679041,69.712726
1749511800000,1516.209546,69.781873
1750128900000,1517.879455,69.748592
1751549700000,1519.375576,69.718774
1751561400000,1515.853661,69.788966
1752073800000,1512.400260,69.857793
1752500700000,1513.817262,69.829552
1752521700000,1510.193857,69.901766
1752522900000,1506.635073,69.972693
1752677400000,1503.297687,70.039207
1752689700000,1499.988076,70.105168
1752691500000,1501.614231,70.072759
1752774000000,1498.102191,70.142754
1752774900000,1499.529827,70.114301
1752786000000,1501.021744,70.084567
1753208100000,1502.488940,70.055326
1754920200000,1499.220448,70.120467
1755093000000,1500.678980,70.091398
1759502700000,1502.132833,70.062423
1759512000000,1499.277613,70.119328
1761583200000,1500.632819,70.092318
1762823700000,1502.097920,70.063119
1764261300000,1503.601890,70.033144
1764757200000,1504.971735,70.005843
1764773100000,1502.162529,70.061831
1764782100000,1499.209127,70.120692
1764810900000,1496.052384,70.183606
1765383600000,1497.729841,70.150175
1765391700000,1499.371495,70.117456
1765394700000,1496.605696,70.172579
1765395300000,1493.879332,70.226916
1765507500000,1495.598515,70.192652
1765551600000,1492.236368,70.259660
1766413200000,1488.697191,70.330196
1767123900000,1485.131310,70.401264
