trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000026A,SIG-BT-0000026A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1688336100000,1688336100000,30576.000000,30740.896967,30521.034344,30740.896967,0.12116748,3704.816748,3704.816748,3724.796898,3714.806823,7429.613646,5.000000,10.026965,4440.033169,6.660050,54.965656,17.976732,0.150000,0.834412,19.980149,3.714807,0.000000,16.265342,3.000000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,43.930196,43.903231
TRD-SIG-BT-0000026B,SIG-BT-0000026B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1688370300000,1688370300000,30723.200000,30666.614141,30666.614141,30892.957577,0.11812930,3629.310021,3629.310021,3622.625573,3625.967797,7251.935594,5.000000,9.990791,4456.298511,6.684448,56.585859,18.417957,0.150000,0.814423,-6.684448,3.625968,0.000000,-10.310416,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.253872,-28.408749
TRD-SIG-BT-0000026C,SIG-BT-0000026C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1688434200000,1688444100000,31194.400000,31114.457429,31114.457429,31434.227713,0.08342216,2602.304307,2602.304307,2595.635324,2598.969816,5197.939631,5.000000,9.987186,4445.988096,6.668982,79.942571,25.627219,0.150000,0.585315,-6.668982,2.598970,0.000000,-9.267952,3.000000,12,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,66.881656,-35.614405
TRD-SIG-BT-0000026D,SIG-BT-0000026D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1689090300000,1689092100000,30590.200000,30490.070882,30490.070882,30890.587354,0.06646498,2033.177150,2033.177150,2026.522070,2029.849610,4059.699219,5.000000,9.983634,4436.720144,6.655080,100.129118,32.732417,0.150000,0.458261,-6.655080,2.029850,0.000000,-8.684930,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,88.197251,-42.716051
TRD-SIG-BT-0000026E,SIG-BT-0000026E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1689113700000,1689114600000,30564.400000,30500.263028,30500.263028,30756.810915,0.10356044,3165.262623,3165.262623,3158.620571,3161.941597,6323.883194,5.000000,9.989508,4428.035214,6.642053,64.136972,20.984208,0.150000,0.714823,-6.642053,3.161942,0.000000,-9.803994,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,52.952623,-30.973716
TRD-SIG-BT-0000026F,SIG-BT-0000026F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1689167700000,1689167700000,30826.200000,30739.752983,30739.752983,31085.541051,0.07666368,2363.250070,2363.250070,2356.622723,2359.936396,4719.872793,5.000000,9.985978,4418.231219,6.627347,86.447017,28.043358,0.150000,0.534886,-6.627347,2.359936,0.000000,-8.987283,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,74.130075,-38.029337
TRD-SIG-BT-00000270,SIG-BT-00000270,BTCUSDT,ema_trend_pullback_v1,bearish,short,1690839000000,1690849800000,29187.800000,29251.876471,29251.876471,28995.570587,0.10321832,3012.715778,3012.715778,3019.329644,3016.022711,6032.045421,5.000000,10.010977,4409.243936,6.613866,64.076471,21.953169,0.150000,0.683273,-6.613866,3.016023,0.000000,-9.629889,3.000000,13,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,55.859507,-31.964146
TRD-SIG-BT-00000271,SIG-BT-00000271,BTCUSDT,ema_trend_pullback_v1,bearish,short,1690899300000,1690899300000,28821.200000,28869.577995,28869.577995,28676.066014,0.13641369,3931.606365,3931.606365,3938.205786,3934.906075,7869.812150,5.000000,10.008393,4399.614048,6.599421,48.377995,16.785559,0.150000,0.893625,-6.599421,3.934906,0.000000,-10.534327,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.356677,-26.793952
TRD-SIG-BT-00000272,SIG-BT-00000272,BTCUSDT,ema_trend_pullback_v1,bearish,short,1691052300000,1691052300000,29045.900000,29098.530825,29098.530825,28888.007524,0.12509056,3633.367987,3633.367987,3639.951606,3636.659796,7273.319593,5.000000,10.009060,4389.079721,6.583620,52.630825,18.119881,0.150000,0.827820,-6.583620,3.636660,0.000000,-10.220279,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.359643,-28.128941
TRD-SIG-BT-00000273,SIG-BT-00000273,BTCUSDT,ema_trend_pullback_v1,bearish,short,1691249400000,1691251200000,29011.600000,29038.929554,29038.929554,28929.611338,0.24033649,6972.546204,6972.546204,6979.114493,6975.830348,13951.660697,5.000000,10.004710,4378.859441,6.568289,27.329554,9.420216,0.150000,1.592320,-6.568289,6.975830,0.000000,-13.544120,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.260648,-19.424926
TRD-SIG-BT-00000274,SIG-BT-00000274,BTCUSDT,ema_trend_pullback_v1,bearish,short,1692190800000,1692201600000,29151.100000,29027.477097,29192.307634,29027.477097,0.15890194,4632.166315,4632.166315,4612.522396,4622.344356,9244.688711,5.000000,9.978796,4365.315322,6.547973,41.207634,14.135876,0.150000,1.061130,19.643919,4.622344,0.000000,15.021575,3.000000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.407629,32.428833
TRD-SIG-BT-00000275,SIG-BT-00000275,BTCUSDT,ema_trend_pullback_v1,bearish,short,1692286200000,1692286200000,28392.500000,28135.438140,28478.187287,28135.438140,0.07668005,2177.138292,2177.138292,2157.426776,2167.282534,4334.565068,5.000000,9.954731,4380.336896,6.570505,85.687287,30.179550,0.150000,0.497025,19.711516,2.167283,0.000000,17.544233,3.000000,1,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.538649,80.583919
TRD-SIG-BT-00000276,SIG-BT-00000276,BTCUSDT,ema_trend_pullback_v1,bearish,short,1692360900000,1692369900000,26378.400000,26110.813950,26467.595350,26110.813950,0.07395926,1950.926829,1950.926829,1931.136364,1941.031597,3882.063193,5.000000,9.949279,4397.881130,6.596822,89.195350,33.813783,0.150000,0.443606,19.790465,1.941032,0.000000,17.849433,3.000000,11,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,91.441350,91.492070
TRD-SIG-BT-00000277,SIG-BT-00000277,BTCUSDT,ema_trend_pullback_v1,bearish,short,1692447300000,1692448200000,25861.100000,25906.032807,25906.032807,25726.301580,0.14741113,3812.213990,3812.213990,3818.837586,3815.525788,7631.051576,5.000000,10.008687,4415.730563,6.623596,44.932807,17.374670,0.150000,0.863326,-6.623596,3.815526,0.000000,-10.439122,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.124009,-27.383357
TRD-SIG-BT-00000278,SIG-BT-00000278,BTCUSDT,ema_trend_pullback_v1,bearish,short,1692698400000,1692706500000,26032.600000,26064.622596,26064.622596,25936.532212,0.20635233,5371.887579,5371.887579,5378.495516,5375.191547,10750.383094,5.000000,10.006150,4405.291442,6.607937,32.022596,12.300960,0.150000,1.219417,-6.607937,5.375192,0.000000,-11.983129,3.000000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.902879,-22.307110
TRD-SIG-BT-00000279,SIG-BT-00000279,BTCUSDT,ema_trend_pullback_v1,bearish,short,1692710100000,1692712800000,26023.800000,25934.364713,26053.611762,25934.364713,0.22105243,5752.624200,5752.624200,5732.854313,5742.739257,11485.478513,5.000000,9.982817,4393.308313,6.589962,29.811762,11.455576,0.150000,1.309406,19.769887,5.742739,0.000000,14.027148,3.000000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.366729,24.383912
TRD-SIG-BT-0000027A,SIG-BT-0000027A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1693309500000,1693312200000,25954.800000,25991.391808,25991.391808,25845.024577,0.18066894,4689.226247,4689.226247,4695.837250,4692.531749,9385.063498,5.000000,10.007049,4407.335461,6.611003,36.591808,14.098282,0.150000,1.063959,-6.611003,4.692532,0.000000,-11.303535,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,32.294845,-24.105331
TRD-SIG-BT-0000027B,SIG-BT-0000027B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1693565100000,1693566000000,25974.000000,26011.654230,26011.654230,25861.037311,0.17512104,4548.593899,4548.593899,4555.187947,4551.890923,9103.781846,5.000000,10.007248,4396.031926,6.594048,37.654230,14.496893,0.150000,1.034704,-6.594048,4.551891,0.000000,-11.145939,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,33.490679,-24.504141
TRD-SIG-BT-0000027C,SIG-BT-0000027C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1693873800000,1693882800000,25760.000000,25582.005781,25819.331406,25582.005781,0.11085746,2855.688152,2855.688152,2835.956165,2845.822159,5691.644317,5.000000,9.965451,4384.885987,6.577329,59.331406,23.032378,0.150000,0.651257,19.731987,2.845822,0.000000,16.886165,3.000000,11,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,59.097135,59.131683
TRD-SIG-BT-0000027D,SIG-BT-0000027D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1693888200000,1693890000000,25679.900000,25732.577237,25732.577237,25521.868289,0.12534177,3218.764164,3218.764164,3225.366822,3222.065493,6444.130986,5.000000,10.010257,4401.772152,6.602658,52.677237,20.513023,0.150000,0.731243,-6.602658,3.222065,0.000000,-9.824724,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,51.539068,-30.523279
TRD-SIG-BT-0000027E,SIG-BT-0000027E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1693902600000,1693905300000,25689.000000,25731.880500,25731.880500,25560.358501,0.15363443,3946.714879,3946.714879,3953.302800,3950.008839,7900.017678,5.000000,10.008346,4391.947428,6.587921,42.880500,16.692164,0.150000,0.898625,-6.587921,3.950009,0.000000,-10.537930,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,40.076492,-26.700510
TRD-SIG-BT-0000027F,SIG-BT-0000027F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1693923300000,1693926000000,25704.800000,25754.123431,25754.123431,25556.829707,0.13324528,3425.043199,3425.043199,3431.615313,3428.329256,6856.658512,5.000000,10.009594,4381.409498,6.572114,49.323431,19.188413,0.150000,0.781722,-6.572114,3.428329,0.000000,-10.000444,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,47.565238,-29.198007
TRD-SIG-BT-00000280,SIG-BT-00000280,BTCUSDT,ema_trend_pullback_v1,bearish,short,1694000700000,1694007900000,25729.900000,25754.961544,25754.961544,25654.715369,0.26164045,6731.982593,6731.982593,6738.539706,6735.261149,13470.522299,5.000000,10.004870,4371.409055,6.557114,25.061544,9.740241,0.150000,1.540003,-6.557114,6.735261,0.000000,-13.292375,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.220724,-19.745112
TRD-SIG-BT-00000281,SIG-BT-00000281,BTCUSDT,ema_trend_pullback_v1,bearish,short,1694097000000,1694097000000,25661.000000,25708.578538,25708.578538,25518.264386,0.13739756,3525.758792,3525.758792,3532.295967,3529.027380,7058.054759,5.000000,10.009271,4358.116680,6.537175,47.578538,18.541186,0.150000,0.809010,-6.537175,3.529027,0.000000,-10.066202,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.623559,-28.550457
TRD-SIG-BT-00000282,SIG-BT-00000282,BTCUSDT,ema_trend_pullback_v1,bearish,short,1694333700000,1694333700000,25822.300000,25845.129897,25845.129897,25753.810308,0.28568134,7376.949343,7376.949343,7383.471419,7380.210381,14760.420762,5.000000,10.004421,4348.050478,6.522076,22.829897,8.841156,0.150000,1.696611,-6.522076,7.380210,0.000000,-13.902286,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,16.523467,-18.845576
TRD-SIG-BT-00000283,SIG-BT-00000283,BTCUSDT,ema_trend_pullback_v1,bearish,short,1694439900000,1694440800000,25660.800000,25479.306351,25721.297883,25479.306351,0.10746198,2757.560380,2757.560380,2738.056713,2747.808546,5495.617093,5.000000,9.964636,4334.148192,6.501222,60.497883,23.575993,0.150000,0.636240,19.503667,2.747809,0.000000,16.755858,3.000000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,60.727978,60.763342
TRD-SIG-BT-00000284,SIG-BT-00000284,BTCUSDT,ema_trend_pullback_v1,bearish,short,1695630600000,1695649500000,26125.000000,26179.441925,26179.441925,25961.674225,0.11987739,3131.796910,3131.796910,3138.323266,3135.060088,6270.120176,5.000000,10.010420,4350.904050,6.526356,54.441925,20.839014,0.150000,0.719804,-6.526356,3.135060,0.000000,-9.661416,3.000000,22,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,52.517043,-30.849434
TRD-SIG-BT-00000285,SIG-BT-00000285,BTCUSDT,ema_trend_pullback_v1,bearish,short,1695722400000,1695729600000,26258.800000,26293.174610,26293.174610,26155.676170,0.18943819,4974.419587,4974.419587,4980.931451,4977.675519,9955.351039,5.000000,10.006545,4341.242634,6.511864,34.374610,13.090701,0.150000,1.145852,-6.511864,4.977676,0.000000,-11.489539,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.272103,-23.097246
TRD-SIG-BT-00000286,SIG-BT-00000286,BTCUSDT,ema_trend_pullback_v1,bearish,short,1695732300000,1695743100000,26218.000000,26094.545205,26259.151598,26094.545205,0.15782205,4137.778539,4137.778539,4118.294650,4128.036595,8256.073190,5.000000,9.976456,4329.753094,6.494630,41.151598,15.695933,0.150000,0.955662,19.483889,4.128037,0.000000,15.355852,3.000000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.087800,37.111344
TRD-SIG-BT-00000287,SIG-BT-00000287,BTCUSDT,ema_trend_pullback_v1,bullish,long,1696163400000,1696170600000,27153.000000,27109.788635,27109.788635,27282.634096,0.15083216,4095.545536,4095.545536,4089.027872,4092.286704,8184.573408,5.000000,9.992043,4345.108947,6.517663,43.211365,15.914030,0.150000,0.942565,-6.517663,4.092287,0.000000,-10.609950,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.742090,-25.906073
TRD-SIG-BT-00000288,SIG-BT-00000288,BTCUSDT,ema_trend_pullback_v1,bullish,long,1696231800000,1696235400000,28179.100000,28433.102783,28094.432406,28433.102783,0.07679146,2163.914330,2163.914330,2183.419576,2173.666953,4347.333906,5.000000,10.045069,4334.498996,6.501748,84.667594,30.046238,0.150000,0.499231,19.505245,2.173667,0.000000,17.331579,3.000000,5,take_profit,etp_bullish_pullback_near_vwap_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_vwap|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.138714,80.093645
TRD-SIG-BT-00000289,SIG-BT-00000289,BTCUSDT,ema_trend_pullback_v1,bullish,long,1696260600000,1696261500000,28350.800000,28235.025053,28235.025053,28698.124842,0.05638306,1598.504873,1598.504873,1591.977127,1595.241000,3190.482001,5.000000,9.979582,4351.830575,6.527746,115.774947,40.836572,0.150000,0.367318,-6.527746,1.595241,0.000000,-8.122987,3.000000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.509715,-50.816153
TRD-SIG-BT-0000028A,SIG-BT-0000028A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1696509000000,1696510800000,27693.500000,27824.287701,27649.904100,27824.287701,0.14945353,4138.891462,4138.891462,4158.438146,4148.664804,8297.329608,5.000000,10.023613,4343.707588,6.515561,43.595900,15.742286,0.150000,0.952848,19.546684,4.148665,0.000000,15.398019,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,37.226859,37.203245
TRD-SIG-BT-0000028B,SIG-BT-0000028B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1696590900000,1696595400000,27672.000000,27616.684858,27616.684858,27837.945425,0.11820739,3271.034839,3271.034839,3264.496181,3267.765510,6535.531019,5.000000,9.990005,4359.105608,6.538658,55.315142,19.989571,0.150000,0.750391,-6.538658,3.267766,0.000000,-9.806424,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.968714,-29.979577
TRD-SIG-BT-0000028C,SIG-BT-0000028C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1697604300000,1697604300000,28495.600000,28665.264977,28439.045008,28665.264977,0.11535584,3287.133944,3287.133944,3306.705791,3296.919868,6593.839735,5.000000,10.029770,4349.299184,6.523949,56.554992,19.846921,0.150000,0.755785,19.571846,3.296920,0.000000,16.274926,3.000000,1,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,49.540763,49.510993
TRD-SIG-BT-0000028D,SIG-BT-0000028D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1697707800000,1697709600000,28344.100000,28493.948677,28294.150441,28493.948677,0.13109948,3715.896755,3715.896755,3735.541838,3725.719297,7451.438593,5.000000,10.026434,4365.574110,6.548361,49.949559,17.622559,0.150000,0.851182,19.645083,3.725719,0.000000,15.919364,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,42.867678,42.841245
TRD-SIG-BT-0000028E,SIG-BT-0000028E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1697902200000,1697909400000,29818.300000,30039.368448,29744.610517,30039.368448,0.08918831,2659.443704,2659.443704,2679.160425,2669.302064,5338.604129,5.000000,10.037069,4381.493474,6.572240,73.689483,24.712838,0.150000,0.606972,19.716721,2.669302,0.000000,17.047419,3.000000,9,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,64.138515,64.101446
TRD-SIG-BT-0000028F,SIG-BT-0000028F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1697937300000,1697937300000,30052.800000,29979.760045,29979.760045,30271.919865,0.09033154,2714.715596,2714.715596,2708.117784,2711.416690,5422.833380,5.000000,9.987848,4398.540893,6.597811,73.039955,24.303877,0.150000,0.617185,-6.597811,2.711417,0.000000,-9.309228,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,62.911630,-34.291725
