trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-000001AE,SIG-BT-000001AE,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651397400000,1651400100000,2700000,37943.400000,38039.910899,38039.910899,37653.867304,0.071434,-6.894133,2.713885,0.000000,2.713885,-9.608018,3.000000,4,stop_loss,66.306471,-35.448208,-101.754679,10.012718,0.000000,10.012718,-35.448208,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001AF,SIG-BT-000001AF,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651415400000,1651416300000,900000,37914.500000,37997.612562,37997.612562,37665.162315,0.082776,-6.879721,3.141848,0.000000,3.141848,-10.021569,3.000000,2,stop_loss,55.763147,-31.932010,-87.695157,10.010961,0.000000,10.010961,-31.932010,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B0,SIG-BT-000001B0,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651587300000,1651590000000,2700000,38266.100000,38402.842482,38402.842482,37855.872553,0.050202,-6.864689,1.924451,0.000000,1.924451,-8.789140,3.000000,4,stop_loss,97.203882,-45.752495,-142.956377,10.017867,0.000000,10.017867,-45.752495,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B1,SIG-BT-000001B1,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651824900000,1651834800000,9900000,36243.600000,35684.514492,36429.961836,35684.514492,0.036765,20.554514,1.322202,0.000000,1.322202,19.232313,3.000000,12,take_profit,144.257719,144.334848,0.077129,9.922871,0.000000,9.922871,144.334848,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B2,SIG-BT-000001B2,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651842000000,1651845600000,3600000,35813.500000,36057.233736,36057.233736,35082.298791,0.028229,-6.880353,1.014419,0.000000,1.014419,-7.894772,3.000000,5,stop_loss,194.169156,-78.090414,-272.259570,10.034028,0.000000,10.034028,-78.090414,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B3,SIG-BT-000001B3,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652016600000,1652029200000,12600000,34599.300000,34199.708023,34732.497326,34199.708023,0.051566,20.605533,1.773860,0.000000,1.773860,18.831674,3.000000,15,take_profit,105.491347,105.549093,0.057746,9.942254,0.000000,9.942254,105.549093,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B4,SIG-BT-000001B4,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652048100000,1652062500000,14400000,34165.700000,33563.570933,34366.409689,33563.570933,0.034362,20.690276,1.163652,0.000000,1.163652,19.526624,3.000000,17,take_profit,166.237884,166.326003,0.088119,9.911881,0.000000,9.911881,166.326003,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B5,SIG-BT-000001B5,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652104800000,1652109300000,4500000,33038.600000,32226.877411,33309.174196,32226.877411,0.025598,20.778146,0.835320,0.000000,0.835320,19.942826,3.000000,6,take_profit,235.689160,235.812005,0.122845,9.877155,0.000000,9.877155,235.812005,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B6,SIG-BT-000001B6,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652257800000,1652258700000,900000,30716.400000,31093.165157,31093.165157,29586.104530,0.018462,-6.955963,0.570574,0.000000,0.570574,-7.526537,3.000000,2,stop_loss,357.977846,-132.720612,-490.698457,10.061330,0.000000,10.061330,-132.720612,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B7,SIG-BT-000001B7,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652521500000,1652526000000,4500000,29401.500000,29038.766504,29522.411165,29038.766504,0.057436,20.834019,1.678292,0.000000,1.678292,19.155727,3.000000,6,take_profit,113.372446,113.434132,0.061686,9.938314,0.000000,9.938314,113.434132,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B8,SIG-BT-000001B8,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652717700000,1652722200000,4500000,29420.000000,29687.375013,29687.375013,28617.874961,0.026081,-6.973407,0.770790,0.000000,0.770790,-7.744196,3.000000,6,stop_loss,262.646172,-100.927499,-363.573671,10.045441,0.000000,10.045441,-100.927499,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001B9,SIG-BT-000001B9,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652872500000,1652878800000,6300000,29831.500000,29453.187865,29957.604045,29453.187865,0.055207,20.885371,1.636456,0.000000,1.636456,19.248914,3.000000,8,take_profit,116.816330,116.879738,0.063408,9.936592,0.000000,9.936592,116.879738,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BA,SIG-BT-000001BA,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652913000000,1652928300000,15300000,29062.100000,29242.271528,29242.271528,28521.585417,0.038800,-6.990664,1.131106,0.000000,1.131106,-8.121770,3.000000,18,stop_loss,175.986072,-72.026355,-248.012427,10.030998,0.000000,10.030998,-72.026355,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BB,SIG-BT-000001BB,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652950800000,1652955300000,4500000,28958.000000,29099.248341,29099.248341,28534.254976,0.049406,-6.978481,1.434181,0.000000,1.434181,-8.412662,3.000000,6,stop_loss,136.330901,-58.801356,-195.132257,10.024388,0.000000,10.024388,-58.801356,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BC,SIG-BT-000001BC,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653143400000,1653143400000,0,29267.200000,29352.980471,29352.980471,29009.858588,0.081206,-6.965862,2.380146,0.000000,2.380146,-9.346008,3.000000,1,stop_loss,77.928265,-39.324076,-117.252342,10.014655,0.000000,10.014655,-39.324076,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BD,SIG-BT-000001BD,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653198300000,1653205500000,7200000,29362.400000,29432.561867,29432.561867,29151.914398,0.099083,-6.951843,2.912788,0.000000,2.912788,-9.864631,3.000000,9,stop_loss,61.685422,-33.907088,-95.592510,10.011948,0.000000,10.011948,-33.907088,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BE,SIG-BT-000001BE,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653394500000,1653399900000,5400000,29231.000000,28955.091534,29322.969489,28955.091534,0.075428,20.811138,2.194421,0.000000,2.194421,18.616717,3.000000,7,take_profit,84.388993,84.436188,0.047194,9.952806,0.000000,9.952806,84.436188,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001BF,SIG-BT-000001BF,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653635700000,1653635700000,0,28917.000000,29086.886024,29086.886024,28407.341928,0.040998,-6.964971,1.189019,0.000000,1.189019,-8.153990,3.000000,1,stop_loss,166.248599,-68.778908,-235.027506,10.029375,0.000000,10.029375,-68.778908,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C0,SIG-BT-000001C0,2022-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653701400000,1653704100000,2700000,28573.000000,28716.398751,28716.398751,28142.803748,0.048485,-6.952740,1.388849,0.000000,1.388849,-8.341589,3.000000,4,stop_loss,140.560407,-60.211896,-200.772303,10.025093,0.000000,10.025093,-60.211896,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C1,SIG-BT-000001C1,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1654849800000,1654862400000,12600000,30020.100000,30108.175943,30108.175943,29755.872172,0.078798,-6.940228,2.369001,0.000000,2.369001,-9.309228,3.000000,15,stop_loss,78.016971,-39.353660,-117.370631,10.014669,0.000000,10.014669,-39.353660,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C2,SIG-BT-000001C2,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1654989300000,1655000100000,10800000,28453.500000,28100.948920,28571.017027,28100.948920,0.058938,20.778792,1.666614,0.000000,1.666614,19.112178,3.000000,13,take_profit,113.904293,113.966245,0.061952,9.938048,0.000000,9.938048,113.966245,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C3,SIG-BT-000001C3,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655037900000,1655043300000,5400000,27430.300000,27550.161101,27550.161101,27070.716696,0.058025,-6.954932,1.595119,0.000000,1.595119,-8.550051,3.000000,7,stop_loss,121.089818,-53.718454,-174.808272,10.021848,0.000000,10.021848,-53.718454,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C4,SIG-BT-000001C4,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655211600000,1655212500000,900000,22141.400000,22443.266043,22443.266043,21235.801872,0.022997,-6.942107,0.512664,0.000000,0.512664,-7.454771,3.000000,2,stop_loss,399.006715,-146.403739,-545.410454,10.068168,0.000000,10.068168,-146.403739,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C5,SIG-BT-000001C5,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655254800000,1655256600000,1800000,21799.800000,22045.047519,22045.047519,21064.057444,0.028261,-6.930925,0.619548,0.000000,0.619548,-7.550473,3.000000,3,stop_loss,327.499682,-122.556144,-450.055826,10.056250,0.000000,10.056250,-122.556144,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C6,SIG-BT-000001C6,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655387100000,1655398800000,11700000,21056.300000,21284.934085,21284.934085,20370.397745,0.030265,-6.919599,0.640728,0.000000,0.640728,-7.560327,3.000000,14,stop_loss,315.746810,-118.636561,-434.383371,10.054291,0.000000,10.054291,-118.636561,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C7,SIG-BT-000001C7,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655408700000,1655420400000,11700000,20910.300000,20298.172537,21114.342488,20298.172537,0.033857,20.724776,0.697597,0.000000,0.697597,20.027179,3.000000,14,take_profit,282.739685,282.886055,0.146370,9.853630,0.000000,9.853630,282.886055,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C8,SIG-BT-000001C8,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655425800000,1655429400000,3600000,20437.200000,20635.836518,20635.836518,19841.290445,0.034930,-6.938300,0.717333,0.000000,0.717333,-7.655632,3.000000,5,stop_loss,281.580821,-107.242204,-388.823025,10.048597,0.000000,10.048597,-107.242204,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001C9,SIG-BT-000001C9,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655474400000,1655495100000,20700000,20791.000000,20506.600000,20959.552944,20285.341169,0.041096,11.687642,0.848579,0.000000,0.848579,10.839063,3.000000,24,time_exit,233.210442,126.858352,-106.352090,9.931605,0.000000,9.931605,126.858352,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CA,SIG-BT-000001CA,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655515800000,1655534700000,18900000,20489.800000,20151.342276,20602.619241,20151.342276,0.061542,20.829224,1.250560,0.000000,1.250560,19.578664,3.000000,22,take_profit,155.183518,155.266110,0.082592,9.917408,0.000000,9.917408,155.266110,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CB,SIG-BT-000001CB,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656369000000,1656389700000,20700000,20785.800000,20725.200000,20885.907775,20485.476674,0.069649,4.220751,1.445607,0.000000,1.445607,2.775144,3.000000,24,time_exit,134.484853,19.169096,-115.315757,9.985423,0.000000,9.985423,19.169096,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CC,SIG-BT-000001CC,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656475200000,1656477900000,2700000,20275.900000,20362.612680,20362.612680,20015.761960,0.080457,-6.976605,1.634818,0.000000,1.634818,-8.611423,3.000000,4,stop_loss,118.299134,-52.787761,-171.086895,10.021383,0.000000,10.021383,-52.787761,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CD,SIG-BT-000001CD,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656495900000,1656516600000,20700000,20103.600000,20048.500000,20215.990764,19766.427707,0.061960,3.413975,1.243904,0.000000,1.243904,2.170070,3.000000,24,time_exit,157.717371,17.421730,-140.295640,9.986296,0.000000,9.986296,17.421730,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CE,SIG-BT-000001CE,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656565200000,1656569700000,4500000,20039.600000,19842.111918,20105.429361,19842.111918,0.105833,20.900830,2.110408,0.000000,2.110408,18.790422,3.000000,6,take_profit,88.548914,88.598189,0.049274,9.950726,0.000000,9.950726,88.598189,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001CF,SIG-BT-000001CF,2022-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656594000000,1656595800000,1800000,19193.000000,18824.053105,19315.982298,18824.053105,0.056879,20.985387,1.081189,0.000000,1.081189,19.904198,3.000000,3,take_profit,182.229925,182.326040,0.096115,9.903885,0.000000,9.903885,182.326040,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D0,SIG-BT-000001D0,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656720000000,1656740700000,20700000,19272.000000,19229.900000,19385.359618,18931.921147,0.061971,2.608970,1.192997,0.000000,1.192997,1.415974,3.000000,24,time_exit,166.462668,11.856087,-154.606581,9.989077,0.000000,9.989077,11.856087,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D1,SIG-BT-000001D1,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656825300000,1656846000000,20700000,19184.000000,19101.900000,19276.661805,18906.014584,0.075836,6.226143,1.451727,0.000000,1.451727,4.774417,3.000000,24,time_exit,134.904825,32.817478,-102.087346,9.978602,0.000000,9.978602,32.817478,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D2,SIG-BT-000001D2,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656854100000,1656860400000,6300000,19040.400000,19104.048171,19104.048171,18849.455486,0.110518,-7.034271,2.107825,0.000000,2.107825,-9.142096,3.000000,8,stop_loss,90.283877,-43.444673,-133.728551,10.016714,0.000000,10.016714,-43.444673,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D3,SIG-BT-000001D3,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1656918000000,1656922500000,4500000,19093.700000,19146.086863,19146.086863,18936.539411,0.134014,-7.020558,2.562328,0.000000,2.562328,-9.582886,3.000000,6,stop_loss,72.310180,-37.450445,-109.760625,10.013718,0.000000,10.013718,-37.450445,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D4,SIG-BT-000001D4,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1657605600000,1657609200000,3600000,19944.800000,19735.625044,20014.524985,19735.625044,0.100483,21.018550,1.993606,0.000000,1.993606,19.024944,3.000000,5,take_profit,94.876938,94.929377,0.052438,9.947562,0.000000,9.947562,94.929377,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D5,SIG-BT-000001D5,2022-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1657806300000,1657806300000,0,19680.100000,19790.993342,19790.993342,19347.419975,0.063437,-7.034721,1.251960,0.000000,1.251960,-8.286681,3.000000,1,stop_loss,159.043869,-66.376130,-225.419999,10.028174,0.000000,10.028174,-66.376130,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D6,SIG-BT-000001D6,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658476800000,1658481300000,4500000,23109.300000,23470.722919,22988.825694,23470.722919,0.058289,21.066872,1.357545,0.000000,1.357545,19.709328,3.000000,6,take_profit,146.397173,146.318974,-0.078199,10.078199,0.000000,10.078199,146.318974,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D7,SIG-BT-000001D7,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1658497500000,1658498400000,900000,23556.000000,23435.847644,23435.847644,23916.457067,0.058691,-7.051855,1.378998,0.000000,1.378998,-8.430853,3.000000,2,stop_loss,143.021340,-60.981610,-204.002949,9.974496,0.000000,9.974496,-60.981610,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-000001D8,SIG-BT-000001D8,2022-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1659013200000,1659015900000,2700000,23029.200000,22888.659563,22888.659563,23450.821311,0.050087,-7.039209,1.149937,0.000000,1.149937,-8.189146,3.000000,4,stop_loss,173.081180,-70.996546,-244.077726,9.969486,0.000000,9.969486,-70.996546,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
