timestamp,equity,drawdown_pct
1633616640000,2592.890890,48.171736
1633926000000,2595.436493,48.120853
1634275260000,2589.323973,48.243034
1634275380000,2592.064455,48.188256
1634650380000,2594.913733,48.131303
1634740200000,2597.901482,48.071582
1635522600000,2600.451409,48.020612
1635523260000,2594.249837,48.144573
1635967620000,2588.353753,48.262427
1638145740000,2590.913113,48.211269
1638147720000,2593.298077,48.163597
1638147840000,2587.380232,48.281887
1638273240000,2589.760713,48.234304
1638277620000,2592.188446,48.185777
1638305940000,2586.032749,48.308821
1639268340000,2588.461624,48.260271
1639330920000,2582.540432,48.378628
1639602240000,2577.290147,48.483573
1639604040000,2571.321193,48.602884
1639924560000,2574.204803,48.545245
1643070120000,2568.480033,48.659675
1643073060000,2562.568095,48.777847
1643100300000,2556.505246,48.899035
1643121360000,2559.531181,48.838550
1643121420000,2562.837772,48.772456
1643124000000,2557.788541,48.873383
1643125560000,2552.596981,48.977155
1643129040000,2555.262787,48.923870
1643130300000,2558.095069,48.867256
1643132820000,2552.594774,48.977199
1643143200000,2555.381321,48.921500
1643191560000,2549.281657,49.043424
1643206440000,2552.202781,48.985035
1643209980000,2546.186415,49.105294
1643212980000,2540.217754,49.224599
1643225460000,2535.795701,49.312989
1643226180000,2531.345032,49.401952
1643386440000,2525.302720,49.522729
1643388360000,2519.421942,49.640278
1643726100000,2513.848030,49.751693
1643731680000,2516.269735,49.703286
1643985900000,2519.351990,49.641676
1643987040000,2513.946940,49.749716
1644192060000,2508.096290,49.866662
1644244680000,2510.837718,49.811865
1644244740000,2513.673896,49.755173
1644250620000,2507.878941,49.871006
1644261180000,2510.201150,49.824589
1644422640000,2512.508709,49.778464
1644510420000,2515.574689,49.717179
1645777200000,2509.755644,49.833494
1645778760000,2512.130366,49.786026
1645792500000,2506.164008,49.905286
1645799580000,2508.648449,49.855625
1645802460000,2511.800953,49.792611
1645803900000,2514.803659,49.732591
1645806120000,2509.269391,49.843213
1645807020000,2503.295748,49.962618
1645831860000,2505.651311,49.915534
1646068980000,2499.936921,50.029756
1646150460000,2494.661080,50.135213
1646165880000,2488.763674,50.253094
1646235060000,2484.160851,50.345098
1646237040000,2487.254035,50.283269
1646238060000,2481.760788,50.393072
1646750160000,2476.265926,50.502906
1646752680000,2470.843459,50.611294
1646752860000,2465.407684,50.719947
1646768460000,2459.665472,50.834726
1646799060000,2462.942114,50.769231
1646836380000,2457.270447,50.882599
1646841540000,2451.533694,50.997269
1647372420000,2445.792484,51.112028
1647427560000,2448.091818,51.066067
1647449820000,2442.528819,51.177264
1647451260000,2436.688047,51.294013
1647453600000,2431.369752,51.400318
1648081140000,2425.817487,51.511300
1651162620000,2428.607392,51.455534
1651167540000,2431.013180,51.407446
1651503360000,2425.301719,51.521610
1651689000000,2420.282754,51.621932
1651689840000,2423.437789,51.558867
1652113920000,2418.360761,51.660350
1652120520000,2421.818657,51.591231
1652134320000,2417.305791,51.681437
1652137620000,2412.020512,51.787082
1652137920000,2414.763867,51.732247
1652145780000,2410.417993,51.819114
1652154540000,2405.186260,51.923690
1652176740000,2408.064948,51.866149
1652177400000,2403.025524,51.966880
1652197980000,2398.243174,52.062472
1652199180000,2393.508997,52.157102
1652200260000,2396.741585,52.092487
1652220360000,2392.291679,52.181434
1652227260000,2386.830615,52.290593
1652227560000,2381.661824,52.393910
1652276100000,2377.620109,52.474698
1652286840000,2373.204135,52.562967
1652294880000,2376.603950,52.495010
1652296500000,2379.833796,52.430450
1652314080000,2375.115000,52.524772
1652322660000,2378.362292,52.459863
1652325180000,2381.645122,52.394244
1652339280000,2377.379561,52.479507
1652344860000,2380.966202,52.407815
1652348100000,2376.504256,52.497003
1652383080000,2371.807060,52.590893
1652384640000,2367.226475,52.682453
1652386140000,2362.417064,52.778586
1652390160000,2364.891135,52.729133
1652394600000,2367.820895,52.670571
1652708700000,2370.939127,52.608242
1652711580000,2373.548003,52.556094
1652717220000,2376.026963,52.506543
1652881260000,2378.615590,52.454800
1652887920000,2373.570066,52.555653
1652889960000,2375.883007,52.509421
1652902320000,2370.200648,52.623003
1652912880000,2372.622628,52.574591
1652918760000,2367.175766,52.683466
1653067560000,2369.401332,52.638980
1653563760000,2363.924028,52.748464
1653632160000,2366.469390,52.697586
1653632520000,2361.268677,52.801541
1653675660000,2355.900073,52.908851
1654106160000,2350.520062,53.016390
1654117440000,2345.445312,53.117828
1654181700000,2340.229367,53.222087
1654259520000,2334.942952,53.327755
1654869660000,2337.351247,53.279617
1655004540000,2332.082546,53.384931
1655011920000,2334.527369,53.336062
1655074440000,2329.599202,53.434569
1655076180000,2324.244605,53.541600
1655076780000,2326.418018,53.498157
1655081760000,2321.968990,53.587086
1655082600000,2325.199229,53.522518
1655086440000,2328.396722,53.458605
1655088420000,2331.403707,53.398500
1655090160000,2334.860216,53.329409
1655092860000,2330.299502,53.420571
1655098200000,2333.257803,53.361439
1655102640000,2336.412046,53.298390
1655104980000,2331.592364,53.394729
1655109540000,2334.996323,53.326688
1655124300000,2338.209923,53.262453
1655127660000,2341.819663,53.190299
1655129340000,2345.284154,53.121049
1655136120000,2340.926650,53.208149
1655138520000,2344.465193,53.137419
1655145180000,2347.560995,53.075538
1655146260000,2350.608326,53.014626
1655154420000,2353.249271,52.961837
1655156160000,2356.006657,52.906721
1655164920000,2351.583821,52.995127
1655172060000,2347.434390,53.078069
1655173620000,2351.062958,53.005539
1655189760000,2346.531154,53.096123
1655203380000,2349.273924,53.041299
1655204160000,2352.042958,52.985950
1655208600000,2355.143687,52.923971
1655209860000,2350.241778,53.021953
1655217120000,2345.693853,53.112860
1655217900000,2341.140469,53.203875
1655236260000,2335.966523,53.307295
1655239200000,2338.775441,53.251149
1655241600000,2341.473432,53.197220
1655254140000,2344.065972,53.145399
1655262540000,2346.394632,53.098852
1655266800000,2349.727890,53.032225
1655270280000,2345.035532,53.126018
1655273760000,2348.149723,53.063770
1655282640000,2351.537082,52.996062
1655284680000,2354.986959,52.927103
1655290440000,2350.437575,53.018039
1655314200000,2353.702092,52.952786
1655318040000,2349.710905,53.032564
1655364060000,2351.834351,52.990120
1655374680000,2346.504751,53.096651
1655376780000,2341.458011,53.197528
1655378640000,2344.390853,53.138905
1655380440000,2347.193963,53.082874
1655384340000,2350.336940,53.020051
1655386440000,2353.461589,52.957593
1655390700000,2348.734322,53.052085
1655403900000,2343.546437,53.155783
1655404560000,2338.373128,53.259191
1655405400000,2333.326363,53.360068
1655406540000,2328.007589,53.466383
1655407140000,2322.938459,53.567708
1655413920000,2317.869139,53.669037
1655419380000,2320.114800,53.624149
1655424240000,2315.065377,53.725080
1655425800000,2317.779910,53.670820
1655429700000,2312.814464,53.770073
1655436600000,2307.418095,53.877938
1655481180000,2302.375214,53.978739
1655484720000,2304.665241,53.932964
1655486760000,2306.788548,53.890522
1655545680000,2301.964266,53.986953
1655552400000,2296.508406,54.096008
1655554620000,2298.990285,54.046399
1655567400000,2301.071219,54.004804
1655574060000,2303.288350,53.960486
1655578320000,2298.802507,54.050152
1655605080000,2301.519741,53.995838
1655610000000,2304.097529,53.944312
1655614380000,2306.431590,53.897657
1655615280000,2308.762655,53.851063
1655615580000,2311.548784,53.795372
1655618580000,2306.645386,53.893384
1655620740000,2309.456986,53.837184
1655623980000,2311.788606,53.790578
1655626380000,2313.960397,53.747167
1655893680000,2316.317252,53.700057
1655912400000,2318.880489,53.648821
1655919720000,2313.608397,53.754203
1655922120000,2308.152862,53.863251
1655925060000,2302.671973,53.972807
1655928300000,2297.676710,54.072655
1655929860000,2299.970379,54.026808
1655932980000,2295.053483,54.125090
1655933640000,2289.942406,54.227253
1655935560000,2284.648441,54.333072
1656293580000,2279.172003,54.442538
1656441840000,2273.713322,54.551650
1656495960000,2275.771661,54.510506
1656512340000,2277.930302,54.467358
1656603780000,2272.542107,54.575061
1656650700000,2275.180317,54.522327
1656655320000,2269.861471,54.628643
1656669420000,2271.996372,54.585969
1656676560000,2266.595279,54.693929
1656685920000,2269.170796,54.642448
1656721080000,2263.822479,54.749354
1657546500000,2266.114251,54.703545
1657587180000,2268.179727,54.662259
1657632840000,2270.428699,54.617305
1657805520000,2265.065331,54.724511
1657808040000,2259.765241,54.830452
1658410440000,2262.100741,54.783769
1658412240000,2264.587968,54.734053
1658759340000,2259.462136,54.836511
1658790660000,2254.093545,54.943822
1658792220000,2256.144555,54.902825
1658844840000,2258.269014,54.860360
1659361200000,2253.020683,54.965267
1659447420000,2247.950387,55.066615
1659447900000,2242.888596,55.167793
1660952580000,2237.504797,55.275408
1661528700000,2232.910405,55.367243
1661889060000,2227.555783,55.474274
1663082460000,2230.044794,55.424523
1663163580000,2224.740501,55.530548
1663683300000,2219.655217,55.632196
1663684860000,2214.526969,55.734702
1663691040000,2216.753807,55.690191
1663695000000,2218.898451,55.647322
1663701120000,2213.652771,55.752176
1663956660000,2215.944260,55.706373
1663960020000,2210.641583,55.812366
1665149580000,2205.577571,55.913588
1665668040000,2200.290732,56.019265
1666960620000,2195.397191,56.117080
1667883720000,2190.634001,56.212289
1667884260000,2192.844625,56.168102
1667921220000,2195.260395,56.119814
1667933220000,2191.490931,56.195160
1667933760000,2194.805338,56.128910
1667936160000,2191.322868,56.198520
1667938140000,2194.837453,56.128268
1667942280000,2197.782932,56.069392
1667942880000,2193.397176,56.157057
1667947020000,2196.132679,56.102378
1667948340000,2191.266620,56.199644
1667952180000,2193.641283,56.152178
1667967480000,2188.522708,56.254491
1667982960000,2183.808664,56.348718
1667984820000,2185.857149,56.307772
1667987280000,2188.715154,56.250644
1667989800000,2184.849299,56.327917
1667991960000,2187.921388,56.266511
1667998140000,2190.865087,56.207670
1668002820000,2186.492129,56.295079
1668003780000,2182.123405,56.382404
1668004020000,2184.851821,56.327867
1668004740000,2180.626481,56.412326
1668007980000,2183.683401,56.351222
1668011040000,2187.036025,56.284208
1668016800000,2189.986993,56.225222
1668017220000,2185.788343,56.309147
1668024960000,2181.235659,56.400149
1668025440000,2183.873778,56.347417
1668026400000,2186.707327,56.290778
1668026460000,2189.694029,56.231078
1668028620000,2193.069921,56.163599
1668030120000,2196.496285,56.095110
1668030780000,2199.955218,56.025971
1668031680000,2203.415380,55.956807
1668034860000,2206.270619,55.899735
1668038580000,2202.208562,55.980930
1668039600000,2198.369058,56.057676
1668045000000,2201.282082,55.999449
1668046020000,2196.539716,56.094242
1668054480000,2199.024949,56.044566
1668078780000,2201.555627,55.993981
1668079440000,2197.051704,56.084008
1668081420000,2192.170492,56.181577
1668139500000,2187.022981,56.284468
1668141360000,2181.892868,56.387012
1668145260000,2176.954278,56.485728
1668179460000,2173.183373,56.561103
1668181620000,2169.048023,56.643763
1668182580000,2164.695482,56.730764
1668188220000,2166.877783,56.687143
1668195360000,2168.878326,56.647155
1668199140000,2171.195935,56.600829
1668200460000,2166.547367,56.693747
1668391680000,2168.718753,56.650344
1668444300000,2163.664341,56.751375
1668606840000,2165.963957,56.705409
1677033000000,2160.919738,56.806236
1677159180000,2156.210157,56.900374
1678401420000,2151.530428,56.993915
1678410540000,2146.962666,57.085218
1678463400000,2141.979774,57.184819
1679306400000,2136.918241,57.285992
1679420100000,2131.910077,57.386098
1679500440000,2133.932728,57.345668
1679508300000,2136.994563,57.284467
1679601000000,2139.312939,57.238125
1679602500000,2134.477276,57.334784
1679682540000,2129.486101,57.434550
1680147540000,2124.880864,57.526602
1681147980000,2120.347400,57.617220
1682954700000,2115.472707,57.714658
1683510360000,2110.549692,57.813063
1685983740000,2113.085065,57.762384
1687357500000,2114.988333,57.724340
1687363440000,2117.104970,57.682032
1687539060000,2119.505029,57.634058
1692286800000,2114.843420,57.727237
1696198680000,2110.866937,57.806721
1697466300000,2106.611110,57.891789
1698118260000,2101.989174,57.984175
1698129420000,2097.108479,58.081734
1698130440000,2092.154414,58.180758
1698155940000,2094.213916,58.139592
1698249240000,2089.549870,58.232820
1698872220000,2091.674158,58.190358
1699541340000,2094.024992,58.143368
1700076600000,2096.580816,58.092281
1700825820000,2092.038678,58.183072
1701193800000,2087.022728,58.283334
1704156540000,2082.156910,58.380595
1704980220000,2077.747537,58.468732
1704983760000,2080.425780,58.415197
1706730000000,2082.415467,58.375426
1707758820000,2084.725889,58.329244
1707927840000,2079.998660,58.423735
1709039520000,2075.434721,58.514962
1709047260000,2077.409586,58.475487
1709148600000,2073.075323,58.562123
1709160120000,2068.196241,58.659649
1709326920000,2063.474108,58.754038
1709515680000,2065.740931,58.708727
1709544780000,2067.651270,58.670542
1709546340000,2062.966224,58.764190
1709561880000,2058.254883,58.858363
1709568420000,2060.476238,58.813961
1709585880000,2062.487622,58.773756
1709603280000,2064.368639,58.736157
1709717040000,2066.246835,58.698615
1709720880000,2061.514901,58.793199
1709729880000,2057.782266,58.867810
1709735460000,2060.143927,58.820603
1709742000000,2062.282889,58.777848
1709744100000,2064.586575,58.731801
1709745540000,2060.076846,58.821944
1709746620000,2055.364286,58.916142
1709751780000,2050.733092,59.008713
1709921400000,2052.839863,58.966601
1709931960000,2047.928659,59.064769
1710972180000,2050.043968,59.022487
1710993540000,2045.499426,59.113326
1710995220000,2040.641006,59.210439
1711384680000,2042.680287,59.169677
1711460760000,2044.916056,59.124987
1711632900000,2047.011000,59.083112
1712256000000,2042.362324,59.176033
1712256720000,2037.605054,59.271124
1712327700000,2039.489957,59.233447
1713465360000,2034.826540,59.326662
1713465840000,2036.803078,59.287154
1713513780000,2032.031176,59.382538
1713513960000,2034.124128,59.340703
1713514860000,2029.802798,59.427080
1713533400000,2025.006216,59.522957
1713533580000,2027.060550,59.481894
1713541920000,2022.246059,59.578129
1715862780000,2017.696974,59.669059
1718217840000,2013.056959,59.761806
1720534320000,2014.894216,59.725082
1721071980000,2010.257538,59.817762
1722116820000,2006.250704,59.897854
1722975000000,2008.188964,59.859110
1722975720000,2003.771002,59.947419
1722997500000,2005.609710,59.910666
1723131300000,2007.777835,59.867328
1723213620000,2003.663618,59.949566
1723577400000,2005.523043,59.912398
1724271360000,2001.142476,59.999960
1725905340000,1996.491596,60.092924
1726584300000,1998.949800,60.043788
1726682460000,2001.324618,59.996319
1726684920000,1997.404318,60.074680
1726706460000,1999.388145,60.035026
1729087680000,2001.281223,59.997186
1729090200000,2003.288551,59.957063
1729260780000,1998.549568,60.051788
1730821680000,1993.806094,60.146604
1730856660000,1996.112915,60.100494
1730870880000,1998.041806,60.061938
1731007800000,1993.381974,60.155081
1731217440000,1988.772181,60.247225
1731279600000,1984.318626,60.336245
1731336780000,1980.103046,60.420509
1731338040000,1982.522125,60.372155
1731355620000,1984.412295,60.334373
1731357480000,1986.229573,60.298048
1731362220000,1981.661677,60.389354
1731364740000,1977.338554,60.475767
1731369180000,1973.018950,60.562110
1731369660000,1968.536351,60.651711
1731442200000,1970.360105,60.615256
1731522000000,1972.180737,60.578865
1731527760000,1968.474520,60.652947
1731947460000,1964.016567,60.742055
1731963780000,1966.038630,60.701637
1732040640000,1961.539314,60.791572
1732127640000,1956.882469,60.884655
1732200480000,1958.780967,60.846707
1733370960000,1954.587247,60.930534
1733371320000,1956.643831,60.889426
1734446580000,1958.462955,60.853064
1735658820000,1960.375375,60.814837
1736872080000,1955.735782,60.907576
1736951280000,1951.151633,60.999207
1736951700000,1946.524178,61.091703
1736952480000,1948.399207,61.054224
1737125220000,1944.020219,61.141754
1737125760000,1946.055485,61.101072
1737377280000,1948.583615,61.050538
1737378600000,1944.374678,61.134669
1737381300000,1946.318640,61.095812
1737393180000,1943.004959,61.162048
1737663600000,1945.951738,61.103146
1737732480000,1941.398346,61.194161
1738684920000,1936.856441,61.284948
1738685880000,1932.310727,61.375810
1738698360000,1927.803288,61.465908
1738938840000,1923.223967,61.557442
1738946580000,1918.619590,61.649477
1741181700000,1914.283022,61.736159
1741185720000,1916.694986,61.687947
1741300920000,1918.511819,61.651631
1741786500000,1920.335873,61.615171
1741787040000,1916.135048,61.699139
1741869300000,1911.852968,61.784732
1741960680000,1907.460490,61.872532
1741963140000,1909.516146,61.831442
1742407980000,1912.017590,61.781442
1743624840000,1914.366229,61.734496
1744358760000,1909.980014,61.822170
1744726380000,1911.882330,61.784145
1745197500000,1913.768785,61.746438
1745415480000,1909.530953,61.831146
1752185520000,1905.560018,61.910520
1755094920000,1901.052492,62.000619
1759511460000,1903.094964,61.959793
1765395060000,1898.899981,62.043644
1765395240000,1900.994992,62.001768
1766068260000,1902.957138,61.962547
1766072040000,1904.926893,61.923175
1766155440000,1906.724321,61.887247
1766415060000,1902.288691,61.975909
