trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-00000108,SIG-BT-00000108,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720150320000,1720150500000,55304.536880,55498.436617,55487.339150,54756.130071,0.02459669,-4.769292,1.090155,1.497293,-7.356740,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,86.161269,-54.081402
TRD-SIG-BT-00000109,SIG-BT-00000109,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720157760000,1720157940000,54179.861860,54265.821207,54254.970213,53954.536800,0.05961972,-5.124872,2.586201,3.554232,-11.265305,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.588341,-34.875072
TRD-SIG-BT-0000010A,SIG-BT-0000010A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720161000000,1720161120000,54275.942640,53970.537560,54381.341650,53959.745611,0.04221838,12.893709,1.827997,1.372287,9.693425,3.000000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,45.257308,42.302718
TRD-SIG-BT-0000010B,SIG-BT-0000010B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720169100000,1720169640000,54235.150800,54308.999784,54298.140156,54046.182732,0.07102802,-5.245347,3.083871,4.238486,-12.567704,3.000000,10,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.842361,-32.624613
TRD-SIG-BT-0000010C,SIG-BT-0000010C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720321560000,1720321560000,58286.655000,58211.138655,58222.783211,58478.270366,0.06955481,-5.252525,3.241193,4.458478,-12.952196,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.874655,-31.948253
TRD-SIG-BT-0000010D,SIG-BT-0000010D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720394160000,1720394760000,56378.821980,56456.606362,56445.317298,56179.336025,0.06632361,-5.158941,2.993461,4.114203,-12.266606,3.000000,11,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.383136,-32.805015
TRD-SIG-BT-0000010E,SIG-BT-0000010E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720402440000,1720402560000,54418.914040,54580.555634,54569.641705,53966.731044,0.02905600,-4.696658,1.266835,1.740255,-7.703749,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.092984,-48.721022
TRD-SIG-BT-0000010F,SIG-BT-0000010F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720502820000,1720503540000,57257.749260,57188.742996,57200.183032,57430.447943,0.07574378,-5.226795,3.467444,4.769565,-13.463804,3.000000,13,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.161626,-31.044633
TRD-SIG-BT-00000110,SIG-BT-00000110,BTCUSDT,ema_trend_pullback_v1,bearish,short,1720740720000,1720741140000,57192.559200,57262.399172,57250.948982,57017.389854,0.07409900,-5.175072,3.392399,4.662737,-13.230208,3.000000,8,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.627996,-31.218700
TRD-SIG-BT-00000111,SIG-BT-00000111,BTCUSDT,ema_trend_pullback_v1,bullish,long,1720920900000,1720922820000,59592.816180,59513.242361,59525.147390,59795.822549,0.06344947,-5.048917,3.022886,4.158236,-12.230039,3.000000,33,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.065577,-32.344909
TRD-SIG-BT-00000112,SIG-BT-00000112,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721014980000,1721015220000,62492.896080,62679.123370,62426.640873,62691.661702,0.06434171,11.982183,3.221513,2.414937,6.345733,3.000000,5,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.806115,15.781872
TRD-SIG-BT-00000113,SIG-BT-00000113,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721052960000,1721052960000,62952.788040,62863.515299,62876.090517,63182.880608,0.05578848,-4.980390,2.807640,3.862248,-11.650278,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.550020,-33.172395
TRD-SIG-BT-00000114,SIG-BT-00000114,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721057700000,1721058000000,63085.314540,62998.078651,63010.680787,63309.215799,0.05694089,-4.967289,2.871720,3.950354,-11.789363,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.491819,-32.819943
TRD-SIG-BT-00000115,SIG-BT-00000115,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721064300000,1721064300000,63598.817220,63519.305320,63532.011723,63799.233712,0.06317203,-5.022928,3.212124,4.418428,-12.653480,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.512613,-31.494602
TRD-SIG-BT-00000116,SIG-BT-00000116,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721085660000,1721086140000,64535.404500,64452.141706,64465.034713,64746.513861,0.05952278,-4.956033,3.071079,4.224468,-12.251579,3.000000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.712178,-31.894137
TRD-SIG-BT-00000117,SIG-BT-00000117,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721152020000,1721152320000,64474.592340,64395.649224,64408.530931,64672.776568,0.06294108,-4.968765,3.244493,4.462916,-12.676174,3.000000,6,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.738345,-31.236719
TRD-SIG-BT-00000118,SIG-BT-00000118,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721160960000,1721161200000,65034.504300,64940.130572,64953.121197,65278.653610,0.05070200,-4.784936,2.635989,3.626160,-11.047086,3.000000,5,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,24.541504,-33.502625
TRD-SIG-BT-00000119,SIG-BT-00000119,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721176740000,1721177100000,65305.458480,65503.646588,65235.027994,65516.749938,0.05819452,11.533461,3.044949,2.282559,6.205953,3.000000,7,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,19.354333,16.329653
TRD-SIG-BT-0000011A,SIG-BT-0000011A,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721178420000,1721178540000,65523.702120,65750.156238,65443.833193,65763.308900,0.05151168,11.665033,2.704855,2.027475,6.932703,3.000000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.567955,20.539904
TRD-SIG-BT-0000011B,SIG-BT-0000011B,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721407200000,1721407560000,66301.657680,66196.083647,66209.325512,66578.654183,0.04474621,-4.724038,2.371509,3.262478,-10.358025,3.000000,7,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,28.778217,-34.913733
TRD-SIG-BT-0000011C,SIG-BT-0000011C,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721409180000,1721409780000,66325.162380,66549.755791,66245.860372,66563.068405,0.05177195,11.627639,2.751677,2.062596,6.813366,3.000000,11,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.869648,19.842155
TRD-SIG-BT-0000011D,SIG-BT-0000011D,BTCUSDT,ema_trend_pullback_v1,bullish,long,1721599740000,1721599860000,68152.627800,68056.717115,68070.331181,68399.517657,0.05009505,-4.804650,2.729365,3.754559,-11.288575,3.000000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.226022,-33.064481
TRD-SIG-BT-0000011E,SIG-BT-0000011E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721752020000,1721752200000,66499.797380,66269.011316,66581.143119,66255.760164,0.05033370,11.616315,2.673098,2.005986,6.937232,3.000000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.697437,20.725598
TRD-SIG-BT-0000011F,SIG-BT-0000011F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721759880000,1721759880000,65851.727020,65932.041030,65918.857258,65650.336306,0.06125071,-4.919290,3.228740,4.437795,-12.585825,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.582450,-31.203506
TRD-SIG-BT-00000120,SIG-BT-00000120,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721764080000,1721765040000,65627.271920,65713.390278,65700.250228,65408.336997,0.05591127,-4.814987,2.937370,4.037198,-11.789554,3.000000,17,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.360357,-32.130216
TRD-SIG-BT-00000121,SIG-BT-00000121,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721856960000,1721857920000,65484.700440,65606.365831,65593.247182,65159.060215,0.03731882,-4.540409,1.956866,2.689101,-9.186375,3.000000,17,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.727680,-37.590356
TRD-SIG-BT-00000122,SIG-BT-00000122,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721859300000,1721859480000,65420.813220,65512.299026,65499.199186,65185.655321,0.05138510,-4.701007,2.691204,3.698760,-11.090971,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.945426,-32.992595
TRD-SIG-BT-00000123,SIG-BT-00000123,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721874420000,1721874660000,64229.151600,64316.523117,64303.662385,64005.619246,0.05368542,-4.690577,2.760412,3.793924,-11.244912,3.000000,5,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.802321,-32.611255
TRD-SIG-BT-00000124,SIG-BT-00000124,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721877240000,1721877960000,64100.777280,64180.036099,64167.202658,63901.501145,0.05979688,-4.739430,3.068317,4.217277,-12.025025,3.000000,13,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,18.087944,-31.372139
TRD-SIG-BT-00000125,SIG-BT-00000125,BTCUSDT,ema_trend_pullback_v1,bearish,short,1721916060000,1721916360000,63937.509940,63632.496704,64043.422337,63619.772750,0.03721914,11.352330,1.899218,1.425549,8.027562,3.000000,6,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.694959,33.733518
TRD-SIG-BT-00000126,SIG-BT-00000126,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722024000000,1722024000000,67970.791440,67882.188415,67895.767568,68195.863055,0.05281035,-4.679157,2.869777,3.947581,-11.496516,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.112990,-32.027634
TRD-SIG-BT-00000127,SIG-BT-00000127,BTCUSDT,ema_trend_pullback_v1,bullish,long,1722258540000,1722258540000,69861.369480,69763.884909,69777.840477,70111.956489,0.04708898,-4.590449,2.629924,3.617753,-10.838126,3.000000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.869181,-32.945630
TRD-SIG-BT-00000128,SIG-BT-00000128,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722298380000,1722298620000,66737.249880,66546.336272,66805.323285,66533.029666,0.05738218,10.955039,3.059241,2.295527,5.600271,3.000000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.600634,14.623917
TRD-SIG-BT-00000129,SIG-BT-00000129,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722361260000,1722361380000,65737.749820,65843.324626,65830.158595,65460.523496,0.04242239,-4.478736,2.232793,3.068523,-9.780052,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,29.171557,-35.069632
TRD-SIG-BT-0000012A,SIG-BT-0000012A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722365880000,1722365880000,65660.865200,65740.231972,65727.086555,65462.201136,0.05882922,-4.669086,3.092090,4.249989,-12.011165,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.256084,-31.094630
TRD-SIG-BT-0000012B,SIG-BT-0000012B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722366720000,1722367200000,65673.562660,65764.994358,65751.843989,65438.718673,0.04938244,-4.515120,2.596303,3.568336,-10.679759,3.000000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,22.759288,-32.930500
TRD-SIG-BT-0000012C,SIG-BT-0000012C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722459900000,1722460020000,64604.976420,64703.729704,64690.791545,64347.531044,0.04473598,-4.417825,2.313901,3.180067,-9.911792,3.000000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,26.849156,-34.294879
TRD-SIG-BT-0000012D,SIG-BT-0000012D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722472200000,1722472200000,64520.393340,64598.901536,64585.984340,64323.620341,0.05815194,-4.565404,3.003415,4.128098,-11.696917,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,17.497799,-31.175267
TRD-SIG-BT-0000012E,SIG-BT-0000012E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722480180000,1722480960000,63991.699100,64077.203638,64064.390760,63773.624121,0.05206927,-4.452159,2.667382,3.666092,-10.785633,3.000000,14,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,21.078636,-32.369834
TRD-SIG-BT-0000012F,SIG-BT-0000012F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722531720000,1722532200000,62779.641560,62547.468447,62861.201595,62534.961455,0.04607695,10.697829,2.309876,1.733478,6.654475,3.000000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,25.974435,23.004418
TRD-SIG-BT-00000130,SIG-BT-00000130,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722534480000,1722534480000,62413.414820,62529.735066,62517.231620,62101.964421,0.03635899,-4.229287,1.817123,2.497063,-8.543473,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,36.901195,-37.648240
TRD-SIG-BT-00000131,SIG-BT-00000131,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722538500000,1722538560000,62847.428000,62936.249701,62923.664968,62618.717097,0.04923222,-4.372890,2.477044,3.404405,-10.254338,3.000000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,23.391450,-33.141389
TRD-SIG-BT-00000132,SIG-BT-00000132,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722616560000,1722616560000,63118.573760,63239.800288,63227.154857,62792.830468,0.03433083,-4.161808,1.735195,2.384437,-8.281440,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,38.608152,-38.217681
TRD-SIG-BT-00000133,SIG-BT-00000133,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722622680000,1722622680000,62945.608360,63044.143165,63031.536858,62687.822866,0.04314024,-4.250815,2.174091,2.987887,-9.412793,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.953690,-34.663352
TRD-SIG-BT-00000134,SIG-BT-00000134,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722643560000,1722643740000,61443.308880,61525.123320,61512.820756,61234.773253,0.05299014,-4.335358,2.606446,3.582345,-10.524149,3.000000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.939518,-32.323424
TRD-SIG-BT-00000135,SIG-BT-00000135,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722646140000,1722646140000,61422.713000,61503.031301,61490.733154,61218.652538,0.05376544,-4.318349,2.643663,3.633525,-10.595536,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,20.222313,-32.084165
TRD-SIG-BT-00000136,SIG-BT-00000136,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722702540000,1722702540000,60582.881000,60710.494142,60698.354471,60236.460587,0.03144137,-4.012333,1.525452,2.096092,-7.633877,3.000000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,44.181238,-40.076863
TRD-SIG-BT-00000137,SIG-BT-00000137,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722785760000,1722786720000,59303.336960,59073.828959,59383.777095,59062.016556,0.04489749,10.304333,2.125935,1.595482,6.582916,3.000000,17,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,27.692551,24.723908
TRD-SIG-BT-00000138,SIG-BT-00000138,BTCUSDT,ema_trend_pullback_v1,bearish,short,1722791220000,1722791400000,58663.464960,58387.966698,58759.189467,58376.291439,0.03790061,10.441552,1.774528,1.331941,7.335083,3.000000,4,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,35.952704,32.990670
