trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002B,SIG-BT-0000002B,2021-01,BTCUSDT,ema_trend_pullback_v1,bullish,long,1611932400000,1611938700000,6300000,37108.240000,36346.508260,36346.508260,38479.357132,0.009854,-7.506266,0.361919,0.000000,0.361919,-7.868185,1.800000,8,stop_loss,359.491286,-215.170300,-574.661586,9.897364,0.000000,9.897364,-215.170300,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1612358100000,1612360800000,2700000,36352.770000,36803.391887,36102.424507,36803.391887,0.029936,13.490035,1.095019,0.000000,1.095019,12.395015,1.800000,4,take_profit,113.958061,113.896082,-0.061979,10.061979,0.000000,10.061979,113.896082,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1612541700000,1612543500000,1800000,38038.200000,37772.568623,37772.568623,38516.336478,0.028284,-7.513056,1.072107,0.000000,1.072107,-8.585163,1.800000,3,stop_loss,115.699028,-79.797877,-195.496906,9.965084,0.000000,9.965084,-79.797877,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1613196000000,1613196900000,900000,47984.380000,47733.820767,47733.820767,48435.386619,0.029934,-7.500178,1.432603,0.000000,1.432603,-8.932781,1.800000,2,stop_loss,83.990298,-62.190724,-146.181022,9.973892,0.000000,9.973892,-62.190724,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1613477700000,1613477700000,0,49468.210000,50157.147832,49085.466760,50157.147832,0.019561,13.476203,0.974378,0.000000,0.974378,12.501825,1.800000,1,take_profit,129.268801,129.199167,-0.069634,10.069634,0.000000,10.069634,129.199167,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000030,SIG-BT-00000030,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1613524500000,1613528100000,3600000,49346.000000,49900.658510,49037.856384,49900.658510,0.024357,13.509958,1.208688,0.000000,1.208688,12.301270,1.800000,5,take_profit,102.401919,102.345718,-0.056201,10.056201,0.000000,10.056201,102.345718,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000031,SIG-BT-00000031,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1613781000000,1613801700000,20700000,55911.900000,55814.490000,55428.527316,56781.970831,0.015566,-1.516245,0.869544,0.000000,0.869544,-2.385789,1.800000,24,time_exit,145.614606,-27.413340,-173.027947,9.991289,0.000000,9.991289,-27.413340,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000032,SIG-BT-00000032,2021-02,BTCUSDT,ema_trend_pullback_v1,bullish,long,1613917800000,1613932200000,14400000,57291.810000,57920.674737,56942.440701,57920.674737,0.021526,13.536729,1.240012,0.000000,1.240012,12.296717,1.800000,17,take_profit,99.765207,99.710324,-0.054883,10.054883,0.000000,10.054883,99.710324,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000033,SIG-BT-00000033,2021-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1614820500000,1614825900000,5400000,51410.000000,50949.342409,50949.342409,52239.183664,0.016365,-7.538850,0.837576,0.000000,0.837576,-8.376427,1.800000,7,stop_loss,151.288400,-99.559864,-250.848264,9.955198,0.000000,9.955198,-99.559864,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000034,SIG-BT-00000034,2021-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1615277700000,1615284000000,6300000,53776.610000,54405.529218,53427.210434,54405.529218,0.021541,13.547314,1.165156,0.000000,1.165156,12.382159,1.800000,8,take_profit,106.950328,106.891853,-0.058475,10.058475,0.000000,10.058475,106.891853,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000035,SIG-BT-00000035,2021-03,BTCUSDT,ema_trend_pullback_v1,bullish,long,1615374900000,1615379400000,4500000,54924.060000,55589.546802,54554.345110,55589.546802,0.020407,13.580746,1.127639,0.000000,1.127639,12.453107,1.800000,6,take_profit,111.164896,111.104314,-0.060582,10.060582,0.000000,10.060582,111.104314,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000036,SIG-BT-00000036,2021-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1618297200000,1618300800000,3600000,60815.990000,61313.300124,60539.706598,61313.300124,0.027376,13.614369,1.671707,0.000000,1.671707,11.942663,1.800000,5,take_profit,71.772923,71.732036,-0.040886,10.040886,0.000000,10.040886,71.732036,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000037,SIG-BT-00000037,2021-04,BTCUSDT,ema_trend_pullback_v1,bullish,long,1618466400000,1618469100000,2700000,63187.110000,62886.099276,62886.099276,63728.929303,0.025187,-7.581453,1.587681,0.000000,1.587681,-9.169134,1.800000,4,stop_loss,75.748391,-57.614176,-133.362567,9.976181,0.000000,9.976181,-57.614176,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000038,SIG-BT-00000038,2021-04,BTCUSDT,ema_trend_pullback_v1,bearish,short,1619079300000,1619081100000,1800000,53833.550000,53142.376893,54217.535059,53142.376893,0.019708,13.621858,1.054158,0.000000,1.054158,12.567700,1.800000,3,take_profit,118.390772,118.454968,0.064195,9.935805,0.000000,9.935805,118.454968,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000039,SIG-BT-00000039,2021-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1620304200000,1620305100000,900000,57879.230000,57553.495475,57553.495475,58465.552146,0.023291,-7.586550,1.344248,0.000000,1.344248,-8.930799,1.800000,2,stop_loss,91.300958,-66.250171,-157.551129,9.971861,0.000000,9.971861,-66.250171,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2021-05,BTCUSDT,ema_trend_pullback_v1,bullish,long,1620459000000,1620459900000,900000,58101.100000,58578.450673,57835.905182,58578.450673,0.028557,13.631678,1.666006,0.000000,1.666006,11.965672,1.800000,2,take_profit,72.158629,72.117550,-0.041079,10.041079,0.000000,10.041079,72.117550,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1620893700000,1620899100000,5400000,50377.740000,49499.585825,50865.603430,49499.585825,0.015560,13.663985,0.777040,0.000000,0.777040,12.886945,1.800000,7,take_profit,164.313928,164.401085,0.087157,9.912843,0.000000,9.912843,164.401085,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1620901800000,1620903600000,1800000,49754.890000,48753.454316,50311.243158,48753.454316,0.013679,13.698780,0.673755,0.000000,0.673755,13.025025,1.800000,3,take_profit,191.273821,191.374458,0.100637,9.899363,0.000000,9.899363,191.374458,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621071000000,1621079100000,8100000,48543.810000,48991.256815,48991.256815,47738.405733,0.017052,-7.629971,0.831596,0.000000,0.831596,-8.461566,1.800000,10,stop_loss,155.912867,-102.219902,-258.132768,10.046087,0.000000,10.046087,-102.219902,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621419300000,1621422900000,3600000,39726.040000,38713.313954,40288.665581,38713.313954,0.013539,13.711101,0.530988,0.000000,0.530988,13.180113,1.800000,5,take_profit,244.927510,245.054974,0.127464,9.872536,0.000000,9.872536,245.054974,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621586700000,1621587600000,900000,39639.710000,40212.699773,40212.699773,38608.328408,0.013328,-7.637048,0.532153,0.000000,0.532153,-8.169202,1.800000,2,stop_loss,250.188985,-154.621711,-404.810696,10.072275,0.000000,10.072275,-154.621711,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000040,SIG-BT-00000040,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1621657800000,1621660500000,2700000,36449.730000,35421.785149,37020.810473,35421.785149,0.013352,13.724630,0.479797,0.000000,0.479797,13.244833,1.800000,4,take_profit,272.017137,272.158146,0.141009,9.858991,0.000000,9.858991,272.158146,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000041,SIG-BT-00000041,2021-05,BTCUSDT,ema_trend_pullback_v1,bearish,short,1622189700000,1622191500000,1800000,36807.280000,36074.323620,37214.477989,36074.323620,0.018774,13.760391,0.684133,0.000000,0.684133,13.076258,1.800000,3,take_profit,189.133536,189.233102,0.099567,9.900433,0.000000,9.900433,189.233102,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000042,SIG-BT-00000042,2021-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1622926800000,1622927700000,900000,35838.800000,35378.309279,36094.628178,35378.309279,0.029959,13.795697,1.066786,0.000000,1.066786,12.728912,1.800000,2,take_profit,118.489436,118.553681,0.064245,9.935755,0.000000,9.935755,118.553681,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000043,SIG-BT-00000043,2021-06,BTCUSDT,ema_trend_pullback_v1,bearish,short,1624172400000,1624179600000,7200000,35493.460000,35155.057062,35681.461632,35155.057062,0.040869,13.830065,1.443654,0.000000,1.443654,12.386411,1.800000,9,take_profit,85.342336,85.390007,0.047671,9.952329,0.000000,9.952329,85.390007,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000044,SIG-BT-00000044,2021-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1625174100000,1625174100000,0,33239.360000,33481.672967,33481.672967,32803.196659,0.031785,-7.701949,1.060368,0.000000,1.060368,-8.762318,1.800000,1,stop_loss,121.218935,-82.935858,-204.154792,10.036450,0.000000,10.036450,-82.935858,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000045,SIG-BT-00000045,2021-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1625749200000,1625756400000,7200000,32583.380000,32807.755299,32807.755299,32179.504462,0.034268,-7.688806,1.120399,0.000000,1.120399,-8.809205,1.800000,9,stop_loss,113.951394,-78.896317,-192.847711,10.034431,0.000000,10.034431,-78.896317,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000046,SIG-BT-00000046,2021-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1625789700000,1625791500000,1800000,32692.750000,32389.387626,32861.284652,32389.387626,0.045543,13.816066,1.482021,0.000000,1.482021,12.334044,1.800000,3,take_profit,82.791941,82.838337,0.046396,9.953604,0.000000,9.953604,82.838337,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000047,SIG-BT-00000047,2021-07,BTCUSDT,ema_trend_pullback_v1,bearish,short,1626528600000,1626528600000,0,31335.620000,31475.999212,31475.999212,31082.937418,0.054809,-7.694093,1.721332,0.000000,1.721332,-9.415425,1.800000,1,stop_loss,70.637492,-54.821006,-125.458499,10.022399,0.000000,10.022399,-54.821006,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000048,SIG-BT-00000048,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627397100000,1627402500000,5400000,38017.990000,37699.454070,37699.454070,38591.354674,0.024110,-7.679970,0.912782,0.000000,0.912782,-8.592752,1.800000,7,stop_loss,140.814042,-93.743686,-234.557728,9.958107,0.000000,9.958107,-93.743686,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000049,SIG-BT-00000049,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627517700000,1627518600000,900000,40119.270000,39786.200802,39786.200802,40718.794556,0.023019,-7.667081,0.919691,0.000000,0.919691,-8.586772,1.800000,2,stop_loss,139.435560,-92.978245,-232.413805,9.958490,0.000000,9.958490,-92.978245,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2021-07,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627537500000,1627545600000,8100000,40095.090000,39808.636543,39808.636543,40610.706223,0.026721,-7.654201,1.067537,0.000000,1.067537,-8.721737,1.800000,10,stop_loss,118.598345,-81.407803,-200.006149,9.964278,0.000000,9.964278,-81.407803,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1627780500000,1627780500000,0,41842.320000,41615.347871,41615.347871,42250.869833,0.033665,-7.641118,1.404820,0.000000,1.404820,-9.045938,1.800000,1,stop_loss,87.640339,-64.217511,-151.857850,9.972878,0.000000,9.972878,-64.217511,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628122500000,1628123400000,900000,39849.990000,39660.242733,39660.242733,40191.535081,0.040198,-7.627549,1.598095,0.000000,1.598095,-9.225644,1.800000,2,stop_loss,75.707696,-57.591579,-133.299274,9.976192,0.000000,9.976192,-57.591579,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004D,SIG-BT-0000004D,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628307000000,1628307900000,900000,43250.580000,43699.558191,43001.147672,43699.558191,0.030524,13.704679,1.327040,0.000000,1.327040,12.377640,1.800000,2,take_profit,93.808594,93.756690,-0.051904,10.051904,0.000000,10.051904,93.756690,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004E,SIG-BT-0000004E,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628335800000,1628337600000,1800000,43673.990000,44123.558816,43424.229547,44123.558816,0.030558,13.738099,1.341476,0.000000,1.341476,12.396623,1.800000,3,take_profit,92.937427,92.885958,-0.051469,10.051469,0.000000,10.051469,92.885958,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-0000004F,SIG-BT-0000004F,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628635500000,1628636400000,900000,45592.420000,45347.929138,45347.929138,46032.503551,0.031293,-7.650872,1.422902,0.000000,1.422902,-9.073774,1.800000,2,stop_loss,86.525596,-63.598518,-150.124114,9.973187,0.000000,9.973187,-63.598518,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000050,SIG-BT-00000050,2021-08,BTCUSDT,ema_trend_pullback_v1,bullish,long,1629506700000,1629514800000,8100000,49000.000000,48745.868499,48745.868499,49457.436702,0.030052,-7.637261,1.468749,0.000000,1.468749,-9.106010,1.800000,10,stop_loss,83.354429,-61.837640,-145.192069,9.974068,0.000000,9.974068,-61.837640,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000051,SIG-BT-00000051,2021-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632242700000,1632244500000,1800000,42624.670000,42007.511845,42967.535642,42007.511845,0.022235,13.722484,0.940896,0.000000,0.940896,12.781588,1.800000,3,take_profit,134.788958,134.861352,0.072394,9.927606,0.000000,9.927606,134.861352,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000052,SIG-BT-00000052,2021-09,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632806100000,1632806100000,0,42378.760000,42591.954220,42591.954220,41995.010404,0.035849,-7.642775,1.523053,0.000000,1.523053,-9.165827,1.800000,1,stop_loss,80.552342,-60.332010,-140.884352,10.025153,0.000000,10.025153,-60.332010,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bearish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000053,SIG-BT-00000053,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1633392900000,1633413600000,20700000,49341.310000,49323.950000,49033.650324,49895.097417,0.024797,-0.430475,1.223299,0.000000,1.223299,-1.653775,1.800000,24,time_exit,102.236059,-13.516591,-115.752650,9.998241,0.000000,9.998241,-13.516591,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000054,SIG-BT-00000054,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1633446900000,1633448700000,1800000,49980.440000,49722.209945,49722.209945,50445.254098,0.029534,-7.626545,1.472305,0.000000,1.472305,-9.098850,1.800000,3,stop_loss,82.999201,-61.640390,-144.639591,9.974167,0.000000,9.974167,-61.640390,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
TRD-SIG-BT-00000055,SIG-BT-00000055,2021-10,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634213700000,1634215500000,1800000,57814.320000,57550.705183,57550.705183,58288.826671,0.028879,-7.612897,1.665806,0.000000,1.665806,-9.278703,1.800000,3,stop_loss,72.074246,-55.574005,-127.648250,9.977202,0.000000,9.977202,-55.574005,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,etp_bullish_pullback_near_ema21_close_reclaim
