trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628335800000,1628337600000,43673.990000,44123.558816,43424.229547,44123.558816,0.03055839,1334.606785,1334.606785,1348.344884,1341.475835,2682.951669,5.000000,10.051469,5088.184761,7.632277,249.760453,57.187459,0.150000,0.262295,13.738099,1.341476,0.000000,12.396623,1.800000,3,take_profit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,92.937427,92.885958
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,ema_trend_pullback_v1,bullish,long,1628635500000,1628636400000,45592.420000,45347.929138,45347.929138,46032.503551,0.03129308,1426.727244,1426.727244,1419.076372,1422.901808,2845.803616,5.000000,9.973187,5100.581384,7.650872,244.490862,53.625331,0.150000,0.279719,-7.650872,1.422902,0.000000,-9.073774,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,86.525596,-63.598518
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,ema_trend_pullback_v1,bullish,long,1629506700000,1629514800000,49000.000000,48745.868499,48745.868499,49457.436702,0.03005240,1472.567579,1472.567579,1464.930318,1468.748948,2937.497897,5.000000,9.974068,5091.507610,7.637261,254.131501,51.863572,0.150000,0.289220,-7.637261,1.468749,0.000000,-9.106010,1.800000,10,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,83.354429,-61.837640
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632242700000,1632244500000,42624.670000,42007.511845,42967.535642,42007.511845,0.02223496,947.757655,947.757655,934.035171,940.896413,1881.792825,5.000000,9.927606,5082.401600,7.623602,342.865642,80.438310,0.150000,0.186478,13.722484,0.940896,0.000000,12.781588,1.800000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,134.788958,134.861352
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,ema_trend_pullback_v1,bearish,short,1632806100000,1632806100000,42378.760000,42591.954220,42591.954220,41995.010404,0.03584888,1519.231235,1519.231235,1526.874010,1523.052622,3046.105245,5.000000,10.025153,5095.183188,7.642775,213.194220,50.306857,0.150000,0.298170,-7.642775,1.523053,0.000000,-9.165827,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,80.552342,-60.332010
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,ema_trend_pullback_v1,bullish,long,1633392900000,1633413600000,49341.310000,49323.950000,49033.650324,49895.097417,0.02479696,1223.514707,1223.514707,1223.084232,1223.299470,2446.598939,5.000000,9.998241,5086.017360,7.629026,307.659676,62.353366,0.150000,0.240564,-0.430475,1.223299,0.000000,-1.653775,1.800000,24,time_exit,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,102.236059,-13.516591
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,ema_trend_pullback_v1,bullish,long,1633446900000,1633448700000,49980.440000,49722.209945,49722.209945,50445.254098,0.02953392,1476.118240,1476.118240,1468.491694,1472.304967,2944.609934,5.000000,9.974167,5084.363585,7.626545,258.230055,51.666223,0.150000,0.290325,-7.626545,1.472305,0.000000,-9.098850,1.800000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,82.999201,-61.640390
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634213700000,1634215500000,57814.320000,57550.705183,57550.705183,58288.826671,0.02887887,1669.612028,1669.612028,1661.999131,1665.805580,3331.611159,5.000000,9.977202,5075.264735,7.612897,263.614817,45.596803,0.150000,0.328970,-7.612897,1.665806,0.000000,-9.278703,1.800000,3,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,72.074246,-55.574005
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634372100000,1634373000000,62093.290000,61804.797438,61804.797438,62612.576612,0.02634029,1635.555545,1635.555545,1627.956566,1631.756055,3263.512110,5.000000,9.976769,5065.986032,7.598979,288.492562,46.461149,0.150000,0.322850,-7.598979,1.631756,0.000000,-9.230735,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,73.630069,-56.437919
TRD-SIG-BT-00000057,SIG-BT-00000057,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634651100000,1634652000000,62725.140000,62378.370048,62378.370048,63349.325914,0.02187367,1372.029275,1372.029275,1364.444142,1368.236709,2736.473417,5.000000,9.972358,5056.755297,7.585133,346.769952,55.284046,0.150000,0.271326,-7.585133,1.368237,0.000000,-8.953370,1.800000,2,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,89.511283,-65.256404
TRD-SIG-BT-00000058,SIG-BT-00000058,BTCUSDT,ema_trend_pullback_v1,bullish,long,1634815800000,1634815800000,66050.980000,65675.976146,65675.976146,66725.986938,0.02019100,1333.635349,1333.635349,1326.063646,1329.849497,2659.698995,5.000000,9.971613,5047.801928,7.571703,375.003854,56.774912,0.150000,0.264201,-7.571703,1.329849,0.000000,-8.901552,1.800000,1,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,92.194841,-66.746524
TRD-SIG-BT-00000059,SIG-BT-00000059,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637586000000,1637586900000,57176.630000,56604.292713,57494.595159,56604.292713,0.02377100,1359.145809,1359.145809,1345.540778,1352.343293,2704.686587,5.000000,9.949950,5038.900375,7.558351,317.965159,55.611035,0.150000,0.269731,13.605031,1.352343,0.000000,12.252688,1.800000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,90.099864,90.149914
TRD-SIG-BT-0000005A,SIG-BT-0000005A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1637974800000,1637980200000,54120.660000,54464.895642,54464.895642,53501.035845,0.02201030,1191.211940,1191.211940,1198.788669,1195.000304,2390.000609,5.000000,10.031803,5051.153063,7.576730,344.235642,63.605219,0.150000,0.235830,-7.576730,1.195000,0.000000,-8.771730,1.800000,7,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,104.489394,-73.637021
TRD-SIG-BT-0000005B,SIG-BT-0000005B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638754200000,1638755100000,48464.660000,48848.160001,48848.160001,47774.359999,0.01972248,955.843402,955.843402,963.406974,959.625188,1919.250376,5.000000,10.039565,5042.381333,7.563572,383.500001,79.129824,0.150000,0.189562,-7.563572,0.959625,0.000000,-8.523197,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,132.433683,-89.169389
TRD-SIG-BT-0000005C,SIG-BT-0000005C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1638779400000,1638783000000,48187.750000,47439.443887,48603.475618,47439.443887,0.01816291,875.229791,875.229791,861.638374,868.434083,1736.868166,5.000000,9.922355,5033.858136,7.550787,415.725618,86.272054,0.150000,0.173869,13.591417,0.868434,0.000000,12.722983,1.800000,5,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,145.289698,145.367342
TRD-SIG-BT-0000005D,SIG-BT-0000005D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639037700000,1639042200000,49695.450000,49176.612730,49983.692928,49176.612730,0.02626212,1305.108098,1305.108098,1291.482329,1298.295214,2596.590427,5.000000,9.947798,5046.581119,7.569872,288.242928,58.001875,0.150000,0.258612,13.625769,1.298295,0.000000,12.327474,1.800000,6,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,94.403375,94.455577
TRD-SIG-BT-0000005E,SIG-BT-0000005E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639053000000,1639060200000,49241.410000,48709.513889,49536.907839,48709.513889,0.02567993,1264.515805,1264.515805,1250.856752,1257.686278,2515.372557,5.000000,9.945991,5058.908593,7.588363,295.497839,60.010028,0.150000,0.249958,13.659053,1.257686,0.000000,12.401367,1.800000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,98.018050,98.072059
TRD-SIG-BT-0000005F,SIG-BT-0000005F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639461600000,1639467900000,46678.000000,46946.861337,46946.861337,46194.049594,0.02829326,1320.673005,1320.673005,1328.279970,1324.476487,2648.952974,5.000000,10.028800,5071.309960,7.606965,268.861337,57.599155,0.150000,0.260420,-7.606965,1.324476,0.000000,-8.931441,1.800000,8,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,93.678479,-67.627955
TRD-SIG-BT-00000060,SIG-BT-00000060,BTCUSDT,ema_trend_pullback_v1,bearish,short,1639749600000,1639750500000,46935.000000,46544.693054,47151.837192,46544.693054,0.03501967,1643.648399,1643.648399,1629.979977,1636.814188,3273.628377,5.000000,9.958420,5062.378518,7.593568,216.837192,46.199466,0.150000,0.324679,13.668422,1.636814,0.000000,12.031608,1.800000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,73.159038,73.200618
TRD-SIG-BT-00000061,SIG-BT-00000061,BTCUSDT,ema_trend_pullback_v1,bearish,short,1641465900000,1641473100000,42736.760000,43005.601466,43005.601466,42252.845360,0.02831265,1209.991062,1209.991062,1217.602677,1213.796870,2427.593739,5.000000,10.031453,5074.410126,7.611615,268.841466,62.906375,0.150000,0.238450,-7.611615,1.213797,0.000000,-8.825412,1.800000,9,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,103.231476,-72.937829
TRD-SIG-BT-00000062,SIG-BT-00000062,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642756500000,1642767300000,38963.090000,38480.353913,39231.276715,38480.353913,0.02833241,1103.918400,1103.918400,1090.241321,1097.079861,2194.159722,5.000000,9.938052,5065.584714,7.598377,268.186715,68.830967,0.150000,0.217925,13.677079,1.097080,0.000000,12.579999,1.800000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,113.895740,113.957688
TRD-SIG-BT-00000063,SIG-BT-00000063,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642776300000,1642779000000,38369.310000,38696.018939,38696.018939,37781.233910,0.02331509,894.583769,894.583769,902.201016,898.392393,1796.784785,5.000000,10.042574,5078.164713,7.617247,326.708939,85.148505,0.150000,0.176163,-7.617247,0.898392,0.000000,-8.515639,1.800000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,143.267309,-95.191079
TRD-SIG-BT-00000064,SIG-BT-00000064,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642789800000,1642800600000,38167.400000,37583.224722,38491.941821,37583.224722,0.02343141,894.316131,894.316131,880.628079,887.472105,1774.944210,5.000000,9.923472,5069.649073,7.604474,324.541821,85.031158,0.150000,0.176406,13.688052,0.887472,0.000000,12.800580,1.800000,13,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,143.056084,143.132612
TRD-SIG-BT-00000065,SIG-BT-00000065,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642914900000,1642916700000,34978.620000,35200.565609,35200.565609,34579.117904,0.03434929,1201.490824,1201.490824,1209.114499,1205.302662,2410.605323,5.000000,10.031726,5082.449654,7.623674,221.945609,63.451791,0.150000,0.236400,-7.623674,1.205303,0.000000,-8.828977,1.800000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,104.213224,-73.483517
TRD-SIG-BT-00000066,SIG-BT-00000066,BTCUSDT,ema_trend_pullback_v1,bearish,short,1642969800000,1642972500000,35071.050000,35339.127185,35339.127185,34588.511067,0.02838895,995.630444,995.630444,1003.240875,999.435660,1998.871319,5.000000,10.038219,5073.620676,7.610431,268.077185,76.438312,0.150000,0.196237,-7.610431,0.999436,0.000000,-8.609867,1.800000,4,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,127.588961,-86.476531
TRD-SIG-BT-00000067,SIG-BT-00000067,BTCUSDT,ema_trend_pullback_v1,bearish,short,1643014800000,1643015700000,34952.380000,34530.975655,35186.493525,34530.975655,0.03245227,1134.284206,1134.284206,1120.608677,1127.446441,2254.892883,5.000000,9.939717,5065.010810,7.597516,234.113525,66.980711,0.150000,0.223945,13.675529,1.127446,0.000000,12.548083,1.800000,2,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,110.565279,110.625562
TRD-SIG-BT-00000068,SIG-BT-00000068,BTCUSDT,ema_trend_pullback_v1,bearish,short,1646570700000,1646571600000,38444.300000,38660.962641,38660.962641,38054.307247,0.03515298,1351.431863,1351.431863,1359.048202,1355.240033,2710.480065,5.000000,10.028179,5077.558893,7.616338,216.662641,56.357546,0.150000,0.266158,-7.616338,1.355240,0.000000,-8.971578,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,91.443583,-66.385725
TRD-SIG-BT-00000069,SIG-BT-00000069,BTCUSDT,ema_trend_pullback_v1,bullish,long,1648107000000,1648114200000,43050.700000,42858.320443,42858.320443,43396.983202,0.03952021,1701.372813,1701.372813,1693.769932,1697.571372,3395.142745,5.000000,9.977657,5068.587314,7.602881,192.379557,44.686743,0.150000,0.335670,-7.602881,1.697571,0.000000,-9.300452,1.800000,9,stop_loss,etp_bullish_pullback_near_ema21_close_reclaim,15m_trend_bullish|5m_confirmation_bullish|1m_ema_alignment_long|pullback_near_ema21|close_reclaim_long|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,70.436137,-54.664400
TRD-SIG-BT-0000006A,SIG-BT-0000006A,BTCUSDT,ema_trend_pullback_v1,bearish,short,1649803500000,1649803500000,39587.600000,39793.485739,39793.485739,39217.005670,0.03685991,1459.195466,1459.195466,1466.784396,1462.989931,2925.979862,5.000000,10.026004,5059.286862,7.588930,205.885739,52.007633,0.150000,0.288419,-7.588930,1.462990,0.000000,-9.051920,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,83.613740,-62.033637
TRD-SIG-BT-0000006B,SIG-BT-0000006B,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651242600000,1651249800000,38910.000000,38483.554823,39146.913987,38483.554823,0.03197512,1244.151794,1244.151794,1230.516160,1237.333977,2474.667954,5.000000,9.945201,5050.234942,7.575352,236.913987,60.887686,0.150000,0.246355,13.635634,1.237334,0.000000,12.398300,1.800000,9,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,99.597835,99.652634
TRD-SIG-BT-0000006C,SIG-BT-0000006C,BTCUSDT,ema_trend_pullback_v1,bearish,short,1651842000000,1651843800000,35813.500000,35374.779275,36057.233736,35374.779275,0.03115674,1115.832087,1115.832087,1102.162977,1108.997532,2217.995064,5.000000,9.938749,5062.633242,7.593950,243.733736,68.056385,0.150000,0.220405,13.669110,1.108998,0.000000,12.560112,1.800000,3,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,112.501494,112.562745
TRD-SIG-BT-0000006D,SIG-BT-0000006D,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652048100000,1652062500000,34165.700000,33804.422560,34366.409689,33804.422560,0.03792936,1295.883133,1295.883133,1282.180111,1289.031622,2578.063244,5.000000,9.947129,5075.193354,7.612790,200.709689,58.745961,0.150000,0.255337,13.703022,1.289032,0.000000,12.413990,1.800000,17,take_profit,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,95.742730,95.795602
TRD-SIG-BT-0000006E,SIG-BT-0000006E,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652110200000,1652112900000,32281.700000,32578.236072,32578.236072,31747.935070,0.02573519,830.775558,830.775558,838.406969,834.591263,1669.182527,5.000000,10.045929,5087.607345,7.631411,296.536072,91.858877,0.150000,0.163294,-7.631411,0.834591,0.000000,-8.466002,1.800000,4,stop_loss,etp_bearish_pullback_near_vwap_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_vwap|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,155.345979,-101.904807
TRD-SIG-BT-0000006F,SIG-BT-0000006F,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652257800000,1652258700000,30716.400000,31093.165157,31093.165157,30038.222718,0.02022138,621.128047,621.128047,628.746759,624.937403,1249.874805,5.000000,10.061330,5079.141342,7.618712,376.765157,122.659282,0.150000,0.122290,-7.618712,0.624937,0.000000,-8.243649,1.800000,2,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,210.786707,-132.720612
TRD-SIG-BT-00000070,SIG-BT-00000070,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652337900000,1652339700000,27227.000000,27839.466142,27839.466142,26124.560945,0.01241921,338.137871,338.137871,345.744218,341.941044,683.882089,5.000000,10.112474,5070.897693,7.606347,612.466142,224.948082,0.150000,0.066682,-7.606347,0.341941,0.000000,-7.948288,1.800000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,394.906547,-235.060556
TRD-SIG-BT-00000071,SIG-BT-00000071,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652717700000,1652722200000,29420.000000,29687.375013,29687.375013,28938.724976,0.02840364,835.635143,835.635143,843.229567,839.432355,1678.864710,5.000000,10.045441,5062.949405,7.594424,267.375013,90.882057,0.150000,0.165049,-7.594424,0.839432,0.000000,-8.433856,1.800000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,153.587703,-100.927499
TRD-SIG-BT-00000072,SIG-BT-00000072,BTCUSDT,ema_trend_pullback_v1,bearish,short,1652950800000,1652955300000,28958.000000,29099.248341,29099.248341,28703.752986,0.05367690,1554.375718,1554.375718,1561.957491,1558.166604,3116.333208,5.000000,10.024388,5054.515549,7.581773,141.248341,48.776967,0.150000,0.307522,-7.581773,1.558167,0.000000,-9.139940,1.800000,6,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,77.798541,-58.801356
TRD-SIG-BT-00000073,SIG-BT-00000073,BTCUSDT,ema_trend_pullback_v1,bearish,short,1653635700000,1653635700000,28917.000000,29086.886024,29086.886024,28611.205157,0.04454789,1288.191249,1288.191249,1295.759313,1291.975281,2583.950562,5.000000,10.029375,5045.375609,7.568063,169.886024,58.749533,0.150000,0.255321,-7.568063,1.291975,0.000000,-8.860039,1.800000,1,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,95.749159,-68.778908
TRD-SIG-BT-00000074,SIG-BT-00000074,BTCUSDT,ema_trend_pullback_v1,bearish,short,1655216100000,1655217900000,22193.000000,22525.670343,22525.670343,21594.193383,0.02270949,503.991680,503.991680,511.546453,507.769067,1015.538133,5.000000,10.074949,5036.515570,7.554773,332.670343,149.898771,0.150000,0.100068,-7.554773,0.507769,0.000000,-8.062542,1.800000,3,stop_loss,etp_bearish_pullback_near_ema21_close_reclaim,15m_trend_bearish|5m_confirmation_bearish|1m_ema_alignment_short|pullback_near_ema21|close_reclaim_short|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|direction_enabled|confidence_ok,,259.817788,-159.973721
