trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000009B,SIG-BT-0000009B,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655581800000,1655582100000,300000,18058.687540,18115.323721,18111.701381,17926.152938,0.143979,-8.154418,2.083318,2.861708,4.945027,-13.099445,2.500000,6,stop_loss,60.391049,-50.381107,-110.772156,8.012545,11.006271,19.018816,-50.381107,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009C,SIG-BT-0000009C,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655924040000,1655924160000,120000,20193.060580,20228.459794,20224.414911,20114.674753,0.242395,-8.580587,3.919187,5.385879,9.305067,-17.885654,2.500000,3,stop_loss,25.818200,-36.540903,-62.359103,8.007012,11.003506,19.010518,-36.540903,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009D,SIG-BT-0000009D,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655941560000,1655941680000,120000,19967.305740,19998.350367,19994.351496,19899.691349,0.279357,-8.672526,4.465870,6.137536,10.603406,-19.275931,2.500000,3,stop_loss,20.862551,-34.557058,-55.419609,8.006219,11.003109,19.009328,-34.557058,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009E,SIG-BT-0000009E,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1655941920000,1655942400000,480000,19954.608280,19989.617895,19985.620770,19877.077054,0.242071,-8.474812,3.867735,5.315170,9.182905,-17.657717,2.500000,9,stop_loss,25.853795,-36.555153,-62.408948,8.007018,11.003508,19.010526,-36.555153,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000009F,SIG-BT-0000009F,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656373560000,1656373680000,120000,20713.256520,20739.392800,20735.245751,20658.283443,0.339397,-8.870576,5.627563,7.734794,13.362357,-22.232933,2.500000,3,stop_loss,13.540046,-31.625712,-45.165758,8.005047,11.002523,19.007571,-31.625712,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A0,SIG-BT-000000A0,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656431100000,1656431160000,60000,20619.875200,20653.547870,20649.417986,20546.018235,0.250738,-8.443016,4.139526,5.688892,9.828418,-18.271434,2.500000,2,stop_loss,22.818337,-35.339998,-58.158336,8.006532,11.003266,19.009798,-35.339998,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A1,SIG-BT-000000A1,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656436500000,1656436500000,0,20592.980580,20621.800753,20617.677218,20531.238986,0.298090,-8.591004,4.914285,6.754134,11.668419,-20.259423,2.500000,1,stop_loss,16.981864,-33.003541,-49.985405,8.005598,11.002799,19.008397,-33.003541,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A2,SIG-BT-000000A2,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656481080000,1656481740000,660000,20191.960800,20130.142135,20218.298355,20126.116912,0.277595,17.160545,4.477284,3.359680,7.836963,9.323582,2.500000,12,take_profit,19.608962,16.633852,-2.975110,7.987754,5.993878,13.981632,16.633852,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A3,SIG-BT-000000A3,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656501120000,1656501420000,300000,19997.599680,19936.821877,20023.505428,19932.835310,0.283122,17.207515,4.522521,3.393612,7.916133,9.291383,2.500000,6,take_profit,19.386072,16.410783,-2.975289,7.987843,5.993923,13.981766,16.410783,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A4,SIG-BT-000000A4,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656519960000,1656520080000,120000,19998.499500,20029.931174,20025.925989,19929.933278,0.268270,-8.432180,4.295373,5.903187,10.198560,-18.630739,2.500000,3,stop_loss,21.285683,-34.726446,-56.012129,8.006287,11.003143,19.009430,-34.726446,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A5,SIG-BT-000000A5,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656520380000,1656520500000,120000,19978.103580,20010.353070,20006.351800,19907.483030,0.258817,-8.346730,4.139884,5.689418,9.829302,-18.176031,2.500000,3,stop_loss,22.348976,-35.152103,-57.501079,8.006457,11.003228,19.009685,-35.152103,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A6,SIG-BT-000000A6,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656549720000,1656549840000,120000,20016.795840,20045.959795,20041.951405,19953.906928,0.288830,-8.423436,4.628536,6.361289,10.989825,-19.413261,2.500000,3,stop_loss,18.418071,-33.578483,-51.996555,8.005828,11.002914,19.008741,-33.578483,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A7,SIG-BT-000000A7,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656596100000,1656596460000,360000,19120.075220,19030.890674,19157.271205,19027.085257,0.194031,17.304528,2.960981,2.222467,5.183449,12.121079,2.500000,7,take_profit,35.634727,32.672438,-2.962288,7.981342,5.990673,13.972015,32.672438,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A8,SIG-BT-000000A8,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656616080000,1656616200000,120000,18937.911660,18962.557550,18958.765797,18885.776318,0.347531,-8.565213,5.268636,7.241377,12.510013,-21.075226,2.500000,3,stop_loss,14.529615,-32.021857,-46.551472,8.005206,11.002602,19.007808,-32.021857,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000A9,SIG-BT-000000A9,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656616560000,1656616800000,240000,18915.816080,18940.728446,18936.941057,18863.003637,0.340581,-8.484686,5.157293,7.088308,12.245600,-20.730287,2.500000,5,stop_loss,14.919728,-32.178026,-47.097754,8.005268,11.002634,19.007902,-32.178026,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AA,SIG-BT-000000AA,2022-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656621840000,1656622020000,180000,18816.635920,18850.061858,18846.292600,18742.494221,0.240855,-8.050790,3.628879,4.986890,8.615769,-16.666559,2.500000,4,stop_loss,26.402207,-36.774693,-63.176901,8.007106,11.003552,19.010658,-36.774693,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AB,SIG-BT-000000AB,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656673380000,1656673440000,60000,19015.296180,19066.408217,19062.595698,18897.047385,0.150134,-7.673670,2.286948,3.141868,5.428816,-13.102486,2.500000,2,stop_loss,49.186144,-45.895559,-95.081704,8.010752,11.005375,19.016127,-45.895559,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AC,SIG-BT-000000AC,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656729660000,1656730200000,540000,19150.869060,19182.302041,19178.466347,19081.875842,0.256131,-8.050965,3.927327,5.397257,9.324584,-17.375549,2.500000,10,stop_loss,23.026155,-35.423192,-58.449347,8.006565,11.003282,19.009848,-35.423192,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AD,SIG-BT-000000AD,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1656733080000,1656733560000,480000,19085.782080,19113.801692,19109.979696,19025.288039,0.290321,-8.134693,4.436062,6.096738,10.532801,-18.667493,2.500000,9,stop_loss,18.695867,-33.689690,-52.385557,8.005872,11.002936,19.008808,-33.689690,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AE,SIG-BT-000000AE,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657463520000,1657463580000,60000,20906.617840,20822.482794,20941.937324,20818.319130,0.197580,16.623386,3.297931,2.475111,5.773042,10.850343,2.500000,2,take_profit,29.234813,26.267404,-2.967409,7.983903,5.991953,13.975856,26.267404,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000AF,SIG-BT-000000AF,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657579500000,1657579560000,60000,20037.591680,20069.092079,20065.079063,19968.873222,0.254864,-8.028316,4.088699,5.619151,9.707850,-17.736165,2.500000,2,stop_loss,21.294769,-34.730083,-56.024852,8.006288,11.003144,19.009432,-34.730083,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B0,SIG-BT-000000B0,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657579620000,1657579620000,0,20030.293140,20066.959136,20062.946547,19948.659623,0.213185,-7.816624,3.419246,4.698727,8.117973,-15.934597,2.500000,1,stop_loss,27.755029,-37.316254,-65.071283,8.007322,11.003660,19.010983,-37.316254,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B1,SIG-BT-000000B1,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657587420000,1657587480000,60000,19785.942020,19822.532584,19818.568870,19704.374894,0.212137,-7.762216,3.360971,4.618618,7.979589,-15.741805,2.500000,2,stop_loss,28.224788,-37.504308,-65.729096,8.007397,11.003698,19.011095,-37.504308,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B2,SIG-BT-000000B2,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657727100000,1657727340000,240000,19402.518720,19441.508621,19437.621096,19314.762779,0.196055,-7.644181,3.046233,4.185894,7.232127,-14.876309,2.500000,5,stop_loss,32.229149,-39.107334,-71.336483,8.008038,11.004018,19.012057,-39.107334,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B3,SIG-BT-000000B3,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1657805820000,1657806300000,480000,19669.565300,19711.830656,19707.889078,19573.755854,0.178605,-7.548806,2.813486,3.865902,6.679388,-14.228194,2.500000,9,stop_loss,35.709488,-40.500584,-76.210072,8.008595,11.004297,19.012892,-40.500584,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B4,SIG-BT-000000B4,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658409600000,1658409720000,120000,22650.069080,22686.824089,22682.287631,22569.522702,0.211346,-7.768010,3.832702,5.267246,9.099947,-16.867958,2.500000,3,stop_loss,22.561206,-35.237063,-57.798270,8.006491,11.003245,19.009736,-35.237063,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B5,SIG-BT-000000B5,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658412780000,1658413020000,240000,22524.394220,22575.671577,22571.157345,22407.486407,0.144710,-7.420333,2.610568,3.586933,6.197501,-13.617834,2.500000,5,stop_loss,38.902756,-41.778913,-80.681669,8.009106,11.004552,19.013658,-41.778913,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B6,SIG-BT-000000B6,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658577840000,1658578140000,300000,22170.565000,22211.916207,22207.474712,22078.290719,0.182419,-7.543249,3.238484,4.450276,7.688760,-15.232009,2.500000,6,stop_loss,28.620175,-37.662590,-66.282766,8.007461,11.003730,19.011190,-37.662590,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B7,SIG-BT-000000B7,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658712720000,1658712840000,120000,22213.556400,22243.791492,22239.343623,22149.088341,0.259623,-7.849724,4.616859,6.345434,10.962293,-18.812018,2.500000,3,stop_loss,16.021944,-32.619266,-48.641209,8.005444,11.002722,19.008166,-32.619266,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B8,SIG-BT-000000B8,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658716320000,1658719080000,2760000,21966.405840,21859.064927,22011.090581,21854.693988,0.148774,15.969531,2.608035,1.957624,4.565659,11.403872,2.500000,47,take_profit,37.855772,34.895260,-2.960511,7.980454,5.990229,13.970683,34.895260,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000B9,SIG-BT-000000B9,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658722260000,1658722320000,60000,21753.048520,21785.026742,21780.670608,21683.993300,0.241706,-7.729340,4.209372,5.785181,9.994554,-17.723894,2.500000,2,stop_loss,18.745077,-33.709390,-52.454467,8.005880,11.002940,19.008820,-33.709390,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BA,SIG-BT-000000BA,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1658754960000,1658755140000,180000,21852.628600,21879.432203,21875.057192,21796.557121,0.295700,-7.925814,5.172621,7.109579,12.282200,-20.208015,2.500000,4,stop_loss,12.658917,-31.272979,-43.931896,8.004906,11.002453,19.007359,-31.272979,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BB,SIG-BT-000000BB,2022-07,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659305100000,1659305400000,300000,23503.398380,23547.317572,23542.609051,23405.371703,0.167852,-7.371942,3.159030,4.341086,7.500116,-14.872058,2.500000,6,stop_loss,28.707448,-37.697527,-66.404975,8.007475,11.003737,19.011211,-37.697527,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BC,SIG-BT-000000BC,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659338400000,1659338460000,60000,23119.975080,23149.101914,23144.473019,23058.730232,0.267142,-7.780997,4.944163,6.795500,11.739663,-19.520660,2.500000,2,stop_loss,13.490015,-31.605684,-45.095698,8.005039,11.002519,19.007559,-31.605684,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BD,SIG-BT-000000BD,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659359700000,1659359700000,0,23035.891900,23066.632188,23062.019784,22970.572190,0.248609,-7.642308,4.584598,6.301148,10.885746,-18.528054,2.500000,1,stop_loss,15.355624,-32.352524,-47.708149,8.005338,11.002669,19.008006,-32.352524,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BE,SIG-BT-000000BE,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659375780000,1659376140000,360000,22913.716340,22959.943963,22955.352892,22809.624959,0.154895,-7.160438,2.842244,3.905580,6.747824,-13.908262,2.500000,7,stop_loss,32.427542,-39.186755,-71.614297,8.008070,11.004034,19.012104,-39.186755,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000BF,SIG-BT-000000BF,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659379500000,1659379500000,0,22859.727140,22890.222917,22885.645788,22794.930520,0.247487,-7.547313,4.529010,6.224747,10.753757,-18.301071,2.500000,1,stop_loss,15.345317,-32.348398,-47.693715,8.005336,11.002668,19.008004,-32.348398,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C0,SIG-BT-000000C0,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659410040000,1659410160000,120000,22798.939300,22831.443041,22826.877665,22729.093386,0.227958,-7.409495,4.160728,5.718408,9.879136,-17.288631,2.500000,3,stop_loss,17.635598,-33.265244,-50.900842,8.005703,11.002851,19.008554,-33.265244,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C1,SIG-BT-000000C1,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659615960000,1659616020000,60000,22785.442000,22816.449738,22811.887361,22719.328599,0.239194,-7.416849,4.363070,5.996626,10.359696,-17.776546,2.500000,2,stop_loss,16.015633,-32.616739,-48.632372,8.005443,11.002721,19.008165,-32.616739,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C2,SIG-BT-000000C2,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659642060000,1659642180000,120000,22467.105680,22496.479098,22491.980702,22404.918126,0.252507,-7.416993,4.541448,6.241895,10.783343,-18.200336,2.500000,3,stop_loss,14.679379,-32.081810,-46.761190,8.005230,11.002614,19.007844,-32.081810,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C3,SIG-BT-000000C3,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1659642540000,1659642840000,300000,22449.809140,22479.202723,22474.707781,22387.562537,0.250440,-7.361329,4.500809,6.186036,10.686845,-18.048174,2.500000,6,stop_loss,14.727007,-32.100877,-46.827884,8.005237,11.002618,19.007855,-32.100877,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C4,SIG-BT-000000C4,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1660303980000,1660304340000,360000,23658.367380,23599.346675,23683.863232,23594.627750,0.242804,14.330465,4.589745,3.443743,8.033488,6.296977,2.500000,7,take_profit,13.941686,10.962041,-2.979645,7.990021,5.995012,13.985033,10.962041,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-000000C5,SIG-BT-000000C5,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1660564260000,1660564380000,120000,24042.190600,23985.770684,24066.677044,23980.974489,0.253456,14.299971,4.869191,3.653324,8.522516,5.777455,2.500000,3,take_profit,12.461952,9.481124,-2.980828,7.990613,5.995308,13.985921,9.481124,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
