timestamp,equity,drawdown_pct
1614213600000,3619.403176,27.646464
1614260100000,3628.388708,27.466839
1614277200000,3637.190009,27.290897
1614344700000,3646.215990,27.110463
1614416100000,3639.954850,27.235626
1614416700000,3633.575223,27.363158
1614514500000,3642.291930,27.188907
1614546300000,3635.311011,27.328459
1614555000000,3643.811468,27.158531
1614567900000,3652.258297,26.989675
1614587700000,3645.686014,27.121058
1614589800000,3639.339333,27.247931
1614590100000,3632.253549,27.389579
1614595800000,3625.809505,27.518398
1614599100000,3618.875630,27.657010
1614606900000,3627.334467,27.487913
1614622500000,3636.436058,27.305968
1614694800000,3629.275454,27.449112
1614738300000,3637.133658,27.292023
1614749100000,3629.989308,27.434842
1614753900000,3622.925682,27.576047
1614754500000,3615.331035,27.727868
1614757500000,3607.866040,27.877096
1614763200000,3601.339775,28.007559
1614829500000,3594.971481,28.134864
1614859200000,3603.964081,27.955098
1614881400000,3597.711827,28.080084
1614893100000,3606.658414,27.901237
1614904500000,3600.544682,28.023454
1614905400000,3594.490170,28.144486
1614906900000,3588.104084,28.272147
1614910800000,3596.805514,28.098201
1614946800000,3605.652167,27.921353
1614955800000,3614.283113,27.748816
1614974400000,3607.086262,27.892684
1615008600000,3615.413434,27.726220
1615062000000,3608.592130,27.862581
1615063200000,3615.963560,27.715223
1615076400000,3609.275367,27.848923
1615080900000,3602.701320,27.980341
1615089300000,3610.833456,27.817776
1615191900000,3618.838780,27.657746
1615347900000,3612.893400,27.776597
1615467600000,3606.477248,27.904859
1615527600000,3615.050665,27.733472
1615565400000,3608.644744,27.861530
1615703400000,3601.625857,28.001840
1615708500000,3595.134471,28.131606
1615719000000,3587.728767,28.279650
1615730100000,3589.179709,28.250645
1615765200000,3597.634439,28.081631
1615771500000,3606.680848,27.900789
1615790400000,3600.438986,28.025567
1615800000000,3594.616798,28.141955
1615846800000,3602.864974,27.977070
1615854000000,3596.955826,28.095196
1615959600000,3605.045388,27.933482
1616004000000,3597.830919,28.077703
1616006400000,3591.326551,28.207728
1616007300000,3585.049608,28.333207
1616052900000,3578.054317,28.473046
1616069700000,3570.511183,28.623837
1616071800000,3578.272035,28.468694
1616079900000,3586.342194,28.307368
1616083200000,3580.083118,28.432490
1616106600000,3583.461010,28.364964
1616114400000,3591.723697,28.199789
1616140500000,3600.327946,28.027786
1616285700000,3608.878592,27.856855
1616294700000,3601.003854,28.014275
1616300700000,3594.430139,28.145686
1616307600000,3587.833466,28.277557
1616308200000,3596.294786,28.108411
1616340900000,3604.013431,27.954112
1616374800000,3596.735295,28.099605
1616420400000,3590.463453,28.224982
1616434200000,3599.148325,28.051367
1616442900000,3592.638245,28.181507
1616445600000,3586.762483,28.298966
1616523900000,3579.780596,28.438537
1616525700000,3587.468431,28.284854
1616536200000,3595.528483,28.123730
1616573700000,3588.304613,28.268138
1616593500000,3596.710984,28.100091
1616604900000,3590.099593,28.232256
1616607000000,3598.657419,28.061181
1616613900000,3591.780552,28.198653
1616700000000,3600.542776,28.023492
1616734200000,3594.188088,28.150525
1616776200000,3586.880016,28.296617
1616796900000,3579.662870,28.440891
1616799000000,3587.557805,28.283067
1616802600000,3580.198830,28.430177
1616863800000,3573.797491,28.558142
1616869500000,3582.076087,28.392649
1616933400000,3575.522053,28.523667
1616952300000,3583.757874,28.359030
1616958600000,3575.979617,28.514521
1616967900000,3576.694441,28.500231
1616998200000,3583.940445,28.355380
1617003300000,3576.297580,28.508164
1617055800000,3584.726784,28.339661
1617076200000,3577.386465,28.486397
1617186900000,3577.867290,28.476785
1617203700000,3570.595852,28.622145
1617364200000,3572.072371,28.592628
1617405900000,3580.419570,28.425764
1617469500000,3573.658436,28.560922
1617472800000,3567.490695,28.684218
1617494400000,3561.321947,28.807534
1617498900000,3569.340822,28.647233
1617538200000,3577.694035,28.480249
1617595200000,3570.652791,28.621006
1617599400000,3563.160116,28.770788
1617602100000,3555.600101,28.921916
1617611100000,3549.108176,29.051693
1617614400000,3557.309673,28.887741
1617627000000,3549.875918,29.036346
1617629100000,3556.773494,28.898460
1617660000000,3564.101938,28.751961
1617696300000,3557.502706,28.883883
1617718800000,3551.416477,29.005549
1617726900000,3559.827156,28.837416
1617751800000,3567.956613,28.674904
1617757200000,3560.946031,28.815049
1617763500000,3569.397739,28.646095
1617797700000,3563.330638,28.767379
1617806700000,3566.248436,28.709051
1617884700000,3574.205889,28.549978
1617891600000,3567.696354,28.680107
1617928200000,3560.472311,28.824519
1617931200000,3567.538474,28.683263
1618013400000,3575.176800,28.530569
1618068300000,3576.249325,28.509129
1618086900000,3569.249786,28.649053
1618087500000,3562.410081,28.785782
1618090200000,3571.014643,28.613773
1618167900000,3563.856887,28.756860
1618223700000,3557.767609,28.878587
1618418700000,3566.611202,28.701800
1618462200000,3574.377054,28.546557
1618482600000,3567.034565,28.693336
1618483800000,3560.057355,28.832814
1618484100000,3552.073066,28.992424
1618545900000,3544.917048,29.135476
1618552800000,3538.850265,29.256753
1618569600000,3532.222689,29.389242
1618656600000,3525.344352,29.526743
1618657500000,3517.952312,29.674513
1618658400000,3510.495799,29.823572
1618666800000,3518.869408,29.656180
1618673700000,3512.194545,29.789614
1618682100000,3505.892028,29.915604
1618684800000,3514.445886,29.744608
1618696200000,3521.411038,29.605372
1618708500000,3515.518048,29.723175
1618712100000,3509.293449,29.847608
1618715700000,3503.137988,29.970658
1618762500000,3497.183172,30.089698
1618818900000,3490.642926,30.220440
1618822500000,3498.938630,30.054605
1618830300000,3507.030748,29.892840
1618872300000,3515.311088,29.727312
1618913700000,3509.565622,29.842167
1618929000000,3517.545844,29.682639
1618937700000,3526.310767,29.507424
1618947300000,3518.879273,29.655983
1618949700000,3512.055010,29.792403
1618958700000,3520.363632,29.626310
1618967100000,3513.608154,29.761355
1619095500000,3521.446032,29.604672
1619115300000,3515.350407,29.726526
1619179200000,3508.764376,29.858184
1619182200000,3517.432316,29.684908
1619304900000,3525.725098,29.519132
1619400600000,3519.458186,29.644410
1619417400000,3513.651840,29.760482
1619428200000,3522.158911,29.590421
1619440500000,3515.658869,29.720360
1619509800000,3523.478178,29.564049
1619530500000,3531.639115,29.400908
1619543400000,3540.263116,29.228510
1619587800000,3533.406279,29.365581
1619589600000,3526.229607,29.509046
1619591700000,3519.316374,29.647245
1619594700000,3527.579003,29.482071
1619669100000,3520.409247,29.625398
1619670900000,3513.461489,29.764287
1619672400000,3506.449970,29.904450
1619689200000,3499.285125,30.047679
1619709300000,3492.923735,30.174846
1619714700000,3486.669315,30.299875
1619741100000,3493.838107,30.156567
1619751600000,3493.389178,30.165541
1619861400000,3501.584119,30.001721
1619958300000,3509.540925,29.842661
1620132000000,3517.941467,29.674730
1620137100000,3511.838051,29.796740
1620138900000,3505.758885,29.918265
1620146700000,3500.046611,30.032456
1620175500000,3509.097050,29.851534
1620183000000,3516.922470,29.695100
1620213600000,3525.162461,29.530379
1620222000000,3518.828157,29.657005
1620293400000,3524.214891,29.549321
1620325800000,3518.043911,29.672682
1620328500000,3512.119060,29.791123
1620356400000,3520.051690,29.632546
1620363900000,3528.373735,29.466184
1620381600000,3521.620399,29.601186
1620430200000,3529.807679,29.437519
1620523200000,3523.113595,29.571337
1620524400000,3530.991952,29.413845
1620553200000,3524.819957,29.537226
1620555300000,3518.512335,29.663318
1620559800000,3526.691422,29.499814
1620562800000,3519.851387,29.636550
1620639000000,3513.451085,29.764495
1620639300000,3506.290933,29.907629
1620640800000,3499.816314,30.037060
1620645300000,3493.755616,30.158216
1620658200000,3487.577194,30.281726
1620671400000,3481.059912,30.412009
1620676800000,3474.714007,30.538867
1620686100000,3477.439283,30.484387
1620705900000,3485.933311,30.314588
1620769500000,3493.755331,30.158222
1620780900000,3487.216229,30.288942
1620794400000,3495.307929,30.127185
1620807000000,3488.408561,30.265106
1620814500000,3482.048992,30.392237
1620889200000,3475.262945,30.527893
1620954900000,3468.983774,30.653417
1621009500000,3476.860012,30.495967
1621093500000,3485.102187,30.331202
1621179000000,3478.594020,30.461304
1621317900000,3472.338948,30.586345
1621447500000,3481.439049,30.404430
1621494000000,3475.874798,30.515662
1621514100000,3470.273902,30.627626
1621528500000,3464.851193,30.736029
1621533000000,3473.922417,30.554691
1621644600000,3468.119970,30.670685
1621646400000,3462.011457,30.792797
1621651800000,3470.747581,30.618157
1621679700000,3465.284265,30.727372
1621689600000,3464.111115,30.750823
1621729500000,3472.851514,30.576099
1621855800000,3467.084143,30.691391
1621856400000,3461.006728,30.812882
1621861500000,3469.510259,30.642892
1621885800000,3463.940016,30.754244
1621888200000,3472.749624,30.578136
1621996800000,3466.633619,30.700397
1622002500000,3475.171978,30.529712
1622016600000,3484.053461,30.352167
1622103900000,3477.501385,30.483146
1622110500000,3471.751344,30.598092
1622114100000,3465.823568,30.716591
1622116800000,3459.547039,30.842061
1622258400000,3453.482831,30.963288
1622353500000,3447.455500,31.083777
1622378700000,3456.258055,30.907810
1622420400000,3450.704055,31.018837
1622449200000,3444.438428,31.144090
1622453400000,3438.473631,31.263329
1622457600000,3432.430206,31.384139
1622589900000,3425.287215,31.526931
1622592000000,3418.191564,31.668776
1622596200000,3426.887716,31.494936
1622616300000,3434.629469,31.340175
1622631900000,3443.058737,31.171670
1622646600000,3436.963931,31.293508
1622649900000,3444.913980,31.134583
1622685600000,3438.100601,31.270786
1622687400000,3430.590584,31.420914
1622694000000,3439.066107,31.251485
1622698500000,3432.224463,31.388252
1622699700000,3425.930539,31.514071
1622784900000,3419.982906,31.632967
1622785200000,3414.033989,31.751888
1622790000000,3407.996364,31.872583
1622802600000,3409.987833,31.832773
1622810100000,3418.627900,31.660054
1622829900000,3426.161307,31.509458
1623052800000,3434.095421,31.350851
1623183900000,3427.858810,31.475524
1623239100000,3421.716251,31.598316
1623239400000,3415.469078,31.723200
1623249600000,3416.384577,31.704899
1623252300000,3410.537963,31.821775
1623292200000,3416.754623,31.697502
1623319200000,3410.727644,31.817984
1623325800000,3419.306526,31.646488
1623346800000,3427.699199,31.478714
1623428400000,3420.467590,31.623278
1623429000000,3414.279187,31.746987
1623462900000,3408.050139,31.871508
1623464100000,3402.349855,31.985459
1623493800000,3410.842588,31.815686
1623533700000,3418.614235,31.660327
1623602100000,3412.284459,31.786862
1623747900000,3406.009558,31.912300
1623824700000,3399.602494,32.040380
1623840000000,3393.344956,32.165472
1623843600000,3387.168322,32.288945
1623845700000,3381.049726,32.411259
1623864900000,3389.377802,32.244777
1623871200000,3397.849586,32.075422
1623891900000,3406.110691,31.910279
1623902700000,3398.899102,32.054442
1623906000000,3406.408793,31.904319
1623949800000,3400.599501,32.020450
1623953100000,3394.867092,32.135043
1623960000000,3389.162965,32.249071
1623969300000,3388.941868,32.253491
1624025100000,3382.431012,32.383646
1624029900000,3376.514712,32.501916
1624037700000,3370.431356,32.623525
1624039800000,3364.127071,32.749551
1624042200000,3358.156960,32.868896
1624104300000,3351.967939,32.992617
1624168800000,3359.250548,32.847034
1624211400000,3366.214523,32.707821
1624217400000,3360.413881,32.823779
1624221000000,3354.649431,32.939013
1624227000000,3363.050150,32.771079
1624244100000,3370.243448,32.627281
1624332900000,3364.821669,32.735665
1624339500000,3373.121312,32.569752
1624385100000,3381.499549,32.402267
1624453800000,3375.984517,32.512515
1624496400000,3384.473778,32.342810
1624534800000,3378.372020,32.464787
1624549500000,3386.545894,32.301388
1624557600000,3380.845165,32.415348
1624595100000,3389.343460,32.245463
1624606200000,3383.317249,32.365930
1624683000000,3377.230160,32.487614
1624751700000,3370.973065,32.612696
1624756500000,3365.188660,32.728329
1624764300000,3373.262348,32.566932
1624790100000,3367.189604,32.688329
1624866000000,3360.250016,32.827055
1624872600000,3368.565784,32.660819
1624881600000,3362.510030,32.781876
1624882500000,3370.552896,32.621095
1624912200000,3378.952202,32.453189
1625052600000,3379.093438,32.450366
1625067900000,3373.133254,32.569513
1625069100000,3367.140641,32.689308
1625109000000,3360.647221,32.819114
1625126400000,3354.929679,32.933411
1625132700000,3349.378145,33.044388
1625171100000,3357.777648,32.876478
1625242800000,3351.652210,32.998929
1625251800000,3354.295681,32.946085
1625270100000,3347.695882,33.078018
1625270400000,3341.352389,33.204827
1625303400000,3335.403581,33.323746
1625312400000,3340.022052,33.231421
1625457000000,3333.959280,33.352619
1625458200000,3327.820735,33.475331
1625484600000,3322.148932,33.588713
1625522100000,3319.588939,33.639888
1625683200000,3324.159199,33.548527
1625698800000,3317.468551,33.682276
1625702400000,3310.804485,33.815494
1625781900000,3319.005809,33.651545
1625799600000,3312.150421,33.788588
1625807700000,3305.749547,33.916544
1625874900000,3313.332416,33.764959
1625877600000,3306.655736,33.898429
1625878500000,3313.372676,33.764154
1625916000000,3316.383695,33.703963
1625936700000,3323.916899,33.553370
1625947500000,3319.742786,33.636813
1625970000000,3326.950149,33.492734
1626021000000,3320.103811,33.629596
1626030300000,3317.961451,33.672423
1626038100000,3325.426791,33.523187
1626045000000,3333.057325,33.370649
1626085800000,3326.508356,33.501566
1626087000000,3320.376057,33.624153
1626088200000,3314.085892,33.749897
1626090900000,3307.891519,33.873725
1626093000000,3301.419884,34.003096
1626096000000,3294.854033,34.134350
1626105600000,3287.807539,34.275213
1626106500000,3282.237546,34.386560
1626116100000,3275.919364,34.512863
1626169500000,3278.207947,34.467113
1626271200000,3272.537373,34.580471
1626321300000,3265.670229,34.717748
1626449400000,3259.459674,34.841900
1626451800000,3266.682240,34.697518
1626474900000,3260.399379,34.823115
1626477900000,3253.701919,34.957000
1626512400000,3261.226868,34.806573
1626542100000,3268.576182,34.659657
1626555600000,3275.516960,34.520907
1626602400000,3268.749195,34.656198
1626743400000,3276.671977,34.497818
1626845700000,3270.827361,34.614655
1626858000000,3264.630163,34.738540
1626861300000,3258.140578,34.868269
1626869100000,3252.254973,34.985925
1626882600000,3246.527259,35.100425
1626885000000,3241.138997,35.208139
1626948300000,3248.040522,35.070174
1626967500000,3241.707972,35.196765
1626969300000,3235.621808,35.318430
1627034400000,3229.361275,35.443581
1627035600000,3222.786260,35.575018
1627066200000,3222.928703,35.572171
1627163100000,3230.359119,35.423633
1627221900000,3223.576850,35.559214
1627296000000,3231.629315,35.398242
1627346700000,3233.137138,35.368100
1627374300000,3226.447404,35.501830
1627381800000,3220.241138,35.625897
1627497600000,3228.501815,35.460762
1627561500000,3222.892157,35.572902
1627570500000,3225.615896,35.518453
1627610400000,3224.242679,35.545904
1627622700000,3217.741828,35.675859
1627625400000,3210.754294,35.815543
1627634100000,3204.649278,35.937585
1627740300000,3199.160543,36.047307
1627746300000,3206.843637,35.893719
1627761900000,3206.366621,35.903255
1627817400000,3212.892863,35.772792
1627833000000,3207.092079,35.888752
1627833900000,3201.207198,36.006394
1627846200000,3209.214543,35.846323
1627860300000,3203.691456,35.956732
1627875000000,3206.980645,35.890980
1627887900000,3200.239039,36.025748
1627895100000,3194.735295,36.135770
1627904100000,3194.188866,36.146694
1627913100000,3202.229102,35.985965
1627961700000,3196.594935,36.098595
1627966500000,3191.041780,36.209605
1627976700000,3195.232419,36.125832
1628030700000,3202.381313,35.982923
1628060400000,3196.530565,36.099882
1628078400000,3190.176451,36.226904
1628083500000,3184.170358,36.346968
1628105400000,3178.225667,36.465805
1628111100000,3172.655853,36.577148
1628145300000,3166.673597,36.696736
1628153100000,3160.079245,36.828561
1628154900000,3154.302752,36.944035
1628156400000,3148.820070,37.053637
1628157000000,3143.341800,37.163150
1628166300000,3137.806987,37.273793
1628212500000,3131.734265,37.395190
1628226000000,3139.179281,37.246360
1628354100000,3147.158333,37.086856
1628425500000,3154.966810,36.930760
1628441400000,3149.585561,37.038334
1628449800000,3143.895452,37.152082
1628450700000,3150.901993,37.012018
1628469600000,3145.621254,37.117582
1628469900000,3139.337177,37.243204
1628545200000,3147.239997,37.085223
1628571300000,3141.022899,37.209506
1628576700000,3134.695339,37.335997
1628581800000,3141.655408,37.196862
1628598600000,3149.219851,37.045645
1628637900000,3156.854571,36.893023
1628716500000,3151.045267,37.009154
1628731800000,3158.647520,36.857181
1628745600000,3152.651032,36.977054
1628746200000,3146.881464,37.092390
1628755500000,3147.320314,37.083617
1628771100000,3142.037924,37.189215
1628777100000,3136.378349,37.302352
1628780100000,3130.885009,37.412167
1628785800000,3125.307292,37.523668
1628794200000,3132.737306,37.375138
1628938200000,3127.260045,37.484631
1628947800000,3128.745528,37.454936
1629011100000,3122.290158,37.583982
1629020700000,3129.657525,37.436705
1629036300000,3137.389364,37.282142
1629108000000,3144.141833,37.147157
1629136800000,3144.469611,37.140604
1629163500000,3152.365908,36.982754
1629174000000,3158.817361,36.853786
1629214500000,3152.717783,36.975720
1629239100000,3147.251441,37.084994
1629248100000,3147.973425,37.070561
1629281700000,3154.783679,36.934421
1629320400000,3147.655685,37.076913
1629329400000,3154.066820,36.948752
1629385200000,3148.064910,37.068733
1629392700000,3155.209678,36.925905
1629412200000,3155.657667,36.916950
1629549900000,3163.304421,36.764088
1629599400000,3162.537401,36.779421
1629608100000,3169.593608,36.638364
1629642900000,3163.133095,36.767513
1629653400000,3166.907888,36.692053
1629672000000,3160.834481,36.813463
1629673500000,3154.932530,36.931446
1629674100000,3148.176234,37.066507
1629681600000,3142.222336,37.185528
1629730800000,3135.937252,37.311170
1629732900000,3130.160705,37.426646
1629742200000,3127.550054,37.478834
1629745800000,3121.573289,37.598312
1629767100000,3115.285950,37.723999
1629808500000,3108.972980,37.850198
1629814500000,3103.350775,37.962589
1629820500000,3097.904396,38.071464
1629821100000,3091.559215,38.198308
1629876600000,3098.214119,38.065273
1629881400000,3092.448899,38.180522
1629883800000,3086.251499,38.304411
1629892800000,3087.831243,38.272831
1629955200000,3082.127886,38.386844
1629959700000,3076.500025,38.499348
1630016700000,3070.758903,38.614115
1630074300000,3065.034194,38.728555
1630076400000,3059.178576,38.845611
1630095900000,3053.668274,38.955765
1630105800000,3051.436062,39.000388
1630161000000,3046.055873,39.107940
1630161600000,3040.115214,39.226697
1630167000000,3047.162352,39.085821
1630177200000,3053.997815,38.949177
1630209600000,3048.475486,39.059571
1630218900000,3053.083462,38.967456
1630237500000,3059.819916,38.832791
1630293300000,3053.500186,38.959125
1630295100000,3047.901720,39.071041
1630297800000,3041.661778,39.195780
1630314300000,3040.515839,39.218688
1630349100000,3034.010039,39.348742
1630363200000,3027.904448,39.470796
1630366800000,3022.627377,39.576287
1630398300000,3016.645406,39.695869
1630416000000,3023.566019,39.557523
1630474800000,3017.469568,39.679394
1630488000000,3011.565597,39.797417
1630516200000,3006.381417,39.901051
1630516500000,3000.198855,40.024643
1630604100000,3000.108873,40.026442
1630606800000,2994.222844,40.144106
1630613100000,3000.550044,40.017623
1630619700000,2994.617949,40.136208
1630629000000,2988.450319,40.259502
1630640100000,2995.783296,40.112912
1630716900000,2997.019598,40.088198
1630730100000,2990.762985,40.213271
1630758900000,2997.647323,40.075649
1630776300000,2991.967708,40.189188
1630785300000,2998.023421,40.068131
1630813500000,2991.864499,40.191251
1630908300000,2998.347864,40.061645
1630928400000,2992.600632,40.176535
1630998900000,2986.169813,40.305090
1631002800000,2980.588488,40.416663
1631024100000,2975.586684,40.516652
1631024400000,2970.278729,40.622760
1631025900000,2965.409748,40.720093
1631027100000,2960.816503,40.811915
1631070600000,2967.368270,40.680942
1631116800000,2971.872945,40.590891
1631177100000,2977.920809,40.469992
1631219100000,2971.736456,40.593620
1631240100000,2977.539059,40.477623
1631446200000,2980.141120,40.425607
1631479800000,2974.435847,40.539658
1631484300000,2981.355265,40.401335
1631608200000,2975.839881,40.511590
1631610000000,2969.488775,40.638552
1631625900000,2964.362741,40.741024
1631640600000,2971.136021,40.605623
1631666700000,2965.202401,40.724238
1631668200000,2959.610399,40.836025
1631677200000,2964.533657,40.737607
1631687400000,2970.675376,40.614831
1631710800000,2971.237413,40.603596
1631717700000,2965.607526,40.716140
1631718300000,2959.708824,40.834058
1631720100000,2953.778826,40.952601
1631721600000,2947.140943,41.085295
1631722500000,2941.664962,41.194763
1631874000000,2935.491823,41.318167
1631874900000,2929.535751,41.437231
1631875500000,2923.534691,41.557195
1631885100000,2917.524059,41.677350
1631908500000,2924.618857,41.535522
1631984100000,2918.044928,41.666938
1631995200000,2912.118377,41.785412
1632006000000,2912.810011,41.771586
1632014400000,2906.915539,41.889420
1632016200000,2912.968353,41.768421
1632038700000,2906.973151,41.888268
1632052800000,2901.737024,41.992941
1632062400000,2908.601105,41.855724
1632097500000,2903.582374,41.956051
1632097800000,2897.796929,42.071705
1632132300000,2896.384483,42.099940
1632210900000,2891.146171,42.204657
1632214800000,2897.519360,42.077254
1632296100000,2892.451084,42.178571
1632325200000,2887.074124,42.286059
1632374700000,2893.820143,42.151203
1632398100000,2899.770828,42.032246
1632419100000,2894.491105,42.137790
1632420600000,2901.059748,42.006480
1632446700000,2902.681677,41.974056
1632519300000,2896.977847,42.088079
1632706500000,2891.585062,42.195883
1632753000000,2898.687906,42.053894
1632909000000,2901.779620,41.992089
1632930900000,2896.399853,42.099633
1632963900000,2890.351379,42.220545
1632970500000,2885.292524,42.321674
1632973800000,2879.829657,42.430879
1632992100000,2886.149214,42.304548
1633028400000,2880.747508,42.412531
1633031100000,2887.509672,42.277352
1633072500000,2881.622322,42.395043
1633074000000,2875.394551,42.519539
1633075500000,2869.135817,42.644654
1633083900000,2863.976520,42.747790
1633146600000,2857.822337,42.870815
1633302900000,2864.655999,42.734207
1633316100000,2859.310855,42.841059
1633316400000,2853.529904,42.956623
1633353300000,2860.088636,42.825511
1633359600000,2854.881621,42.929602
1633512000000,2849.779930,43.031587
1633515300000,2856.317284,42.900902
1633598100000,2850.532175,43.016549
1633599000000,2845.018131,43.126777
1633608000000,2845.386372,43.119416
1633614000000,2852.344037,42.980329
1633653000000,2858.770834,42.851854
1633679100000,2853.412426,42.958971
1633710000000,2851.562391,42.995955
1633746900000,2852.320185,42.980806
1633840800000,2846.689980,43.093356
1633869000000,2845.469500,43.117754
1633880400000,2848.608951,43.054995
1633914300000,2855.580321,42.915634
1633951800000,2862.039146,42.786519
1634007900000,2856.831742,42.890618
1634050500000,2851.596863,42.995265
1634068800000,2846.309834,43.100956
1634095800000,2847.070036,43.085759
1634104500000,2841.834752,43.190415
1634110200000,2837.198070,43.283104
1634207100000,2843.475574,43.157614
1634225100000,2850.340330,43.020384
1634247900000,2852.550717,42.976197
1634489700000,2858.903747,42.849197
1634508000000,2866.288425,42.701574
1634512200000,2860.874802,42.809795
1634514600000,2855.817066,42.910902
1634545500000,2861.777121,42.791757
1634559900000,2858.820420,42.850863
1634562000000,2853.988158,42.947462
1634563500000,2861.051514,42.806263
1634710200000,2867.399629,42.679361
1634767200000,2861.716415,42.792971
1634769000000,2868.253467,42.662292
1634781000000,2862.765781,42.771994
1634781600000,2857.803375,42.871194
1634829900000,2853.228540,42.962647
1634863200000,2860.139410,42.824496
1634919000000,2855.310100,42.921036
1634985900000,2849.809659,43.030992
1634986200000,2843.716447,43.152799
1634989200000,2851.048944,43.006219
1635147600000,2845.496906,43.117206
1635149400000,2839.634594,43.234397
1635228300000,2834.113729,43.344761
1635243000000,2840.421458,43.218667
1635250800000,2846.744809,43.092260
1635256800000,2841.486524,43.197376
1635262800000,2848.014769,43.066873
1635284400000,2842.470091,43.177714
1635568500000,2836.750636,43.292048
1635579000000,2837.852911,43.270013
1635591600000,2844.691828,43.133300
1635601200000,2851.499591,42.997210
1635612600000,2851.899371,42.989218
1635660900000,2846.493650,43.097281
1635662100000,2840.900102,43.209099
1635669300000,2835.969584,43.307662
1635674400000,2831.123937,43.404529
1635676500000,2837.563256,43.275804
1635681600000,2832.328960,43.380440
1635684000000,2827.110674,43.484756
1635687300000,2821.530414,43.596308
1635690000000,2828.146427,43.464050
1635715500000,2822.262121,43.581680
1635718800000,2816.431200,43.698243
1635738600000,2811.320731,43.800404
1635753900000,2806.211348,43.902543
1635756300000,2812.806207,43.770709
1635778500000,2807.479506,43.877192
1635786600000,2801.432696,43.998070
1635791700000,2795.891687,44.108838
1635802200000,2793.391836,44.158811
1635840600000,2799.439888,44.037907
1635896400000,2805.288968,43.920982
1635946800000,2800.071997,44.025271
1636000200000,2804.063869,43.945472
1636011900000,2798.607636,44.054544
1636014000000,2804.484389,43.937065
1636015800000,2798.723019,44.052238
1636039800000,2805.041368,43.925931
1636111200000,2799.608792,44.034531
1636111800000,2805.322442,43.920312
1636119300000,2811.944447,43.787935
1636126800000,2806.019035,43.906387
1636233900000,2800.660218,44.013512
1636283100000,2807.071373,43.885350
1636461300000,2812.708573,43.772660
1636481100000,2819.546562,43.635966
1636553700000,2826.902761,43.488912
1636616700000,2820.671976,43.613468
1636673400000,2826.135661,43.504247
1636681200000,2832.990319,43.367219
1636683000000,2827.788127,43.471213
1636730100000,2822.893653,43.569056
1636733100000,2818.046587,43.665951
1636734300000,2813.270567,43.761426
1636753800000,2819.469403,43.637508
1636786500000,2825.067464,43.525600
1636813200000,2819.744556,43.632008
1636814400000,2813.630828,43.754224
1636819200000,2808.323386,43.860322
1636853400000,2814.553673,43.735776
1636887600000,2816.559762,43.695673
1636906200000,2810.745220,43.811909
1636912200000,2816.185690,43.703151
1636929000000,2810.924483,43.808325
1636932900000,2805.563203,43.915499
1636993500000,2800.447285,44.017769
1637000100000,2795.373145,44.119203
1637001900000,2789.929126,44.228032
1637005200000,2796.173328,44.103207
1637019000000,2794.968304,44.127296
1637033100000,2790.595073,44.214719
1637075400000,2796.972762,44.087226
1637198100000,2803.294526,43.960851
1637328900000,2798.053593,44.065620
1637368500000,2804.039095,43.945967
1637373600000,2798.491689,44.056862
1637474400000,2804.713269,43.932490
1637517600000,2811.338603,43.800047
1637719800000,2805.751333,43.911739
1637793600000,2811.700852,43.792805
1637806200000,2818.276504,43.661355
1637845200000,2812.189437,43.783038
1637846700000,2806.857126,43.889633
1637855700000,2801.261792,44.001487
1637881200000,2807.064823,43.885481
1637886300000,2813.486088,43.757117
1637974500000,2819.909285,43.628715
1638005100000,2826.069504,43.505569
1638090900000,2832.355233,43.379914
1638097800000,2838.108823,43.264898
1638134400000,2833.069436,43.365637
1638135600000,2827.644527,43.474084
1638136200000,2821.818392,43.590551
1638140700000,2816.873897,43.689394
1638141300000,2811.950019,43.787824
1638144000000,2806.743240,43.891910
1638145500000,2801.292319,44.000876
1638157200000,2805.114102,43.924477
1638181500000,2811.578325,43.795254
1638205500000,2805.554281,43.915678
1638207000000,2800.097371,44.024764
1638214200000,2806.776715,43.891241
1638234600000,2801.400568,43.998712
1638236700000,2807.054717,43.885683
1638250800000,2801.436159,43.998001
1638251700000,2795.899126,44.108689
1638274200000,2790.435196,44.217915
1638280800000,2785.170320,44.323163
1638284700000,2779.982763,44.426864
1638392400000,2774.770509,44.531060
1638401700000,2776.557044,44.495346
1638419400000,2783.287535,44.360800
1638519300000,2784.699857,44.332567
1638527400000,2791.044388,44.205737
1638642300000,2786.267056,44.301238
1638642900000,2781.005024,44.406429
1638643200000,2775.224282,44.521988
1638644100000,2769.425890,44.637901
1638663600000,2764.783021,44.730714
1638664200000,2771.451980,44.597399
1638696600000,2777.662461,44.473248
1638806100000,2772.625476,44.573940
1638817800000,2767.097209,44.684452
1638823800000,2773.332733,44.559801
1638828600000,2768.552516,44.655360
1638869700000,2763.918376,44.747999
1638878400000,2758.855005,44.849218
1638894600000,2765.234437,44.721690
1639136700000,2760.321179,44.819908
1639143000000,2755.129357,44.923695
1639152900000,2750.223989,45.021756
1639211700000,2756.453693,44.897221
1639237200000,2754.158478,44.943104
1639239900000,2749.522054,45.035788
1639242000000,2755.757693,44.911135
1639268400000,2750.557889,45.015081
1639308000000,2756.564608,44.895004
1639314300000,2750.899915,45.008244
1639332000000,2746.090385,45.104389
1639338300000,2752.549159,44.975275
1639356600000,2747.743875,45.071334
1639357200000,2741.929725,45.187562
