timestamp,equity,drawdown_pct
1678460400000,3934.770234,22.487188
1678545900000,3932.078127,22.540221
1678624200000,3923.873365,22.701850
1679454900000,3929.143851,22.598024
1679584500000,3935.253350,22.477671
1679601600000,3928.600386,22.608730
1679644800000,3920.591874,22.766494
1680077700000,3926.462707,22.650842
1680143400000,3932.233025,22.537169
1680314400000,3937.293293,22.437485
1680367500000,3928.673478,22.607291
1680409800000,3919.289994,22.792140
1680654600000,3924.287076,22.693700
1680689700000,3916.282629,22.851383
1681075800000,3908.142249,23.011744
1681111800000,3899.285508,23.186217
1681116300000,3889.964563,23.369835
1681139700000,3893.970554,23.290919
1681215300000,3886.099419,23.445976
1681223400000,3878.334618,23.598938
1681229700000,3870.949150,23.744428
1681285500000,3862.812490,23.904716
1681431300000,3854.233017,24.073727
1681434000000,3859.261807,23.974662
1681591500000,3850.114205,24.154865
1681843500000,3842.784106,24.299264
1682555400000,3836.472506,24.423599
1682645400000,3829.528103,24.560400
1683196200000,3834.066097,24.471004
1683297000000,3839.590770,24.362171
1683715500000,3830.867917,24.534006
1683738900000,3836.392466,24.425176
1683792000000,3840.978335,24.334837
1683858600000,3846.321893,24.229572
1683918000000,3851.696004,24.123704
1684008000000,3843.784184,24.279563
1684024200000,3848.267391,24.191246
1684250100000,3840.586140,24.342563
1684466100000,3832.940004,24.493187
1684504800000,3837.057526,24.412074
1684715400000,3841.163866,24.331182
1684804500000,3832.144500,24.508858
1684975500000,3837.070708,24.411815
1685028600000,3842.093391,24.312871
1685214900000,3833.183846,24.488384
1685541600000,3837.888535,24.395704
1685564100000,3830.057568,24.549970
1685587500000,3835.044889,24.451722
1685637900000,3826.596813,24.618145
1685718000000,3819.035132,24.767106
1686039300000,3822.734236,24.694235
1686175200000,3815.744042,24.831938
1686195900000,3808.207491,24.980404
1686227400000,3799.696216,25.148072
1686325500000,3804.206291,25.059226
1686337200000,3808.840935,24.967926
1686361500000,3812.475472,24.896327
1686523500000,3805.094983,25.041719
1686656700000,3796.875730,25.203634
1686772800000,3801.855850,25.105528
1686894300000,3793.658834,25.267005
1686918600000,3784.720266,25.443090
1686926700000,3776.142157,25.612074
1687401000000,3781.889857,25.498847
1687431600000,3774.347210,25.647433
1687512600000,3765.766656,25.816465
1687514400000,3757.532077,25.978682
1687531500000,3762.575415,25.879331
1687579200000,3755.530225,26.018118
1687605300000,3747.280825,26.180626
1687610700000,3738.840613,26.346894
1687674600000,3731.405987,26.493352
1687697100000,3723.660008,26.645943
1687704300000,3716.013756,26.796570
1687761900000,3720.653558,26.705169
1687786200000,3725.320074,26.613241
1687860900000,3717.490020,26.767489
1687963500000,3710.386522,26.907424
1688005800000,3702.902398,27.054857
1688022900000,3694.520344,27.219979
1688060700000,3687.415357,27.359943
1688092200000,3691.844258,27.272696
1688339700000,3684.431194,27.418729
1688370300000,3675.697313,27.590782
1688396400000,3679.042879,27.524876
1689057900000,3682.904977,27.448795
1689084900000,3674.702276,27.610384
1689086700000,3679.070557,27.524331
1689167700000,3671.586827,27.671756
1689174900000,3664.640496,27.808595
1689256800000,3656.748619,27.964061
1689262200000,3661.447519,27.871495
1692287100000,3666.700016,27.768024
1692630900000,3671.096657,27.681412
1692666900000,3662.361924,27.853482
1692777600000,3654.519581,28.007972
1692788400000,3658.133800,27.936774
1692874800000,3649.824170,28.100469
1692878400000,3653.318091,28.031640
1692972000000,3644.728141,28.200858
1692974700000,3649.429827,28.108237
1693260900000,3641.454350,28.265350
1693575900000,3645.291605,28.189758
1693578600000,3649.561835,28.105637
1693630800000,3640.800631,28.278227
1693746000000,3644.304191,28.209209
1693881000000,3648.493839,28.126676
1693905300000,3639.739733,28.299127
1693927800000,3632.288810,28.445906
1693953900000,3628.994578,28.510800
1694392200000,3633.139553,28.429147
1694424600000,3624.685747,28.595682
1695345300000,3616.619425,28.754584
1695352500000,3608.487352,28.914781
1695634200000,3612.388474,28.837931
1695762900000,3616.240844,28.762042
1696254300000,3621.036366,28.667573
1697528700000,3625.728684,28.575137
1697604300000,3629.914481,28.492679
1697655600000,3622.680484,28.635184
1697679000000,3614.269441,28.800877
1697709600000,3617.695473,28.733386
1697724900000,3610.244273,28.880171
1697726700000,3614.836658,28.789703
1697842800000,3619.715278,28.693597
1697937300000,3612.054385,28.844513
1698003900000,3603.819431,29.006737
1698070500000,3608.873546,28.907174
1698079500000,3614.234193,28.801572
1698090300000,3619.990679,28.688172
1698184800000,3613.827929,28.809575
1698227100000,3607.291748,28.938334
1698306300000,3600.023572,29.081513
1698383700000,3592.892788,29.221986
1698421500000,3585.796408,29.361780
1698656400000,3590.277261,29.273510
1698712200000,3594.342933,29.193419
1698732900000,3586.456722,29.348773
1698741900000,3590.985239,29.259563
1698842700000,3594.512817,29.190072
1698930000000,3587.233410,29.333472
1699000200000,3580.165051,29.472715
1699066800000,3572.440115,29.624892
1699077600000,3575.772158,29.559253
1699204500000,3568.321112,29.706034
1699225200000,3573.213178,29.609663
1699261200000,3577.259603,29.529951
1699420500000,3569.552199,29.681782
1699481700000,3562.990625,29.811042
1699576200000,3556.713139,29.934705
1699593300000,3549.854325,30.069820
1699614000000,3554.349485,29.981268
1699697700000,3546.628144,30.133374
1699705800000,3538.441219,30.294652
1699748100000,3531.351369,30.434318
1699837200000,3535.224009,30.358029
1699838100000,3539.195076,30.279801
1699881300000,3531.643376,30.428565
1699892100000,3536.378573,30.335285
1699893000000,3529.474844,30.471284
1700120700000,3522.418544,30.610290
1700135100000,3515.317364,30.750179
1700305200000,3518.569797,30.686108
1700409600000,3521.888396,30.620733
1700477100000,3525.958254,30.540559
1700491500000,3530.917845,30.442858
1700502300000,3536.319717,30.336444
1700565300000,3528.414623,30.492170
1700586900000,3533.785173,30.386373
1700727300000,3537.609551,30.311035
1700742600000,3530.224644,30.456514
1700791200000,3522.382733,30.610995
1700825400000,3527.143680,30.517207
1701223200000,3520.323569,30.651559
1701239400000,3524.328873,30.572657
1701344700000,3527.923901,30.501837
1701351900000,3520.166926,30.654645
1701398700000,3523.864741,30.581800
1701447300000,3528.345555,30.493531
1701619200000,3532.753798,30.406691
1701649800000,3537.779088,30.307695
1701699300000,3531.520573,30.430985
1701855900000,3536.454005,30.333799
1702013400000,3528.862824,30.483341
1702034100000,3532.989587,30.402046
1702213200000,3524.545234,30.568395
1702534500000,3528.741012,30.485740
1702630800000,3533.000565,30.401830
1702984500000,3526.003488,30.539668
1703141100000,3530.949079,30.442243
1703148300000,3523.878737,30.581525
1703208600000,3528.502492,30.490439
1703426400000,3531.938196,30.422758
1703549700000,3524.677998,30.565780
1704123900000,3517.071594,30.715622
1704274200000,3521.589812,30.626615
1704556800000,3525.559192,30.548421
1704614400000,3529.752638,30.465812
1704787200000,3522.946417,30.599891
1704815100000,3516.803004,30.720913
1704902400000,3510.844513,30.838292
1704921300000,3505.183791,30.949805
1704969900000,3510.189215,30.851201
1705059000000,3515.408128,30.748391
1706886900000,3508.527494,30.883936
1706889600000,3513.313263,30.789659
1707184800000,3517.967788,30.697967
1707187500000,3522.338382,30.611869
1707206400000,3525.965565,30.540415
1707228900000,3518.788953,30.681791
1707300000000,3510.552928,30.844036
1707320700000,3503.461205,30.983739
1707381900000,3507.253515,30.909032
1707444900000,3511.618478,30.823045
1707550200000,3508.590163,30.882701
1707572700000,3512.792615,30.799915
1707657300000,3505.561000,30.942374
1707674400000,3498.620574,31.079097
1707696900000,3502.939348,30.994019
1707723900000,3495.910154,31.132490
1707748200000,3500.205191,31.047880
1707858900000,3505.434466,30.944867
1707967800000,3510.514478,30.844793
1708019100000,3504.273715,30.967733
1708065900000,3497.566552,31.099860
1708102800000,3491.178725,31.225697
1708294500000,3495.437667,31.141798
1708322400000,3499.506465,31.061645
1708341300000,3492.361817,31.202391
1708380900000,3485.341297,31.340691
1708425900000,3489.733760,31.254162
1708556400000,3494.642191,31.157468
1708580700000,3487.567404,31.296838
1708634700000,3480.697836,31.432165
1708826400000,3483.989094,31.367329
1708850700000,3475.927118,31.526145
1708930800000,3467.641766,31.689362
1709095500000,3471.928938,31.604907
1709281800000,3476.886540,31.507245
1709317800000,3482.110979,31.404326
1709361900000,3475.310216,31.538298
1709422200000,3479.257496,31.460539
1709447400000,3471.284963,31.617593
1709460000000,3464.312923,31.754938
1709511300000,3468.969006,31.663216
1709650800000,3462.983732,31.781123
1709793900000,3456.695780,31.904992
1709880300000,3460.950666,31.821173
1709888400000,3454.109739,31.955936
1709899200000,3458.610771,31.867268
1709906400000,3463.228062,31.776310
1710027000000,3455.118866,31.936056
1710032400000,3458.341879,31.872565
1710070200000,3451.595897,32.005457
1710090000000,3445.139428,32.132646
1710140400000,3450.023702,32.036428
1710167400000,3444.069375,32.153725
1710213300000,3437.547855,32.282196
1710230400000,3431.177902,32.407680
1710252000000,3424.996936,32.529442
1710309600000,3430.137516,32.428175
1710383400000,3434.791556,32.336493
1710399600000,3439.491945,32.243898
1710467100000,3433.561376,32.360727
1711362600000,3427.076418,32.488477
1711374300000,3431.841632,32.394605
1711375200000,3425.508219,32.519370
1711436400000,3430.435551,32.422304
1711450800000,3424.122713,32.546663
1711503900000,3417.697970,32.673227
1711514700000,3411.292268,32.799416
1711545300000,3416.177335,32.703183
1711668600000,3409.365067,32.837381
1711696500000,3402.143421,32.979643
1711909800000,3405.847554,32.906674
1711910700000,3409.740873,32.829978
1712379600000,3414.059298,32.744907
1712441700000,3417.764628,32.671914
1712502000000,3421.701038,32.594369
1712506500000,3426.314385,32.503489
1712538900000,3430.885601,32.413438
1712619000000,3424.109596,32.546922
1712715300000,3417.669664,32.673785
1712819700000,3422.319251,32.582191
1712826000000,3415.743919,32.711721
1712842200000,3409.558904,32.833562
1712887200000,3414.118974,32.743732
1712888100000,3418.473957,32.657941
1716016500000,3421.569626,32.596958
1716017400000,3413.793867,32.750136
1716026400000,3417.554374,32.676056
1716114600000,3420.905442,32.610042
1716172200000,3425.246641,32.524523
1716213600000,3418.461303,32.658190
1716286500000,3411.602798,32.793299
1716381000000,3404.667207,32.929926
1716391800000,3409.427154,32.836158
1716453000000,3402.116806,32.980168
1716468300000,3394.972407,33.120908
1716524100000,3388.518317,33.248050
1716606000000,3392.017834,33.179112
1716797700000,3395.809908,33.104410
1716814800000,3399.578782,33.030165
1716816600000,3392.213312,33.175261
1716933600000,3397.271649,33.075615
1716948000000,3390.402647,33.210930
1716949800000,3383.685637,33.343252
1717118100000,3376.681202,33.481235
1717131600000,3369.683732,33.619081
1717476300000,3362.446928,33.761643
1717504200000,3366.193292,33.687841
1717506900000,3370.177970,33.609345
1717573500000,3363.343441,33.743982
1717594200000,3356.505324,33.878689
1717605900000,3350.186580,34.003165
1717676100000,3353.434218,33.939188
1717681500000,3346.488702,34.076011
1717732800000,3349.793668,34.010905
1721347200000,3343.316897,34.138494
1721359800000,3347.703496,34.052080
1721581200000,3341.116774,34.181835
1721708100000,3334.622370,34.309771
1721745000000,3339.472525,34.214226
1721826900000,3343.471027,34.135457
1721831400000,3348.054294,34.045170
1722000600000,3351.985504,33.967727
1722028500000,3356.639997,33.876036
1722049200000,3349.360324,34.019441
1722114900000,3354.800897,33.912265
1722256200000,3358.967002,33.830195
1724595300000,3362.043813,33.769584
1724624100000,3354.652540,33.915188
1724675400000,3348.042943,34.045393
1726739100000,3352.407053,33.959423
1726844400000,3346.169618,34.082297
1726876800000,3339.769967,34.208366
1726920000000,3337.839348,34.246398
1726981200000,3330.438127,34.392198
1727024400000,3334.237806,34.317347
1727045100000,3338.953503,34.224450
1727186400000,3331.853219,34.364322
1727276400000,3335.924706,34.284116
1727343900000,3328.642835,34.427565
1727417700000,3332.953442,34.342648
1727443800000,3326.095446,34.477747
1727446500000,3330.623121,34.388554
1727489700000,3334.208883,34.317917
1728261900000,3338.675278,34.229931
1728394200000,3342.724151,34.150170
1728400500000,3336.464617,34.273480
1728694800000,3340.882356,34.186453
1728741600000,3344.248705,34.120138
1728876600000,3348.561597,34.035176
1728913500000,3353.064302,33.946475
1728952200000,3346.604332,34.073733
1728982800000,3339.768602,34.208393
1728999000000,3344.043353,34.124183
1728999900000,3348.592644,34.034564
1729088100000,3353.543754,33.937030
1729125900000,3346.550442,34.074795
1729130400000,3339.733678,34.209081
1729157400000,3332.640171,34.348819
1729258200000,3336.426867,34.274223
1729259100000,3329.442228,34.411817
1729308600000,3321.768042,34.562994
1729464300000,3325.616182,34.487188
1729599300000,3318.914512,34.619207
1729606500000,3312.688064,34.741865
1729827900000,3305.573988,34.882008
1729848600000,3298.715805,35.017111
1729854900000,3302.755174,34.937537
1729865700000,3307.104028,34.851867
1730061900000,3299.472761,35.002199
1730098800000,3302.863368,34.935406
1730277900000,3295.856745,35.073433
1730284200000,3288.795507,35.212535
1730300400000,3282.483483,35.336878
1730321100000,3287.172977,35.244498
1730371500000,3290.481582,35.179320
1730852100000,3295.378705,35.082850
1730916900000,3300.581316,34.980361
1730973600000,3294.194465,35.106179
1730993400000,3298.724848,35.016933
1731051900000,3302.688481,34.938851
1731074400000,3295.704755,35.076427
1731080700000,3289.356296,35.201488
1731131100000,3293.268835,35.124413
1731178800000,3296.529238,35.060185
1731338100000,3301.526447,34.961743
1731504600000,3306.366132,34.866403
1731570300000,3311.316491,34.768884
1731633300000,3305.695642,34.879612
1731661200000,3310.568286,34.783623
1731662100000,3315.474969,34.686964
1731688200000,3309.828049,34.798206
1731703500000,3315.017697,34.695972
1731744000000,3308.414656,34.826049
1731763800000,3301.781170,34.956725
1731948300000,3296.096133,35.068717
1731962700000,3290.460278,35.179740
1732018500000,3295.035542,35.089610
1732086900000,3299.522781,35.001214
1732158900000,3304.204449,34.908987
1732293900000,3309.152209,34.811519
1732335300000,3302.356245,34.945396
1732835700000,3306.511264,34.863544
1732872600000,3310.496410,34.785039
1732946400000,3303.056515,34.931601
1733004900000,3295.408495,35.082263
1733040900000,3298.651491,35.018378
1733058900000,3302.031133,34.951801
1733100300000,3295.247822,35.085428
1733276700000,3288.894628,35.210582
1733323500000,3282.331712,35.339868
1733364900000,3287.173684,35.244484
1733365800000,3292.067253,35.148083
1733411700000,3285.984212,35.267916
1733494500000,3290.722459,35.174575
1733563800000,3283.985751,35.307285
1733582700000,3276.782061,35.449193
1733629500000,3269.793205,35.586870
1733660100000,3262.979545,35.721095
1733733000000,3256.795541,35.842917
1733972400000,3250.452512,35.967871
1734015600000,3244.400363,36.087095
1734019200000,3249.217828,35.992194
1734086700000,3253.172314,35.914292
1734101100000,3246.420093,36.047307
1734111000000,3251.097868,35.955158
1734138900000,3255.216951,35.874014
1734236100000,3258.689055,35.805616
1734299100000,3251.818715,35.940958
1734360300000,3256.331479,35.852059
1734423300000,3260.297908,35.773922
1734445800000,3253.458396,35.908657
1734459300000,3247.595246,36.024158
1735121700000,3251.480666,35.947617
1735127100000,3245.139102,36.072542
1735154100000,3249.440486,35.987807
1735171200000,3253.882644,35.900299
1736128800000,3257.912956,35.820904
1736165700000,3261.858193,35.743185
1736172900000,3255.170019,35.874939
1736174700000,3259.622213,35.787233
1736209800000,3253.066335,35.916380
1736239500000,3255.995926,35.858669
1737036000000,3249.707584,35.982546
1737048600000,3254.634532,35.885488
1737078300000,3248.534204,36.005661
1737126000000,3253.069487,35.916318
1737205200000,3246.876709,36.038312
1737207900000,3251.340362,35.950381
1737269100000,3255.723938,35.864027
1737280800000,3249.675493,35.983178
1737476100000,3244.148520,36.092056
1737526500000,3237.676633,36.219549
1737550800000,3231.257414,36.346004
1737558900000,3225.410211,36.461191
1737693900000,3230.384836,36.363193
1737729000000,3223.940296,36.490147
1737778500000,3217.386834,36.619247
1737821700000,3209.959672,36.765558
1738328400000,3213.626289,36.693327
1738336500000,3207.171589,36.820481
1745193600000,3210.628299,36.752386
1745239500000,3203.919181,36.884552
1745242200000,3197.416908,37.012643
1745244900000,3201.881956,36.924684
1745284500000,3206.171016,36.840192
1745415000000,3199.684893,36.967965
1745580600000,3203.406463,36.894652
1745631000000,3207.317948,36.817598
1745637300000,3200.581217,36.950308
1745763300000,3203.627647,36.890295
1745778600000,3206.673488,36.830294
1745838000000,3210.502818,36.754858
1745928900000,3203.360864,36.895551
1745939700000,3196.881872,37.023183
1746012600000,3200.038104,36.961007
1746052200000,3193.862881,37.082656
1746109800000,3198.059877,36.999977
1746147600000,3201.965280,36.923043
1746196200000,3206.015477,36.843256
1746325800000,3198.803656,36.985325
1746337500000,3202.145675,36.919489
1746621000000,3194.486134,37.070378
1746625500000,3187.151365,37.214869
1746666000000,3191.356573,37.132029
1746717300000,3195.334353,37.053668
1746914400000,3187.867658,37.200758
1746960300000,3191.803283,37.123229
1746978300000,3185.287610,37.251584
1746993600000,3178.899064,37.377435
1747011600000,3182.930474,37.298018
1747120500000,3187.359868,37.210761
1747152000000,3191.783110,37.123626
1747153800000,3185.723711,37.242993
1747217700000,3189.430882,37.169964
1747231200000,3182.873970,37.299131
1747271700000,3175.419102,37.445988
1747350000000,3169.422997,37.564108
1747404000000,3162.483893,37.700804
1747411200000,3166.560332,37.620501
1747504800000,3169.473575,37.563112
1747720800000,3163.285916,37.685005
1747742400000,3156.425489,37.820152
1747768500000,3160.808789,37.733803
1747808100000,3165.099270,37.649283
1747832400000,3158.574084,37.777826
1747835100000,3162.502840,37.700431
1747921500000,3156.350913,37.821621
1747924200000,3150.380613,37.939232
1748180700000,3154.132611,37.865320
1748213100000,3158.187511,37.785441
1748323800000,3152.150565,37.904365
1748351700000,3155.908815,37.830330
1748412000000,3149.272124,37.961069
1749479400000,3153.310851,37.881508
1749539700000,3146.399400,38.017660
1749555900000,3139.225022,38.158991
1749645900000,3132.066386,38.300013
1750082400000,3125.068722,38.437863
1750084200000,3128.777057,38.364811
1750949100000,3122.156267,38.495237
1751041800000,3125.935557,38.420787
1751329800000,3118.553282,38.566213
1751462100000,3111.153340,38.711988
1751517900000,3103.853984,38.855781
1751550300000,3107.777330,38.778494
1751836500000,3110.653091,38.721843
1751861700000,3103.780818,38.857223
1751996700000,3107.458514,38.784774
1752088500000,3110.930540,38.716377
1752156900000,3103.898882,38.854897
1752245100000,3097.770077,38.975631
1752452100000,3101.428714,38.903558
1752461100000,3095.042728,39.029358
1752582600000,3088.829294,39.151760
1752584400000,3093.093180,39.067763
1752739200000,3086.783541,39.192060
1752743700000,3090.538901,39.118081
1752761700000,3094.596783,39.038143
1752776100000,3098.727596,38.956769
1752811200000,3092.891603,39.071734
1752940800000,3085.510919,39.217130
1753105500000,3089.312375,39.142243
1753273800000,3082.515837,39.276131
1753359300000,3076.174913,39.401044
1753368300000,3080.070569,39.324302
1753760700000,3083.821338,39.250414
1753795800000,3076.976096,39.385261
1753857000000,3080.073974,39.324235
1754595000000,3083.839043,39.250065
1754613900000,3077.204452,39.380763
1754858700000,3070.120510,39.520312
1754989200000,3063.381109,39.653075
1755003600000,3056.867605,39.781387
1755072000000,3060.177826,39.716178
1755096300000,3054.168821,39.834552
1755249300000,3047.486138,39.966197
1757909700000,3050.431834,39.908168
1757985300000,3053.304195,39.851585
1757995200000,3046.072777,39.994040
1758039300000,3039.516116,40.123202
1758097800000,3032.479500,40.261820
1759498200000,3025.275220,40.403740
1759750200000,3018.660164,40.534053
1759760100000,3012.503351,40.655339
1759813200000,3005.903965,40.785343
1759912200000,3009.554739,40.713425
1759932000000,3013.577587,40.634177
1759942800000,3017.754370,40.551897
1760008500000,3021.331384,40.481431
1760067900000,3014.728552,40.611504
