trade_id,signal_id,symbol,strategy_id,regime,side,entry_time,exit_time,entry_price,exit_price,stop_loss,take_profit,qty,position_size_usd,entry_notional_usd,exit_notional_usd,avg_notional_usd,round_trip_notional_usd,fee_bps_on_combined_notional,fee_bps_on_entry_notional,equity_at_entry_usd,risk_amount_usd,risk_per_unit_usd,stop_distance_bps,risk_pct_of_equity,leverage_used,gross_pnl,fee,slippage,net_pnl,reward_risk,bars_held,exit_reason,entry_reason,filters_passed,filters_failed,expected_edge_bps,actual_edge_bps
TRD-SIG-BT-0000004E,SIG-BT-0000004E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668353700000,1668354000000,16547.600000,16583.828181,16583.828181,16457.029547,0.19106044,3161.591739,3161.591739,3168.513511,3165.052625,6330.105249,5.000000,10.010947,4614.514808,6.921772,36.228181,21.893314,0.150000,0.685141,-6.921772,3.165053,0.000000,-10.086825,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,44.733286,-31.904261
TRD-SIG-BT-0000004F,SIG-BT-0000004F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668375900000,1668382800000,16442.900000,16291.365903,16503.513639,16291.365903,0.11394534,1873.591912,1873.591912,1856.325307,1864.958609,3729.917218,5.000000,9.953921,4604.427983,6.906642,60.613639,36.863107,0.150000,0.406911,17.266605,1.864959,0.000000,15.401646,2.500000,24,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,82.157768,82.203847
TRD-SIG-BT-00000050,SIG-BT-00000050,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668391500000,1668394500000,16052.000000,16123.602718,16123.602718,15872.993206,0.09678047,1553.520052,1553.520052,1560.449796,1556.984924,3113.969848,5.000000,10.022303,4619.829629,6.929744,71.602718,44.606727,0.150000,0.336272,-6.929744,1.556985,0.000000,-8.486729,2.500000,11,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,101.516817,-54.629030
TRD-SIG-BT-00000051,SIG-BT-00000051,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668607800000,1668608100000,16453.000000,16522.808843,16522.808843,16278.477892,0.09908507,1630.246713,1630.246713,1637.163727,1633.705220,3267.410440,5.000000,10.021215,4611.342900,6.917014,69.808843,42.429249,0.150000,0.353530,-6.917014,1.633705,0.000000,-8.550720,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,96.073122,-52.450463
TRD-SIG-BT-00000052,SIG-BT-00000052,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668678600000,1668678600000,16488.300000,16519.380176,16519.380176,16410.599560,0.22214122,3662.731104,3662.731104,3669.635292,3666.183198,7332.366396,5.000000,10.009425,4602.792180,6.904188,31.080176,18.849837,0.150000,0.795763,-6.904188,3.666183,0.000000,-10.570371,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,37.124591,-28.859261
TRD-SIG-BT-00000053,SIG-BT-00000053,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669098300000,1669100100000,15744.000000,15661.708667,15776.916533,15661.708667,0.20926665,3294.694172,3294.694172,3277.473340,3286.083756,6572.167512,5.000000,9.973866,4592.221809,6.888333,32.916533,20.907351,0.150000,0.717451,17.220832,3.286084,0.000000,13.934748,2.500000,7,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,42.268377,42.294511
TRD-SIG-BT-00000054,SIG-BT-00000054,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671461400000,1671461700000,16675.800000,16698.915789,16698.915789,16618.010527,0.29889677,4984.342817,4984.342817,4991.252052,4987.797435,9975.594869,5.000000,10.006931,4606.156557,6.909235,23.115789,13.861877,0.150000,1.082105,-6.909235,4.987797,0.000000,-11.897032,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,24.654693,-23.868808
TRD-SIG-BT-00000055,SIG-BT-00000055,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671467400000,1671470700000,16635.300000,16567.496978,16662.421209,16567.496978,0.25409595,4226.962354,4226.962354,4209.733881,4218.348117,8436.696235,5.000000,9.979621,4594.259525,6.891389,27.121209,16.303408,0.150000,0.920053,17.228473,4.218348,0.000000,13.010125,2.500000,12,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,30.758521,30.778900
TRD-SIG-BT-00000056,SIG-BT-00000056,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671730800000,1671734700000,16592.300000,16614.885573,16614.885573,16535.836067,0.30598756,5077.037401,5077.037401,5083.948305,5080.492853,10160.985706,5.000000,10.006806,4607.269650,6.910904,22.585573,13.612081,0.150000,1.101962,-6.910904,5.080493,0.000000,-11.991397,2.500000,14,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,24.030203,-23.618887
TRD-SIG-BT-00000057,SIG-BT-00000057,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675970400000,1675970400000,22419.700000,22296.326869,22469.049253,22296.326869,0.13967623,3131.499094,3131.499094,3114.266800,3122.882947,6245.765894,5.000000,9.972486,4595.278252,6.892917,49.349253,22.011558,0.150000,0.681460,17.232293,3.122883,0.000000,14.109410,2.500000,1,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,45.028895,45.056409
TRD-SIG-BT-00000058,SIG-BT-00000058,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677246600000,1677249000000,23759.700000,23820.529860,23820.529860,23607.625350,0.11366262,2700.589849,2700.589849,2707.503931,2704.046890,5408.093780,5.000000,10.012801,4609.387663,6.914081,60.829860,25.602116,0.150000,0.585889,-6.914081,2.704047,0.000000,-9.618128,2.500000,9,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,54.005290,-35.614917
TRD-SIG-BT-00000059,SIG-BT-00000059,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677323700000,1677329100000,22972.700000,22881.606261,23009.137495,22881.606261,0.18935589,4350.016003,4350.016003,4332.766867,4341.391435,8682.782870,5.000000,9.980173,4599.769534,6.899654,36.437495,15.861216,0.150000,0.945703,17.249136,4.341391,0.000000,12.907744,2.500000,19,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,29.653040,29.672866
TRD-SIG-BT-0000005A,SIG-BT-0000005A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677765300000,1677769200000,23293.100000,23341.539974,23341.539974,23172.000064,0.14283690,3327.114275,3327.114275,3334.033291,3330.573783,6661.147566,5.000000,10.010398,4612.677279,6.919016,48.439974,20.795847,0.150000,0.721298,-6.919016,3.330574,0.000000,-10.249590,2.500000,14,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,41.989617,-30.806245
TRD-SIG-BT-0000005B,SIG-BT-0000005B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677880200000,1677880200000,22207.100000,22255.558628,22255.558628,22085.953430,0.14246465,3163.726752,3163.726752,3170.630393,3167.178572,6334.357145,5.000000,10.010911,4602.427689,6.903642,48.458628,21.821232,0.150000,0.687404,-6.903642,3.167179,0.000000,-10.070820,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,44.553080,-31.832143
TRD-SIG-BT-0000005C,SIG-BT-0000005C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677962700000,1677963000000,22184.800000,22210.157453,22210.157453,22121.406369,0.27165723,6026.661300,6026.661300,6033.549835,6030.105568,12060.211135,5.000000,10.005715,4592.356869,6.888535,25.357453,11.430102,0.150000,1.312324,-6.888535,6.030106,0.000000,-12.918641,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,18.575255,-21.435817
TRD-SIG-BT-0000005D,SIG-BT-0000005D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678286100000,1678286400000,21954.800000,21993.260067,21993.260067,21858.649832,0.17860492,3921.235344,3921.235344,3928.104501,3924.669923,7849.339846,5.000000,10.008759,4579.438228,6.869157,38.460067,17.517840,0.150000,0.856270,-6.869157,3.924670,0.000000,-10.793827,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,33.794600,-27.526599
TRD-SIG-BT-0000005E,SIG-BT-0000005E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1680024300000,1680024300000,26807.400000,26868.851705,26868.851705,26653.770738,0.11151792,2989.505617,2989.505617,2996.358584,2992.932100,5985.864200,5.000000,10.011462,4568.644401,6.852967,61.451705,22.923411,0.150000,0.654353,-6.852967,2.992932,0.000000,-9.845899,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,47.308528,-32.934873
TRD-SIG-BT-0000005F,SIG-BT-0000005F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1680024900000,1680026400000,26799.600000,26872.466521,26872.466521,26617.433697,0.09384554,2515.022838,2515.022838,2521.861036,2518.441937,5036.883873,5.000000,10.013595,4558.798502,6.838198,72.866521,27.189406,0.150000,0.551685,-6.838198,2.518442,0.000000,-9.356640,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,57.973515,-37.203001
TRD-SIG-BT-00000060,SIG-BT-00000060,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1682350200000,1682352000000,27232.900000,27307.643415,27307.643415,27046.041461,0.09130119,2486.396185,2486.396185,2493.220347,2489.808266,4979.616532,5.000000,10.013723,4549.441862,6.824163,74.743415,27.445999,0.150000,0.546528,-6.824163,2.489808,0.000000,-9.313971,2.500000,7,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,58.614998,-37.459722
TRD-SIG-BT-00000061,SIG-BT-00000061,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1683613800000,1683614700000,27472.000000,27513.437795,27513.437795,27368.405513,0.16434735,4514.950453,4514.950453,4521.760645,4518.355549,9036.711097,5.000000,10.007542,4540.127891,6.810192,41.437795,15.083647,0.150000,0.994454,-6.810192,4.518356,0.000000,-11.328547,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,27.709117,-25.091189
TRD-SIG-BT-00000062,SIG-BT-00000062,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1683648300000,1683648300000,27348.400000,27415.046378,27415.046378,27181.784054,0.10192900,2787.595199,2787.595199,2794.388398,2790.991799,5581.983598,5.000000,10.012185,4528.799344,6.793199,66.646378,24.369388,0.150000,0.615526,-6.793199,2.790992,0.000000,-9.584191,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,50.923471,-34.381573
TRD-SIG-BT-00000063,SIG-BT-00000063,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684246500000,1684247400000,26944.600000,27006.655301,27006.655301,26789.461747,0.10923841,2943.385381,2943.385381,2950.164204,2946.774792,5893.549585,5.000000,10.011515,4519.215153,6.778823,62.055301,23.030701,0.150000,0.651305,-6.778823,2.946775,0.000000,-9.725598,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,47.576751,-33.042216
TRD-SIG-BT-00000064,SIG-BT-00000064,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684247700000,1684249200000,26956.500000,27018.213225,27018.213225,26802.216937,0.10960753,2954.635444,2954.635444,2961.399678,2958.017561,5916.035122,5.000000,10.011447,4509.489556,6.764234,61.713225,22.893634,0.150000,0.655204,-6.764234,2.958018,0.000000,-9.722252,2.500000,6,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,47.234086,-32.905081
TRD-SIG-BT-00000065,SIG-BT-00000065,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684494900000,1684495200000,26788.900000,26816.562694,26816.562694,26719.743266,0.24399833,6536.446766,6536.446766,6543.196417,6539.821591,13079.643183,5.000000,10.005163,4499.767304,6.749651,27.662694,10.326178,0.150000,1.452619,-6.749651,6.539822,0.000000,-13.289473,2.500000,2,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.815444,-20.331341
TRD-SIG-BT-00000066,SIG-BT-00000066,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684977000000,1684977900000,26238.600000,26126.227748,26283.548901,26126.227748,0.14971927,3928.424108,3928.424108,3911.599816,3920.011962,7840.023924,5.000000,9.978586,4486.477831,6.729717,44.948901,17.130830,0.150000,0.875614,16.824292,3.920012,0.000000,12.904280,2.500000,4,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,32.827076,32.848490
TRD-SIG-BT-00000067,SIG-BT-00000067,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686231300000,1686231300000,26326.200000,26380.801911,26380.801911,26189.695222,0.12360507,3254.051850,3254.051850,3260.800923,3257.426386,6514.852772,5.000000,10.010370,4499.382111,6.749073,54.601911,20.740521,0.150000,0.723222,-6.749073,3.257426,0.000000,-10.006500,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,41.851303,-30.750892
TRD-SIG-BT-00000068,SIG-BT-00000068,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686361500000,1686361500000,26430.000000,26356.978511,26459.208595,26356.978511,0.23055074,6093.456164,6093.456164,6076.621006,6085.038585,12170.077170,5.000000,9.986186,4489.375612,6.734063,29.208595,11.051304,0.150000,1.357306,16.835159,6.085039,0.000000,10.750120,2.500000,1,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.628259,17.642073
TRD-SIG-BT-00000069,SIG-BT-00000069,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686456600000,1686458700000,25684.500000,25713.495739,25713.495739,25612.010653,0.23279933,5979.334418,5979.334418,5986.084606,5982.709512,11965.419024,5.000000,10.005645,4500.125732,6.750189,28.995739,11.289197,0.150000,1.328704,-6.750189,5.982710,0.000000,-12.732898,2.500000,8,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,18.222993,-21.294842
TRD-SIG-BT-0000006A,SIG-BT-0000006A,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686802800000,1686803700000,25003.200000,25028.760216,25028.760216,24939.299459,0.26334242,6584.403224,6584.403224,6591.134313,6587.768769,13175.537538,5.000000,10.005111,4487.392833,6.731089,25.560216,10.222778,0.150000,1.467312,-6.731089,6.587769,0.000000,-13.318858,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.556945,-20.227889
TRD-SIG-BT-0000006B,SIG-BT-0000006B,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692362700000,1692364200000,26346.400000,26238.483633,26389.566547,26238.483633,0.15547018,4096.079656,4096.079656,4079.301878,4087.690767,8175.381534,5.000000,9.979520,4474.073975,6.711111,43.166547,16.384230,0.150000,0.915515,16.777777,4.087691,0.000000,12.690087,2.500000,6,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,30.960574,30.981054
TRD-SIG-BT-0000006C,SIG-BT-0000006C,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692366300000,1692366300000,26309.700000,26363.413987,26363.413987,26175.415031,0.12529597,3296.499348,3296.499348,3303.229495,3299.864422,6599.728843,5.000000,10.010208,4486.764062,6.730146,53.713987,20.416040,0.150000,0.734716,-6.730146,3.299864,0.000000,-10.030011,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,41.040099,-30.426248
TRD-SIG-BT-0000006D,SIG-BT-0000006D,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692368100000,1692369000000,26180.200000,26243.659028,26243.659028,26021.552429,0.10581790,2770.333775,2770.333775,2777.048876,2773.691326,5547.382652,5.000000,10.012120,4476.734051,6.715101,63.459028,24.239321,0.150000,0.618829,-6.715101,2.773691,0.000000,-9.488792,2.500000,4,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,50.598304,-34.251441
TRD-SIG-BT-0000006E,SIG-BT-0000006E,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692380100000,1692380100000,25887.800000,25998.452186,25998.452186,25611.169535,0.06055793,1567.711707,1567.711707,1574.412575,1571.062141,3142.124282,5.000000,10.021371,4467.245259,6.700868,110.652186,42.742986,0.150000,0.350935,-6.700868,1.571062,0.000000,-8.271930,2.500000,1,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,96.857464,-52.764357
TRD-SIG-BT-0000006F,SIG-BT-0000006F,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692414300000,1692423000000,25969.400000,25897.183021,25998.286792,25897.183021,0.23154042,6012.965890,6012.965890,5996.244740,6004.605315,12009.210630,5.000000,9.986096,4458.973329,6.688460,28.886792,11.123396,0.150000,1.348509,16.721150,6.004605,0.000000,10.716545,2.500000,30,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.808490,17.822394
TRD-SIG-BT-00000070,SIG-BT-00000070,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692712200000,1692712800000,26008.300000,26034.729163,26034.729163,25942.227093,0.25367942,6597.770546,6597.770546,6604.475081,6601.122813,13202.245627,5.000000,10.005081,4469.689874,6.704535,26.429163,10.161819,0.150000,1.476114,-6.704535,6.601123,0.000000,-13.305658,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,15.404547,-20.166900
TRD-SIG-BT-00000071,SIG-BT-00000071,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692720600000,1692721200000,25907.300000,25823.937740,25940.644904,25823.937740,0.20046770,5193.576924,5193.576924,5176.865483,5185.221204,10370.442407,5.000000,9.983911,4456.384216,6.684576,33.344904,12.870853,0.150000,1.165424,16.711441,5.185221,0.000000,11.526220,2.500000,3,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,22.177132,22.193220
TRD-SIG-BT-00000072,SIG-BT-00000072,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692797700000,1692798300000,25850.200000,25878.449102,25878.449102,25779.577245,0.23724172,6132.746012,6132.746012,6139.447878,6136.096945,12272.193890,5.000000,10.005464,4467.910436,6.701866,28.249102,10.928001,0.150000,1.372621,-6.701866,6.136097,0.000000,-12.837963,2.500000,3,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,17.320003,-20.933465
TRD-SIG-BT-00000073,SIG-BT-00000073,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1693842300000,1693843500000,25784.300000,25835.401351,25835.401351,25656.546623,0.13077166,3371.855828,3371.855828,3378.538437,3375.197133,6750.394265,5.000000,10.009909,4455.072473,6.682609,51.101351,19.818785,0.150000,0.756858,-6.682609,3.375197,0.000000,-10.057806,2.500000,5,stop_loss,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,39.546964,-29.828695
TRD-SIG-BT-00000074,SIG-BT-00000074,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1694009700000,1694011500000,25652.900000,25543.919292,25696.492283,25543.919292,0.15295189,3923.659484,3923.659484,3906.990679,3915.325081,7830.650163,5.000000,9.978759,4445.014667,6.667522,43.592283,16.993121,0.150000,0.882710,16.668805,3.915325,0.000000,12.753480,2.500000,7,take_profit,vwap_reclaim_short_v1_range_breakdown_retest,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,32.482802,32.504044
