trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-00000056,SIG-BT-00000056,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671730800000,1671734700000,3900000,16592.300000,16614.885573,16614.885573,16535.836067,0.305988,-6.910904,5.080493,0.000000,5.080493,-11.991397,2.500000,14,stop_loss,24.030203,-23.618887,-47.649090,10.006806,0.000000,10.006806,-23.618887,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000057,SIG-BT-00000057,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1675970400000,1675970400000,0,22419.700000,22296.326869,22469.049253,22296.326869,0.139676,17.232293,3.122883,0.000000,3.122883,14.109410,2.500000,1,take_profit,45.028895,45.056409,0.027514,9.972486,0.000000,9.972486,45.056409,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000058,SIG-BT-00000058,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677246600000,1677249000000,2400000,23759.700000,23820.529860,23820.529860,23607.625350,0.113663,-6.914081,2.704047,0.000000,2.704047,-9.618128,2.500000,9,stop_loss,54.005290,-35.614917,-89.620208,10.012801,0.000000,10.012801,-35.614917,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000059,SIG-BT-00000059,2023-02,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677323700000,1677329100000,5400000,22972.700000,22881.606261,23009.137495,22881.606261,0.189356,17.249136,4.341391,0.000000,4.341391,12.907744,2.500000,19,take_profit,29.653040,29.672866,0.019827,9.980173,0.000000,9.980173,29.672866,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000005A,SIG-BT-0000005A,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677765300000,1677769200000,3900000,23293.100000,23341.539974,23341.539974,23172.000064,0.142837,-6.919016,3.330574,0.000000,3.330574,-10.249590,2.500000,14,stop_loss,41.989617,-30.806245,-72.795862,10.010398,0.000000,10.010398,-30.806245,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000005B,SIG-BT-0000005B,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677880200000,1677880200000,0,22207.100000,22255.558628,22255.558628,22085.953430,0.142465,-6.903642,3.167179,0.000000,3.167179,-10.070820,2.500000,1,stop_loss,44.553080,-31.832143,-76.385223,10.010911,0.000000,10.010911,-31.832143,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000005C,SIG-BT-0000005C,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1677962700000,1677963000000,300000,22184.800000,22210.157453,22210.157453,22121.406369,0.271657,-6.888535,6.030106,0.000000,6.030106,-12.918641,2.500000,2,stop_loss,18.575255,-21.435817,-40.011072,10.005715,0.000000,10.005715,-21.435817,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000005D,SIG-BT-0000005D,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1678286100000,1678286400000,300000,21954.800000,21993.260067,21993.260067,21858.649832,0.178605,-6.869157,3.924670,0.000000,3.924670,-10.793827,2.500000,2,stop_loss,33.794600,-27.526599,-61.321199,10.008759,0.000000,10.008759,-27.526599,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000005E,SIG-BT-0000005E,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1680024300000,1680024300000,0,26807.400000,26868.851705,26868.851705,26653.770738,0.111518,-6.852967,2.992932,0.000000,2.992932,-9.845899,2.500000,1,stop_loss,47.308528,-32.934873,-80.243400,10.011462,0.000000,10.011462,-32.934873,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000005F,SIG-BT-0000005F,2023-03,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1680024900000,1680026400000,1500000,26799.600000,26872.466521,26872.466521,26617.433697,0.093846,-6.838198,2.518442,0.000000,2.518442,-9.356640,2.500000,6,stop_loss,57.973515,-37.203001,-95.176516,10.013595,0.000000,10.013595,-37.203001,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000060,SIG-BT-00000060,2023-04,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1682350200000,1682352000000,1800000,27232.900000,27307.643415,27307.643415,27046.041461,0.091301,-6.824163,2.489808,0.000000,2.489808,-9.313971,2.500000,7,stop_loss,58.614998,-37.459722,-96.074721,10.013723,0.000000,10.013723,-37.459722,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000061,SIG-BT-00000061,2023-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1683613800000,1683614700000,900000,27472.000000,27513.437795,27513.437795,27368.405513,0.164347,-6.810192,4.518356,0.000000,4.518356,-11.328547,2.500000,4,stop_loss,27.709117,-25.091189,-52.800306,10.007542,0.000000,10.007542,-25.091189,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000062,SIG-BT-00000062,2023-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1683648300000,1683648300000,0,27348.400000,27415.046378,27415.046378,27181.784054,0.101929,-6.793199,2.790992,0.000000,2.790992,-9.584191,2.500000,1,stop_loss,50.923471,-34.381573,-85.305044,10.012185,0.000000,10.012185,-34.381573,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000063,SIG-BT-00000063,2023-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684246500000,1684247400000,900000,26944.600000,27006.655301,27006.655301,26789.461747,0.109238,-6.778823,2.946775,0.000000,2.946775,-9.725598,2.500000,4,stop_loss,47.576751,-33.042216,-80.618967,10.011515,0.000000,10.011515,-33.042216,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000064,SIG-BT-00000064,2023-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684247700000,1684249200000,1500000,26956.500000,27018.213225,27018.213225,26802.216937,0.109608,-6.764234,2.958018,0.000000,2.958018,-9.722252,2.500000,6,stop_loss,47.234086,-32.905081,-80.139167,10.011447,0.000000,10.011447,-32.905081,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000065,SIG-BT-00000065,2023-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684494900000,1684495200000,300000,26788.900000,26816.562694,26816.562694,26719.743266,0.243998,-6.749651,6.539822,0.000000,6.539822,-13.289473,2.500000,2,stop_loss,15.815444,-20.331341,-36.146784,10.005163,0.000000,10.005163,-20.331341,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000066,SIG-BT-00000066,2023-05,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1684977000000,1684977900000,900000,26238.600000,26126.227748,26283.548901,26126.227748,0.149719,16.824292,3.920012,0.000000,3.920012,12.904280,2.500000,4,take_profit,32.827076,32.848490,0.021414,9.978586,0.000000,9.978586,32.848490,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000067,SIG-BT-00000067,2023-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686231300000,1686231300000,0,26326.200000,26380.801911,26380.801911,26189.695222,0.123605,-6.749073,3.257426,0.000000,3.257426,-10.006500,2.500000,1,stop_loss,41.851303,-30.750892,-72.602195,10.010370,0.000000,10.010370,-30.750892,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000068,SIG-BT-00000068,2023-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686361500000,1686361500000,0,26430.000000,26356.978511,26459.208595,26356.978511,0.230551,16.835159,6.085039,0.000000,6.085039,10.750120,2.500000,1,take_profit,17.628259,17.642073,0.013814,9.986186,0.000000,9.986186,17.642073,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000069,SIG-BT-00000069,2023-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686456600000,1686458700000,2100000,25684.500000,25713.495739,25713.495739,25612.010653,0.232799,-6.750189,5.982710,0.000000,5.982710,-12.732898,2.500000,8,stop_loss,18.222993,-21.294842,-39.517835,10.005645,0.000000,10.005645,-21.294842,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000006A,SIG-BT-0000006A,2023-06,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1686802800000,1686803700000,900000,25003.200000,25028.760216,25028.760216,24939.299459,0.263342,-6.731089,6.587769,0.000000,6.587769,-13.318858,2.500000,4,stop_loss,15.556945,-20.227889,-35.784834,10.005111,0.000000,10.005111,-20.227889,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000006B,SIG-BT-0000006B,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692362700000,1692364200000,1500000,26346.400000,26238.483633,26389.566547,26238.483633,0.155470,16.777777,4.087691,0.000000,4.087691,12.690087,2.500000,6,take_profit,30.960574,30.981054,0.020480,9.979520,0.000000,9.979520,30.981054,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000006C,SIG-BT-0000006C,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692366300000,1692366300000,0,26309.700000,26363.413987,26363.413987,26175.415031,0.125296,-6.730146,3.299864,0.000000,3.299864,-10.030011,2.500000,1,stop_loss,41.040099,-30.426248,-71.466346,10.010208,0.000000,10.010208,-30.426248,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000006D,SIG-BT-0000006D,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692368100000,1692369000000,900000,26180.200000,26243.659028,26243.659028,26021.552429,0.105818,-6.715101,2.773691,0.000000,2.773691,-9.488792,2.500000,4,stop_loss,50.598304,-34.251441,-84.849745,10.012120,0.000000,10.012120,-34.251441,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000006E,SIG-BT-0000006E,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692380100000,1692380100000,0,25887.800000,25998.452186,25998.452186,25611.169535,0.060558,-6.700868,1.571062,0.000000,1.571062,-8.271930,2.500000,1,stop_loss,96.857464,-52.764357,-149.621821,10.021371,0.000000,10.021371,-52.764357,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000006F,SIG-BT-0000006F,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692414300000,1692423000000,8700000,25969.400000,25897.183021,25998.286792,25897.183021,0.231540,16.721150,6.004605,0.000000,6.004605,10.716545,2.500000,30,take_profit,17.808490,17.822394,0.013904,9.986096,0.000000,9.986096,17.822394,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000070,SIG-BT-00000070,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692712200000,1692712800000,600000,26008.300000,26034.729163,26034.729163,25942.227093,0.253679,-6.704535,6.601123,0.000000,6.601123,-13.305658,2.500000,3,stop_loss,15.404547,-20.166900,-35.571446,10.005081,0.000000,10.005081,-20.166900,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000071,SIG-BT-00000071,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692720600000,1692721200000,600000,25907.300000,25823.937740,25940.644904,25823.937740,0.200468,16.711441,5.185221,0.000000,5.185221,11.526220,2.500000,3,take_profit,22.177132,22.193220,0.016089,9.983911,0.000000,9.983911,22.193220,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000072,SIG-BT-00000072,2023-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1692797700000,1692798300000,600000,25850.200000,25878.449102,25878.449102,25779.577245,0.237242,-6.701866,6.136097,0.000000,6.136097,-12.837963,2.500000,3,stop_loss,17.320003,-20.933465,-38.253469,10.005464,0.000000,10.005464,-20.933465,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000073,SIG-BT-00000073,2023-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1693842300000,1693843500000,1200000,25784.300000,25835.401351,25835.401351,25656.546623,0.130772,-6.682609,3.375197,0.000000,3.375197,-10.057806,2.500000,5,stop_loss,39.546964,-29.828695,-69.375658,10.009909,0.000000,10.009909,-29.828695,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000074,SIG-BT-00000074,2023-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1694009700000,1694011500000,1800000,25652.900000,25543.919292,25696.492283,25543.919292,0.152952,16.668805,3.915325,0.000000,3.915325,12.753480,2.500000,7,take_profit,32.482802,32.504044,0.021241,9.978759,0.000000,9.978759,32.504044,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000075,SIG-BT-00000075,2023-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1694366400000,1694369100000,2700000,25685.400000,25718.945464,25718.945464,25601.536341,0.199331,-6.686652,5.123241,0.000000,5.123241,-11.809893,2.500000,10,stop_loss,22.650323,-23.066659,-45.716982,10.006530,0.000000,10.006530,-23.066659,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
